Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966361913,978870.7663421631,4700,1,0.30000000000000004,322981.21350097656,4700,1,0.30000000000000004,557100.5013580322,4700,1,0.30000000000000004,355606.6762390137,4700,1,0.30000000000000004,356120.3652648926,4700,1,0.30000000000000004,349972.6713104248,4700,1,0.30000000000000004,353423.22814941406,4700,1,0.30000000000000004,360848.25106811523,4700,1,0.30000000000000004,353256.13006591797,4700,1,0.30000000000000004,318506.88484191895,4700,1,0.30000000000000004,316699.7543029785,4700,1,0.30000000000000004,337492.2751159668,4700,1,0.30000000000000004,108805989.83358765,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37146914816,0
199,1717966361914,978870.7681427002,4700,1,0.30000000000000004,322981.2144012451,4700,1,0.30000000000000004,557100.503692627,4700,1,0.30000000000000004,355606.67755126953,4700,1,0.30000000000000004,356120.3667297363,4700,1,0.30000000000000004,349972.68225097656,4700,1,0.30000000000000004,353423.230178833,4700,1,0.30000000000000004,360848.26152038574,4700,1,0.30000000000000004,353256.1309814453,4700,1,0.30000000000000004,318506.8940734863,4700,1,0.30000000000000004,316699.75520324707,4700,1,0.30000000000000004,337492.27671813965,4700,1,0.30000000000000004,108805989.93139648,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,0,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37150011392,0
199,1717966362114,978871.0527801514,4700,1,0.30000000000000004,322981.40338134766,4700,1,0.30000000000000004,557100.7516021729,4700,1,0.30000000000000004,355607.0412750244,4700,1,0.30000000000000004,356120.65422058105,4700,1,0.30000000000000004,349972.9462890625,4700,1,0.30000000000000004,353423.5474395752,4700,1,0.30000000000000004,360848.74795532227,4700,1,0.30000000000000004,353256.35037231445,4700,1,0.30000000000000004,318507.76609802246,4700,1,0.30000000000000004,316699.93980407715,4700,1,0.30000000000000004,337492.4976196289,4700,1,0.30000000000000004,108805999.85920715,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,10,5,4.761904716491699,5,9.523809432983398,0,0,0,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,14.285715103149414,31.81818199157715,0,89.47368621826172,0,4.761904716491699,66480525312,2147479552,37155262464,0
199,1717966362314,978871.4441986084,4700,1,0.30000000000000004,322981.72186279297,4700,1,0.30000000000000004,557101.0031585693,4700,1,0.30000000000000004,355607.3934326172,4700,1,0.30000000000000004,356121.00717163086,4700,1,0.30000000000000004,349973.316986084,4700,1,0.30000000000000004,353423.8811187744,4700,1,0.30000000000000004,360849.04374694824,4700,1,0.30000000000000004,353256.6381530762,4700,1,0.30000000000000004,318508.7602081299,4700,1,0.30000000000000004,316700.21406555176,4700,1,0.30000000000000004,337492.84617614746,4700,1,0.30000000000000004,108806010.69108582,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,5,5,5,10.526315689086914,21.052631378173828,15.789472579956055,10,5.263157844543457,9.523809432983398,10,5,15.000000953674316,10,5,20,5.263157844543457,5,10.526315689086914,5.263157844543457,0,5.263157844543457,100,5.263157844543457,5.263157844543457,66480525312,2147479552,37275025408,0
199,1717966362514,978871.5014801025,4700,1,0.30000000000000004,322981.9207763672,4700,1,0.30000000000000004,557101.0810852051,4700,1,0.30000000000000004,355607.4907836914,4700,1,0.30000000000000004,356121.14099121094,4700,1,0.30000000000000004,349973.46992492676,4700,1,0.30000000000000004,353424.09941101074,4700,1,0.30000000000000004,360849.0893096924,4700,1,0.30000000000000004,353256.7043609619,4700,1,0.30000000000000004,318509.686630249,4700,1,0.30000000000000004,316700.349899292,4700,1,0.30000000000000004,337492.9151916504,4700,1,0.30000000000000004,108806019.01499939,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,5,5,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5.263157844543457,10.526315689086914,0,5,100,10,0,66480525312,2147479552,37254500352,0
199,1717966362714,978871.5153045654,4700,1,0.30000000000000004,322982.1176452637,4700,1,0.30000000000000004,557101.0884857178,4700,1,0.30000000000000004,355607.5009918213,4700,1,0.30000000000000004,356121.1489562988,4700,1,0.30000000000000004,349973.47749328613,4700,1,0.30000000000000004,353425.30348205566,4700,1,0.30000000000000004,360849.09771728516,4700,1,0.30000000000000004,353256.71199035645,4700,1,0.30000000000000004,318510.6163787842,4700,1,0.30000000000000004,316700.3581237793,4700,1,0.30000000000000004,337492.92207336426,4700,1,0.30000000000000004,108806027.7406311,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95,0,0,100,0,0,66480525312,2147479552,37261545472,0
199,1717966362914,978871.535446167,4700,1,0.30000000000000004,322982.32092285156,4700,1,0.30000000000000004,557101.1008148193,4700,1,0.30000000000000004,355607.52757263184,4700,1,0.30000000000000004,356121.1577911377,4700,1,0.30000000000000004,349973.4846191406,4700,1,0.30000000000000004,353426.5035247803,4700,1,0.30000000000000004,360849.11448669434,4700,1,0.30000000000000004,353256.71842956543,4700,1,0.30000000000000004,318511.546585083,4700,1,0.30000000000000004,316700.3729400635,4700,1,0.30000000000000004,337492.9286804199,4700,1,0.30000000000000004,108806036.89572144,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,85,0,0,100,0,0,66480525312,2147479552,37266542592,0
199,1717966363114,978871.543548584,4700,1,0.30000000000000004,322982.4366760254,4700,1,0.30000000000000004,557101.159286499,4700,1,0.30000000000000004,355607.534286499,4700,1,0.30000000000000004,356121.1752319336,4700,1,0.30000000000000004,349973.49073791504,4700,1,0.30000000000000004,353428.21492004395,4700,1,0.30000000000000004,360849.1432952881,4700,1,0.30000000000000004,353256.72453308105,4700,1,0.30000000000000004,318512.47804260254,4700,1,0.30000000000000004,316700.3790435791,4700,1,0.30000000000000004,337492.9348144531,4700,1,0.30000000000000004,108806046.3956604,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,0,4.761904716491699,4.761904716491699,0,0,0,0,95.23809814453125,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,100,0,0,66480525312,2147479552,37267791872,0
199,1717966363315,978871.55027771,4700,1,0.30000000000000004,322982.4436645508,4700,1,0.30000000000000004,557101.3493499756,4700,1,0.30000000000000004,355607.5411682129,4700,1,0.30000000000000004,356121.1814727783,4700,1,0.30000000000000004,349973.4970855713,4700,1,0.30000000000000004,353429.7016296387,4700,1,0.30000000000000004,360849.1608886719,4700,1,0.30000000000000004,353256.7308502197,4700,1,0.30000000000000004,318513.4073944092,4700,1,0.30000000000000004,316700.3851928711,4700,1,0.30000000000000004,337492.94158935547,4700,1,0.30000000000000004,108806055.69255066,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37273124864,0
199,1717966363515,978871.5997314453,4700,1,0.3062499999999999,322983.284286499,4700,1,0.3062499999999999,557101.8919830322,4700,1,0.3062499999999999,355607.8184814453,4700,1,0.3062499999999999,356121.5510864258,4700,1,0.3062499999999999,349973.5339050293,4700,1,0.3062499999999999,353429.82751464844,4700,1,0.3062499999999999,360849.25715637207,4700,1,0.3062499999999999,353256.73805236816,4700,1,0.3062499999999999,318514.33625793457,4700,1,0.3062499999999999,316700.417678833,4700,1,0.3062499999999999,337492.96084594727,4700,1,0.3062499999999999,108806065.55615234,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,4687,4690,400,400,0,5,5.555555820465088,36.842105865478516,0,15.000000953674316,0,0,0,0,0,0,19.047618865966797,0,0,55,0,0,4.761904716491699,0,0,100,4.761904716491699,0,66480525312,2147479552,37284352000,0
