Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968243286,981609.9449462891,4700,1,0.30000000000000004,324375.2118988037,4700,1,0.30000000000000004,558669.9291687012,4700,1,0.30000000000000004,357113.8290710449,4700,1,0.30000000000000004,357716.38960266113,4700,1,0.30000000000000004,351460.95182800293,4700,1,0.30000000000000004,355365.10652160645,4700,1,0.30000000000000004,362446.9729614258,4700,1,0.30000000000000004,355113.6277618408,4700,1,0.30000000000000004,319810.2712402344,4700,1,0.30000000000000004,317923.8408355713,4700,1,0.30000000000000004,338899.8261566162,4700,1,0.30000000000000004,108886989.46331787,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.7037036418914795,0,0,0,0,0,0,66480525312,2147479552,37343485952,0
199,1717968243286,981609.9468078613,4700,1,0.30000000000000004,324375.21337890625,4700,1,0.3062499999999999,558669.9386138916,4700,1,0.3062499999999999,357113.8354949951,4700,1,0.30000000000000004,357716.3906097412,4700,1,0.30000000000000004,351460.9617614746,4700,1,0.30000000000000004,355365.1096801758,4700,1,0.30000000000000004,362446.97540283203,4700,1,0.30000000000000004,355113.63188171387,4700,1,0.30000000000000004,319810.2727355957,4700,1,0.30000000000000004,317923.84228515625,4700,1,0.30000000000000004,338899.82751464844,4700,1,0.3062499999999999,108886989.56932068,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.7037036418914795,0,0,0,0,0,0,66480525312,2147479552,37346582528,0
199,1717968243486,981610.3218688965,4700,1,0.30000000000000004,324375.30975341797,4700,1,0.30000000000000004,558670.846206665,4700,1,0.30000000000000004,357114.0975341797,4700,1,0.30000000000000004,357716.5583190918,4700,1,0.30000000000000004,351461.1848754883,4700,1,0.30000000000000004,355365.2928009033,4700,1,0.30000000000000004,362447.1828918457,4700,1,0.30000000000000004,355113.88122558594,4700,1,0.30000000000000004,319810.45666503906,4700,1,0.30000000000000004,317923.93170166016,4700,1,0.30000000000000004,338899.9684448242,4700,1,0.30000000000000004,108886998.75120544,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,14.285715103149414,0,4.761904716491699,0,5,9.523809432983398,0,4.761904716491699,5,0,5,4.761904716491699,0,0,9.090909004211426,4.761904716491699,95,5.263157844543457,0,0,0,5,0,0,66480525312,2147479552,37358206976,0
199,1717968243686,981610.7584228516,4700,1,0.30000000000000004,324375.56341552734,4700,1,0.30000000000000004,558671.7608947754,4700,1,0.30000000000000004,357114.46966552734,4700,1,0.30000000000000004,357716.9106140137,4700,1,0.30000000000000004,351461.58265686035,4700,1,0.30000000000000004,355365.6352844238,4700,1,0.30000000000000004,362447.5293273926,4700,1,0.30000000000000004,355114.18156433105,4700,1,0.30000000000000004,319810.71461486816,4700,1,0.30000000000000004,317924.1570892334,4700,1,0.30000000000000004,338900.35986328125,4700,1,0.30000000000000004,108887009.387146,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,25,15.000000953674316,5,5,10.526315689086914,10,5.263157844543457,19.047618865966797,14.285715103149414,5,10,9.523809432983398,5,14.285715103149414,5.882352828979492,5,95,14.285715103149414,20,13.636363983154297,5,19.047618865966797,5.263157844543457,15.000000953674316,66480525312,2147479552,37447221248,0
199,1717968243887,981611.0528411865,4700,1,0.30000000000000004,324375.64964294434,4700,1,0.30000000000000004,558672.7151184082,4700,1,0.30000000000000004,357114.6903076172,4700,1,0.30000000000000004,357717.02795410156,4700,1,0.30000000000000004,351461.78912353516,4700,1,0.30000000000000004,355365.7450866699,4700,1,0.30000000000000004,362447.6896057129,4700,1,0.30000000000000004,355114.26597595215,4700,1,0.30000000000000004,319810.81172180176,4700,1,0.30000000000000004,317924.26373291016,4700,1,0.30000000000000004,338900.5540008545,4700,1,0.30000000000000004,108887018.2091217,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,10.526315689086914,14.285715103149414,13.636363983154297,90,0,0,5,0,0,9.523809432983398,0,0,0,0,5,0,10,0,0,0,0,5,0,10,66480525312,2147479552,37451149312,0
199,1717968244087,981611.1634368896,4700,1,0.30000000000000004,324375.6578216553,4700,1,0.30000000000000004,558673.6686401367,4700,1,0.30000000000000004,357114.76873779297,4700,1,0.30000000000000004,357717.12979125977,4700,1,0.30000000000000004,351462.8472442627,4700,1,0.30000000000000004,355365.77265930176,4700,1,0.30000000000000004,362447.80291748047,4700,1,0.30000000000000004,355114.2763671875,4700,1,0.30000000000000004,319810.8184814453,4700,1,0.30000000000000004,317924.27128601074,4700,1,0.30000000000000004,338900.5609893799,4700,1,0.30000000000000004,108887027.03414917,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,4.761904716491699,0,0,100,0,0,0,52.6315803527832,5,5,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,66480525312,2147479552,37457235968,0
199,1717968244287,981611.2203063965,4700,1,0.30000000000000004,324375.6643218994,4700,1,0.30000000000000004,558674.6161804199,4700,1,0.30000000000000004,357114.776260376,4700,1,0.30000000000000004,357717.13653564453,4700,1,0.30000000000000004,351463.95391845703,4700,1,0.30000000000000004,355365.7974090576,4700,1,0.30000000000000004,362447.8873138428,4700,1,0.30000000000000004,355114.28271484375,4700,1,0.30000000000000004,319810.8246765137,4700,1,0.30000000000000004,317924.27867126465,4700,1,0.30000000000000004,338900.60107421875,4700,1,0.30000000000000004,108887035.97610474,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,100,0,0,0,90,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37462401024,0
199,1717968244487,981611.2471618652,4700,1,0.30000000000000004,324375.6704559326,4700,1,0.30000000000000004,558675.569152832,4700,1,0.30000000000000004,357114.7830657959,4700,1,0.30000000000000004,357717.1427459717,4700,1,0.30000000000000004,351465.60749816895,4700,1,0.30000000000000004,355365.8189086914,4700,1,0.30000000000000004,362447.9209136963,4700,1,0.30000000000000004,355114.2943572998,4700,1,0.30000000000000004,319810.8363952637,4700,1,0.30000000000000004,317924.2857208252,4700,1,0.30000000000000004,338900.60720825195,4700,1,0.30000000000000004,108887045.24665833,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,100,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37464645632,0
199,1717968244687,981611.253982544,4700,1,0.30000000000000004,324375.6769256592,4700,1,0.30000000000000004,558676.5211181641,4700,1,0.30000000000000004,357114.7899169922,4700,1,0.30000000000000004,357717.1503601074,4700,1,0.30000000000000004,351467.2389678955,4700,1,0.30000000000000004,355365.8341522217,4700,1,0.30000000000000004,362447.9278869629,4700,1,0.30000000000000004,355114.30058288574,4700,1,0.30000000000000004,319810.8426055908,4700,1,0.30000000000000004,317924.29275512695,4700,1,0.30000000000000004,338900.61682128906,4700,1,0.30000000000000004,108887054.5151062,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37467860992,0
199,1717968244887,981611.3245849609,4700,1,0.3062499999999999,324375.72554016113,4700,1,0.3062499999999999,558677.4658813477,4700,1,0.3062499999999999,357114.8265991211,4700,1,0.3062499999999999,357717.21224975586,4700,1,0.3062499999999999,351467.7671813965,4700,1,0.3062499999999999,355366.0970611572,4700,1,0.3062499999999999,362448.7690734863,4700,1,0.3062499999999999,355114.3790283203,4700,1,0.3062499999999999,319810.85858154297,4700,1,0.3062499999999999,317924.32203674316,4700,1,0.3062499999999999,338900.65113830566,4700,1,0.3062499999999999,108887064.0785675,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,4689,400,0,0,0,100,0,0,0,45,19.047618865966797,55,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,0,0,0,66480525312,2147479552,37476663296,0
