Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973251146,988404.3740386963,4700,1,0.30000000000000004,328736.31913757324,4700,1,0.30000000000000004,562365.429763794,4700,1,0.30000000000000004,360616.7816772461,4700,1,0.30000000000000004,361604.35249328613,4700,1,0.30000000000000004,355501.66609191895,4700,1,0.30000000000000004,360505.16064453125,4700,1,0.30000000000000004,367091.3155975342,4700,1,0.30000000000000004,360710.4895019531,4700,1,0.30000000000000004,323598.9928894043,4700,1,0.30000000000000004,321466.5549926758,4700,1,0.30000000000000004,342349.3394470215,4700,1,0.30000000000000004,109102952.45549011,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37186973696,0
199,1717973251147,988404.3761444092,4700,1,0.30000000000000004,328736.32009887695,4700,1,0.30000000000000004,562365.4396209717,4700,1,0.30000000000000004,360616.78329467773,4700,1,0.30000000000000004,361604.354598999,4700,1,0.30000000000000004,355501.6761932373,4700,1,0.30000000000000004,360505.1633453369,4700,1,0.30000000000000004,367091.317489624,4700,1,0.30000000000000004,360710.49058532715,4700,1,0.30000000000000004,323598.99464416504,4700,1,0.30000000000000004,321466.5561828613,4700,1,0.30000000000000004,342349.34982299805,4700,1,0.30000000000000004,109102952.5536499,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37190197248,0
199,1717973251347,988404.6026916504,4700,1,0.3125,328736.6144256592,4700,1,0.3125,562365.639251709,4700,1,0.3125,360617.08782958984,4700,1,0.3125,361604.5980987549,4700,1,0.3125,355502.5988006592,4700,1,0.3125,360505.5135498047,4700,1,0.3125,367091.57345581055,4700,1,0.3125,360710.6209869385,4700,1,0.3125,323599.1340484619,4700,1,0.3125,321466.7197570801,4700,1,0.3125,342349.620010376,4700,1,0.3125,109102961.91426086,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,5,9.523809432983398,0,5,0,5,5,5,10,0,0,0,5,0,0,15.789472579956055,5,90,9.523809432983398,0,0,0,9.090909004211426,15.000000953674316,66480525312,2147479552,37198942208,0
199,1717973251547,988404.9028320313,4700,1,0.30000000000000004,328736.946395874,4700,1,0.30000000000000004,562365.9241027832,4700,1,0.30000000000000004,360617.3868560791,4700,1,0.30000000000000004,361605.0001068115,4700,1,0.30000000000000004,355503.6320800781,4700,1,0.30000000000000004,360506.0813140869,4700,1,0.30000000000000004,367091.98291015625,4700,1,0.30000000000000004,360710.8713531494,4700,1,0.30000000000000004,323599.37773132324,4700,1,0.30000000000000004,321466.9744567871,4700,1,0.30000000000000004,342349.85639953613,4700,1,0.30000000000000004,109102972.57130432,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,5,10.526315689086914,10,5.263157844543457,0,0,15.000000953674316,10.526315689086914,23.809524536132813,14.285715103149414,10,5,15.000000953674316,13.636363983154297,9.523809432983398,10.526315689086914,10,100,21.052631378173828,18.18181800842285,5,5.263157844543457,5.263157844543457,0,66480525312,2147479552,37294907392,0
199,1717973251747,988405.1703796387,4700,1,0.30000000000000004,328737.0885925293,4700,1,0.30000000000000004,562366.0994110107,4700,1,0.30000000000000004,360617.5065460205,4700,1,0.30000000000000004,361605.082901001,4700,1,0.30000000000000004,355504.6257324219,4700,1,0.30000000000000004,360506.2031097412,4700,1,0.30000000000000004,367092.1421203613,4700,1,0.30000000000000004,360711.07328796387,4700,1,0.30000000000000004,323599.4702453613,4700,1,0.30000000000000004,321467.2230834961,4700,1,0.30000000000000004,342350.0115661621,4700,1,0.30000000000000004,109102981.41523743,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,5,10.526315689086914,10,5.263157844543457,0,0,15.000000953674316,10.526315689086914,23.809524536132813,14.285715103149414,10,5,15.000000953674316,13.636363983154297,9.523809432983398,10.526315689086914,10,100,21.052631378173828,18.18181800842285,5,5.263157844543457,5.263157844543457,0,66480525312,2147479552,37301563392,0
199,1717973251947,988405.1933135986,4700,1,0.30000000000000004,328737.0961456299,4700,1,0.30000000000000004,562366.1165008545,4700,1,0.30000000000000004,360617.56338500977,4700,1,0.30000000000000004,361605.0895690918,4700,1,0.30000000000000004,355505.5968322754,4700,1,0.30000000000000004,360506.4192352295,4700,1,0.30000000000000004,367092.19465637207,4700,1,0.30000000000000004,360711.08728027344,4700,1,0.30000000000000004,323599.4781036377,4700,1,0.30000000000000004,321468.34375,4700,1,0.30000000000000004,342350.0204925537,4700,1,0.30000000000000004,109102990.44119263,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,4.761904716491699,0,100,0,0,0,0,0,0,66480525312,2147479552,37306888192,0
199,1717973252147,988405.2132415771,4700,1,0.30000000000000004,328737.1063232422,4700,1,0.30000000000000004,562366.9037322998,4700,1,0.30000000000000004,360617.6338195801,4700,1,0.30000000000000004,361605.0977935791,4700,1,0.30000000000000004,355506.5614929199,4700,1,0.30000000000000004,360506.6566619873,4700,1,0.30000000000000004,367092.2201843262,4700,1,0.30000000000000004,360711.09590148926,4700,1,0.30000000000000004,323599.4851074219,4700,1,0.30000000000000004,321468.6287841797,4700,1,0.30000000000000004,342350.04696655273,4700,1,0.30000000000000004,109102999.71173096,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,68.42105102539063,100,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37311315968,0
199,1717973252347,988405.2266845703,4700,1,0.30000000000000004,328737.1125488281,4700,1,0.30000000000000004,562368.5407104492,4700,1,0.30000000000000004,360617.63998413086,4700,1,0.30000000000000004,361605.1039428711,4700,1,0.30000000000000004,355507.5312805176,4700,1,0.30000000000000004,360506.87365722656,4700,1,0.30000000000000004,367092.2328338623,4700,1,0.30000000000000004,360711.1078491211,4700,1,0.30000000000000004,323599.49127197266,4700,1,0.30000000000000004,321468.64068603516,4700,1,0.30000000000000004,342350.0538787842,4700,1,0.30000000000000004,109103009.23452759,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,66480525312,2147479552,37312323584,0
199,1717973252547,988405.2893218994,4700,1,0.30000000000000004,328737.1186828613,4700,1,0.30000000000000004,562370.0333709717,4700,1,0.30000000000000004,360617.6464538574,4700,1,0.30000000000000004,361605.11030578613,4700,1,0.30000000000000004,355508.49992370605,4700,1,0.30000000000000004,360507.0155181885,4700,1,0.30000000000000004,367092.2391052246,4700,1,0.30000000000000004,360711.1139831543,4700,1,0.30000000000000004,323599.4975280762,4700,1,0.30000000000000004,321468.64682006836,4700,1,0.30000000000000004,342350.06173706055,4700,1,0.30000000000000004,109103018.61994934,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,66480525312,2147479552,37318070272,0
199,1717973252747,988405.5281524658,4700,1,0.3062499999999999,328737.1580810547,4700,1,0.3062499999999999,562370.2335205078,4700,1,0.3062499999999999,360617.8183746338,4700,1,0.3062499999999999,361605.1531982422,4700,1,0.3062499999999999,355509.4624938965,4700,1,0.3062499999999999,360507.19664001465,4700,1,0.3062499999999999,367092.3592224121,4700,1,0.3062499999999999,360711.62226867676,4700,1,0.3062499999999999,323599.5657043457,4700,1,0.3062499999999999,321469.07608032227,4700,1,0.3062499999999999,342350.464263916,4700,1,0.3062499999999999,109103028.47973633,4690,400,400,400,4692,400,400,400,4688,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,400,400,0,0,0,0,0,10.526315689086914,0,25,0,0,30.000001907348633,0,0,35,31.81818199157715,0,19.047618865966797,73.68421173095703,10,0,13.636363983154297,0,0,0,66480525312,2147479552,37328433152,0
