Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974604702,990445.0653076172,4700,1,0.30000000000000004,329533.53845214844,4700,1,0.30000000000000004,563516.8610687256,4700,1,0.30000000000000004,361546.84843444824,4700,1,0.30000000000000004,362575.9701385498,4700,1,0.30000000000000004,356405.0717468262,4700,1,0.30000000000000004,361782.02613830566,4700,1,0.30000000000000004,368321.264251709,4700,1,0.30000000000000004,362303.74198913574,4700,1,0.30000000000000004,324360.8413696289,4700,1,0.30000000000000004,322262.95880126953,4700,1,0.30000000000000004,343249.9228210449,4700,1,0.30000000000000004,109160701.92147827,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,92,0,0,0,66480525312,2147479552,37183700992,0
199,1717974604702,990445.0717163086,4700,1,0.30000000000000004,329533.53981018066,4700,1,0.30000000000000004,563516.8640899658,4700,1,0.30000000000000004,361546.8582763672,4700,1,0.30000000000000004,362575.9711608887,4700,1,0.30000000000000004,356405.0735473633,4700,1,0.30000000000000004,361782.0270996094,4700,1,0.30000000000000004,368321.26528930664,4700,1,0.30000000000000004,362303.7515258789,4700,1,0.30000000000000004,324360.8441467285,4700,1,0.30000000000000004,322262.9624786377,4700,1,0.30000000000000004,343249.9242248535,4700,1,0.30000000000000004,109160702.07826233,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,92,0,0,0,66480525312,2147479552,37186797568,0
199,1717974604903,990445.2908477783,4700,1,0.30000000000000004,329533.6724395752,4700,1,0.30000000000000004,563517.0690917969,4700,1,0.30000000000000004,361547.1638183594,4700,1,0.30000000000000004,362576.08044433594,4700,1,0.30000000000000004,356405.23582458496,4700,1,0.30000000000000004,361782.17962646484,4700,1,0.30000000000000004,368321.3889160156,4700,1,0.30000000000000004,362304.640045166,4700,1,0.30000000000000004,324361.10078430176,4700,1,0.30000000000000004,322263.1198425293,4700,1,0.30000000000000004,343250.04624938965,4700,1,0.30000000000000004,109160711.04081726,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,10,18.18181800842285,0,0,0,19.047618865966797,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,0,5,5,0,9.523809432983398,0,4.761904716491699,95,5,0,0,66480525312,2147479552,37198766080,0
199,1717974605103,990445.4978790283,4700,1,0.30000000000000004,329533.84396362305,4700,1,0.30000000000000004,563517.2858428955,4700,1,0.30000000000000004,361547.387298584,4700,1,0.30000000000000004,362576.4005584717,4700,1,0.30000000000000004,356405.4360961914,4700,1,0.30000000000000004,361782.4315032959,4700,1,0.30000000000000004,368321.6435546875,4700,1,0.30000000000000004,362305.5319671631,4700,1,0.30000000000000004,324361.2994232178,4700,1,0.30000000000000004,322263.35176086426,4700,1,0.30000000000000004,343250.29011535645,4700,1,0.30000000000000004,109160720.52851868,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,5,10,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,5,0,57.894737243652344,5,0,5,5,4.761904716491699,5.263157844543457,0,9.523809432983398,0,40,4.761904716491699,0,0,66480525312,2147479552,37204865024,0
199,1717974605303,990445.8166351318,4700,1,0.30000000000000004,329534.01515197754,4700,1,0.30000000000000004,563517.4938201904,4700,1,0.30000000000000004,361547.7292175293,4700,1,0.30000000000000004,362576.67027282715,4700,1,0.30000000000000004,356405.76106262207,4700,1,0.30000000000000004,361782.6695098877,4700,1,0.30000000000000004,368321.87913513184,4700,1,0.30000000000000004,362306.48751831055,4700,1,0.30000000000000004,324361.4747619629,4700,1,0.30000000000000004,322263.5381164551,4700,1,0.30000000000000004,343250.6296081543,4700,1,0.30000000000000004,109160730.57432556,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,22.72727394104004,19.047618865966797,5.263157844543457,5.263157844543457,10,10,15.000000953674316,10.526315689086914,5.263157844543457,10,100,0,5,0,19.047618865966797,5,5.263157844543457,5.263157844543457,0,5,5,9.523809432983398,10,0,66480525312,2147479552,37318381568,0
199,1717974605503,990445.9021453857,4700,1,0.3062499999999999,329534.14457702637,4700,1,0.3062499999999999,563517.5450286865,4700,1,0.3062499999999999,361547.7890319824,4700,1,0.3062499999999999,362576.8800048828,4700,1,0.3062499999999999,356405.94107055664,4700,1,0.3062499999999999,361783.2165374756,4700,1,0.3062499999999999,368321.9789276123,4700,1,0.3062499999999999,362307.4187011719,4700,1,0.3062499999999999,324361.5170135498,4700,1,0.3062499999999999,322263.7143249512,4700,1,0.3062499999999999,343250.65422058105,4700,1,0.3062499999999999,109160739.38209534,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,5,5,0,0,0,0,15.000000953674316,5,36.842105865478516,0,80,0,0,4.761904716491699,0,0,0,0,0,0,20,0,0,0,66480525312,2147479552,37300457472,0
199,1717974605703,990445.9182128906,4700,1,0.30000000000000004,329534.1510620117,4700,1,0.30000000000000004,563517.5629425049,4700,1,0.30000000000000004,361547.8102874756,4700,1,0.30000000000000004,362576.8883972168,4700,1,0.30000000000000004,356405.9475250244,4700,1,0.30000000000000004,361784.4447631836,4700,1,0.30000000000000004,368321.99240112305,4700,1,0.30000000000000004,362308.35206604004,4700,1,0.30000000000000004,324361.52323913574,4700,1,0.30000000000000004,322263.87954711914,4700,1,0.30000000000000004,343250.6606750488,4700,1,0.30000000000000004,109160748.43231201,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,90.90909576416016,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37307977728,0
199,1717974605903,990445.92578125,4700,1,0.30000000000000004,329534.16761779785,4700,1,0.30000000000000004,563517.5700378418,4700,1,0.30000000000000004,361547.8457183838,4700,1,0.30000000000000004,362576.90745544434,4700,1,0.30000000000000004,356405.9561767578,4700,1,0.30000000000000004,361785.850189209,4700,1,0.30000000000000004,368322.0200958252,4700,1,0.30000000000000004,362309.2841644287,4700,1,0.30000000000000004,324361.52964782715,4700,1,0.30000000000000004,322264.0775756836,4700,1,0.30000000000000004,343250.6672668457,4700,1,0.30000000000000004,109160757.65254211,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,0,4.761904716491699,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,0,66480525312,2147479552,37310939136,0
199,1717974606103,990445.9328918457,4700,1,0.30000000000000004,329534.17738342285,4700,1,0.30000000000000004,563517.5766143799,4700,1,0.30000000000000004,361547.8631591797,4700,1,0.30000000000000004,362576.9156188965,4700,1,0.30000000000000004,356405.9627227783,4700,1,0.30000000000000004,361787.5527191162,4700,1,0.30000000000000004,368322.0355834961,4700,1,0.30000000000000004,362310.2133331299,4700,1,0.30000000000000004,324361.53605651855,4700,1,0.30000000000000004,322264.26557922363,4700,1,0.30000000000000004,343250.6757507324,4700,1,0.30000000000000004,109160767.05380249,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37312565248,0
199,1717974606303,990445.9402618408,4700,1,0.30000000000000004,329534.1852722168,4700,1,0.30000000000000004,563517.583694458,4700,1,0.30000000000000004,361547.8838043213,4700,1,0.30000000000000004,362576.9235534668,4700,1,0.30000000000000004,356405.969039917,4700,1,0.30000000000000004,361788.8601074219,4700,1,0.30000000000000004,368322.0532531738,4700,1,0.30000000000000004,362311.1463470459,4700,1,0.30000000000000004,324361.54248046875,4700,1,0.30000000000000004,322264.4329223633,4700,1,0.30000000000000004,343250.68196105957,4700,1,0.30000000000000004,109160776.15878296,400,400,400,400,400,400,400,400,4690,400,4690,4690,400,400,400,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37317988352,0
