Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978455570,995448.5520935059,4700,1,0.30000000000000004,332266.3983001709,4700,1,0.30000000000000004,566973.0430297852,4700,1,0.30000000000000004,364668.7359466553,4700,1,0.30000000000000004,365325.7345123291,4700,1,0.30000000000000004,360196.74993896484,4700,1,0.30000000000000004,364990.0866546631,4700,1,0.30000000000000004,371597.5241088867,4700,1,0.30000000000000004,366185.41496276855,4700,1,0.30000000000000004,327224.29193115234,4700,1,0.30000000000000004,325206.6067199707,4700,1,0.30000000000000004,346486.4388885498,4700,1,0.30000000000000004,109326591.61785889,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37211148288,0
199,1717978455570,995448.5618743896,4700,1,0.30000000000000004,332266.40046691895,4700,1,0.3062499999999999,566973.0441131592,4700,1,0.3062499999999999,364668.7422180176,4700,1,0.30000000000000004,365325.7354736328,4700,1,0.30000000000000004,360196.75129699707,4700,1,0.30000000000000004,364990.08937072754,4700,1,0.30000000000000004,371597.5278625488,4700,1,0.30000000000000004,366185.4289550781,4700,1,0.30000000000000004,327224.2935180664,4700,1,0.30000000000000004,325206.60830688477,4700,1,0.30000000000000004,346486.4413757324,4700,1,0.30000000000000004,109326591.72489929,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37214244864,0
199,1717978455770,995448.7590179443,4700,1,0.30000000000000004,332266.63441467285,4700,1,0.30000000000000004,566973.2505187988,4700,1,0.30000000000000004,364669.01037597656,4700,1,0.30000000000000004,365325.98849487305,4700,1,0.30000000000000004,360197.1104888916,4700,1,0.30000000000000004,364990.43563842773,4700,1,0.30000000000000004,371597.88412475586,4700,1,0.30000000000000004,366186.29919433594,4700,1,0.30000000000000004,327224.5247192383,4700,1,0.30000000000000004,325206.8757171631,4700,1,0.30000000000000004,346486.72135925293,4700,1,0.30000000000000004,109326601.6078186,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,9.523809432983398,10,5,0,0,0,0,0,0,5,30.000001907348633,0,5,9.523809432983398,0,0,4.761904716491699,5.263157844543457,15.000000953674316,4.761904716491699,63.15789031982422,4.761904716491699,5,14.285715103149414,66480525312,2147479552,37223600128,0
199,1717978455971,995448.95652771,4700,1,0.3062499999999999,332266.8864746094,4700,1,0.3062499999999999,566973.4178009033,4700,1,0.3062499999999999,364669.2808532715,4700,1,0.3062499999999999,365326.2254180908,4700,1,0.3062499999999999,360197.3249511719,4700,1,0.3062499999999999,364990.6697692871,4700,1,0.3062499999999999,371598.20768737793,4700,1,0.3062499999999999,366187.24005126953,4700,1,0.3062499999999999,327224.83853149414,4700,1,0.3062499999999999,325207.171585083,4700,1,0.3062499999999999,346486.88304138184,4700,1,0.3062499999999999,109326611.7021637,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,5,15.000000953674316,15.000000953674316,5,5,0,5,4.761904716491699,15.000000953674316,10.526315689086914,100,5,18.18181800842285,15.000000953674316,5,10,0,5.263157844543457,5,5.263157844543457,4.761904716491699,0,10,5.263157844543457,66480525312,2147479552,37311123456,0
199,1717978456171,995449.1159820557,4700,1,0.30000000000000004,332267.121673584,4700,1,0.30000000000000004,566973.4538879395,4700,1,0.30000000000000004,364669.503326416,4700,1,0.30000000000000004,365326.3772125244,4700,1,0.30000000000000004,360197.4423522949,4700,1,0.30000000000000004,364990.7570953369,4700,1,0.30000000000000004,371598.4873352051,4700,1,0.30000000000000004,366188.17654418945,4700,1,0.30000000000000004,327224.9680328369,4700,1,0.30000000000000004,325207.2992401123,4700,1,0.30000000000000004,346487.0054168701,4700,1,0.30000000000000004,109326620.52975464,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,5,10,10,0,0,0,5,0,0,5,100,0,0,5.263157844543457,0,0,0,5,4.761904716491699,15.000000953674316,0,0,0,0,66480525312,2147479552,37324533760,0
199,1717978456371,995449.2821044922,4700,1,0.30000000000000004,332267.1772003174,4700,1,0.30000000000000004,566973.4615020752,4700,1,0.30000000000000004,364670.38748168945,4700,1,0.30000000000000004,365326.442276001,4700,1,0.30000000000000004,360197.4978027344,4700,1,0.30000000000000004,364990.8159484863,4700,1,0.30000000000000004,371598.65202331543,4700,1,0.30000000000000004,366189.1078643799,4700,1,0.30000000000000004,327224.9860839844,4700,1,0.30000000000000004,325207.31607055664,4700,1,0.30000000000000004,346487.18911743164,4700,1,0.30000000000000004,109326629.21974182,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,71.42857360839844,0,0,0,0,0,0,0,10,100,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,66480525312,2147479552,37327163392,0
199,1717978456571,995449.3158111572,4700,1,0.30000000000000004,332267.1975708008,4700,1,0.30000000000000004,566973.4682312012,4700,1,0.30000000000000004,364671.5475463867,4700,1,0.30000000000000004,365326.4666595459,4700,1,0.30000000000000004,360197.5069732666,4700,1,0.30000000000000004,364990.8589782715,4700,1,0.30000000000000004,371598.67431640625,4700,1,0.30000000000000004,366190.0420074463,4700,1,0.30000000000000004,327224.9925689697,4700,1,0.30000000000000004,325207.3222961426,4700,1,0.30000000000000004,346487.33599853516,4700,1,0.30000000000000004,109326638.10604858,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,65,0,0,0,30.000001907348633,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37333004288,0
199,1717978456771,995449.3360900879,4700,1,0.30000000000000004,332267.3910064697,4700,1,0.30000000000000004,566973.4748535156,4700,1,0.30000000000000004,364673.0869293213,4700,1,0.30000000000000004,365326.48472595215,4700,1,0.30000000000000004,360197.51428222656,4700,1,0.30000000000000004,364990.92669677734,4700,1,0.30000000000000004,371598.73777770996,4700,1,0.30000000000000004,366190.97732543945,4700,1,0.30000000000000004,327224.99925231934,4700,1,0.30000000000000004,325207.33984375,4700,1,0.30000000000000004,346487.3432159424,4700,1,0.30000000000000004,109326647.36941528,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,0,0,0,95,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37335351296,0
199,1717978456971,995449.3427734375,4700,1,0.30000000000000004,332267.57440185547,4700,1,0.30000000000000004,566973.4815979004,4700,1,0.30000000000000004,364674.7685852051,4700,1,0.30000000000000004,365326.49168395996,4700,1,0.30000000000000004,360197.5207672119,4700,1,0.30000000000000004,364990.9409637451,4700,1,0.30000000000000004,371598.7469177246,4700,1,0.30000000000000004,366191.90982055664,4700,1,0.30000000000000004,327225.0054168701,4700,1,0.30000000000000004,325207.3460083008,4700,1,0.30000000000000004,346487.3503417969,4700,1,0.30000000000000004,109326656.63093567,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37338107904,0
199,1717978457171,995449.6292724609,4700,1,0.3062499999999999,332267.7608642578,4700,1,0.3062499999999999,566973.518951416,4700,1,0.3062499999999999,364675.43452453613,4700,1,0.3062499999999999,365326.9548034668,4700,1,0.3062499999999999,360197.5509490967,4700,1,0.3062499999999999,364991.01861572266,4700,1,0.3062499999999999,371598.7839355469,4700,1,0.3062499999999999,366192.8423614502,4700,1,0.3062499999999999,327225.0449523926,4700,1,0.3062499999999999,325207.375289917,4700,1,0.3062499999999999,346487.4613800049,4700,1,0.3062499999999999,109326666.13232422,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,25,5.263157844543457,0,0,0,40,0,0,0,0,100,0,30.000001907348633,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37346455552,0
