Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967462193,980536.9050750732,4700,1,0.30000000000000004,323629.94061279297,4700,1,0.30000000000000004,557969.5722045898,4700,1,0.30000000000000004,356363.2331542969,4700,1,0.30000000000000004,357015.1607513428,4700,1,0.30000000000000004,351010.4608306885,4700,1,0.30000000000000004,354653.3416442871,4700,1,0.30000000000000004,361913.46769714355,4700,1,0.30000000000000004,354278.04541015625,4700,1,0.30000000000000004,319253.04525756836,4700,1,0.30000000000000004,317401.3813018799,4700,1,0.30000000000000004,338282.8061828613,4700,1,0.30000000000000004,108853193.54325867,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,66480525312,2147479552,37335080960,0
199,1717967462194,980536.9073944092,4700,1,0.30000000000000004,323629.94215393066,4700,1,0.30000000000000004,557969.5733642578,4700,1,0.30000000000000004,356363.2344818115,4700,1,0.30000000000000004,357015.1707611084,4700,1,0.30000000000000004,351010.4620819092,4700,1,0.30000000000000004,354653.3429260254,4700,1,0.30000000000000004,361913.46897888184,4700,1,0.30000000000000004,354278.0550689697,4700,1,0.30000000000000004,319253.0464477539,4700,1,0.30000000000000004,317401.3916168213,4700,1,0.30000000000000004,338282.8073577881,4700,1,0.30000000000000004,108853193.6383667,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,100,0,0,4.1666669845581055,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,66480525312,2147479552,37338177536,0
199,1717967462394,980537.1801147461,4700,1,0.30000000000000004,323630.15727233887,4700,1,0.30000000000000004,557969.7688293457,4700,1,0.30000000000000004,356363.5571899414,4700,1,0.30000000000000004,357016.09538269043,4700,1,0.30000000000000004,351010.7588195801,4700,1,0.30000000000000004,354653.71978759766,4700,1,0.30000000000000004,361913.72232055664,4700,1,0.30000000000000004,354278.39750671387,4700,1,0.30000000000000004,319253.31227111816,4700,1,0.30000000000000004,317401.6527557373,4700,1,0.30000000000000004,338283.03157043457,4700,1,0.30000000000000004,108853203.58486938,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,5,9.523809432983398,0,0,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,20,10,95,5,5,0,0,0,15.000000953674316,0,4.761904716491699,9.523809432983398,5.263157844543457,0,66480525312,2147479552,37346988032,0
199,1717967462594,980537.4881896973,4700,1,0.30000000000000004,323630.4764556885,4700,1,0.30000000000000004,557970.1049346924,4700,1,0.30000000000000004,356363.9351196289,4700,1,0.30000000000000004,357017.10025024414,4700,1,0.30000000000000004,351011.16119384766,4700,1,0.30000000000000004,354653.98832702637,4700,1,0.30000000000000004,361913.98094177246,4700,1,0.30000000000000004,354278.8716125488,4700,1,0.30000000000000004,319253.5698852539,4700,1,0.30000000000000004,317401.9733276367,4700,1,0.30000000000000004,338283.3325805664,4700,1,0.30000000000000004,108853214.6931305,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,13.636363983154297,11.111111640930176,10,9.523809432983398,10,78.94737243652344,20,5,5.263157844543457,38.095237731933594,14.285715103149414,28.571430206298828,19.047618865966797,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,5.263157844543457,10,5,5,5.263157844543457,14.285715103149414,66480525312,2147479552,37470322688,0
199,1717967462794,980537.6912384033,4700,1,0.30000000000000004,323630.59146118164,4700,1,0.30000000000000004,557970.3583831787,4700,1,0.30000000000000004,356364.04190063477,4700,1,0.30000000000000004,357018.0886230469,4700,1,0.30000000000000004,351011.23362731934,4700,1,0.30000000000000004,354654.14457702637,4700,1,0.30000000000000004,361914.0453186035,4700,1,0.30000000000000004,354278.9577026367,4700,1,0.30000000000000004,319253.8282775879,4700,1,0.30000000000000004,317402.0872192383,4700,1,0.30000000000000004,338283.3744506836,4700,1,0.30000000000000004,108853223.27557373,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,10,0,0,100,5,0,0,0,18.18181800842285,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,66480525312,2147479552,37453684736,0
199,1717967462994,980537.6994476318,4700,1,0.30000000000000004,323630.59869384766,4700,1,0.30000000000000004,557970.3887786865,4700,1,0.30000000000000004,356364.04859924316,4700,1,0.30000000000000004,357019.0778656006,4700,1,0.30000000000000004,351011.45709228516,4700,1,0.30000000000000004,354654.1831817627,4700,1,0.30000000000000004,361914.051651001,4700,1,0.30000000000000004,354278.97731018066,4700,1,0.30000000000000004,319254.9796295166,4700,1,0.30000000000000004,317402.0941314697,4700,1,0.30000000000000004,338283.38122558594,4700,1,0.30000000000000004,108853232.40957642,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37460316160,0
199,1717967463194,980537.7125244141,4700,1,0.30000000000000004,323630.61039733887,4700,1,0.30000000000000004,557970.4544830322,4700,1,0.30000000000000004,356364.17546081543,4700,1,0.30000000000000004,357020.06826782227,4700,1,0.30000000000000004,351011.5319519043,4700,1,0.30000000000000004,354654.2767486572,4700,1,0.30000000000000004,361914.0606689453,4700,1,0.30000000000000004,354278.9988555908,4700,1,0.30000000000000004,319256.1149597168,4700,1,0.30000000000000004,317402.112411499,4700,1,0.30000000000000004,338283.3883972168,4700,1,0.30000000000000004,108853241.57543945,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,90,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37464170496,0
199,1717967463394,980537.7263946533,4700,1,0.30000000000000004,323630.6223754883,4700,1,0.30000000000000004,557970.4610443115,4700,1,0.30000000000000004,356364.39904785156,4700,1,0.30000000000000004,357021.05265808105,4700,1,0.30000000000000004,351011.5382537842,4700,1,0.30000000000000004,354654.2907104492,4700,1,0.30000000000000004,361914.0670928955,4700,1,0.30000000000000004,354279.01344299316,4700,1,0.30000000000000004,319257.7473297119,4700,1,0.30000000000000004,317402.1186981201,4700,1,0.30000000000000004,338283.40031433105,4700,1,0.30000000000000004,108853250.76293945,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,5,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,37465178112,0
199,1717967463595,980537.733505249,4700,1,0.30000000000000004,323630.62867736816,4700,1,0.30000000000000004,557970.4678344727,4700,1,0.30000000000000004,356364.6239013672,4700,1,0.30000000000000004,357022.04122924805,4700,1,0.30000000000000004,351011.5444946289,4700,1,0.30000000000000004,354654.2985229492,4700,1,0.30000000000000004,361914.0734100342,4700,1,0.30000000000000004,354279.0313720703,4700,1,0.30000000000000004,319259.0980987549,4700,1,0.30000000000000004,317402.13136291504,4700,1,0.30000000000000004,338283.4067993164,4700,1,0.30000000000000004,108853259.84616089,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37470502912,0
199,1717967463795,980538.2030792236,4700,1,0.30000000000000004,323630.7761230469,4700,1,0.3062499999999999,557970.5737762451,4700,1,0.3062499999999999,356364.8711090088,4700,1,0.30000000000000004,357023.0245513916,4700,1,0.30000000000000004,351011.70208740234,4700,1,0.30000000000000004,354654.35369873047,4700,1,0.30000000000000004,361914.419631958,4700,1,0.30000000000000004,354279.07846069336,4700,1,0.30000000000000004,319259.65811157227,4700,1,0.3062499999999999,317402.79193115234,4700,1,0.3062499999999999,338283.4387512207,4700,1,0.3062499999999999,108853269.90689087,400,400,4689,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,33.333335876464844,5,100,5.263157844543457,0,28.571430206298828,0,38.095237731933594,0,18.18181800842285,0,5,0,0,4.761904716491699,0,5,0,28.571430206298828,0,66480525312,2147479552,37480607744,0
