Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974838970,990695.4275360107,4700,1,0.30000000000000004,329720.5362548828,4700,1,0.30000000000000004,563718.8321228027,4700,1,0.30000000000000004,361672.30714416504,4700,1,0.30000000000000004,362665.78787231445,4700,1,0.30000000000000004,356839.5425567627,4700,1,0.30000000000000004,361960.5304260254,4700,1,0.30000000000000004,368422.2247467041,4700,1,0.30000000000000004,362572.2422180176,4700,1,0.30000000000000004,324606.6029510498,4700,1,0.30000000000000004,322436.79568481445,4700,1,0.30000000000000004,343469.664642334,4700,1,0.30000000000000004,109170850.19993591,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,3.5714287757873535,3.5714287757873535,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,100,0,0,0,6.6666669845581055,0,0,0,0,0,0,66480525312,2147479552,37212569600,0
199,1717974838971,990695.428604126,4700,1,0.30000000000000004,329720.5374145508,4700,1,0.3062499999999999,563718.8336486816,4700,1,0.3062499999999999,361672.31706237793,4700,1,0.30000000000000004,362665.78994750977,4700,1,0.30000000000000004,356839.54890441895,4700,1,0.30000000000000004,361960.5333251953,4700,1,0.30000000000000004,368422.2262573242,4700,1,0.30000000000000004,362572.2435760498,4700,1,0.30000000000000004,324606.60481262207,4700,1,0.30000000000000004,322436.8098602295,4700,1,0.30000000000000004,343469.66679382324,4700,1,0.30000000000000004,109170850.30328369,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,3.5714287757873535,3.5714287757873535,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,100,0,0,0,6.6666669845581055,0,0,0,0,0,0,66480525312,2147479552,37214117888,0
199,1717974839171,990695.5379180908,4700,1,0.30000000000000004,329720.5848236084,4700,1,0.30000000000000004,563718.8806152344,4700,1,0.30000000000000004,361672.3988189697,4700,1,0.30000000000000004,362666.03160095215,4700,1,0.30000000000000004,356839.66485595703,4700,1,0.30000000000000004,361960.65478515625,4700,1,0.30000000000000004,368422.30111694336,4700,1,0.30000000000000004,362572.33030700684,4700,1,0.30000000000000004,324606.622467041,4700,1,0.30000000000000004,322437.7113647461,4700,1,0.30000000000000004,343469.72451782227,4700,1,0.30000000000000004,109170858.83622742,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,5,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37223309312,0
199,1717974839371,990695.5464477539,4700,1,0.30000000000000004,329720.5924835205,4700,1,0.30000000000000004,563718.8893280029,4700,1,0.30000000000000004,361672.41857910156,4700,1,0.30000000000000004,362666.25117492676,4700,1,0.30000000000000004,356839.6716156006,4700,1,0.30000000000000004,361960.671585083,4700,1,0.30000000000000004,368422.3098602295,4700,1,0.30000000000000004,362572.34324645996,4700,1,0.30000000000000004,324606.6295013428,4700,1,0.30000000000000004,322438.6329650879,4700,1,0.30000000000000004,343469.73223876953,4700,1,0.30000000000000004,109170866.59284973,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37223309312,0
199,1717974839571,990695.6071929932,4700,1,0.30000000000000004,329720.5988922119,4700,1,0.30000000000000004,563718.8967285156,4700,1,0.30000000000000004,361672.44049072266,4700,1,0.30000000000000004,362666.477432251,4700,1,0.30000000000000004,356839.6999053955,4700,1,0.30000000000000004,361960.70571899414,4700,1,0.30000000000000004,368422.3189239502,4700,1,0.30000000000000004,362572.35021972656,4700,1,0.30000000000000004,324606.6361541748,4700,1,0.30000000000000004,322439.56159973145,4700,1,0.30000000000000004,343469.7399597168,4700,1,0.30000000000000004,109170874.42358398,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37225631744,0
199,1717974839771,990695.7652130127,4700,1,0.30000000000000004,329720.7025604248,4700,1,0.30000000000000004,563718.9821472168,4700,1,0.30000000000000004,361672.5646057129,4700,1,0.30000000000000004,362666.66021728516,4700,1,0.30000000000000004,356839.8052062988,4700,1,0.30000000000000004,361960.848236084,4700,1,0.30000000000000004,368422.4875488281,4700,1,0.30000000000000004,362572.4863433838,4700,1,0.30000000000000004,324606.7132873535,4700,1,0.30000000000000004,322440.4880371094,4700,1,0.30000000000000004,343469.8398590088,4700,1,0.30000000000000004,109170883.0960846,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,5,5.263157844543457,0,0,5,66480525312,2147479552,37227405312,0
199,1717974839971,990695.8444213867,4700,1,0.30000000000000004,329720.73303222656,4700,1,0.30000000000000004,563719.0767974854,4700,1,0.30000000000000004,361672.81715393066,4700,1,0.30000000000000004,362666.7200317383,4700,1,0.30000000000000004,356839.91734313965,4700,1,0.30000000000000004,361961.0707397461,4700,1,0.30000000000000004,368422.56718444824,4700,1,0.30000000000000004,362572.5556945801,4700,1,0.30000000000000004,324606.76626586914,4700,1,0.30000000000000004,322441.3820800781,4700,1,0.30000000000000004,343469.93447875977,4700,1,0.30000000000000004,109170891.47460938,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,95.23809814453125,9.523809432983398,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37228113920,0
199,1717974840171,990695.8548431396,4700,1,0.30000000000000004,329720.74028015137,4700,1,0.30000000000000004,563719.0880432129,4700,1,0.30000000000000004,361673.04721069336,4700,1,0.30000000000000004,362666.7272491455,4700,1,0.30000000000000004,356839.9251098633,4700,1,0.30000000000000004,361961.0785369873,4700,1,0.30000000000000004,368422.577545166,4700,1,0.30000000000000004,362572.5698699951,4700,1,0.30000000000000004,324606.774307251,4700,1,0.30000000000000004,322442.31060791016,4700,1,0.30000000000000004,343469.94229125977,4700,1,0.30000000000000004,109170899.11016846,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37222363136,0
199,1717974840371,990695.9227142334,4700,1,0.30000000000000004,329720.7647705078,4700,1,0.30000000000000004,563719.1240386963,4700,1,0.30000000000000004,361673.2936553955,4700,1,0.30000000000000004,362666.7550201416,4700,1,0.30000000000000004,356839.96075439453,4700,1,0.30000000000000004,361961.1026916504,4700,1,0.30000000000000004,368422.6361846924,4700,1,0.30000000000000004,362572.62606811523,4700,1,0.30000000000000004,324606.7829284668,4700,1,0.30000000000000004,322443.2382507324,4700,1,0.30000000000000004,343469.96043395996,4700,1,0.30000000000000004,109170906.99472046,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,5,5,0,0,5,66480525312,2147479552,37223137280,0
199,1717974840571,990696.1478729248,4700,1,0.30000000000000004,329720.77728271484,4700,1,0.30000000000000004,563719.1361694336,4700,1,0.30000000000000004,361673.31256103516,4700,1,0.30000000000000004,362666.76626586914,4700,1,0.30000000000000004,356839.9774169922,4700,1,0.30000000000000004,361961.11866760254,4700,1,0.30000000000000004,368422.6489715576,4700,1,0.30000000000000004,362572.64752197266,4700,1,0.30000000000000004,324606.7911834717,4700,1,0.30000000000000004,322444.17126464844,4700,1,0.30000000000000004,343469.9779663086,4700,1,0.30000000000000004,109170914.73092651,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,4689,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,66480525312,2147479552,37223137280,0
