Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977377625,994175.5146636963,4700,1,0.30000000000000004,331527.679977417,4700,1,0.30000000000000004,566066.981552124,4700,1,0.30000000000000004,363922.9991607666,4700,1,0.30000000000000004,364461.5928955078,4700,1,0.30000000000000004,358830.2251586914,4700,1,0.30000000000000004,364084.28887939453,4700,1,0.30000000000000004,370495.6425628662,4700,1,0.30000000000000004,365246.47160339355,4700,1,0.30000000000000004,326457.7735595703,4700,1,0.30000000000000004,324462.55632019043,4700,1,0.30000000000000004,345661.9021911621,4700,1,0.30000000000000004,109280248.50372314,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4,0,66480525312,2147479552,37201539072,0
199,1717977377626,994175.5171508789,4700,1,0.30000000000000004,331527.6810760498,4700,1,0.30000000000000004,566066.9826812744,4700,1,0.30000000000000004,363923.001953125,4700,1,0.30000000000000004,364461.59715270996,4700,1,0.30000000000000004,358830.24157714844,4700,1,0.30000000000000004,364084.2922668457,4700,1,0.30000000000000004,370495.6441497803,4700,1,0.30000000000000004,365246.47312927246,4700,1,0.30000000000000004,326457.7748718262,4700,1,0.30000000000000004,324462.5757598877,4700,1,0.30000000000000004,345661.90336608887,4700,1,0.30000000000000004,109280248.6035614,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4,0,66480525312,2147479552,37203603456,0
199,1717977377826,994175.8199920654,4700,1,0.30000000000000004,331527.9093017578,4700,1,0.30000000000000004,566067.1513671875,4700,1,0.30000000000000004,363923.2188720703,4700,1,0.30000000000000004,364461.8939666748,4700,1,0.30000000000000004,358830.41731262207,4700,1,0.30000000000000004,364084.5505218506,4700,1,0.30000000000000004,370495.8140716553,4700,1,0.30000000000000004,365246.66136169434,4700,1,0.30000000000000004,326458.03005981445,4700,1,0.30000000000000004,324463.4708557129,4700,1,0.30000000000000004,345662.13259887695,4700,1,0.30000000000000004,109280258.19274902,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,10.526315689086914,0,9.523809432983398,5,5,0,5,0,0,0,0,4.761904716491699,9.090909004211426,90.90909576416016,5.263157844543457,5,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,9.523809432983398,66480525312,2147479552,37217644544,0
199,1717977378026,994175.9479370117,4700,1,0.31874999999999987,331528.14569091797,4700,1,0.3125,566067.3150024414,4700,1,0.3125,363923.39392089844,4700,1,0.31874999999999987,364462.05947875977,4700,1,0.31874999999999987,358830.5321960449,4700,1,0.31874999999999987,364084.71434020996,4700,1,0.31874999999999987,370495.9870147705,4700,1,0.31874999999999987,365246.86923217773,4700,1,0.31874999999999987,326458.27041625977,4700,1,0.31874999999999987,324464.3978424072,4700,1,0.31874999999999987,345662.3764038086,4700,1,0.3125,109280267.35609436,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,10,0,5,5,4.761904716491699,4.761904716491699,0,5.263157844543457,5,4.761904716491699,5,100,0,5.263157844543457,0,5,0,5,0,10,0,0,66480525312,2147479552,37221195776,0
199,1717977378226,994176.1590270996,4700,1,0.31874999999999987,331528.4796295166,4700,1,0.31874999999999987,566067.5176391602,4700,1,0.31874999999999987,363923.71726989746,4700,1,0.31874999999999987,364462.20736694336,4700,1,0.31874999999999987,358830.71420288086,4700,1,0.31874999999999987,364084.98664855957,4700,1,0.31874999999999987,370496.19204711914,4700,1,0.31874999999999987,365247.0547943115,4700,1,0.31874999999999987,326458.51892089844,4700,1,0.31874999999999987,324465.346282959,4700,1,0.31874999999999987,345662.6663208008,4700,1,0.31874999999999987,109280277.04438782,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,5,5,11.111111640930176,9.523809432983398,0,15.000000953674316,5,5.263157844543457,10,5,14.285715103149414,5,5,100,9.523809432983398,19.047618865966797,9.523809432983398,5,10,9.523809432983398,0,5.555555820465088,9.523809432983398,14.285715103149414,66480525312,2147479552,37338857472,0
199,1717977378426,994176.2230987549,4700,1,0.30000000000000004,331528.5943145752,4700,1,0.30000000000000004,566067.5918884277,4700,1,0.30000000000000004,363923.881149292,4700,1,0.30000000000000004,364462.3837890625,4700,1,0.30000000000000004,358830.8927459717,4700,1,0.30000000000000004,364085.10105895996,4700,1,0.30000000000000004,370496.3625640869,4700,1,0.30000000000000004,365247.10385131836,4700,1,0.30000000000000004,326458.64906311035,4700,1,0.30000000000000004,324466.2884979248,4700,1,0.30000000000000004,345662.92488098145,4700,1,0.30000000000000004,109280285.92071533,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,5,0,0,0,5,0,4.761904716491699,0,0,5,0,100,0,4.761904716491699,0,10,0,5,0,0,0,5,66480525312,2147479552,37322846208,0
199,1717977378626,994176.2315673828,4700,1,0.30000000000000004,331528.63174438477,4700,1,0.30000000000000004,566067.5991363525,4700,1,0.30000000000000004,363923.8882446289,4700,1,0.30000000000000004,364462.41201782227,4700,1,0.30000000000000004,358830.9015197754,4700,1,0.30000000000000004,364085.14488220215,4700,1,0.30000000000000004,370497.57261657715,4700,1,0.30000000000000004,365247.11029052734,4700,1,0.30000000000000004,326458.67893981934,4700,1,0.30000000000000004,324467.2259979248,4700,1,0.30000000000000004,345663.11848449707,4700,1,0.30000000000000004,109280295.00238037,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,86.36363983154297,0,0,0,100,0,0,0,0,0,5,0,0,0,0,66480525312,2147479552,37329047552,0
199,1717977378826,994176.2624511719,4700,1,0.30000000000000004,331528.7282714844,4700,1,0.30000000000000004,566068.437286377,4700,1,0.30000000000000004,363923.910736084,4700,1,0.30000000000000004,364462.4250946045,4700,1,0.30000000000000004,358830.9214782715,4700,1,0.30000000000000004,364085.15560913086,4700,1,0.30000000000000004,370497.8621520996,4700,1,0.30000000000000004,365247.1301422119,4700,1,0.30000000000000004,326458.6964111328,4700,1,0.30000000000000004,324468.15354919434,4700,1,0.30000000000000004,345663.2314605713,4700,1,0.30000000000000004,109280304.01295471,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,86.36363983154297,0,0,0,100,0,0,0,0,0,5,0,0,0,0,66480525312,2147479552,37333372928,0
199,1717977379026,994176.843460083,4700,1,0.30000000000000004,331528.77586364746,4700,1,0.30000000000000004,566070.0818328857,4700,1,0.30000000000000004,363923.9223022461,4700,1,0.30000000000000004,364462.43141174316,4700,1,0.30000000000000004,358830.92877197266,4700,1,0.30000000000000004,364085.1618041992,4700,1,0.30000000000000004,370497.8683166504,4700,1,0.30000000000000004,365247.1362762451,4700,1,0.30000000000000004,326458.7027282715,4700,1,0.30000000000000004,324468.5267944336,4700,1,0.30000000000000004,345663.25288391113,4700,1,0.30000000000000004,109280313.22245789,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,30.000001907348633,0,2.4390242099761963,24.390243530273438,0,2.4390242099761963,0,0,0,10.256410598754883,0,0,0,22.5,0,0,60.52631759643555,0,0,0,2.4390242099761963,2.4390242099761963,50,4.761904716491699,66480525312,2147479552,37335310336,0
199,1717977379227,994177.8179168701,4700,1,0.30000000000000004,331528.91787719727,4700,1,0.30000000000000004,566071.5430297852,4700,1,0.30000000000000004,363923.9290008545,4700,1,0.30000000000000004,364462.44035339355,4700,1,0.30000000000000004,358830.9359893799,4700,1,0.30000000000000004,364085.16801452637,4700,1,0.30000000000000004,370497.87467956543,4700,1,0.30000000000000004,365247.14237976074,4700,1,0.30000000000000004,326458.7089538574,4700,1,0.30000000000000004,324468.5329284668,4700,1,0.30000000000000004,345663.2674255371,4700,1,0.30000000000000004,109280322.33714294,400,4689,400,4687,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37340127232,0
