Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979648069,996629.7855224609,4700,1,0.30000000000000004,333435.1007232666,4700,1,0.30000000000000004,567924.4242553711,4700,1,0.30000000000000004,365443.06579589844,4700,1,0.30000000000000004,366224.9202270508,4700,1,0.30000000000000004,361004.61723327637,4700,1,0.30000000000000004,365815.01335144043,4700,1,0.30000000000000004,372452.58668518066,4700,1,0.30000000000000004,368022.94622802734,4700,1,0.30000000000000004,328109.60762023926,4700,1,0.30000000000000004,326132.4172363281,4700,1,0.30000000000000004,347335.16955566406,4700,1,0.30000000000000004,109377665.91210938,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37264625664,0
199,1717979648070,996629.7957305908,4700,1,0.30000000000000004,333435.1101074219,4700,1,0.30000000000000004,567924.4264678955,4700,1,0.30000000000000004,365443.0676574707,4700,1,0.30000000000000004,366224.92155456543,4700,1,0.30000000000000004,361004.61878967285,4700,1,0.30000000000000004,365815.01458740234,4700,1,0.30000000000000004,372452.5977935791,4700,1,0.30000000000000004,368022.94732666016,4700,1,0.30000000000000004,328109.6092376709,4700,1,0.30000000000000004,326132.41886901855,4700,1,0.30000000000000004,347335.17057800293,4700,1,0.30000000000000004,109377666.01422119,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37267722240,0
199,1717979648270,996630.1466369629,4700,1,0.30000000000000004,333436.0414428711,4700,1,0.30000000000000004,567924.660079956,4700,1,0.30000000000000004,365443.3169708252,4700,1,0.30000000000000004,366225.16662597656,4700,1,0.30000000000000004,361004.8796081543,4700,1,0.30000000000000004,365815.20306396484,4700,1,0.30000000000000004,372452.8637084961,4700,1,0.30000000000000004,368023.1011505127,4700,1,0.30000000000000004,328109.74226379395,4700,1,0.30000000000000004,326132.71882629395,4700,1,0.30000000000000004,347335.35568237305,4700,1,0.30000000000000004,109377675.52890015,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,19.047618865966797,4.761904716491699,95.23809814453125,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,5,5.263157844543457,4.761904716491699,5,0,5,0,5,0,4.761904716491699,9.523809432983398,0,66480525312,2147479552,37272051712,0
199,1717979648470,996630.2043151855,4700,1,0.30000000000000004,333436.98861694336,4700,1,0.30000000000000004,567924.7282104492,4700,1,0.30000000000000004,365443.32945251465,4700,1,0.30000000000000004,366225.2191772461,4700,1,0.30000000000000004,361004.9295806885,4700,1,0.30000000000000004,365815.21434020996,4700,1,0.30000000000000004,372452.89234924316,4700,1,0.30000000000000004,368023.1173553467,4700,1,0.30000000000000004,328109.7660675049,4700,1,0.30000000000000004,326132.8133087158,4700,1,0.30000000000000004,347335.41288757324,4700,1,0.30000000000000004,109377683.4672699,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,5,0,95.23809814453125,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,5,0,66480525312,2147479552,37273247744,0
199,1717979648670,996630.4242401123,4700,1,0.3125,333437.994720459,4700,1,0.3125,567924.9722290039,4700,1,0.3125,365443.50617980957,4700,1,0.3125,366225.3566894531,4700,1,0.3125,361005.0307159424,4700,1,0.3125,365815.37409973145,4700,1,0.3125,372453.13346862793,4700,1,0.3125,368023.21839904785,4700,1,0.3125,328109.8618469238,4700,1,0.3125,326132.96656799316,4700,1,0.3125,347335.5485534668,4700,1,0.3125,109377692.54109192,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,100,0,13.636363983154297,9.523809432983398,0,5,9.523809432983398,15.000000953674316,0,5,0,5,4.761904716491699,14.285715103149414,10,0,9.523809432983398,5,5,0,0,0,66480525312,2147479552,37313859584,0
199,1717979648870,996630.7221679688,4700,1,0.30000000000000004,333439.0072479248,4700,1,0.30000000000000004,567925.054107666,4700,1,0.30000000000000004,365443.6882324219,4700,1,0.30000000000000004,366225.6257324219,4700,1,0.30000000000000004,361005.2155761719,4700,1,0.30000000000000004,365815.5743255615,4700,1,0.30000000000000004,372453.3792114258,4700,1,0.30000000000000004,368023.3916015625,4700,1,0.30000000000000004,328110.0803527832,4700,1,0.30000000000000004,326133.04316711426,4700,1,0.30000000000000004,347335.6560058594,4700,1,0.30000000000000004,109377701.75216675,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,100,0,13.636363983154297,9.523809432983398,0,5,9.523809432983398,15.000000953674316,0,5,0,5,4.761904716491699,14.285715103149414,10,0,9.523809432983398,5,5,0,0,0,66480525312,2147479552,37391777792,0
199,1717979649070,996630.9676055908,4700,1,0.30000000000000004,333439.9546203613,4700,1,0.30000000000000004,567925.10105896,4700,1,0.30000000000000004,365443.7346801758,4700,1,0.30000000000000004,366225.8310241699,4700,1,0.30000000000000004,361005.31118774414,4700,1,0.30000000000000004,365815.79667663574,4700,1,0.30000000000000004,372453.8399505615,4700,1,0.30000000000000004,368023.5152282715,4700,1,0.30000000000000004,328110.2294616699,4700,1,0.30000000000000004,326133.08616638184,4700,1,0.30000000000000004,347335.67166137695,4700,1,0.30000000000000004,109377710.56263733,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,15.384615898132324,0,100,0,2.5,5,2.5,0,0,9.756096839904785,2.5641026496887207,4.878048419952393,5.263157844543457,2.4390242099761963,4.878048419952393,5.128205299377441,2.4390242099761963,2.5641026496887207,7.500000476837158,20,2.5,2.5,2.5,4.878048419952393,66480525312,2147479552,37377585152,0
199,1717979649270,996630.9816436768,4700,1,0.30000000000000004,333440.888381958,4700,1,0.30000000000000004,567925.109375,4700,1,0.30000000000000004,365443.74809265137,4700,1,0.30000000000000004,366225.85401916504,4700,1,0.30000000000000004,361005.3217468262,4700,1,0.30000000000000004,365815.82707214355,4700,1,0.30000000000000004,372455.09492492676,4700,1,0.30000000000000004,368023.7092895508,4700,1,0.30000000000000004,328110.23568725586,4700,1,0.30000000000000004,326133.09324645996,4700,1,0.30000000000000004,347335.67796325684,4700,1,0.30000000000000004,109377719.63871765,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,0,66480525312,2147479552,37384273920,0
199,1717979649471,996631.004486084,4700,1,0.30000000000000004,333441.828704834,4700,1,0.30000000000000004,567925.1163330078,4700,1,0.30000000000000004,365443.75466918945,4700,1,0.30000000000000004,366225.86267089844,4700,1,0.30000000000000004,361005.33123779297,4700,1,0.30000000000000004,365816.8520050049,4700,1,0.30000000000000004,372455.5012207031,4700,1,0.30000000000000004,368023.90982055664,4700,1,0.30000000000000004,328110.2427520752,4700,1,0.30000000000000004,326133.10052490234,4700,1,0.30000000000000004,347335.68437194824,4700,1,0.30000000000000004,109377729.0109253,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,4.761904716491699,0,0,26.3157901763916,0,0,0,0,0,66480525312,2147479552,37383929856,0
199,1717979649671,996631.0113525391,4700,1,0.30000000000000004,333442.76681518555,4700,1,0.30000000000000004,567925.122970581,4700,1,0.30000000000000004,365443.76083374023,4700,1,0.30000000000000004,366225.87298583984,4700,1,0.30000000000000004,361005.33752441406,4700,1,0.30000000000000004,365818.57928466797,4700,1,0.30000000000000004,372455.5073852539,4700,1,0.30000000000000004,368024.10050964355,4700,1,0.30000000000000004,328110.248916626,4700,1,0.30000000000000004,326133.107421875,4700,1,0.30000000000000004,347335.69052124023,4700,1,0.30000000000000004,109377738.47340393,400,400,4690,400,400,400,400,400,400,400,4690,400,4691,400,400,4688,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37385936896,0
