Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973585425,988835.863357544,4700,1,0.30000000000000004,328924.17642211914,4700,1,0.30000000000000004,562608.9626464844,4700,1,0.30000000000000004,360787.5314025879,4700,1,0.30000000000000004,361902.01762390137,4700,1,0.30000000000000004,355754.3384857178,4700,1,0.30000000000000004,360828.7205505371,4700,1,0.30000000000000004,367586.02378845215,4700,1,0.30000000000000004,361085.9645996094,4700,1,0.30000000000000004,323751.913192749,4700,1,0.30000000000000004,321597.2989349365,4700,1,0.30000000000000004,342565.4682159424,4700,1,0.30000000000000004,109117179.40663147,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.34782600402832,66480525312,2147479552,37306818560,0
199,1717973585426,988835.8653259277,4700,1,0.30000000000000004,328924.1773376465,4700,1,0.30000000000000004,562608.9635925293,4700,1,0.30000000000000004,360787.5339355469,4700,1,0.30000000000000004,361902.0192871094,4700,1,0.30000000000000004,355754.3399658203,4700,1,0.30000000000000004,360828.7219238281,4700,1,0.30000000000000004,367586.03395080566,4700,1,0.30000000000000004,361085.9750518799,4700,1,0.30000000000000004,323751.9141693115,4700,1,0.30000000000000004,321597.3004760742,4700,1,0.30000000000000004,342565.4778137207,4700,1,0.30000000000000004,109117179.51095581,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.34782600402832,66480525312,2147479552,37309370368,0
199,1717973585626,988836.1316833496,4700,1,0.30000000000000004,328924.33937072754,4700,1,0.30000000000000004,562609.1527557373,4700,1,0.30000000000000004,360787.7251586914,4700,1,0.30000000000000004,361902.2264099121,4700,1,0.30000000000000004,355754.5551147461,4700,1,0.30000000000000004,360828.9119567871,4700,1,0.30000000000000004,367586.99813842773,4700,1,0.30000000000000004,361086.4109649658,4700,1,0.30000000000000004,323752.16304016113,4700,1,0.30000000000000004,321597.5345916748,4700,1,0.30000000000000004,342565.7053222656,4700,1,0.30000000000000004,109117189.04008484,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5.555555820465088,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,95,15.000000953674316,5,0,9.523809432983398,66480525312,2147479552,37317185536,0
199,1717973585826,988836.454788208,4700,1,0.30000000000000004,328924.59228515625,4700,1,0.30000000000000004,562609.3914031982,4700,1,0.30000000000000004,360788.06828308105,4700,1,0.30000000000000004,361902.598526001,4700,1,0.30000000000000004,355754.8656768799,4700,1,0.30000000000000004,360829.1872253418,4700,1,0.30000000000000004,367588.03535461426,4700,1,0.30000000000000004,361086.7422180176,4700,1,0.30000000000000004,323752.5152282715,4700,1,0.30000000000000004,321597.7995147705,4700,1,0.30000000000000004,342566.1301269531,4700,1,0.30000000000000004,109117200.00177002,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,5,0,10.526315689086914,9.523809432983398,5.263157844543457,14.285715103149414,9.523809432983398,9.523809432983398,10,9.523809432983398,19.047618865966797,19.047618865966797,16.666667938232422,14.285715103149414,23.809524536132813,5,18.18181800842285,10,10,95,10.526315689086914,14.285715103149414,10,14.285715103149414,66480525312,2147479552,37411581952,0
199,1717973586026,988836.498123169,4700,1,0.30000000000000004,328924.6599121094,4700,1,0.30000000000000004,562609.48097229,4700,1,0.30000000000000004,360788.3197784424,4700,1,0.30000000000000004,361902.75061035156,4700,1,0.30000000000000004,355754.9383392334,4700,1,0.30000000000000004,360829.2271118164,4700,1,0.30000000000000004,367589.0364379883,4700,1,0.30000000000000004,361086.88494873047,4700,1,0.30000000000000004,323752.5892791748,4700,1,0.30000000000000004,321597.91609191895,4700,1,0.30000000000000004,342566.33724975586,4700,1,0.30000000000000004,109117208.22262573,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,5,0,0,5,0,5,0,0,0,0,0,5,5,5,10.526315689086914,4.761904716491699,0,0,0,100,13.043478012084961,0,0,0,66480525312,2147479552,37412036608,0
199,1717973586226,988836.5138549805,4700,1,0.30000000000000004,328924.73707580566,4700,1,0.30000000000000004,562609.5274505615,4700,1,0.30000000000000004,360788.34591674805,4700,1,0.30000000000000004,361902.7776031494,4700,1,0.30000000000000004,355755.2115325928,4700,1,0.30000000000000004,360829.25019836426,4700,1,0.30000000000000004,367590.0383911133,4700,1,0.30000000000000004,361086.9792022705,4700,1,0.30000000000000004,323752.6068878174,4700,1,0.30000000000000004,321598.8310699463,4700,1,0.30000000000000004,342566.4273529053,4700,1,0.30000000000000004,109117217.24473572,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,23.809524536132813,5,0,4.761904716491699,0,0,100,5.263157844543457,0,52.38095474243164,0,66480525312,2147479552,37418151936,0
199,1717973586426,988836.5216217041,4700,1,0.30000000000000004,328924.76078796387,4700,1,0.30000000000000004,562609.5376281738,4700,1,0.30000000000000004,360788.37072753906,4700,1,0.30000000000000004,361902.7842102051,4700,1,0.30000000000000004,355755.40521240234,4700,1,0.30000000000000004,360829.25927734375,4700,1,0.30000000000000004,367591.03802490234,4700,1,0.30000000000000004,361086.9872741699,4700,1,0.30000000000000004,323752.61334228516,4700,1,0.30000000000000004,321599.9210205078,4700,1,0.30000000000000004,342566.4484100342,4700,1,0.30000000000000004,109117226.49049377,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,94.73684692382813,4.761904716491699,66480525312,2147479552,37424418816,0
199,1717973586626,988836.5288085938,4700,1,0.30000000000000004,328924.76748657227,4700,1,0.30000000000000004,562609.5444488525,4700,1,0.30000000000000004,360788.5958557129,4700,1,0.30000000000000004,361902.7906341553,4700,1,0.30000000000000004,355755.44914245605,4700,1,0.30000000000000004,360829.2730560303,4700,1,0.30000000000000004,367592.0294036865,4700,1,0.30000000000000004,361086.9934539795,4700,1,0.30000000000000004,323752.6254119873,4700,1,0.30000000000000004,321601.4206085205,4700,1,0.30000000000000004,342566.4692687988,4700,1,0.30000000000000004,109117235.83517456,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,4.761904716491699,0,66480525312,2147479552,37426831360,0
199,1717973586826,988836.536239624,4700,1,0.30000000000000004,328924.77392578125,4700,1,0.30000000000000004,562609.5593109131,4700,1,0.30000000000000004,360788.7988586426,4700,1,0.30000000000000004,361902.8512573242,4700,1,0.30000000000000004,355755.45805358887,4700,1,0.30000000000000004,360829.29708862305,4700,1,0.30000000000000004,367592.9810638428,4700,1,0.30000000000000004,361086.9995880127,4700,1,0.30000000000000004,323752.6318054199,4700,1,0.30000000000000004,321603.01637268066,4700,1,0.30000000000000004,342566.50273132324,4700,1,0.30000000000000004,109117245.26864624,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,95.23809814453125,0,0,0,4.761904716491699,66480525312,2147479552,37418569728,0
199,1717973587026,988836.5676422119,4700,1,0.3062499999999999,328924.83543395996,4700,1,0.3062499999999999,562609.5962524414,4700,1,0.3062499999999999,360789.0079498291,4700,1,0.3062499999999999,361903.65802001953,4700,1,0.3062499999999999,355755.6516571045,4700,1,0.3062499999999999,360830.0264892578,4700,1,0.3062499999999999,367593.02180480957,4700,1,0.3062499999999999,361087.1915435791,4700,1,0.3062499999999999,323752.65589904785,4700,1,0.3062499999999999,321603.56217956543,4700,1,0.3062499999999999,342566.5753326416,4700,1,0.3062499999999999,109117254.62591553,400,400,4688,4689,400,4689,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,4690,400,4690,4.761904716491699,0,0,0,0,5,0,13.636363983154297,30.000001907348633,0,0,0,85,40,0,0,0,5,25,0,15.000000953674316,0,5,0,66480525312,2147479552,37428744192,0
