Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965843122,978236.7213592529,4700,1,0.30000000000000004,322412.423828125,4700,1,0.30000000000000004,556475.6890869141,4700,1,0.30000000000000004,355007.3091278076,4700,1,0.30000000000000004,355810.19999694824,4700,1,0.30000000000000004,349679.11476135254,4700,1,0.30000000000000004,353086.9712371826,4700,1,0.30000000000000004,360168.0397338867,4700,1,0.30000000000000004,352687.21173095703,4700,1,0.30000000000000004,318211.10969543457,4700,1,0.30000000000000004,316347.6328277588,4700,1,0.30000000000000004,337112.08294677734,4700,1,0.30000000000000004,108783378.89402771,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37192269824,0
199,1717965843123,978236.7313079834,4700,1,0.30000000000000004,322412.43368530273,4700,1,0.30000000000000004,556475.6899261475,4700,1,0.30000000000000004,355007.3104400635,4700,1,0.30000000000000004,355810.201171875,4700,1,0.30000000000000004,349679.1159362793,4700,1,0.30000000000000004,353086.9733276367,4700,1,0.30000000000000004,360168.0418548584,4700,1,0.30000000000000004,352687.2224121094,4700,1,0.30000000000000004,318211.1109008789,4700,1,0.30000000000000004,316347.6339569092,4700,1,0.30000000000000004,337112.08377075195,4700,1,0.30000000000000004,108783378.98861694,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37195366400,0
199,1717965843323,978237.6613311768,4700,1,0.30000000000000004,322412.81214904785,4700,1,0.30000000000000004,556475.9775543213,4700,1,0.30000000000000004,355007.61894226074,4700,1,0.30000000000000004,355810.4214477539,4700,1,0.30000000000000004,349679.32206726074,4700,1,0.30000000000000004,353087.2242126465,4700,1,0.30000000000000004,360168.2423095703,4700,1,0.30000000000000004,352687.51568603516,4700,1,0.30000000000000004,318211.37007141113,4700,1,0.30000000000000004,316347.90965270996,4700,1,0.30000000000000004,337112.3376312256,4700,1,0.30000000000000004,108783388.87689209,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,4.761904716491699,15.000000953674316,5,90,10,0,4.761904716491699,5,5,9.523809432983398,9.523809432983398,0,14.285715103149414,5,10,9.523809432983398,0,0,0,5,5,4.761904716491699,17.39130401611328,66480525312,2147479552,37209153536,0
199,1717965843523,978238.6718139648,4700,1,0.30000000000000004,322413.1337585449,4700,1,0.30000000000000004,556476.2301635742,4700,1,0.30000000000000004,355007.8557128906,4700,1,0.30000000000000004,355810.6871185303,4700,1,0.30000000000000004,349679.5887298584,4700,1,0.30000000000000004,353087.5643005371,4700,1,0.30000000000000004,360168.4837799072,4700,1,0.30000000000000004,352687.8600616455,4700,1,0.30000000000000004,318211.61741638184,4700,1,0.30000000000000004,316348.21769714355,4700,1,0.30000000000000004,337112.7278137207,4700,1,0.30000000000000004,108783399.36212158,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,5.263157844543457,15.000000953674316,100,5,9.523809432983398,10,23.809524536132813,5.263157844543457,5.263157844543457,10,9.523809432983398,5.263157844543457,14.285715103149414,5.263157844543457,5.263157844543457,5,0,0,15.000000953674316,5.263157844543457,0,15.789472579956055,66480525312,2147479552,37312077824,0
199,1717965843723,978239.6712341309,4700,1,0.3062499999999999,322413.28826904297,4700,1,0.3062499999999999,556476.3848266602,4700,1,0.3062499999999999,355007.9425506592,4700,1,0.3062499999999999,355810.7847290039,4700,1,0.3062499999999999,349679.6745605469,4700,1,0.3062499999999999,353087.7236022949,4700,1,0.3062499999999999,360168.592666626,4700,1,0.3062499999999999,352687.99739074707,4700,1,0.3062499999999999,318211.8037261963,4700,1,0.3062499999999999,316348.37020874023,4700,1,0.3062499999999999,337112.9425506592,4700,1,0.3062499999999999,108783408.12174988,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,9.090909004211426,5,0,100,0,4.761904716491699,0,10,0,5,0,0,5,0,5,5,0,0,9.090909004211426,0,15.000000953674316,0,5.263157844543457,66480525312,2147479552,37299965952,0
199,1717965843923,978240.3853759766,4700,1,0.30000000000000004,322413.3054046631,4700,1,0.30000000000000004,556476.3997344971,4700,1,0.30000000000000004,355007.96238708496,4700,1,0.30000000000000004,355810.81101989746,4700,1,0.30000000000000004,349680.04150390625,4700,1,0.30000000000000004,353087.7324523926,4700,1,0.30000000000000004,360168.659866333,4700,1,0.30000000000000004,352688.0507965088,4700,1,0.30000000000000004,318212.91885375977,4700,1,0.30000000000000004,316348.3969268799,4700,1,0.30000000000000004,337112.9495239258,4700,1,0.30000000000000004,108783416.78419495,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,4.761904716491699,0,63.15789031982422,0,0,0,0,0,0,66.66667175292969,0,0,0,0,0,40,0,0,0,28.571430206298828,0,0,66480525312,2147479552,37296971776,0
199,1717965844123,978240.6125335693,4700,1,0.30000000000000004,322413.3270263672,4700,1,0.30000000000000004,556476.4686584473,4700,1,0.30000000000000004,355007.9698791504,4700,1,0.30000000000000004,355810.8383483887,4700,1,0.30000000000000004,349681.0241241455,4700,1,0.30000000000000004,353087.74031066895,4700,1,0.30000000000000004,360168.7437591553,4700,1,0.30000000000000004,352688.0601654053,4700,1,0.30000000000000004,318213.952041626,4700,1,0.30000000000000004,316348.42652893066,4700,1,0.30000000000000004,337112.9563598633,4700,1,0.30000000000000004,108783425.80952454,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37301342208,0
199,1717965844323,978240.8290557861,4700,1,0.30000000000000004,322413.3545074463,4700,1,0.30000000000000004,556476.4755706787,4700,1,0.30000000000000004,355007.9828491211,4700,1,0.30000000000000004,355810.8459625244,4700,1,0.30000000000000004,349682.00437927246,4700,1,0.30000000000000004,353087.74644470215,4700,1,0.30000000000000004,360168.7571258545,4700,1,0.30000000000000004,352688.06649780273,4700,1,0.30000000000000004,318215.5800933838,4700,1,0.30000000000000004,316348.43270874023,4700,1,0.30000000000000004,337112.96253967285,4700,1,0.30000000000000004,108783435.15419006,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,5,0,0,66480525312,2147479552,37302865920,0
199,1717965844523,978241.0471801758,4700,1,0.30000000000000004,322413.3678588867,4700,1,0.30000000000000004,556476.4837341309,4700,1,0.30000000000000004,355007.98988342285,4700,1,0.30000000000000004,355810.8532714844,4700,1,0.30000000000000004,349682.9878997803,4700,1,0.30000000000000004,353087.7526397705,4700,1,0.30000000000000004,360168.7638244629,4700,1,0.30000000000000004,352688.0727081299,4700,1,0.30000000000000004,318217.0604400635,4700,1,0.30000000000000004,316348.43894958496,4700,1,0.30000000000000004,337112.96867370605,4700,1,0.30000000000000004,108783444.35775757,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37307691008,0
199,1717965844723,978241.4610900879,4700,1,0.30000000000000004,322413.7243041992,4700,1,0.3062499999999999,556476.6899719238,4700,1,0.3062499999999999,355008.0620880127,4700,1,0.30000000000000004,355811.00131225586,4700,1,0.30000000000000004,349683.9740447998,4700,1,0.3062499999999999,353088.39361572266,4700,1,0.3062499999999999,360168.92001342773,4700,1,0.3062499999999999,352688.11239624023,4700,1,0.3062499999999999,318217.22930908203,4700,1,0.3062499999999999,316348.73542785645,4700,1,0.3062499999999999,337113.01040649414,4700,1,0.3062499999999999,108783454.35700989,400,400,400,4689,4690,400,400,400,400,400,400,4690,400,4690,400,400,4690,400,400,400,400,400,400,400,0,0,30.000001907348633,0,15.000000953674316,0,0,40,0,0,4.761904716491699,10.526315689086914,0,0,5,0,15.000000953674316,57.142860412597656,42.105262756347656,0,4.761904716491699,0,20,0,66480525312,2147479552,37315596288,0
