Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977044874,993744.0612640381,4700,1,0.30000000000000004,331359.0637664795,4700,1,0.30000000000000004,565587.3769836426,4700,1,0.30000000000000004,363696.88444519043,4700,1,0.30000000000000004,364247.2717895508,4700,1,0.30000000000000004,358546.85165405273,4700,1,0.30000000000000004,363749.4188232422,4700,1,0.30000000000000004,370176.84645080566,4700,1,0.30000000000000004,364944.043838501,4700,1,0.30000000000000004,326278.2890472412,4700,1,0.30000000000000004,324022.06454467773,4700,1,0.30000000000000004,345359.4080657959,4700,1,0.30000000000000004,109265717.37823486,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,4,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,0,0,0,66480525312,2147479552,37328187392,0
199,1717977044875,993744.0632476807,4700,1,0.30000000000000004,331359.06658935547,4700,1,0.30000000000000004,565587.37890625,4700,1,0.30000000000000004,363696.89433288574,4700,1,0.30000000000000004,364247.27391052246,4700,1,0.30000000000000004,358546.8615722656,4700,1,0.30000000000000004,363749.4208984375,4700,1,0.30000000000000004,370176.84872436523,4700,1,0.30000000000000004,364944.0532531738,4700,1,0.30000000000000004,326278.29304504395,4700,1,0.30000000000000004,324022.06715393066,4700,1,0.30000000000000004,345359.41131591797,4700,1,0.30000000000000004,109265717.49052429,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,4,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,0,0,0,66480525312,2147479552,37331283968,0
199,1717977045075,993744.3347625732,4700,1,0.30000000000000004,331359.24726867676,4700,1,0.30000000000000004,565587.5946502686,4700,1,0.30000000000000004,363697.1889953613,4700,1,0.30000000000000004,364247.5766143799,4700,1,0.30000000000000004,358547.3214111328,4700,1,0.30000000000000004,363749.7889556885,4700,1,0.30000000000000004,370177.1718597412,4700,1,0.30000000000000004,364944.9173736572,4700,1,0.30000000000000004,326278.5256958008,4700,1,0.30000000000000004,324022.29597473145,4700,1,0.30000000000000004,345359.61248779297,4700,1,0.30000000000000004,109265727.49588013,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,5,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,10,5,0,0,5,4.761904716491699,0,4.761904716491699,0,36.3636360168457,5,5.263157844543457,90.47618865966797,0,5,0,66480525312,2147479552,37345239040,0
199,1717977045275,993744.6483154297,4700,1,0.30000000000000004,331359.5019683838,4700,1,0.30000000000000004,565587.8097839355,4700,1,0.30000000000000004,363697.5445251465,4700,1,0.30000000000000004,364247.99591064453,4700,1,0.30000000000000004,358547.63861083984,4700,1,0.30000000000000004,363750.10551452637,4700,1,0.30000000000000004,370177.44763183594,4700,1,0.30000000000000004,364945.85537719727,4700,1,0.30000000000000004,326278.7615966797,4700,1,0.30000000000000004,324022.5759277344,4700,1,0.30000000000000004,345359.91062927246,4700,1,0.30000000000000004,109265737.80003357,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,11.111111640930176,10.526315689086914,5,0,5.263157844543457,10,20,5.263157844543457,0,5.263157844543457,0,5,19.047618865966797,5,9.523809432983398,10,5.263157844543457,10,20,5,100,9.523809432983398,15.000000953674316,19.047618865966797,66480525312,2147479552,37455618048,0
199,1717977045475,993745.6365203857,4700,1,0.30000000000000004,331359.7665710449,4700,1,0.30000000000000004,565588.0208892822,4700,1,0.30000000000000004,363697.72052001953,4700,1,0.30000000000000004,364248.1147155762,4700,1,0.30000000000000004,358547.7623901367,4700,1,0.30000000000000004,363750.15631103516,4700,1,0.30000000000000004,370177.55126953125,4700,1,0.30000000000000004,364946.04206848145,4700,1,0.30000000000000004,326278.8355560303,4700,1,0.30000000000000004,324022.73892211914,4700,1,0.30000000000000004,345360.0417327881,4700,1,0.30000000000000004,109265746.36427307,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,95.23809814453125,0,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,5,0,10.526315689086914,0,0,10,4.761904716491699,0,0,5,0,5,0,66480525312,2147479552,37448732672,0
199,1717977045675,993746.6114501953,4700,1,0.30000000000000004,331359.96394348145,4700,1,0.30000000000000004,565588.0292053223,4700,1,0.30000000000000004,363697.7684173584,4700,1,0.30000000000000004,364248.1231536865,4700,1,0.30000000000000004,358547.7763977051,4700,1,0.30000000000000004,363750.17852783203,4700,1,0.30000000000000004,370177.55867004395,4700,1,0.30000000000000004,364946.05000305176,4700,1,0.30000000000000004,326278.8439178467,4700,1,0.30000000000000004,324023.876373291,4700,1,0.30000000000000004,345360.04917907715,4700,1,0.30000000000000004,109265755.20806885,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37455376384,0
199,1717977045875,993747.5927886963,4700,1,0.30000000000000004,331360.1674194336,4700,1,0.30000000000000004,565588.0365142822,4700,1,0.30000000000000004,363697.81480407715,4700,1,0.30000000000000004,364248.1844329834,4700,1,0.30000000000000004,358547.79611206055,4700,1,0.30000000000000004,363750.1876373291,4700,1,0.30000000000000004,370177.57080078125,4700,1,0.30000000000000004,364946.05616760254,4700,1,0.30000000000000004,326278.85191345215,4700,1,0.30000000000000004,324025.010345459,4700,1,0.30000000000000004,345360.0678253174,4700,1,0.30000000000000004,109265764.1618805,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,100,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37460013056,0
199,1717977046075,993748.5659790039,4700,1,0.30000000000000004,331360.3629760742,4700,1,0.30000000000000004,565588.0431060791,4700,1,0.30000000000000004,363697.84049987793,4700,1,0.30000000000000004,364248.2026824951,4700,1,0.30000000000000004,358547.8136444092,4700,1,0.30000000000000004,363750.1953125,4700,1,0.30000000000000004,370177.5885925293,4700,1,0.30000000000000004,364946.0637512207,4700,1,0.30000000000000004,326278.85984802246,4700,1,0.30000000000000004,324026.65490722656,4700,1,0.30000000000000004,345360.0740814209,4700,1,0.30000000000000004,109265773.3495636,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37461950464,0
199,1717977046275,993749.5423278809,4700,1,0.30000000000000004,331360.5577697754,4700,1,0.30000000000000004,565588.0495758057,4700,1,0.30000000000000004,363697.8621673584,4700,1,0.30000000000000004,364248.20918273926,4700,1,0.30000000000000004,358547.8199157715,4700,1,0.30000000000000004,363750.20178222656,4700,1,0.30000000000000004,370177.59495544434,4700,1,0.30000000000000004,364946.0699310303,4700,1,0.30000000000000004,326278.86724853516,4700,1,0.30000000000000004,324028.0673675537,4700,1,0.30000000000000004,345360.08030700684,4700,1,0.30000000000000004,109265782.37927246,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37466869760,0
199,1717977046475,993750.5248718262,4700,1,0.30000000000000004,331361.24336242676,4700,1,0.30000000000000004,565588.0970458984,4700,1,0.30000000000000004,363698.04524230957,4700,1,0.30000000000000004,364248.63789367676,4700,1,0.30000000000000004,358547.85383605957,4700,1,0.30000000000000004,363750.2306060791,4700,1,0.30000000000000004,370177.9712982178,4700,1,0.30000000000000004,364946.09268188477,4700,1,0.30000000000000004,326278.90911865234,4700,1,0.30000000000000004,324028.21618652344,4700,1,0.30000000000000004,345360.6190185547,4700,1,0.30000000000000004,109265792.39334106,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,4690,400,400,400,100,15.000000953674316,0,0,0,0,0,4.761904716491699,0,30.000001907348633,0,0,30.000001907348633,5,36.842105865478516,40.90909194946289,0,0,0,0,0,0,0,0,66480525312,2147479552,37478785024,0
