Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979163689,996173.4490509033,4700,1,0.30000000000000004,332890.4915924072,4700,1,0.30000000000000004,567621.6091918945,4700,1,0.30000000000000004,365112.76345825195,4700,1,0.30000000000000004,365820.28077697754,4700,1,0.30000000000000004,360575.50021362305,4700,1,0.30000000000000004,365464.52476501465,4700,1,0.30000000000000004,372064.3894958496,4700,1,0.30000000000000004,367282.7098236084,4700,1,0.30000000000000004,327757.73791503906,4700,1,0.30000000000000004,325890.8035888672,4700,1,0.30000000000000004,346965.02474975586,4700,1,0.30000000000000004,109356832.85040283,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,4.1666669845581055,0,4,0,0,0,100,66480525312,2147479552,37242257408,0
199,1717979163690,996173.4505004883,4700,1,0.30000000000000004,332890.4930267334,4700,1,0.3062499999999999,567621.6105804443,4700,1,0.3062499999999999,365112.7648162842,4700,1,0.30000000000000004,365820.2830657959,4700,1,0.30000000000000004,360575.51387023926,4700,1,0.30000000000000004,365464.5278930664,4700,1,0.30000000000000004,372064.40493774414,4700,1,0.30000000000000004,367282.71363830566,4700,1,0.30000000000000004,327757.73960876465,4700,1,0.3062499999999999,325890.8051147461,4700,1,0.3062499999999999,346965.0341796875,4700,1,0.3062499999999999,109356832.95596313,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,4.1666669845581055,0,4,0,0,0,100,66480525312,2147479552,37245353984,0
199,1717979163890,996173.6876525879,4700,1,0.30000000000000004,332890.71603393555,4700,1,0.30000000000000004,567621.8240966797,4700,1,0.30000000000000004,365113.22468566895,4700,1,0.30000000000000004,365820.5278625488,4700,1,0.30000000000000004,360575.8426055908,4700,1,0.30000000000000004,365464.8715362549,4700,1,0.30000000000000004,372064.720123291,4700,1,0.30000000000000004,367282.9517059326,4700,1,0.30000000000000004,327757.99014282227,4700,1,0.30000000000000004,325891.0212097168,4700,1,0.30000000000000004,346965.8852233887,4700,1,0.30000000000000004,109356842.90362549,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,0,23.809524536132813,0,0,0,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,0,5,0,0,4.761904716491699,10,14.285715103149414,0,0,5,0,90.47618865966797,66480525312,2147479552,37254381568,0
199,1717979164090,996173.9214172363,4700,1,0.3062499999999999,332891.0708770752,4700,1,0.3062499999999999,567622.1468505859,4700,1,0.3062499999999999,365113.5131072998,4700,1,0.3062499999999999,365820.7290496826,4700,1,0.3062499999999999,360576.1577606201,4700,1,0.3062499999999999,365465.1050872803,4700,1,0.3062499999999999,372065.0464324951,4700,1,0.3062499999999999,367283.22412109375,4700,1,0.3062499999999999,327758.3202056885,4700,1,0.3062499999999999,325891.2407836914,4700,1,0.3062499999999999,346966.8352355957,4700,1,0.3062499999999999,109356853.12043762,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,9.523809432983398,20,15.000000953674316,10.526315689086914,0,5,0,14.285715103149414,5,13.636363983154297,0,10,5,5,0,5.263157844543457,0,22.72727394104004,5.555555820465088,20,5.263157844543457,10,14.285715103149414,100,66480525312,2147479552,37353803776,0
199,1717979164290,996174.1628112793,4700,1,0.30000000000000004,332891.30152893066,4700,1,0.30000000000000004,567622.2491607666,4700,1,0.30000000000000004,365113.6922607422,4700,1,0.30000000000000004,365820.93522644043,4700,1,0.30000000000000004,360576.3861694336,4700,1,0.30000000000000004,365465.3028411865,4700,1,0.30000000000000004,372065.2213745117,4700,1,0.30000000000000004,367283.25382995605,4700,1,0.30000000000000004,327758.4584350586,4700,1,0.30000000000000004,325891.29664611816,4700,1,0.30000000000000004,346967.7682952881,4700,1,0.30000000000000004,109356861.81987,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,9.523809432983398,20,15.000000953674316,10.526315689086914,0,5,0,14.285715103149414,5,13.636363983154297,0,10,5,5,0,5.263157844543457,0,22.72727394104004,5.555555820465088,20,5.263157844543457,10,14.285715103149414,100,66480525312,2147479552,37355384832,0
199,1717979164490,996174.2244720459,4700,1,0.30000000000000004,332891.5142059326,4700,1,0.30000000000000004,567622.2929534912,4700,1,0.30000000000000004,365113.75971984863,4700,1,0.30000000000000004,365821.0408782959,4700,1,0.30000000000000004,360577.40632629395,4700,1,0.30000000000000004,365465.33070373535,4700,1,0.30000000000000004,372065.2516937256,4700,1,0.30000000000000004,367283.2624206543,4700,1,0.30000000000000004,327758.4652709961,4700,1,0.30000000000000004,325891.37492370605,4700,1,0.30000000000000004,346968.70460510254,4700,1,0.30000000000000004,109356870.75253296,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,7.500000476837158,2.5,4.878048419952393,2.5641026496887207,0,2.5,0,5,4.878048419952393,2.5,2.4390242099761963,0,7.500000476837158,2.4390242099761963,0,2.4390242099761963,0,47.5,4.878048419952393,2.5,0,0,0,100,66480525312,2147479552,37359882240,0
199,1717979164690,996174.2435455322,4700,1,0.30000000000000004,332891.7268066406,4700,1,0.30000000000000004,567622.3006896973,4700,1,0.30000000000000004,365113.7670593262,4700,1,0.30000000000000004,365821.0951080322,4700,1,0.30000000000000004,360578.509185791,4700,1,0.30000000000000004,365465.3518218994,4700,1,0.30000000000000004,372065.2610015869,4700,1,0.30000000000000004,367283.2690734863,4700,1,0.30000000000000004,327758.4718017578,4700,1,0.30000000000000004,325891.42039489746,4700,1,0.30000000000000004,346969.6357727051,4700,1,0.30000000000000004,109356879.80830383,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,0,0,0,100,66480525312,2147479552,37365833728,0
199,1717979164890,996174.2713012695,4700,1,0.30000000000000004,332891.9222564697,4700,1,0.30000000000000004,567622.3073883057,4700,1,0.30000000000000004,365113.7754211426,4700,1,0.30000000000000004,365821.12463378906,4700,1,0.30000000000000004,360580.1650085449,4700,1,0.30000000000000004,365465.3647155762,4700,1,0.30000000000000004,372065.26736450195,4700,1,0.30000000000000004,367283.2753601074,4700,1,0.30000000000000004,327758.4839324951,4700,1,0.30000000000000004,325891.4453125,4700,1,0.30000000000000004,346970.57191467285,4700,1,0.30000000000000004,109356889.24742126,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,0,0,5,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,100,66480525312,2147479552,37368819712,0
199,1717979165091,996174.2862243652,4700,1,0.30000000000000004,332892.11723327637,4700,1,0.30000000000000004,567622.3140106201,4700,1,0.30000000000000004,365113.7820739746,4700,1,0.30000000000000004,365821.1313171387,4700,1,0.30000000000000004,360581.78729248047,4700,1,0.30000000000000004,365465.3708343506,4700,1,0.30000000000000004,372065.27517700195,4700,1,0.30000000000000004,367283.28146362305,4700,1,0.30000000000000004,327758.4900970459,4700,1,0.30000000000000004,325891.4514465332,4700,1,0.30000000000000004,346971.5078125,4700,1,0.30000000000000004,109356898.58724976,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37372088320,0
199,1717979165291,996174.3863983154,4700,1,0.3062499999999999,332892.3511047363,4700,1,0.3062499999999999,567622.4827423096,4700,1,0.3062499999999999,365113.8269805908,4700,1,0.3062499999999999,365821.16789245605,4700,1,0.3062499999999999,360582.1237487793,4700,1,0.3062499999999999,365466.10760498047,4700,1,0.3062499999999999,372065.7518463135,4700,1,0.3062499999999999,367283.31535339355,4700,1,0.3062499999999999,327758.50382995605,4700,1,0.3062499999999999,325891.4972076416,4700,1,0.3062499999999999,346972.4366912842,4700,1,0.3062499999999999,109356908.25682068,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4689,4690,4690,0,0,0,13.636363983154297,0,0,0,26.3157901763916,11.111111640930176,38.095237731933594,0,0,0,0,5.263157844543457,0,0,0,40,0,0,0,0,90.47618865966797,66480525312,2147479552,37382639616,0
