Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973770293,989123.472946167,4700,1,0.30000000000000004,329024.4207763672,4700,1,0.30000000000000004,562677.7377319336,4700,1,0.30000000000000004,360995.65295410156,4700,1,0.30000000000000004,362012.01823425293,4700,1,0.30000000000000004,355922.714263916,4700,1,0.30000000000000004,361051.8048400879,4700,1,0.30000000000000004,367748.9473724365,4700,1,0.30000000000000004,361351.46798706055,4700,1,0.30000000000000004,323847.0832672119,4700,1,0.30000000000000004,321717.3346862793,4700,1,0.30000000000000004,342656.5955505371,4700,1,0.30000000000000004,109125056.18833923,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,100,0,0,0,66480525312,2147479552,37333495808,0
199,1717973770294,989123.4756317139,4700,1,0.30000000000000004,329024.42152404785,4700,1,0.30000000000000004,562677.739364624,4700,1,0.30000000000000004,360995.6549682617,4700,1,0.30000000000000004,362012.02796936035,4700,1,0.30000000000000004,355922.71533203125,4700,1,0.30000000000000004,361051.8059387207,4700,1,0.30000000000000004,367748.9579925537,4700,1,0.30000000000000004,361351.4772338867,4700,1,0.30000000000000004,323847.0842895508,4700,1,0.30000000000000004,321717.3357696533,4700,1,0.30000000000000004,342656.59634399414,4700,1,0.30000000000000004,109125056.3391571,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,3.3333334922790527,0,0,3.22580623626709,0,0,0,0,100,0,0,0,66480525312,2147479552,37336076288,0
199,1717973770494,989123.72996521,4700,1,0.3125,329024.51205444336,4700,1,0.3125,562677.8133239746,4700,1,0.3125,360995.91217041016,4700,1,0.3125,362012.1714477539,4700,1,0.3125,355922.88064575195,4700,1,0.3125,361051.9141845703,4700,1,0.3125,367749.0869445801,4700,1,0.3125,361352.375,4700,1,0.3125,323847.1442565918,4700,1,0.3125,321717.4117279053,4700,1,0.3125,342656.6980743408,4700,1,0.3125,109125064.90917969,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,14.285715103149414,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,100,4.761904716491699,4.761904716491699,0,66480525312,2147479552,37337042944,0
199,1717973770694,989123.9553070068,4700,1,0.30000000000000004,329024.7030944824,4700,1,0.30000000000000004,562678.4788360596,4700,1,0.30000000000000004,360996.000869751,4700,1,0.30000000000000004,362012.37327575684,4700,1,0.30000000000000004,355923.0425872803,4700,1,0.30000000000000004,361052.085647583,4700,1,0.30000000000000004,367749.27587890625,4700,1,0.30000000000000004,361352.82514953613,4700,1,0.30000000000000004,323847.32247924805,4700,1,0.30000000000000004,321717.5040283203,4700,1,0.30000000000000004,342656.81523132324,4700,1,0.30000000000000004,109125073.85412598,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,0,10,68.18181610107422,0,5,0,0,0,4.761904716491699,5,5,10,0,0,0,0,0,10,4.761904716491699,30.000001907348633,5,0,0,66480525312,2147479552,37332942848,0
199,1717973770894,989124.1057739258,4700,1,0.3125,329024.8684387207,4700,1,0.3125,562679.4222717285,4700,1,0.3125,360996.1678314209,4700,1,0.3125,362012.51483154297,4700,1,0.3125,355923.2848510742,4700,1,0.3125,361052.3314666748,4700,1,0.3125,367749.46966552734,4700,1,0.3125,361352.97288513184,4700,1,0.3125,323847.63444519043,4700,1,0.3125,321717.64991760254,4700,1,0.3125,342656.9686431885,4700,1,0.3125,109125083.2230835,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,5,5,10,100,5,5,0,5.263157844543457,10,5.263157844543457,5,0,5,0,5,5,0,0,10,0,0,5.263157844543457,0,0,66480525312,2147479552,37346557952,0
199,1717973771094,989124.1934204102,4700,1,0.30000000000000004,329024.956741333,4700,1,0.30000000000000004,562680.3599090576,4700,1,0.30000000000000004,360996.2951660156,4700,1,0.30000000000000004,362012.6128692627,4700,1,0.30000000000000004,355923.38020324707,4700,1,0.30000000000000004,361052.43293762207,4700,1,0.30000000000000004,367749.7011566162,4700,1,0.30000000000000004,361353.21073913574,4700,1,0.30000000000000004,323847.7338562012,4700,1,0.30000000000000004,321717.7359008789,4700,1,0.30000000000000004,342657.0485229492,4700,1,0.30000000000000004,109125091.76565552,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,4.761904716491699,0,0,100,0,5,5,0,0,5,5,0,4.761904716491699,5,0,5,0,5,4.761904716491699,0,5,0,0,5,66480525312,2147479552,37421367296,0
199,1717973771294,989124.3993835449,4700,1,0.3062499999999999,329025.053604126,4700,1,0.3062499999999999,562681.3097686768,4700,1,0.3062499999999999,360996.4250488281,4700,1,0.3062499999999999,362012.6978302002,4700,1,0.3062499999999999,355923.4719390869,4700,1,0.3062499999999999,361052.5408782959,4700,1,0.3062499999999999,367749.81369018555,4700,1,0.3062499999999999,361353.4387664795,4700,1,0.3062499999999999,323847.8634185791,4700,1,0.3062499999999999,321717.79608154297,4700,1,0.3062499999999999,342657.1077270508,4700,1,0.3062499999999999,109125100.43583679,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,0,10,100,10,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,0,4.761904716491699,5,10,5,0,9.523809432983398,0,0,66480525312,2147479552,37453864960,0
199,1717973771495,989124.5051422119,4700,1,0.3062499999999999,329025.106842041,4700,1,0.3062499999999999,562682.252166748,4700,1,0.3062499999999999,360996.48666381836,4700,1,0.3062499999999999,362012.75144958496,4700,1,0.3062499999999999,355923.51460266113,4700,1,0.3062499999999999,361052.58738708496,4700,1,0.3062499999999999,367749.9423675537,4700,1,0.3062499999999999,361353.5665130615,4700,1,0.3062499999999999,323847.9736175537,4700,1,0.3062499999999999,321717.94372558594,4700,1,0.3062499999999999,342657.1558532715,4700,1,0.3062499999999999,109125108.47355652,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,4.761904716491699,0,100,0,5,0,4.761904716491699,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,66480525312,2147479552,37427728384,0
199,1717973771695,989124.5265197754,4700,1,0.30000000000000004,329025.1190338135,4700,1,0.30000000000000004,562683.1865539551,4700,1,0.30000000000000004,360996.51292419434,4700,1,0.30000000000000004,362012.803604126,4700,1,0.30000000000000004,355923.5372619629,4700,1,0.30000000000000004,361052.61601257324,4700,1,0.30000000000000004,367749.9600830078,4700,1,0.30000000000000004,361353.7378387451,4700,1,0.30000000000000004,323847.98097229004,4700,1,0.30000000000000004,321717.96517944336,4700,1,0.30000000000000004,342657.16871643066,4700,1,0.30000000000000004,109125116.09794617,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,4.761904716491699,0,100,0,0,0,5,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37427896320,0
199,1717973771895,989124.5343933105,4700,1,0.30000000000000004,329025.12519836426,4700,1,0.30000000000000004,562684.1225280762,4700,1,0.30000000000000004,360996.51931762695,4700,1,0.30000000000000004,362013.0467681885,4700,1,0.30000000000000004,355923.5439605713,4700,1,0.30000000000000004,361052.6330871582,4700,1,0.30000000000000004,367749.9727783203,4700,1,0.30000000000000004,361353.74658203125,4700,1,0.30000000000000004,323847.9871673584,4700,1,0.30000000000000004,321718.1307220459,4700,1,0.30000000000000004,342657.1753234863,4700,1,0.30000000000000004,109125124.26895142,4690,4689,400,400,4691,400,4689,400,400,400,400,400,400,400,400,400,400,4688,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37430558720,0
