Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965349342,977619.9238433838,4700,1,0.30000000000000004,321792.23556518555,4700,1,0.30000000000000004,556005.8449249268,4700,1,0.30000000000000004,354688.77947998047,4700,1,0.30000000000000004,355488.33166503906,4700,1,0.30000000000000004,349329.3824005127,4700,1,0.30000000000000004,352598.246963501,4700,1,0.30000000000000004,359652.99645996094,4700,1,0.30000000000000004,352307.50773620605,4700,1,0.30000000000000004,317918.9418487549,4700,1,0.30000000000000004,316096.55793762207,4700,1,0.30000000000000004,336616.5834655762,4700,1,0.30000000000000004,108762152.959198,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,0,100,0,0,0,0,4.34782600402832,0,0,0,0,0,66480525312,2147479552,37175185408,0
199,1717965349343,977619.9251098633,4700,1,0.30000000000000004,321792.2368469238,4700,1,0.30000000000000004,556005.8457183838,4700,1,0.30000000000000004,354688.7808685303,4700,1,0.30000000000000004,355488.34226989746,4700,1,0.30000000000000004,349329.38374328613,4700,1,0.30000000000000004,352598.2494354248,4700,1,0.30000000000000004,359653.00651550293,4700,1,0.30000000000000004,352307.50901794434,4700,1,0.30000000000000004,317918.9432067871,4700,1,0.30000000000000004,316096.56759643555,4700,1,0.30000000000000004,336616.58435058594,4700,1,0.30000000000000004,108762153.10954285,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,0,100,0,0,0,0,4.34782600402832,0,0,0,0,0,66480525312,2147479552,37178281984,0
199,1717965349543,977620.224899292,4700,1,0.30000000000000004,321792.4343109131,4700,1,0.30000000000000004,556006.1116333008,4700,1,0.30000000000000004,354689.050201416,4700,1,0.30000000000000004,355488.6293182373,4700,1,0.30000000000000004,349329.6191711426,4700,1,0.30000000000000004,352598.5642852783,4700,1,0.30000000000000004,359653.25804138184,4700,1,0.30000000000000004,352307.67848205566,4700,1,0.30000000000000004,317919.2003631592,4700,1,0.30000000000000004,316097.44078063965,4700,1,0.30000000000000004,336616.7925720215,4700,1,0.30000000000000004,108762162.6178894,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,10,5,0,5,0,9.523809432983398,5,0,5,0,4.761904716491699,5,13.636363983154297,95.23809814453125,0,0,9.523809432983398,5,5.263157844543457,5,0,5,4.761904716491699,5,66480525312,2147479552,37190094848,0
199,1717965349743,977620.555480957,4700,1,0.30000000000000004,321792.72148132324,4700,1,0.30000000000000004,556006.4297943115,4700,1,0.30000000000000004,354689.4012298584,4700,1,0.30000000000000004,355488.9535369873,4700,1,0.30000000000000004,349329.95182800293,4700,1,0.30000000000000004,352599.00396728516,4700,1,0.30000000000000004,359653.5079193115,4700,1,0.30000000000000004,352307.8758087158,4700,1,0.30000000000000004,317919.5400695801,4700,1,0.30000000000000004,316098.39811706543,4700,1,0.30000000000000004,336617.0381011963,4700,1,0.30000000000000004,108762173.15322876,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,14.285715103149414,14.285715103149414,9.523809432983398,20,5.555555820465088,10,10,10,21.052631378173828,14.285715103149414,0,5,5.263157844543457,100,10,9.523809432983398,10,10,10.526315689086914,9.523809432983398,0,15.000000953674316,5.263157844543457,0,66480525312,2147479552,37281173504,0
199,1717965349943,977620.7329101563,4700,1,0.30000000000000004,321792.8078613281,4700,1,0.30000000000000004,556006.6120300293,4700,1,0.30000000000000004,354689.55293273926,4700,1,0.30000000000000004,355489.09466552734,4700,1,0.30000000000000004,349330.29664611816,4700,1,0.30000000000000004,352599.2879486084,4700,1,0.30000000000000004,359653.6756744385,4700,1,0.30000000000000004,352307.94145202637,4700,1,0.30000000000000004,317919.60137939453,4700,1,0.30000000000000004,316099.3398284912,4700,1,0.30000000000000004,336617.2003173828,4700,1,0.30000000000000004,108762182.06338501,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,10,0,0,0,13.636363983154297,0,0,10,5,0,0,0,0,100,0,0,0,5,9.523809432983398,0,0,0,0,0,66480525312,2147479552,37283385344,0
199,1717965350143,977621.9180145264,4700,1,0.30000000000000004,321792.8146209717,4700,1,0.30000000000000004,556006.807510376,4700,1,0.30000000000000004,354689.56048583984,4700,1,0.30000000000000004,355489.16024780273,4700,1,0.30000000000000004,349330.3056335449,4700,1,0.30000000000000004,352599.2953796387,4700,1,0.30000000000000004,359653.7088317871,4700,1,0.30000000000000004,352307.95916748047,4700,1,0.30000000000000004,317919.6078491211,4700,1,0.30000000000000004,316100.2703857422,4700,1,0.30000000000000004,336617.2073059082,4700,1,0.30000000000000004,108762190.84732056,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,16.666667938232422,0,0,0,65,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37285912576,0
199,1717965350343,977622.1947784424,4700,1,0.30000000000000004,321792.8208312988,4700,1,0.30000000000000004,556006.9036254883,4700,1,0.30000000000000004,354689.60565185547,4700,1,0.30000000000000004,355489.2464752197,4700,1,0.30000000000000004,349330.3178253174,4700,1,0.30000000000000004,352599.303604126,4700,1,0.30000000000000004,359654.59757995605,4700,1,0.30000000000000004,352307.96533203125,4700,1,0.30000000000000004,317919.6140899658,4700,1,0.30000000000000004,316101.20205688477,4700,1,0.30000000000000004,336617.25595092773,4700,1,0.30000000000000004,108762199.8916626,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,21.052631378173828,0,0,0,0,66.66667175292969,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37290156032,0
199,1717965350543,977622.2200775146,4700,1,0.30000000000000004,321792.82696533203,4700,1,0.30000000000000004,556006.915939331,4700,1,0.30000000000000004,354689.6117858887,4700,1,0.30000000000000004,355489.2539215088,4700,1,0.30000000000000004,349330.33097839355,4700,1,0.30000000000000004,352599.30989074707,4700,1,0.30000000000000004,359656.34521484375,4700,1,0.30000000000000004,352307.9716644287,4700,1,0.30000000000000004,317919.62060546875,4700,1,0.30000000000000004,316102.13499450684,4700,1,0.30000000000000004,336617.44679260254,4700,1,0.30000000000000004,108762209.25053406,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37291581440,0
199,1717965350743,977622.2398071289,4700,1,0.30000000000000004,321792.833114624,4700,1,0.30000000000000004,556006.9225769043,4700,1,0.30000000000000004,354689.62115478516,4700,1,0.30000000000000004,355489.26081848145,4700,1,0.30000000000000004,349330.3375854492,4700,1,0.30000000000000004,352599.3179779053,4700,1,0.30000000000000004,359657.9045715332,4700,1,0.30000000000000004,352307.97790527344,4700,1,0.30000000000000004,317919.6269836426,4700,1,0.30000000000000004,316103.06382751465,4700,1,0.30000000000000004,336617.63426208496,4700,1,0.30000000000000004,108762218.45097351,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37295882240,0
199,1717965350944,977622.4435882568,4700,1,0.3062499999999999,321792.8657684326,4700,1,0.3062499999999999,556007.0890960693,4700,1,0.3062499999999999,354689.8721008301,4700,1,0.3062499999999999,355489.5500640869,4700,1,0.3062499999999999,349330.68951416016,4700,1,0.3062499999999999,352599.44061279297,4700,1,0.3062499999999999,359658.27604675293,4700,1,0.3062499999999999,352308.5010986328,4700,1,0.3062499999999999,317919.6453704834,4700,1,0.3062499999999999,316103.9934234619,4700,1,0.3062499999999999,336617.8416748047,4700,1,0.3062499999999999,108762228.46138,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,400,400,0,15.000000953674316,0,0,10.526315689086914,0,0,0,0,30.000001907348633,0,0,15.000000953674316,100,0,0,5.263157844543457,25,0,0,40,0,0,0,66480525312,2147479552,37309284352,0
