Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971017222,985523.7614440918,4700,1,0.30000000000000004,326511.77738952637,4700,1,0.30000000000000004,560884.5414581299,4700,1,0.30000000000000004,358901.1546783447,4700,1,0.30000000000000004,360111.9951019287,4700,1,0.30000000000000004,353670.0238189697,4700,1,0.30000000000000004,358203.45501708984,4700,1,0.30000000000000004,365173.596572876,4700,1,0.30000000000000004,358104.39166259766,4700,1,0.30000000000000004,322238.5395050049,4700,1,0.30000000000000004,319627.1298522949,4700,1,0.30000000000000004,340735.1756134033,4700,1,0.30000000000000004,109006575.5808258,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,100,0,0,0,6.6666669845581055,3.3333334922790527,3.4482758045196533,0,0,0,66480525312,2147479552,37208784896,0
199,1717971017222,985523.7632446289,4700,1,0.30000000000000004,326511.7810821533,4700,1,0.30000000000000004,560884.5426177979,4700,1,0.3062499999999999,358901.15605163574,4700,1,0.30000000000000004,360111.9974517822,4700,1,0.30000000000000004,353670.03007507324,4700,1,0.30000000000000004,358203.4648284912,4700,1,0.30000000000000004,365173.59785461426,4700,1,0.30000000000000004,358104.393447876,4700,1,0.30000000000000004,322238.5419616699,4700,1,0.30000000000000004,319627.1309814453,4700,1,0.30000000000000004,340735.18994140625,4700,1,0.30000000000000004,109006575.6898346,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,100,0,0,0,6.6666669845581055,3.3333334922790527,3.4482758045196533,0,0,0,66480525312,2147479552,37212397568,0
199,1717971017422,985524.0136260986,4700,1,0.30000000000000004,326512.0037536621,4700,1,0.30000000000000004,560884.6205291748,4700,1,0.30000000000000004,358901.2257537842,4700,1,0.30000000000000004,360112.08477783203,4700,1,0.30000000000000004,353670.1098937988,4700,1,0.30000000000000004,358203.5516357422,4700,1,0.30000000000000004,365173.6819152832,4700,1,0.30000000000000004,358104.49729919434,4700,1,0.30000000000000004,322238.64250183105,4700,1,0.30000000000000004,319627.1964569092,4700,1,0.30000000000000004,340736.0852661133,4700,1,0.30000000000000004,109006584.35975647,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,5,0,0,85.71428680419922,66480525312,2147479552,37219430400,0
199,1717971017622,985524.0233459473,4700,1,0.30000000000000004,326512.2021331787,4700,1,0.30000000000000004,560884.6323242188,4700,1,0.30000000000000004,358901.2363586426,4700,1,0.30000000000000004,360112.0977783203,4700,1,0.30000000000000004,353670.11653137207,4700,1,0.30000000000000004,358203.57051086426,4700,1,0.30000000000000004,365173.6904449463,4700,1,0.30000000000000004,358104.50382995605,4700,1,0.30000000000000004,322238.6491699219,4700,1,0.30000000000000004,319627.20318603516,4700,1,0.30000000000000004,340737.01432800293,4700,1,0.30000000000000004,109006592.35169983,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,66480525312,2147479552,37219430400,0
199,1717971017823,985524.0380249023,4700,1,0.30000000000000004,326512.3804626465,4700,1,0.30000000000000004,560884.6488647461,4700,1,0.30000000000000004,358901.25593566895,4700,1,0.30000000000000004,360112.15367126465,4700,1,0.30000000000000004,353670.179397583,4700,1,0.30000000000000004,358203.59634399414,4700,1,0.30000000000000004,365174.01625061035,4700,1,0.30000000000000004,358104.5389404297,4700,1,0.30000000000000004,322238.6846008301,4700,1,0.30000000000000004,319627.2405395508,4700,1,0.30000000000000004,340737.67097473145,4700,1,0.30000000000000004,109006600.62020874,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,5,30.000001907348633,4.761904716491699,0,0,68.42105102539063,66480525312,2147479552,37210124288,0
199,1717971018023,985524.2978057861,4700,1,0.30000000000000004,326512.4994812012,4700,1,0.30000000000000004,560884.7884979248,4700,1,0.30000000000000004,358901.3733215332,4700,1,0.30000000000000004,360112.3154602051,4700,1,0.30000000000000004,353670.3760986328,4700,1,0.30000000000000004,358203.7357940674,4700,1,0.30000000000000004,365175.0023956299,4700,1,0.30000000000000004,358104.70652770996,4700,1,0.30000000000000004,322238.81408691406,4700,1,0.30000000000000004,319627.3606414795,4700,1,0.30000000000000004,340737.71812438965,4700,1,0.30000000000000004,109006609.57649231,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,0,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,5,4.761904716491699,14.285715103149414,0,4.761904716491699,100,5,0,0,4.761904716491699,66480525312,2147479552,37214191616,0
199,1717971018223,985524.562576294,4700,1,0.3125,326512.6714630127,4700,1,0.3125,560884.9881591797,4700,1,0.3125,358901.5865325928,4700,1,0.3125,360112.56031799316,4700,1,0.3125,353670.60383605957,4700,1,0.3125,358203.9130554199,4700,1,0.3125,365176.0177459717,4700,1,0.3125,358104.94679260254,4700,1,0.3125,322239.0555114746,4700,1,0.3125,319627.5679473877,4700,1,0.3125,340737.83714294434,4700,1,0.3125,109006619.42668152,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,5,5,5,0,5,5,13.636363983154297,18.18181800842285,5,0,0,14.285715103149414,14.285715103149414,10.526315689086914,0,10,5,5,0,100,19.047618865966797,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37283811328,0
199,1717971018423,985524.6098327637,4700,1,0.30000000000000004,326512.7739868164,4700,1,0.30000000000000004,560885.0386657715,4700,1,0.30000000000000004,358901.63374328613,4700,1,0.30000000000000004,360112.81188964844,4700,1,0.30000000000000004,353670.6644592285,4700,1,0.30000000000000004,358203.97088623047,4700,1,0.30000000000000004,365177.0366821289,4700,1,0.30000000000000004,358104.9957122803,4700,1,0.30000000000000004,322239.10765075684,4700,1,0.30000000000000004,319627.6753234863,4700,1,0.30000000000000004,340737.94299316406,4700,1,0.30000000000000004,109006628.01919556,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,5,5,5,0,5,5,13.636363983154297,18.18181800842285,5,0,0,14.285715103149414,14.285715103149414,10.526315689086914,0,10,5,5,0,100,19.047618865966797,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37303676928,0
199,1717971018623,985524.6497039795,4700,1,0.3062499999999999,326512.8418121338,4700,1,0.3062499999999999,560885.1155090332,4700,1,0.3062499999999999,358901.76289367676,4700,1,0.3062499999999999,360113.03524780273,4700,1,0.3062499999999999,353670.8691101074,4700,1,0.3062499999999999,358204.0477142334,4700,1,0.3062499999999999,365178.05505371094,4700,1,0.3062499999999999,358105.20108032227,4700,1,0.3062499999999999,322239.1644439697,4700,1,0.3062499999999999,319627.7917175293,4700,1,0.3062499999999999,340738.17950439453,4700,1,0.3062499999999999,109006637.21250916,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,2.5,5.128205299377441,2.5,2.5,0,0,2.5,0,0,2.4390242099761963,4.878048419952393,0,2.5641026496887207,2.5,2.5,0,0,2.4390242099761963,4.878048419952393,100,5,0,2.4390242099761963,9.756096839904785,66480525312,2147479552,37336338432,0
199,1717971018823,985524.6720123291,4700,1,0.30000000000000004,326512.89764404297,4700,1,0.30000000000000004,560885.2473754883,4700,1,0.30000000000000004,358901.77407836914,4700,1,0.30000000000000004,360113.08850097656,4700,1,0.30000000000000004,353671.13749694824,4700,1,0.30000000000000004,358204.12687683105,4700,1,0.30000000000000004,365179.071395874,4700,1,0.30000000000000004,358105.2509613037,4700,1,0.30000000000000004,322239.19860839844,4700,1,0.30000000000000004,319627.90841674805,4700,1,0.30000000000000004,340738.2623901367,4700,1,0.30000000000000004,109006645.74291992,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,5,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37314334720,0
199,1717971019023,985524.6796722412,4700,1,0.30000000000000004,326512.91914367676,4700,1,0.30000000000000004,560885.3061981201,4700,1,0.30000000000000004,358901.78076171875,4700,1,0.30000000000000004,360113.2894744873,4700,1,0.30000000000000004,353671.17796325684,4700,1,0.30000000000000004,358204.14781188965,4700,1,0.30000000000000004,365180.0855102539,4700,1,0.30000000000000004,358105.3243255615,4700,1,0.30000000000000004,322239.20823669434,4700,1,0.30000000000000004,319627.9216308594,4700,1,0.30000000000000004,340738.2733154297,4700,1,0.30000000000000004,109006653.88293457,4691,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,400,400,0,0,0,9.090909004211426,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,66480525312,2147479552,37315670016,0
