Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973828686,989167.1907501221,4700,1,0.30000000000000004,329040.1762084961,4700,1,0.30000000000000004,562815.9024658203,4700,1,0.30000000000000004,361007.47705078125,4700,1,0.30000000000000004,362037.214553833,4700,1,0.30000000000000004,355936.12452697754,4700,1,0.30000000000000004,361106.06941223145,4700,1,0.30000000000000004,367776.00422668457,4700,1,0.30000000000000004,361408.9951324463,4700,1,0.30000000000000004,323867.1241607666,4700,1,0.30000000000000004,321813.8411102295,4700,1,0.30000000000000004,342682.53593444824,4700,1,0.30000000000000004,109127520.95359802,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37369196544,0
199,1717973828686,989167.1917877197,4700,1,0.3062499999999999,329040.1773223877,4700,1,0.3062499999999999,562815.9167327881,4700,1,0.3062499999999999,361007.483505249,4700,1,0.3062499999999999,362037.2241668701,4700,1,0.3062499999999999,355936.12574768066,4700,1,0.3062499999999999,361106.07051086426,4700,1,0.3062499999999999,367776.0051879883,4700,1,0.3062499999999999,361408.99604797363,4700,1,0.3062499999999999,323867.12788391113,4700,1,0.3062499999999999,321813.84355163574,4700,1,0.3062499999999999,342682.5389251709,4700,1,0.3062499999999999,109127521.11135864,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37372293120,0
199,1717973828886,989167.5115509033,4700,1,0.30000000000000004,329040.378326416,4700,1,0.30000000000000004,562816.8136138916,4700,1,0.30000000000000004,361007.655380249,4700,1,0.30000000000000004,362037.3949584961,4700,1,0.30000000000000004,355936.32916259766,4700,1,0.30000000000000004,361106.2691192627,4700,1,0.30000000000000004,367776.22608947754,4700,1,0.30000000000000004,361409.2183685303,4700,1,0.30000000000000004,323867.3938598633,4700,1,0.30000000000000004,321814.06521606445,4700,1,0.30000000000000004,342682.70056152344,4700,1,0.30000000000000004,109127530.36320496,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,0,0,10,0,15.000000953674316,0,0,0,4.761904716491699,0,5,0,0,5,5,0,95,4.761904716491699,5,0,5,5,5.263157844543457,0,66480525312,2147479552,37376458752,0
199,1717973829086,989167.6423950195,4700,1,0.3062499999999999,329040.4820404053,4700,1,0.3062499999999999,562817.7429046631,4700,1,0.3062499999999999,361007.746673584,4700,1,0.3062499999999999,362037.52684020996,4700,1,0.3062499999999999,355936.51054382324,4700,1,0.3062499999999999,361106.3898010254,4700,1,0.3062499999999999,367776.3494873047,4700,1,0.3062499999999999,361409.31130981445,4700,1,0.3062499999999999,323867.5888824463,4700,1,0.3062499999999999,321814.1946105957,4700,1,0.3062499999999999,342682.8437805176,4700,1,0.3062499999999999,109127539.16940308,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,4.761904716491699,0,0,5,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,0,9.523809432983398,5,0,4.761904716491699,0,95,5.263157844543457,5.263157844543457,0,5,5,0,5,66480525312,2147479552,37375090688,0
199,1717973829286,989167.9322814941,4700,1,0.30000000000000004,329040.7230529785,4700,1,0.30000000000000004,562818.694519043,4700,1,0.30000000000000004,361008.0366821289,4700,1,0.30000000000000004,362037.7768096924,4700,1,0.30000000000000004,355936.89237976074,4700,1,0.30000000000000004,361106.77668762207,4700,1,0.30000000000000004,367776.61361694336,4700,1,0.30000000000000004,361409.45196533203,4700,1,0.30000000000000004,323867.9377746582,4700,1,0.30000000000000004,321814.39028930664,4700,1,0.30000000000000004,342682.9751434326,4700,1,0.30000000000000004,109127549.18302917,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,9.523809432983398,10,19.047618865966797,90,10,5.263157844543457,5.555555820465088,21.052631378173828,9.523809432983398,0,0,9.523809432983398,5,0,4.761904716491699,9.523809432983398,10.526315689086914,0,10.526315689086914,13.636363983154297,5,15.000000953674316,13.636363983154297,0,66480525312,2147479552,37498327040,0
199,1717973829487,989168.1484832764,4700,1,0.30000000000000004,329040.73277282715,4700,1,0.30000000000000004,562819.632888794,4700,1,0.30000000000000004,361008.14265441895,4700,1,0.30000000000000004,362037.9408416748,4700,1,0.30000000000000004,355937.1294250488,4700,1,0.30000000000000004,361107.0487976074,4700,1,0.30000000000000004,367776.76818847656,4700,1,0.30000000000000004,361409.48736572266,4700,1,0.30000000000000004,323867.9850463867,4700,1,0.30000000000000004,321814.5721130371,4700,1,0.30000000000000004,342683.00311279297,4700,1,0.30000000000000004,109127557.73254395,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,10.526315689086914,0,0,100,4.761904716491699,0,5,13.636363983154297,10.526315689086914,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,5,0,0,0,0,0,66480525312,2147479552,37481668608,0
199,1717973829687,989168.157119751,4700,1,0.30000000000000004,329040.7392578125,4700,1,0.30000000000000004,562820.5680236816,4700,1,0.30000000000000004,361008.14923095703,4700,1,0.30000000000000004,362037.9574737549,4700,1,0.30000000000000004,355938.3515319824,4700,1,0.30000000000000004,361107.07650756836,4700,1,0.30000000000000004,367776.7918701172,4700,1,0.30000000000000004,361409.49363708496,4700,1,0.30000000000000004,323868.17681884766,4700,1,0.30000000000000004,321814.5798034668,4700,1,0.30000000000000004,342683.0099029541,4700,1,0.30000000000000004,109127566.72563171,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,0,0,0,100,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37488812032,0
199,1717973829887,989168.2214202881,4700,1,0.30000000000000004,329040.7458496094,4700,1,0.30000000000000004,562821.5029449463,4700,1,0.30000000000000004,361008.8193206787,4700,1,0.30000000000000004,362037.984085083,4700,1,0.30000000000000004,355938.9039154053,4700,1,0.30000000000000004,361107.1811065674,4700,1,0.30000000000000004,367776.84826660156,4700,1,0.30000000000000004,361409.4998626709,4700,1,0.30000000000000004,323868.21870422363,4700,1,0.30000000000000004,321814.768661499,4700,1,0.30000000000000004,342683.01724243164,4700,1,0.30000000000000004,109127575.85498047,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,0,45,0,100,4.761904716491699,0,0,42.105262756347656,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37493092352,0
199,1717973830087,989168.228302002,4700,1,0.3062499999999999,329040.7520751953,4700,1,0.3062499999999999,562822.4371032715,4700,1,0.3062499999999999,361010.4880371094,4700,1,0.3062499999999999,362037.9973144531,4700,1,0.3062499999999999,355938.9130859375,4700,1,0.3062499999999999,361107.18783569336,4700,1,0.3062499999999999,367776.85467529297,4700,1,0.3062499999999999,361409.5061035156,4700,1,0.3062499999999999,323868.22526550293,4700,1,0.3062499999999999,321814.9233856201,4700,1,0.3062499999999999,342683.02349853516,4700,1,0.3062499999999999,109127584.95487976,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37494718464,0
199,1717973830287,989168.2351837158,4700,1,0.30000000000000004,329040.7582092285,4700,1,0.30000000000000004,562823.375289917,4700,1,0.30000000000000004,361011.8346710205,4700,1,0.30000000000000004,362038.0500488281,4700,1,0.30000000000000004,355938.919342041,4700,1,0.30000000000000004,361107.1964416504,4700,1,0.30000000000000004,367776.86112976074,4700,1,0.30000000000000004,361409.5122833252,4700,1,0.30000000000000004,323868.232131958,4700,1,0.30000000000000004,321815.1156158447,4700,1,0.30000000000000004,342683.02978515625,4700,1,0.30000000000000004,109127594.04867554,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,4686,400,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37500354560,0
