Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965274189,977528.1345825195,4700,1,0.30000000000000004,321765.4106140137,4700,1,0.30000000000000004,555738.1243896484,4700,1,0.30000000000000004,354663.6030731201,4700,1,0.30000000000000004,355369.9931488037,4700,1,0.30000000000000004,349293.39208984375,4700,1,0.30000000000000004,352540.3880004883,4700,1,0.30000000000000004,359593.84452819824,4700,1,0.30000000000000004,352281.96572875977,4700,1,0.30000000000000004,317769.3830871582,4700,1,0.30000000000000004,316058.5299835205,4700,1,0.30000000000000004,336593.7914123535,4700,1,0.30000000000000004,108758753.6255188,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37245235200,0
199,1717965274190,977528.1495361328,4700,1,0.30000000000000004,321765.41174316406,4700,1,0.3062499999999999,555738.1272277832,4700,1,0.3062499999999999,354663.6049194336,4700,1,0.30000000000000004,355369.99504089355,4700,1,0.30000000000000004,349293.40394592285,4700,1,0.30000000000000004,352540.3896179199,4700,1,0.30000000000000004,359593.84663391113,4700,1,0.3062499999999999,352281.96714782715,4700,1,0.3062499999999999,317769.39239501953,4700,1,0.3062499999999999,316058.5314941406,4700,1,0.3062499999999999,336593.7925567627,4700,1,0.3062499999999999,108758753.72790527,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37247299584,0
199,1717965274390,977528.3334350586,4700,1,0.30000000000000004,321765.56410217285,4700,1,0.30000000000000004,555738.3718566895,4700,1,0.3062499999999999,354663.7505187988,4700,1,0.30000000000000004,355370.17892456055,4700,1,0.30000000000000004,349293.68545532227,4700,1,0.30000000000000004,352540.57737731934,4700,1,0.30000000000000004,359594.19592285156,4700,1,0.30000000000000004,352282.0976867676,4700,1,0.30000000000000004,317770.2839050293,4700,1,0.30000000000000004,316058.65740966797,4700,1,0.30000000000000004,336593.97047424316,4700,1,0.30000000000000004,108758763.0522461,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,5,0,0,0,0,4.761904716491699,0,10,0,4.761904716491699,0,0,0,0,5,9.523809432983398,0,9.523809432983398,5,21.052631378173828,0,95,0,0,66480525312,2147479552,37259309056,0
199,1717965274590,977528.6886138916,4700,1,0.30000000000000004,321765.9214324951,4700,1,0.30000000000000004,555738.7803344727,4700,1,0.30000000000000004,354664.11001586914,4700,1,0.30000000000000004,355370.5681152344,4700,1,0.30000000000000004,349293.9946746826,4700,1,0.30000000000000004,352541.02697753906,4700,1,0.30000000000000004,359594.62533569336,4700,1,0.30000000000000004,352282.44274902344,4700,1,0.30000000000000004,317771.18908691406,4700,1,0.30000000000000004,316058.983291626,4700,1,0.30000000000000004,336594.21572875977,4700,1,0.30000000000000004,108758773.95355225,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,10.526315689086914,10,10,10,9.523809432983398,10.526315689086914,10.526315689086914,5.263157844543457,10,20,5.263157844543457,9.090909004211426,15.000000953674316,5,5,14.285715103149414,15.000000953674316,5,20,10,9.523809432983398,95.23809814453125,15.000000953674316,14.285715103149414,66480525312,2147479552,37357248512,0
199,1717965274790,977528.891998291,4700,1,0.3062499999999999,321765.9809265137,4700,1,0.3062499999999999,555738.9910736084,4700,1,0.3062499999999999,354664.2012023926,4700,1,0.3062499999999999,355370.74755859375,4700,1,0.3062499999999999,349294.0966949463,4700,1,0.3062499999999999,352541.1398925781,4700,1,0.3062499999999999,359594.7864074707,4700,1,0.3062499999999999,352282.6532897949,4700,1,0.3062499999999999,317772.1267852783,4700,1,0.3062499999999999,316059.12269592285,4700,1,0.3062499999999999,336594.250289917,4700,1,0.3062499999999999,108758782.51924133,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,14.285715103149414,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37362724864,0
199,1717965274990,977528.9397735596,4700,1,0.30000000000000004,321766.06022644043,4700,1,0.30000000000000004,555739.0010986328,4700,1,0.30000000000000004,354664.2650756836,4700,1,0.30000000000000004,355371.78622436523,4700,1,0.30000000000000004,349294.1226654053,4700,1,0.30000000000000004,352541.1704711914,4700,1,0.30000000000000004,359594.8388824463,4700,1,0.30000000000000004,352282.6851348877,4700,1,0.30000000000000004,317773.0599975586,4700,1,0.30000000000000004,316059.3329772949,4700,1,0.30000000000000004,336594.27923583984,4700,1,0.30000000000000004,108758791.53326416,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,4.761904716491699,5,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,78.94737243652344,0,0,0,0,4.761904716491699,0,0,0,100,4.761904716491699,0,66480525312,2147479552,37370830848,0
199,1717965275190,977528.9618225098,4700,1,0.30000000000000004,321766.08042907715,4700,1,0.30000000000000004,555739.0087432861,4700,1,0.30000000000000004,354664.27279663086,4700,1,0.30000000000000004,355372.91033935547,4700,1,0.30000000000000004,349294.14443969727,4700,1,0.30000000000000004,352541.1799316406,4700,1,0.30000000000000004,359594.84858703613,4700,1,0.30000000000000004,352282.72717285156,4700,1,0.30000000000000004,317773.98750305176,4700,1,0.30000000000000004,316059.53538513184,4700,1,0.30000000000000004,336594.2937774658,4700,1,0.30000000000000004,108758800.49417114,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,4.761904716491699,0,0,0,0,0,100,0,0,66480525312,2147479552,37376815104,0
199,1717965275390,977528.9822540283,4700,1,0.30000000000000004,321766.09326171875,4700,1,0.30000000000000004,555739.021774292,4700,1,0.30000000000000004,354664.2796936035,4700,1,0.30000000000000004,355374.53688049316,4700,1,0.30000000000000004,349294.1513977051,4700,1,0.30000000000000004,352541.1932220459,4700,1,0.30000000000000004,359594.8549499512,4700,1,0.30000000000000004,352282.9125366211,4700,1,0.30000000000000004,317774.9195251465,4700,1,0.30000000000000004,316059.5595550537,4700,1,0.30000000000000004,336594.30015563965,4700,1,0.30000000000000004,108758809.85612488,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37378646016,0
199,1717965275590,977529.0015106201,4700,1,0.30000000000000004,321766.09939575195,4700,1,0.30000000000000004,555739.0283050537,4700,1,0.30000000000000004,354664.2865600586,4700,1,0.30000000000000004,355376.1681365967,4700,1,0.30000000000000004,349294.15757751465,4700,1,0.30000000000000004,352541.1993865967,4700,1,0.30000000000000004,359594.8613433838,4700,1,0.30000000000000004,352283.09742736816,4700,1,0.30000000000000004,317775.85232543945,4700,1,0.30000000000000004,316059.5656890869,4700,1,0.30000000000000004,336594.30683898926,4700,1,0.30000000000000004,108758819.15461731,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37382742016,0
199,1717965275790,977529.0606079102,4700,1,0.30000000000000004,321766.15576171875,4700,1,0.30000000000000004,555739.0756530762,4700,1,0.30000000000000004,354664.3165588379,4700,1,0.30000000000000004,355377.05644226074,4700,1,0.30000000000000004,349294.6195983887,4700,1,0.30000000000000004,352541.24334716797,4700,1,0.30000000000000004,359594.91326904297,4700,1,0.30000000000000004,352283.2999420166,4700,1,0.30000000000000004,317776.77836608887,4700,1,0.30000000000000004,316059.7636566162,4700,1,0.30000000000000004,336594.3491516113,4700,1,0.30000000000000004,108758828.64204407,400,400,400,400,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,400,4688,4690,400,400,9.090909004211426,0,0,0,0,0,38.095237731933594,0,0,0,0,40,50,0,0,0,4.761904716491699,38.095237731933594,0,0,4.761904716491699,55,13.636363983154297,0,66480525312,2147479552,37383868416,0
