Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973122630,988162.1366577148,4700,1,0.30000000000000004,328626.2219848633,4700,1,0.30000000000000004,562276.6005706787,4700,1,0.30000000000000004,360559.8049316406,4700,1,0.30000000000000004,361488.18879699707,4700,1,0.30000000000000004,355365.48725891113,4700,1,0.30000000000000004,360455.8546295166,4700,1,0.30000000000000004,366937.8411254883,4700,1,0.30000000000000004,360582.6723175049,4700,1,0.30000000000000004,323469.93908691406,4700,1,0.30000000000000004,321367.9061279297,4700,1,0.30000000000000004,342285.9090118408,4700,1,0.30000000000000004,109097419.79626465,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,100,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,3.5714287757873535,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,37173383168,0
199,1717973122631,988162.1466064453,4700,1,0.30000000000000004,328626.2371826172,4700,1,0.30000000000000004,562276.6024017334,4700,1,0.30000000000000004,360559.8060760498,4700,1,0.30000000000000004,361488.1898956299,4700,1,0.30000000000000004,355365.48834228516,4700,1,0.30000000000000004,360455.8557739258,4700,1,0.30000000000000004,366937.8432159424,4700,1,0.30000000000000004,360582.681640625,4700,1,0.30000000000000004,323469.9398956299,4700,1,0.30000000000000004,321367.9074859619,4700,1,0.30000000000000004,342285.90979003906,4700,1,0.30000000000000004,109097419.94628906,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,100,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,3.5714287757873535,0,0,0,0,3.7037036418914795,0,0,0,66480525312,2147479552,37176479744,0
199,1717973122831,988163.1088867188,4700,1,0.30000000000000004,328626.49659729004,4700,1,0.30000000000000004,562276.8715820313,4700,1,0.30000000000000004,360560.0040588379,4700,1,0.30000000000000004,361488.4532775879,4700,1,0.30000000000000004,355365.66232299805,4700,1,0.30000000000000004,360456.0895843506,4700,1,0.30000000000000004,366938.05795288086,4700,1,0.30000000000000004,360583.02334594727,4700,1,0.30000000000000004,323470.2159729004,4700,1,0.30000000000000004,321368.18157958984,4700,1,0.30000000000000004,342286.22257995605,4700,1,0.30000000000000004,109097429.64634705,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,31.57894515991211,5,10,4.761904716491699,66.66667175292969,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5,5.263157844543457,0,9.523809432983398,10,0,10,0,5,0,10,5,4.761904716491699,5,66480525312,2147479552,37190635520,0
199,1717973123031,988164.1157226563,4700,1,0.30000000000000004,328626.7787475586,4700,1,0.30000000000000004,562277.2304992676,4700,1,0.30000000000000004,360560.22595214844,4700,1,0.30000000000000004,361488.8112335205,4700,1,0.30000000000000004,355365.8835449219,4700,1,0.30000000000000004,360456.48164367676,4700,1,0.30000000000000004,366938.3153991699,4700,1,0.30000000000000004,360583.3568267822,4700,1,0.30000000000000004,323470.55892944336,4700,1,0.30000000000000004,321368.5114593506,4700,1,0.30000000000000004,342286.45639038086,4700,1,0.30000000000000004,109097440.22142029,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,5,0,0,0,100,10,5.263157844543457,0,5,14.285715103149414,10,18.18181800842285,0,5,10,5.263157844543457,10.526315689086914,5.263157844543457,15.789472579956055,5,20,15.000000953674316,15.000000953674316,5,66480525312,2147479552,37279313920,0
199,1717973123231,988165.1037750244,4700,1,0.30000000000000004,328626.8794403076,4700,1,0.3062499999999999,562277.4385528564,4700,1,0.3062499999999999,360560.2971496582,4700,1,0.30000000000000004,361488.8873138428,4700,1,0.30000000000000004,355366.13105773926,4700,1,0.30000000000000004,360456.5400390625,4700,1,0.30000000000000004,366938.3540802002,4700,1,0.30000000000000004,360583.44540405273,4700,1,0.30000000000000004,323470.6816253662,4700,1,0.30000000000000004,321368.67028808594,4700,1,0.30000000000000004,342286.52520751953,4700,1,0.30000000000000004,109097448.54463196,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,15.000000953674316,100,4.761904716491699,0,0,0,0,0,5,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,10,0,66480525312,2147479552,37287501824,0
199,1717973123431,988165.3224029541,4700,1,0.30000000000000004,328626.97148132324,4700,1,0.30000000000000004,562277.5560760498,4700,1,0.30000000000000004,360560.31271362305,4700,1,0.30000000000000004,361488.96488952637,4700,1,0.30000000000000004,355366.9779968262,4700,1,0.30000000000000004,360456.7363433838,4700,1,0.30000000000000004,366938.3749847412,4700,1,0.30000000000000004,360583.70167541504,4700,1,0.30000000000000004,323471.30851745605,4700,1,0.30000000000000004,321368.7699737549,4700,1,0.30000000000000004,342286.5986633301,4700,1,0.30000000000000004,109097457.56044006,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,20,0,4.761904716491699,80.95238494873047,0,0,10.526315689086914,0,0,0,0,0,0,0,5,0,0,50,0,4.761904716491699,66480525312,2147479552,37279461376,0
199,1717973123631,988165.3292999268,4700,1,0.30000000000000004,328626.99099731445,4700,1,0.30000000000000004,562277.5630645752,4700,1,0.30000000000000004,360560.3212585449,4700,1,0.30000000000000004,361488.9984588623,4700,1,0.30000000000000004,355367.9656524658,4700,1,0.30000000000000004,360456.91609191895,4700,1,0.30000000000000004,366938.38162231445,4700,1,0.30000000000000004,360583.72563171387,4700,1,0.30000000000000004,323472.3995361328,4700,1,0.30000000000000004,321368.7947540283,4700,1,0.30000000000000004,342286.609954834,4700,1,0.30000000000000004,109097466.69569397,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,66480525312,2147479552,37285634048,0
199,1717973123831,988165.3378295898,4700,1,0.30000000000000004,328628.27601623535,4700,1,0.30000000000000004,562277.5771636963,4700,1,0.30000000000000004,360560.33029174805,4700,1,0.30000000000000004,361489.23176574707,4700,1,0.30000000000000004,355368.9536437988,4700,1,0.30000000000000004,360456.92250061035,4700,1,0.30000000000000004,366938.39489746094,4700,1,0.30000000000000004,360583.7663421631,4700,1,0.30000000000000004,323472.59295654297,4700,1,0.30000000000000004,321368.80352783203,4700,1,0.30000000000000004,342286.6253967285,4700,1,0.30000000000000004,109097476.01559448,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,0,76.19047546386719,0,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,66480525312,2147479552,37287075840,0
199,1717973124031,988165.3461608887,4700,1,0.30000000000000004,328629.8805999756,4700,1,0.30000000000000004,562277.5837554932,4700,1,0.30000000000000004,360560.3382720947,4700,1,0.30000000000000004,361489.4561767578,4700,1,0.30000000000000004,355369.94161987305,4700,1,0.30000000000000004,360456.9383392334,4700,1,0.30000000000000004,366938.4010620117,4700,1,0.30000000000000004,360583.7737121582,4700,1,0.30000000000000004,323472.5993652344,4700,1,0.30000000000000004,321368.8104248047,4700,1,0.30000000000000004,342286.6315765381,4700,1,0.30000000000000004,109097485.42608643,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37291536384,0
199,1717973124231,988165.3866577148,4700,1,0.30000000000000004,328630.4231262207,4700,1,0.30000000000000004,562277.6183013916,4700,1,0.30000000000000004,360560.3748931885,4700,1,0.30000000000000004,361489.70108032227,4700,1,0.30000000000000004,355370.93406677246,4700,1,0.30000000000000004,360457.01541137695,4700,1,0.30000000000000004,366938.44499206543,4700,1,0.30000000000000004,360584.21548461914,4700,1,0.30000000000000004,323472.85580444336,4700,1,0.30000000000000004,321368.96740722656,4700,1,0.30000000000000004,342286.655960083,4700,1,0.30000000000000004,109097494.85002136,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37298405376,0
