Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971529514,986222.6151123047,4700,1,0.30000000000000004,327111.6463317871,4700,1,0.30000000000000004,561355.5145568848,4700,1,0.30000000000000004,359316.67375183105,4700,1,0.30000000000000004,360375.37629699707,4700,1,0.30000000000000004,353991.9520263672,4700,1,0.30000000000000004,358786.45346069336,4700,1,0.30000000000000004,365430.5530395508,4700,1,0.30000000000000004,358651.5830383301,4700,1,0.30000000000000004,322609.12673950195,4700,1,0.30000000000000004,320043.6319580078,4700,1,0.30000000000000004,340982.05682373047,4700,1,0.30000000000000004,109028517.75872803,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,3.22580623626709,0,0,3.22580623626709,100,0,0,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37192163328,0
199,1717971529515,986222.625289917,4700,1,0.30000000000000004,327111.6485595703,4700,1,0.3062499999999999,561355.5160217285,4700,1,0.3062499999999999,359316.67501831055,4700,1,0.30000000000000004,360375.3773956299,4700,1,0.30000000000000004,353991.95544433594,4700,1,0.30000000000000004,358786.45516967773,4700,1,0.30000000000000004,365430.55505371094,4700,1,0.30000000000000004,358651.58500671387,4700,1,0.30000000000000004,322609.12843322754,4700,1,0.30000000000000004,320043.64642333984,4700,1,0.3062499999999999,340982.07162475586,4700,1,0.3062499999999999,109028517.8646698,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,3.22580623626709,0,0,3.22580623626709,100,0,0,3.22580623626709,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37195259904,0
199,1717971529715,986223.575881958,4700,1,0.30000000000000004,327111.8332977295,4700,1,0.30000000000000004,561355.6568908691,4700,1,0.30000000000000004,359316.88671875,4700,1,0.30000000000000004,360375.52185058594,4700,1,0.30000000000000004,353992.1348876953,4700,1,0.30000000000000004,358786.57049560547,4700,1,0.30000000000000004,365430.6618499756,4700,1,0.30000000000000004,358651.66108703613,4700,1,0.30000000000000004,322609.1910095215,4700,1,0.30000000000000004,320043.7188568115,4700,1,0.30000000000000004,340982.36138916016,4700,1,0.30000000000000004,109028526.6515503,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,4.761904716491699,0,0,95.23809814453125,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,21.052631378173828,0,9.090909004211426,5,0,0,0,0,0,0,66480525312,2147479552,37204881408,0
199,1717971529915,986224.5351104736,4700,1,0.30000000000000004,327111.96479797363,4700,1,0.30000000000000004,561355.8422851563,4700,1,0.30000000000000004,359317.0138397217,4700,1,0.30000000000000004,360375.787109375,4700,1,0.30000000000000004,353992.32583618164,4700,1,0.30000000000000004,358786.70207214355,4700,1,0.30000000000000004,365430.7850494385,4700,1,0.30000000000000004,358651.7583465576,4700,1,0.30000000000000004,322609.2879486084,4700,1,0.30000000000000004,320043.8854522705,4700,1,0.30000000000000004,340982.430267334,4700,1,0.30000000000000004,109028535.4115448,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,5,0,0,95,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,5.263157844543457,0,4.761904716491699,5,0,0,9.523809432983398,0,66480525312,2147479552,37206491136,0
199,1717971530115,986225.5055541992,4700,1,0.30000000000000004,327111.9773864746,4700,1,0.30000000000000004,561355.9375610352,4700,1,0.30000000000000004,359317.0378417969,4700,1,0.30000000000000004,360376.0185699463,4700,1,0.30000000000000004,353992.36865234375,4700,1,0.30000000000000004,358786.71339416504,4700,1,0.30000000000000004,365430.79443359375,4700,1,0.30000000000000004,358651.7660369873,4700,1,0.30000000000000004,322609.29568481445,4700,1,0.30000000000000004,320043.9072418213,4700,1,0.30000000000000004,340982.43812561035,4700,1,0.30000000000000004,109028543.26364136,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,40,0,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,66480525312,2147479552,37206130688,0
199,1717971530315,986226.4875946045,4700,1,0.30000000000000004,327111.98405456543,4700,1,0.30000000000000004,561355.9446563721,4700,1,0.30000000000000004,359317.04609680176,4700,1,0.30000000000000004,360376.2442626953,4700,1,0.30000000000000004,353992.3985595703,4700,1,0.30000000000000004,358786.72074890137,4700,1,0.30000000000000004,365430.80335998535,4700,1,0.30000000000000004,358651.7724609375,4700,1,0.30000000000000004,322609.30236816406,4700,1,0.30000000000000004,320043.92207336426,4700,1,0.30000000000000004,340982.4447479248,4700,1,0.30000000000000004,109028551.05149841,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37206130688,0
199,1717971530515,986227.4763031006,4700,1,0.30000000000000004,327111.9934082031,4700,1,0.30000000000000004,561355.9633636475,4700,1,0.30000000000000004,359317.1396789551,4700,1,0.30000000000000004,360376.33251953125,4700,1,0.30000000000000004,353992.6417694092,4700,1,0.30000000000000004,358786.8068847656,4700,1,0.30000000000000004,365430.88998413086,4700,1,0.30000000000000004,358651.7862701416,4700,1,0.30000000000000004,322609.3181915283,4700,1,0.30000000000000004,320043.9472503662,4700,1,0.30000000000000004,340982.45989990234,4700,1,0.30000000000000004,109028559.0118866,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,5,0,0,100,4.761904716491699,9.090909004211426,0,9.523809432983398,0,0,0,0,0,5,0,0,0,10,9.523809432983398,0,0,0,0,66480525312,2147479552,37206618112,0
199,1717971530715,986228.455581665,4700,1,0.30000000000000004,327112.0007324219,4700,1,0.30000000000000004,561355.9749298096,4700,1,0.30000000000000004,359317.1469116211,4700,1,0.30000000000000004,360376.47958374023,4700,1,0.30000000000000004,353992.72186279297,4700,1,0.30000000000000004,358786.81506347656,4700,1,0.30000000000000004,365430.897857666,4700,1,0.30000000000000004,358651.79499816895,4700,1,0.30000000000000004,322609.3256072998,4700,1,0.30000000000000004,320043.96867370605,4700,1,0.30000000000000004,340982.467376709,4700,1,0.30000000000000004,109028566.78492737,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37206876160,0
199,1717971530915,986229.44972229,4700,1,0.30000000000000004,327112.11755371094,4700,1,0.30000000000000004,561356.107421875,4700,1,0.30000000000000004,359317.3244934082,4700,1,0.30000000000000004,360376.77502441406,4700,1,0.30000000000000004,353992.93086242676,4700,1,0.30000000000000004,358787.0258026123,4700,1,0.30000000000000004,365431.07221984863,4700,1,0.30000000000000004,358651.91914367676,4700,1,0.30000000000000004,322609.44482421875,4700,1,0.30000000000000004,320044.0955963135,4700,1,0.30000000000000004,340982.6022796631,4700,1,0.30000000000000004,109028576.25241089,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,10.526315689086914,5,10,100,5,5.263157844543457,5.263157844543457,0,10,0,5,5,5,9.523809432983398,0,5,10,0,5,5,5,0,5,66480525312,2147479552,37300273152,0
199,1717971531115,986230.4364013672,4700,1,0.30000000000000004,327112.16973876953,4700,1,0.30000000000000004,561356.1195373535,4700,1,0.30000000000000004,359317.4551086426,4700,1,0.30000000000000004,360376.8472747803,4700,1,0.30000000000000004,353992.94873046875,4700,1,0.30000000000000004,358787.0468444824,4700,1,0.30000000000000004,365431.3144836426,4700,1,0.30000000000000004,358651.9313812256,4700,1,0.30000000000000004,322609.4574737549,4700,1,0.30000000000000004,320044.1181335449,4700,1,0.30000000000000004,340982.6123352051,4700,1,0.30000000000000004,109028583.94259644,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37302329344,0
