Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975561645,991772.7254638672,4700,1,0.30000000000000004,330321.9334564209,4700,1,0.30000000000000004,564408.0836181641,4700,1,0.30000000000000004,362278.698135376,4700,1,0.30000000000000004,363150.61979675293,4700,1,0.30000000000000004,357293.13676452637,4700,1,0.30000000000000004,362444.5784301758,4700,1,0.30000000000000004,368942.62579345703,4700,1,0.30000000000000004,363228.1400604248,4700,1,0.30000000000000004,325191.5358581543,4700,1,0.30000000000000004,323082.506942749,4700,1,0.30000000000000004,344177.4289855957,4700,1,0.30000000000000004,109201792.41996765,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,3.7037036418914795,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37209817088,0
199,1717975561646,991772.7283172607,4700,1,0.30000000000000004,330321.9427642822,4700,1,0.30000000000000004,564408.084854126,4700,1,0.30000000000000004,362278.6998901367,4700,1,0.30000000000000004,363150.6299133301,4700,1,0.30000000000000004,357293.13848876953,4700,1,0.30000000000000004,362444.5799560547,4700,1,0.30000000000000004,368942.6368408203,4700,1,0.30000000000000004,363228.1413574219,4700,1,0.30000000000000004,325191.5369415283,4700,1,0.30000000000000004,323082.50830078125,4700,1,0.30000000000000004,344177.4303588867,4700,1,0.30000000000000004,109201792.52009583,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,3.7037036418914795,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37213429760,0
199,1717975561846,991772.8631591797,4700,1,0.30000000000000004,330322.8469390869,4700,1,0.30000000000000004,564408.2531738281,4700,1,0.30000000000000004,362278.76734924316,4700,1,0.30000000000000004,363150.89627075195,4700,1,0.30000000000000004,357293.25706481934,4700,1,0.30000000000000004,362444.77362060547,4700,1,0.30000000000000004,368942.7347564697,4700,1,0.30000000000000004,363228.23150634766,4700,1,0.30000000000000004,325191.6118469238,4700,1,0.30000000000000004,323082.71182250977,4700,1,0.30000000000000004,344177.54484558105,4700,1,0.30000000000000004,109201801.4059906,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,13.636363983154297,0,95,4.761904716491699,0,0,4.761904716491699,5,10,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,9.090909004211426,0,66480525312,2147479552,37217755136,0
199,1717975562046,991773.0654296875,4700,1,0.30000000000000004,330323.7579650879,4700,1,0.30000000000000004,564408.4094848633,4700,1,0.30000000000000004,362278.9954071045,4700,1,0.30000000000000004,363151.0569152832,4700,1,0.30000000000000004,357293.34159851074,4700,1,0.30000000000000004,362444.86558532715,4700,1,0.30000000000000004,368942.8667602539,4700,1,0.30000000000000004,363228.3501434326,4700,1,0.30000000000000004,325191.70501708984,4700,1,0.30000000000000004,323082.87310791016,4700,1,0.30000000000000004,344177.67585754395,4700,1,0.30000000000000004,109201809.93612671,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5,9.523809432983398,95,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5.263157844543457,0,5,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,5,0,66480525312,2147479552,37221691392,0
199,1717975562246,991773.0767974854,4700,1,0.30000000000000004,330324.69258117676,4700,1,0.30000000000000004,564408.6049194336,4700,1,0.30000000000000004,362279.0715332031,4700,1,0.30000000000000004,363151.0733795166,4700,1,0.30000000000000004,357293.3486633301,4700,1,0.30000000000000004,362444.8741912842,4700,1,0.30000000000000004,368942.8742828369,4700,1,0.30000000000000004,363228.3771972656,4700,1,0.30000000000000004,325191.7153015137,4700,1,0.30000000000000004,323082.89280700684,4700,1,0.30000000000000004,344177.6837005615,4700,1,0.30000000000000004,109201817.68806458,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5.263157844543457,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37221949440,0
199,1717975562446,991773.083984375,4700,1,0.30000000000000004,330325.6325683594,4700,1,0.30000000000000004,564408.7942504883,4700,1,0.30000000000000004,362279.0782775879,4700,1,0.30000000000000004,363151.0877685547,4700,1,0.30000000000000004,357293.3550415039,4700,1,0.30000000000000004,362444.88285827637,4700,1,0.30000000000000004,368942.88151550293,4700,1,0.30000000000000004,363228.38397216797,4700,1,0.30000000000000004,325191.72265625,4700,1,0.30000000000000004,323082.9006652832,4700,1,0.30000000000000004,344177.69299316406,4700,1,0.30000000000000004,109201825.58026123,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37222465536,0
199,1717975562646,991773.1186065674,4700,1,0.30000000000000004,330326.5805053711,4700,1,0.30000000000000004,564408.9200897217,4700,1,0.30000000000000004,362279.1606750488,4700,1,0.30000000000000004,363151.1092681885,4700,1,0.30000000000000004,357293.3781890869,4700,1,0.30000000000000004,362444.91468811035,4700,1,0.30000000000000004,368942.8985595703,4700,1,0.30000000000000004,363228.5500946045,4700,1,0.30000000000000004,325191.735244751,4700,1,0.30000000000000004,323082.9749908447,4700,1,0.30000000000000004,344177.7508087158,4700,1,0.30000000000000004,109201833.61148071,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,5,4.761904716491699,66480525312,2147479552,37222465536,0
199,1717975562847,991773.1731872559,4700,1,0.3062499999999999,330327.53031921387,4700,1,0.3062499999999999,564408.9951629639,4700,1,0.3062499999999999,362279.23274230957,4700,1,0.3062499999999999,363151.202545166,4700,1,0.3062499999999999,357293.4304962158,4700,1,0.3062499999999999,362444.9829406738,4700,1,0.3062499999999999,368942.9739227295,4700,1,0.3062499999999999,363228.788482666,4700,1,0.3062499999999999,325191.7916870117,4700,1,0.3062499999999999,323083.0694580078,4700,1,0.3062499999999999,344177.84077453613,4700,1,0.3062499999999999,109201842.0571289,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,5,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,5,4.761904716491699,66480525312,2147479552,37227556864,0
199,1717975563047,991773.2865600586,4700,1,0.30000000000000004,330327.6725921631,4700,1,0.30000000000000004,564409.0843811035,4700,1,0.30000000000000004,362279.3327636719,4700,1,0.30000000000000004,363151.3205871582,4700,1,0.30000000000000004,357293.53329467773,4700,1,0.30000000000000004,362445.0861968994,4700,1,0.30000000000000004,368943.10481262207,4700,1,0.30000000000000004,363229.6870574951,4700,1,0.30000000000000004,325192.04469299316,4700,1,0.30000000000000004,323083.2031097412,4700,1,0.30000000000000004,344178.03425598145,4700,1,0.30000000000000004,109201850.76028442,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5,10.526315689086914,5,5,0,0,0,4.761904716491699,4.761904716491699,94.73684692382813,5,9.523809432983398,5,0,4.761904716491699,4.761904716491699,5,0,9.523809432983398,5,0,10,5.263157844543457,66480525312,2147479552,37303787520,0
199,1717975563247,991773.4088134766,4700,1,0.30000000000000004,330327.7525024414,4700,1,0.30000000000000004,564409.2138824463,4700,1,0.30000000000000004,362279.43060302734,4700,1,0.30000000000000004,363151.45735168457,4700,1,0.30000000000000004,357293.6871948242,4700,1,0.30000000000000004,362445.2904663086,4700,1,0.30000000000000004,368943.23208618164,4700,1,0.30000000000000004,363230.6022338867,4700,1,0.30000000000000004,325192.1631011963,4700,1,0.30000000000000004,323083.35778808594,4700,1,0.30000000000000004,344178.1986694336,4700,1,0.30000000000000004,109201859.39453125,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,4.761904716491699,0,14.285715103149414,5,0,5,5.263157844543457,10,0,100,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,5,9.523809432983398,0,0,4.761904716491699,0,5,66480525312,2147479552,37333721088,0
199,1717975563447,991773.4700775146,4700,1,0.30000000000000004,330327.9254760742,4700,1,0.30000000000000004,564409.3022766113,4700,1,0.30000000000000004,362279.4709777832,4700,1,0.30000000000000004,363151.49908447266,4700,1,0.30000000000000004,357293.7424316406,4700,1,0.30000000000000004,362445.3713684082,4700,1,0.30000000000000004,368943.2674407959,4700,1,0.30000000000000004,363231.5248718262,4700,1,0.30000000000000004,325192.284866333,4700,1,0.30000000000000004,323083.39392089844,4700,1,0.30000000000000004,344178.30152893066,4700,1,0.30000000000000004,109201867.41047668,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5,0,0,0,5,0,0,0,0,0,0,0,66480525312,2147479552,37309403136,0
199,1717975563647,991773.5041046143,4700,1,0.30000000000000004,330328.0759277344,4700,1,0.30000000000000004,564409.3197784424,4700,1,0.30000000000000004,362279.5224761963,4700,1,0.30000000000000004,363151.53300476074,4700,1,0.30000000000000004,357293.77616882324,4700,1,0.30000000000000004,362445.42796325684,4700,1,0.30000000000000004,368943.2816619873,4700,1,0.30000000000000004,363232.4468231201,4700,1,0.30000000000000004,325192.3784790039,4700,1,0.30000000000000004,323083.40788269043,4700,1,0.30000000000000004,344178.31076049805,4700,1,0.30000000000000004,109201875.21717834,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,5,0,0,5.263157844543457,0,0,0,0,100,0,0,5,0,4.761904716491699,0,5,5,0,0,0,0,0,66480525312,2147479552,37312315392,0
199,1717975563847,991773.5133514404,4700,1,0.30000000000000004,330328.1757659912,4700,1,0.30000000000000004,564409.3266143799,4700,1,0.30000000000000004,362279.5313720703,4700,1,0.30000000000000004,363151.547958374,4700,1,0.30000000000000004,357293.785736084,4700,1,0.30000000000000004,362445.44549560547,4700,1,0.30000000000000004,368943.2880859375,4700,1,0.30000000000000004,363233.36363220215,4700,1,0.30000000000000004,325192.56896972656,4700,1,0.30000000000000004,323083.4167175293,4700,1,0.30000000000000004,344178.32176208496,4700,1,0.30000000000000004,109201883.1481781,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,4.761904716491699,0,0,23.809524536132813,0,0,0,0,5,0,0,0,66480525312,2147479552,37313576960,0
