Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974888170,990767.1377868652,4700,1,0.30000000000000004,329811.33016967773,4700,1,0.30000000000000004,563749.1725006104,4700,1,0.30000000000000004,361701.2138977051,4700,1,0.30000000000000004,362683.97148132324,4700,1,0.30000000000000004,356868.98289489746,4700,1,0.30000000000000004,361976.5291748047,4700,1,0.30000000000000004,368445.54110717773,4700,1,0.30000000000000004,362589.20614624023,4700,1,0.30000000000000004,324684.45736694336,4700,1,0.30000000000000004,322483.5780181885,4700,1,0.30000000000000004,343537.7041320801,4700,1,0.30000000000000004,109172965.86540222,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,100,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37195739136,0
199,1717974888170,990767.1394500732,4700,1,0.30000000000000004,329811.3395385742,4700,1,0.30000000000000004,563749.1820983887,4700,1,0.30000000000000004,361701.2156829834,4700,1,0.30000000000000004,362683.9862060547,4700,1,0.30000000000000004,356868.98460388184,4700,1,0.30000000000000004,361976.5308532715,4700,1,0.30000000000000004,368445.54399108887,4700,1,0.30000000000000004,362589.20735168457,4700,1,0.30000000000000004,324684.45864868164,4700,1,0.30000000000000004,322483.57916259766,4700,1,0.30000000000000004,343537.7057800293,4700,1,0.30000000000000004,109172965.96594238,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,100,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37198835712,0
199,1717974888371,990767.608505249,4700,1,0.30000000000000004,329812.2329559326,4700,1,0.30000000000000004,563749.4978027344,4700,1,0.30000000000000004,361701.5447998047,4700,1,0.30000000000000004,362684.24432373047,4700,1,0.30000000000000004,356869.17121887207,4700,1,0.30000000000000004,361976.8124694824,4700,1,0.30000000000000004,368445.8674468994,4700,1,0.30000000000000004,362589.4464569092,4700,1,0.30000000000000004,324684.67626953125,4700,1,0.30000000000000004,322483.7900695801,4700,1,0.30000000000000004,343537.9065093994,4700,1,0.30000000000000004,109172975.83776855,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,14.285715103149414,4.761904716491699,90.47618865966797,14.285715103149414,18.18181800842285,10,5,4.761904716491699,9.523809432983398,5,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,10,5,4.761904716491699,0,0,66480525312,2147479552,37210836992,0
199,1717974888571,990767.9517059326,4700,1,0.30000000000000004,329813.1992034912,4700,1,0.30000000000000004,563749.7897796631,4700,1,0.30000000000000004,361701.7863922119,4700,1,0.30000000000000004,362684.46978759766,4700,1,0.30000000000000004,356869.44259643555,4700,1,0.30000000000000004,361977.16062927246,4700,1,0.30000000000000004,368446.12898254395,4700,1,0.30000000000000004,362589.8213195801,4700,1,0.30000000000000004,324684.91287231445,4700,1,0.30000000000000004,322484.01400756836,4700,1,0.30000000000000004,343538.13146972656,4700,1,0.30000000000000004,109172985.95227051,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,10.526315689086914,5.263157844543457,100,5.263157844543457,10,0,5,10.526315689086914,11.111111640930176,0,5.263157844543457,14.285715103149414,5.263157844543457,0,5,0,5,5,10,5,19.047618865966797,5,10,10.526315689086914,66480525312,2147479552,37305372672,0
199,1717974888771,990768.1901245117,4700,1,0.3062499999999999,329814.15129089355,4700,1,0.3062499999999999,563749.9000549316,4700,1,0.3062499999999999,361701.96298217773,4700,1,0.3062499999999999,362684.5849304199,4700,1,0.3062499999999999,356869.5804901123,4700,1,0.3062499999999999,361977.4320983887,4700,1,0.3062499999999999,368446.3039550781,4700,1,0.3062499999999999,362589.96406555176,4700,1,0.3062499999999999,324684.96224975586,4700,1,0.3062499999999999,322484.04653930664,4700,1,0.3062499999999999,343538.25231933594,4700,1,0.3062499999999999,109172994.77081299,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,5,0,100,0,10,10,0,4.761904716491699,15.000000953674316,5,0,5,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,5,4.761904716491699,5,0,0,0,66480525312,2147479552,37309771776,0
199,1717974888971,990768.2347412109,4700,1,0.30000000000000004,329814.50120544434,4700,1,0.30000000000000004,563749.9346618652,4700,1,0.30000000000000004,361701.9996185303,4700,1,0.30000000000000004,362685.6866912842,4700,1,0.30000000000000004,356869.588973999,4700,1,0.30000000000000004,361977.52450561523,4700,1,0.30000000000000004,368446.4345703125,4700,1,0.30000000000000004,362590.1140136719,4700,1,0.30000000000000004,324684.9713745117,4700,1,0.30000000000000004,322484.0655670166,4700,1,0.30000000000000004,343538.8553314209,4700,1,0.30000000000000004,109173003.58267212,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,35,4.761904716491699,5,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,61.904762268066406,66480525312,2147479552,37303480320,0
199,1717974889171,990768.2801208496,4700,1,0.30000000000000004,329814.5196380615,4700,1,0.30000000000000004,563749.9522705078,4700,1,0.30000000000000004,361702.0112915039,4700,1,0.30000000000000004,362686.1765899658,4700,1,0.30000000000000004,356870.2230529785,4700,1,0.30000000000000004,361977.5467681885,4700,1,0.30000000000000004,368446.4963684082,4700,1,0.30000000000000004,362590.12271118164,4700,1,0.30000000000000004,324684.9788970947,4700,1,0.30000000000000004,322484.0743408203,4700,1,0.30000000000000004,343539.7973022461,4700,1,0.30000000000000004,109173012.45574951,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,0,0,0,0,40,50,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37309227008,0
199,1717974889371,990768.3008880615,4700,1,0.30000000000000004,329814.5281982422,4700,1,0.30000000000000004,563749.969543457,4700,1,0.30000000000000004,361702.0302429199,4700,1,0.30000000000000004,362686.19386291504,4700,1,0.30000000000000004,356871.8896789551,4700,1,0.30000000000000004,361977.5532531738,4700,1,0.30000000000000004,368446.5167388916,4700,1,0.30000000000000004,362590.13179016113,4700,1,0.30000000000000004,324684.985748291,4700,1,0.30000000000000004,322484.09115600586,4700,1,0.30000000000000004,343540.7498779297,4700,1,0.30000000000000004,109173021.74987793,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37311057920,0
199,1717974889571,990768.3081359863,4700,1,0.30000000000000004,329814.53565979004,4700,1,0.30000000000000004,563749.9888000488,4700,1,0.30000000000000004,361702.0386199951,4700,1,0.30000000000000004,362686.20024108887,4700,1,0.30000000000000004,356873.4986419678,4700,1,0.30000000000000004,361977.57078552246,4700,1,0.30000000000000004,368446.5229034424,4700,1,0.30000000000000004,362590.138671875,4700,1,0.30000000000000004,324684.9924621582,4700,1,0.30000000000000004,322484.09732055664,4700,1,0.30000000000000004,343541.69955444336,4700,1,0.30000000000000004,109173030.99064636,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,66480525312,2147479552,37315624960,0
199,1717974889771,990768.3767242432,4700,1,0.3062499999999999,329814.7238006592,4700,1,0.3062499999999999,563750.4813995361,4700,1,0.3062499999999999,361702.13887023926,4700,1,0.3062499999999999,362686.7742767334,4700,1,0.3062499999999999,356873.8020324707,4700,1,0.3062499999999999,361977.6228942871,4700,1,0.3062499999999999,368446.56466674805,4700,1,0.3062499999999999,362590.17486572266,4700,1,0.3062499999999999,324685.0308074951,4700,1,0.3062499999999999,322484.1218109131,4700,1,0.3062499999999999,343542.6427459717,4700,1,0.3062499999999999,109173040.40625,400,4690,4690,4690,400,4695,4690,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,0,4.761904716491699,10,38.095237731933594,0,0,20,25,5,0,4.761904716491699,0,35,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37324926976,0
