Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968932678,982588.900177002,4700,1,0.30000000000000004,325013.9428253174,4700,1,0.30000000000000004,559116.0570526123,4700,1,0.30000000000000004,357698.8652191162,4700,1,0.30000000000000004,358318.14361572266,4700,1,0.30000000000000004,351962.6635437012,4700,1,0.30000000000000004,356041.95681762695,4700,1,0.30000000000000004,363051.037109375,4700,1,0.30000000000000004,355733.5411224365,4700,1,0.30000000000000004,320528.39572143555,4700,1,0.30000000000000004,318302.1156616211,4700,1,0.30000000000000004,339374.0053405762,4700,1,0.30000000000000004,108916677.35925293,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,100,0,3.5714287757873535,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,66480525312,2147479552,37335470080,0
199,1717968932679,982588.915145874,4700,1,0.30000000000000004,325013.94424438477,4700,1,0.30000000000000004,559116.067565918,4700,1,0.30000000000000004,357698.88049316406,4700,1,0.30000000000000004,358318.1474456787,4700,1,0.30000000000000004,351962.6655578613,4700,1,0.30000000000000004,356041.95851135254,4700,1,0.30000000000000004,363051.0393218994,4700,1,0.30000000000000004,355733.54277038574,4700,1,0.30000000000000004,320528.3972930908,4700,1,0.30000000000000004,318302.11709594727,4700,1,0.30000000000000004,339374.00675964355,4700,1,0.30000000000000004,108916677.4604187,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,100,0,3.5714287757873535,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,66480525312,2147479552,37338566656,0
199,1717968932879,982589.8577880859,4700,1,0.30000000000000004,325014.18084716797,4700,1,0.30000000000000004,559116.272064209,4700,1,0.30000000000000004,357699.12858581543,4700,1,0.30000000000000004,358318.46728515625,4700,1,0.30000000000000004,351962.83393859863,4700,1,0.30000000000000004,356042.1346588135,4700,1,0.30000000000000004,363051.2376098633,4700,1,0.30000000000000004,355733.859664917,4700,1,0.30000000000000004,320528.68463134766,4700,1,0.30000000000000004,318302.306060791,4700,1,0.30000000000000004,339374.2999725342,4700,1,0.30000000000000004,108916687.05210876,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,90,0,0,4.761904716491699,9.523809432983398,0,5,0,0,9.090909004211426,5,5,5,4.761904716491699,10,9.523809432983398,9.523809432983398,0,0,9.523809432983398,14.285715103149414,10,5,0,66480525312,2147479552,37354020864,0
199,1717968933079,982590.8785400391,4700,1,0.30000000000000004,325014.4123535156,4700,1,0.30000000000000004,559116.4871826172,4700,1,0.30000000000000004,357699.3946685791,4700,1,0.30000000000000004,358318.8645019531,4700,1,0.30000000000000004,351963.06382751465,4700,1,0.30000000000000004,356042.3433074951,4700,1,0.30000000000000004,363051.4624328613,4700,1,0.30000000000000004,355734.18354797363,4700,1,0.30000000000000004,320528.9619293213,4700,1,0.30000000000000004,318302.5414428711,4700,1,0.30000000000000004,339374.5210418701,4700,1,0.30000000000000004,108916697.23849487,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,100,10,10,0,15.000000953674316,9.523809432983398,15.000000953674316,0,5.263157844543457,0,14.285715103149414,14.285715103149414,5,4.761904716491699,5.263157844543457,10.526315689086914,10,5.263157844543457,9.523809432983398,0,10,14.285715103149414,9.523809432983398,14.285715103149414,66480525312,2147479552,37438877696,0
199,1717968933279,982591.8486633301,4700,1,0.30000000000000004,325014.5276489258,4700,1,0.30000000000000004,559116.5934448242,4700,1,0.30000000000000004,357699.708114624,4700,1,0.30000000000000004,358319.156539917,4700,1,0.30000000000000004,351963.14501953125,4700,1,0.30000000000000004,356042.3592224121,4700,1,0.30000000000000004,363051.4945373535,4700,1,0.30000000000000004,355734.3780670166,4700,1,0.30000000000000004,320529.0945892334,4700,1,0.30000000000000004,318302.6351623535,4700,1,0.30000000000000004,339374.62574768066,4700,1,0.30000000000000004,108916705.64259338,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,65,15.000000953674316,0,0,35,10.526315689086914,0,5,0,0,5.263157844543457,5.263157844543457,5,0,0,5,0,4.761904716491699,0,0,0,0,5,0,66480525312,2147479552,37449990144,0
199,1717968933479,982592.8168945313,4700,1,0.30000000000000004,325014.70500183105,4700,1,0.30000000000000004,559117.3987579346,4700,1,0.30000000000000004,357699.76458740234,4700,1,0.30000000000000004,358319.4567871094,4700,1,0.30000000000000004,351963.15438842773,4700,1,0.30000000000000004,356042.38301086426,4700,1,0.30000000000000004,363051.53408813477,4700,1,0.30000000000000004,355734.49139404297,4700,1,0.30000000000000004,320529.246963501,4700,1,0.30000000000000004,318302.749130249,4700,1,0.30000000000000004,339374.7473754883,4700,1,0.30000000000000004,108916714.82945251,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,0,0,4.761904716491699,42.85714340209961,100,0,10,0,0,9.523809432983398,5,0,0,0,0,0,25,0,0,0,0,0,0,0,66480525312,2147479552,37447880704,0
199,1717968933679,982593.7856140137,4700,1,0.30000000000000004,325014.7160949707,4700,1,0.30000000000000004,559118.5443878174,4700,1,0.30000000000000004,357699.7738342285,4700,1,0.30000000000000004,358319.6938781738,4700,1,0.30000000000000004,351963.1605987549,4700,1,0.30000000000000004,356042.38917541504,4700,1,0.30000000000000004,363051.5407562256,4700,1,0.30000000000000004,355734.52197265625,4700,1,0.30000000000000004,320529.2677459717,4700,1,0.30000000000000004,318302.7557373047,4700,1,0.30000000000000004,339374.75370788574,4700,1,0.30000000000000004,108916723.89793396,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,66480525312,2147479552,37453971456,0
199,1717968933879,982594.7576751709,4700,1,0.30000000000000004,325014.7520599365,4700,1,0.30000000000000004,559119.9411010742,4700,1,0.30000000000000004,357699.7804260254,4700,1,0.30000000000000004,358319.92404174805,4700,1,0.30000000000000004,351963.1667480469,4700,1,0.30000000000000004,356042.3953399658,4700,1,0.30000000000000004,363051.54710388184,4700,1,0.30000000000000004,355734.52935791016,4700,1,0.30000000000000004,320529.318069458,4700,1,0.30000000000000004,318302.77320861816,4700,1,0.30000000000000004,339374.7720489502,4700,1,0.30000000000000004,108916733.1177063,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,66480525312,2147479552,37456093184,0
199,1717968934079,982595.7247009277,4700,1,0.30000000000000004,325014.7773132324,4700,1,0.30000000000000004,559121.563583374,4700,1,0.30000000000000004,357699.7868652344,4700,1,0.30000000000000004,358320.1463775635,4700,1,0.30000000000000004,351963.17304992676,4700,1,0.30000000000000004,356042.40171813965,4700,1,0.30000000000000004,363051.5534515381,4700,1,0.30000000000000004,355734.53565979004,4700,1,0.30000000000000004,320529.3243255615,4700,1,0.30000000000000004,318302.7845916748,4700,1,0.30000000000000004,339374.77838134766,4700,1,0.30000000000000004,108916742.44752502,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37459161088,0
199,1717968934279,982596.6955871582,4700,1,0.3062499999999999,325014.9058532715,4700,1,0.30000000000000004,559122.2735900879,4700,1,0.30000000000000004,357699.8108062744,4700,1,0.3062499999999999,358320.41246032715,4700,1,0.3062499999999999,351963.61457824707,4700,1,0.3062499999999999,356042.42851257324,4700,1,0.3062499999999999,363051.589553833,4700,1,0.3062499999999999,355734.57347106934,4700,1,0.3062499999999999,320529.37298583984,4700,1,0.3062499999999999,318302.81144714355,4700,1,0.30000000000000004,339374.8020172119,4700,1,0.30000000000000004,108916751.67630005,4690,400,4689,4689,400,400,400,400,400,400,4690,400,400,400,400,4685,400,400,4693,400,400,400,400,400,0,0,0,0,100,0,5,30.000001907348633,0,0,0,0,4.761904716491699,0,0,15.000000953674316,57.142860412597656,0,0,0,0,0,0,0,66480525312,2147479552,37467062272,0
