Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971716418,986442.2978820801,4700,1,0.30000000000000004,327482.1751098633,4700,1,0.30000000000000004,561503.2466430664,4700,1,0.30000000000000004,359460.23347473145,4700,1,0.30000000000000004,360485.7368621826,4700,1,0.30000000000000004,354139.8649902344,4700,1,0.30000000000000004,359034.8945159912,4700,1,0.30000000000000004,365629.4741973877,4700,1,0.30000000000000004,358847.2150878906,4700,1,0.30000000000000004,322671.0900878906,4700,1,0.30000000000000004,320136.89109802246,4700,1,0.30000000000000004,341057.10203552246,4700,1,0.30000000000000004,109036639.56411743,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,4.1666669845581055,0,0,100,0,0,0,0,0,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,37197402112,0
199,1717971716418,986442.2991027832,4700,1,0.30000000000000004,327482.1762237549,4700,1,0.30000000000000004,561503.2559509277,4700,1,0.30000000000000004,359460.23554992676,4700,1,0.30000000000000004,360485.7380065918,4700,1,0.30000000000000004,354139.86614990234,4700,1,0.30000000000000004,359034.8959350586,4700,1,0.30000000000000004,365629.4850769043,4700,1,0.30000000000000004,358847.21615600586,4700,1,0.30000000000000004,322671.09100341797,4700,1,0.30000000000000004,320136.9010925293,4700,1,0.30000000000000004,341057.10287475586,4700,1,0.30000000000000004,109036639.65371704,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,4.1666669845581055,0,0,100,0,0,0,0,0,0,0,0,0,4.34782600402832,0,4.1666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,37200498688,0
199,1717971716619,986442.521560669,4700,1,0.3062499999999999,327482.44677734375,4700,1,0.3062499999999999,561504.159576416,4700,1,0.3062499999999999,359460.4693450928,4700,1,0.3062499999999999,360485.9478149414,4700,1,0.3062499999999999,354140.07919311523,4700,1,0.3062499999999999,359035.26596069336,4700,1,0.3062499999999999,365629.944442749,4700,1,0.3062499999999999,358847.4884185791,4700,1,0.3062499999999999,322671.30029296875,4700,1,0.3062499999999999,320137.13203430176,4700,1,0.3062499999999999,341057.333694458,4700,1,0.3062499999999999,109036649.60768127,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,4.761904716491699,5,0,90.47618865966797,0,0,0,0,20,21.052631378173828,0,0,4.761904716491699,5,0,5.263157844543457,5,0,0,5.263157844543457,4.761904716491699,0,0,9.523809432983398,66480525312,2147479552,37212229632,0
199,1717971716819,986442.8495025635,4700,1,0.30000000000000004,327482.66371154785,4700,1,0.30000000000000004,561505.2253875732,4700,1,0.30000000000000004,359460.88218688965,4700,1,0.30000000000000004,360486.24325561523,4700,1,0.30000000000000004,354140.37463378906,4700,1,0.30000000000000004,359035.55264282227,4700,1,0.30000000000000004,365630.47454833984,4700,1,0.30000000000000004,358847.7907104492,4700,1,0.30000000000000004,322671.5095062256,4700,1,0.30000000000000004,320137.3845214844,4700,1,0.30000000000000004,341057.65295410156,4700,1,0.30000000000000004,109036660.24467468,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,5.263157844543457,23.809524536132813,0,100,5.263157844543457,20,5,5.263157844543457,5.263157844543457,10.526315689086914,5.263157844543457,9.523809432983398,10,5.263157844543457,5.263157844543457,5.263157844543457,25,14.285715103149414,5,20,5.555555820465088,10,5,10.526315689086914,66480525312,2147479552,37335494656,0
199,1717971717019,986442.928894043,4700,1,0.30000000000000004,327482.7089996338,4700,1,0.30000000000000004,561506.1725463867,4700,1,0.30000000000000004,359460.9240722656,4700,1,0.30000000000000004,360486.4302062988,4700,1,0.30000000000000004,354140.81886291504,4700,1,0.30000000000000004,359035.7258911133,4700,1,0.30000000000000004,365630.6354675293,4700,1,0.30000000000000004,358848.01918029785,4700,1,0.30000000000000004,322671.53454589844,4700,1,0.30000000000000004,320137.42973327637,4700,1,0.30000000000000004,341057.77209472656,4700,1,0.30000000000000004,109036668.91159058,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,5,4.761904716491699,4.761904716491699,100,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,30.000001907348633,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37316792320,0
199,1717971717219,986442.9384918213,4700,1,0.30000000000000004,327482.7154083252,4700,1,0.30000000000000004,561507.1154022217,4700,1,0.30000000000000004,359460.9328613281,4700,1,0.30000000000000004,360486.46339416504,4700,1,0.30000000000000004,354142.0333099365,4700,1,0.30000000000000004,359035.74588012695,4700,1,0.30000000000000004,365630.6439819336,4700,1,0.30000000000000004,358848.03302001953,4700,1,0.30000000000000004,322671.5411224365,4700,1,0.30000000000000004,320137.45027160645,4700,1,0.30000000000000004,341057.9470977783,4700,1,0.30000000000000004,109036677.90310669,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,0,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,66480525312,2147479552,37312966656,0
199,1717971717419,986442.955001831,4700,1,0.30000000000000004,327482.7222747803,4700,1,0.30000000000000004,561508.0524139404,4700,1,0.30000000000000004,359460.9398651123,4700,1,0.30000000000000004,360486.5534362793,4700,1,0.30000000000000004,354143.3103027344,4700,1,0.30000000000000004,359035.82443237305,4700,1,0.30000000000000004,365630.6519317627,4700,1,0.30000000000000004,358848.2402496338,4700,1,0.30000000000000004,322671.5481262207,4700,1,0.30000000000000004,320137.4741973877,4700,1,0.30000000000000004,341057.96759033203,4700,1,0.30000000000000004,109036687.16799927,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,90,95,0,0,0,0,0,0,66480525312,2147479552,37317312512,0
199,1717971717619,986442.962020874,4700,1,0.3062499999999999,327482.74404907227,4700,1,0.3062499999999999,561508.9875946045,4700,1,0.3062499999999999,359460.946685791,4700,1,0.3062499999999999,360486.55963134766,4700,1,0.3062499999999999,354144.98725891113,4700,1,0.3062499999999999,359035.83811950684,4700,1,0.3062499999999999,365630.6583557129,4700,1,0.3062499999999999,358848.43322753906,4700,1,0.3062499999999999,322671.5599975586,4700,1,0.3062499999999999,320137.4895629883,4700,1,0.3062499999999999,341057.97369384766,4700,1,0.3062499999999999,109036696.70735168,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37318524928,0
199,1717971717819,986442.9707946777,4700,1,0.30000000000000004,327482.75065612793,4700,1,0.30000000000000004,561509.9194335938,4700,1,0.30000000000000004,359460.954498291,4700,1,0.30000000000000004,360486.5700683594,4700,1,0.30000000000000004,354146.3328399658,4700,1,0.30000000000000004,359035.8490142822,4700,1,0.30000000000000004,365630.6657104492,4700,1,0.30000000000000004,358848.63230895996,4700,1,0.30000000000000004,322671.567489624,4700,1,0.30000000000000004,320137.5088043213,4700,1,0.30000000000000004,341057.98023986816,4700,1,0.30000000000000004,109036705.9485321,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,66480525312,2147479552,37323612160,0
199,1717971718019,986443.3383026123,4700,1,0.3062499999999999,327482.7715911865,4700,1,0.3062499999999999,561510.8572235107,4700,1,0.3062499999999999,359461.2960662842,4700,1,0.3062499999999999,360486.7657928467,4700,1,0.3062499999999999,354146.91526794434,4700,1,0.3062499999999999,359036.02197265625,4700,1,0.3062499999999999,365631.0717010498,4700,1,0.3062499999999999,358848.6994781494,4700,1,0.3062499999999999,322671.5933380127,4700,1,0.3062499999999999,320138.1631011963,4700,1,0.3062499999999999,341058.1456604004,4700,1,0.3062499999999999,109036716.15957642,400,400,400,4690,400,4690,4690,4690,400,4691,400,400,400,400,4688,400,400,400,400,4691,400,400,400,400,25,21.052631378173828,0,100,0,0,14.285715103149414,0,0,22.22222328186035,0,0,0,30.000001907348633,0,0,0,40,4.761904716491699,0,0,0,17.39130401611328,0,66480525312,2147479552,37339000832,0
