Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971660194,986399.1797027588,4700,1,0.30000000000000004,327390.7025604248,4700,1,0.30000000000000004,561402.4373168945,4700,1,0.30000000000000004,359416.52783203125,4700,1,0.30000000000000004,360446.9790649414,4700,1,0.30000000000000004,354113.1739807129,4700,1,0.30000000000000004,358975.8696594238,4700,1,0.30000000000000004,365565.0759124756,4700,1,0.30000000000000004,358782.80139160156,4700,1,0.30000000000000004,322648.5296936035,4700,1,0.30000000000000004,320112.7902832031,4700,1,0.30000000000000004,341032.55920410156,4700,1,0.30000000000000004,109034205.6191864,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,7.407407283782959,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,66480525312,2147479552,37184581632,0
199,1717971660194,986399.1815338135,4700,1,0.30000000000000004,327390.7035369873,4700,1,0.30000000000000004,561402.4389038086,4700,1,0.30000000000000004,359416.53033447266,4700,1,0.30000000000000004,360446.98126220703,4700,1,0.30000000000000004,354113.1752471924,4700,1,0.30000000000000004,358975.87992858887,4700,1,0.30000000000000004,365565.07722473145,4700,1,0.30000000000000004,358782.8026275635,4700,1,0.30000000000000004,322648.5395050049,4700,1,0.30000000000000004,320112.79119873047,4700,1,0.30000000000000004,341032.56968688965,4700,1,0.30000000000000004,109034205.7203064,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,0,0,0,0,0,0,0,100,0,0,7.407407283782959,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,66480525312,2147479552,37187649536,0
199,1717971660395,986399.3973236084,4700,1,0.30000000000000004,327390.85971069336,4700,1,0.30000000000000004,561402.6455535889,4700,1,0.30000000000000004,359416.7799987793,4700,1,0.30000000000000004,360447.2266998291,4700,1,0.30000000000000004,354113.29974365234,4700,1,0.30000000000000004,358976.8412628174,4700,1,0.30000000000000004,365565.3212585449,4700,1,0.30000000000000004,358783.0005645752,4700,1,0.30000000000000004,322648.6692047119,4700,1,0.30000000000000004,320112.98944091797,4700,1,0.30000000000000004,341032.7874145508,4700,1,0.30000000000000004,109034214.95281982,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,10,4.761904716491699,13.636363983154297,0,5,0,4.761904716491699,95,0,5,4.761904716491699,5,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,10,66480525312,2147479552,37196447744,0
199,1717971660595,986399.7116394043,4700,1,0.30000000000000004,327391.1057128906,4700,1,0.30000000000000004,561402.966873169,4700,1,0.30000000000000004,359417.10426330566,4700,1,0.30000000000000004,360447.5932312012,4700,1,0.30000000000000004,354113.5449066162,4700,1,0.30000000000000004,358977.808013916,4700,1,0.30000000000000004,365565.6879272461,4700,1,0.30000000000000004,358783.2786102295,4700,1,0.30000000000000004,322648.96337890625,4700,1,0.30000000000000004,320113.35148620605,4700,1,0.30000000000000004,341033.09687805176,4700,1,0.30000000000000004,109034225.58172607,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,5.263157844543457,15.000000953674316,5,0,0,15.000000953674316,5,5.263157844543457,78.94737243652344,5,9.523809432983398,5.263157844543457,14.285715103149414,15.000000953674316,19.047618865966797,5.263157844543457,11.111111640930176,13.636363983154297,20,5,14.285715103149414,10,5.555555820465088,5,66480525312,2147479552,37288316928,0
199,1717971660795,986399.978012085,4700,1,0.30000000000000004,327391.1840209961,4700,1,0.30000000000000004,561403.0609588623,4700,1,0.30000000000000004,359417.31774902344,4700,1,0.30000000000000004,360447.67764282227,4700,1,0.30000000000000004,354113.57905578613,4700,1,0.30000000000000004,358978.8003540039,4700,1,0.30000000000000004,365565.8356933594,4700,1,0.30000000000000004,358783.46086120605,4700,1,0.30000000000000004,322649.14822387695,4700,1,0.30000000000000004,320113.3888244629,4700,1,0.30000000000000004,341033.23544311523,4700,1,0.30000000000000004,109034234.08052063,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,15.000000953674316,0,0,4.761904716491699,10,5,0,0,4.761904716491699,10.526315689086914,15.000000953674316,0,0,0,0,0,0,100,9.523809432983398,0,0,4.761904716491699,5,66480525312,2147479552,37322895360,0
199,1717971660995,986400.147064209,4700,1,0.30000000000000004,327391.3535003662,4700,1,0.30000000000000004,561403.1882019043,4700,1,0.30000000000000004,359417.3414154053,4700,1,0.30000000000000004,360447.74728393555,4700,1,0.30000000000000004,354113.6028289795,4700,1,0.30000000000000004,358979.7982788086,4700,1,0.30000000000000004,365565.9161529541,4700,1,0.30000000000000004,358783.9303588867,4700,1,0.30000000000000004,322649.3208465576,4700,1,0.30000000000000004,320113.55769348145,4700,1,0.30000000000000004,341033.34910583496,4700,1,0.30000000000000004,109034243.05128479,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,9.523809432983398,0,0,0,0,0,0,0,0,0,38.095237731933594,13.636363983154297,0,4.761904716491699,0,0,5,0,100,0,0,0,0,0,66480525312,2147479552,37304881152,0
199,1717971661195,986400.1615753174,4700,1,0.30000000000000004,327391.3645172119,4700,1,0.30000000000000004,561403.1956481934,4700,1,0.30000000000000004,359417.34802246094,4700,1,0.30000000000000004,360447.76008605957,4700,1,0.30000000000000004,354113.6092224121,4700,1,0.30000000000000004,358980.78590393066,4700,1,0.30000000000000004,365565.9287261963,4700,1,0.30000000000000004,358785.09869384766,4700,1,0.30000000000000004,322649.3415374756,4700,1,0.30000000000000004,320113.75189208984,4700,1,0.30000000000000004,341033.3641357422,4700,1,0.30000000000000004,109034252.26885986,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37312122880,0
199,1717971661395,986400.1841125488,4700,1,0.30000000000000004,327391.37101745605,4700,1,0.30000000000000004,561403.2030639648,4700,1,0.30000000000000004,359417.355178833,4700,1,0.30000000000000004,360447.78576660156,4700,1,0.30000000000000004,354113.6245880127,4700,1,0.30000000000000004,358981.778717041,4700,1,0.30000000000000004,365565.9447479248,4700,1,0.30000000000000004,358786.4063873291,4700,1,0.30000000000000004,322649.54263305664,4700,1,0.30000000000000004,320113.7643432617,4700,1,0.30000000000000004,341033.4118347168,4700,1,0.30000000000000004,109034261.55822754,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,95,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37315301376,0
199,1717971661595,986400.2040405273,4700,1,0.30000000000000004,327391.37715148926,4700,1,0.30000000000000004,561403.2105407715,4700,1,0.30000000000000004,359417.3618927002,4700,1,0.30000000000000004,360447.79316711426,4700,1,0.30000000000000004,354113.6315460205,4700,1,0.30000000000000004,358982.7725982666,4700,1,0.30000000000000004,365565.95222473145,4700,1,0.30000000000000004,358788.04081726074,4700,1,0.30000000000000004,322649.7342529297,4700,1,0.30000000000000004,320113.7704772949,4700,1,0.30000000000000004,341033.41844177246,4700,1,0.30000000000000004,109034270.93139648,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37317545984,0
199,1717971661795,986400.2201690674,4700,1,0.30000000000000004,327391.3857116699,4700,1,0.30000000000000004,561403.2182006836,4700,1,0.30000000000000004,359417.36839294434,4700,1,0.30000000000000004,360447.80448913574,4700,1,0.30000000000000004,354113.6381530762,4700,1,0.30000000000000004,358983.7569732666,4700,1,0.30000000000000004,365565.96028137207,4700,1,0.30000000000000004,358789.077545166,4700,1,0.30000000000000004,322649.9418029785,4700,1,0.30000000000000004,320114.0050506592,4700,1,0.30000000000000004,341033.42794799805,4700,1,0.30000000000000004,109034280.21580505,4688,4690,4689,4690,4688,4689,4688,4690,4690,4690,4688,400,4690,4689,4689,4688,4689,400,4691,4690,400,400,4690,400,4.761904716491699,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,100,0,0,0,18.18181800842285,0,66480525312,2147479552,37322743808,0
