Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972372981,987207.7962341309,4700,1,0.30000000000000004,327911.9369506836,4700,1,0.30000000000000004,561928.9192657471,4700,1,0.30000000000000004,359998.68518066406,4700,1,0.30000000000000004,360918.5194091797,4700,1,0.30000000000000004,354691.0884399414,4700,1,0.30000000000000004,359706.341217041,4700,1,0.30000000000000004,365940.0714263916,4700,1,0.30000000000000004,359629.47019958496,4700,1,0.30000000000000004,323062.19496154785,4700,1,0.30000000000000004,320730.9061431885,4700,1,0.30000000000000004,341795.09980773926,4700,1,0.30000000000000004,109064826.04812622,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,37171924992,0
199,1717972372982,987207.7979125977,4700,1,0.30000000000000004,327911.9467315674,4700,1,0.30000000000000004,561928.9203338623,4700,1,0.30000000000000004,359998.68656921387,4700,1,0.30000000000000004,360918.5211029053,4700,1,0.30000000000000004,354691.08979797363,4700,1,0.30000000000000004,359706.35151672363,4700,1,0.30000000000000004,365940.0727233887,4700,1,0.30000000000000004,359629.4712677002,4700,1,0.30000000000000004,323062.196685791,4700,1,0.30000000000000004,320730.9071960449,4700,1,0.30000000000000004,341795.11053466797,4700,1,0.30000000000000004,109064826.1478424,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,3.7037036418914795,3.846153974533081,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,37175021568,0
199,1717972373182,987208.154373169,4700,1,0.30000000000000004,327912.20251464844,4700,1,0.30000000000000004,561929.3389892578,4700,1,0.30000000000000004,359999.00846862793,4700,1,0.30000000000000004,360918.81411743164,4700,1,0.30000000000000004,354691.32359313965,4700,1,0.30000000000000004,359707.328704834,4700,1,0.30000000000000004,365940.3228607178,4700,1,0.30000000000000004,359629.63983154297,4700,1,0.30000000000000004,323062.4393157959,4700,1,0.30000000000000004,320731.07820129395,4700,1,0.30000000000000004,341795.3768463135,4700,1,0.30000000000000004,109064835.99023438,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,9.523809432983398,4.761904716491699,0,23.809524536132813,21.7391300201416,5,9.090909004211426,4.761904716491699,90,0,0,9.523809432983398,9.090909004211426,0,10,5.263157844543457,9.523809432983398,4.761904716491699,5.263157844543457,9.090909004211426,0,5,0,5,66480525312,2147479552,37186699264,0
199,1717972373382,987208.4515228271,4700,1,0.30000000000000004,327912.42835998535,4700,1,0.30000000000000004,561929.7148590088,4700,1,0.30000000000000004,359999.3105316162,4700,1,0.30000000000000004,360919.1414794922,4700,1,0.30000000000000004,354691.61407470703,4700,1,0.30000000000000004,359708.42796325684,4700,1,0.30000000000000004,365940.60681152344,4700,1,0.30000000000000004,359629.8424682617,4700,1,0.30000000000000004,323062.6792755127,4700,1,0.30000000000000004,320731.3397064209,4700,1,0.30000000000000004,341795.5835876465,4700,1,0.30000000000000004,109064846.33207703,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,9.523809432983398,9.523809432983398,11.111111640930176,5,10.526315689086914,14.285715103149414,5,100,10,10,10,0,14.285715103149414,14.285715103149414,14.285715103149414,10,10,23.809524536132813,10,4.761904716491699,14.285715103149414,5,4.761904716491699,66480525312,2147479552,37287108608,0
199,1717972373582,987208.5922698975,4700,1,0.30000000000000004,327912.6891784668,4700,1,0.30000000000000004,561929.8523864746,4700,1,0.30000000000000004,359999.51710510254,4700,1,0.30000000000000004,360919.2075958252,4700,1,0.30000000000000004,354691.83070373535,4700,1,0.30000000000000004,359709.45014953613,4700,1,0.30000000000000004,365940.6928100586,4700,1,0.30000000000000004,359629.9136352539,4700,1,0.30000000000000004,323062.83934020996,4700,1,0.30000000000000004,320731.4955749512,4700,1,0.30000000000000004,341795.7421569824,4700,1,0.30000000000000004,109064855.13407898,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,4.761904716491699,15.000000953674316,0,5,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,0,10.526315689086914,0,0,5,0,0,10,5,10,66480525312,2147479552,37286686720,0
199,1717972373782,987208.8244628906,4700,1,0.30000000000000004,327912.71284484863,4700,1,0.30000000000000004,561929.9035186768,4700,1,0.30000000000000004,359999.52632141113,4700,1,0.30000000000000004,360919.23460388184,4700,1,0.30000000000000004,354691.839553833,4700,1,0.30000000000000004,359710.4451751709,4700,1,0.30000000000000004,365940.70140075684,4700,1,0.30000000000000004,359629.9206390381,4700,1,0.30000000000000004,323062.84632873535,4700,1,0.30000000000000004,320731.5481109619,4700,1,0.30000000000000004,341796.86474609375,4700,1,0.30000000000000004,109064863.91020203,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,94.73684692382813,66480525312,2147479552,37293961216,0
199,1717972373982,987208.9223175049,4700,1,0.30000000000000004,327912.7349700928,4700,1,0.30000000000000004,561929.9769897461,4700,1,0.30000000000000004,359999.53483581543,4700,1,0.30000000000000004,360919.2445983887,4700,1,0.30000000000000004,354691.91329956055,4700,1,0.30000000000000004,359711.43685913086,4700,1,0.30000000000000004,365940.7089691162,4700,1,0.30000000000000004,359629.9277038574,4700,1,0.30000000000000004,323062.8526916504,4700,1,0.30000000000000004,320731.6135864258,4700,1,0.30000000000000004,341797.89514160156,4700,1,0.30000000000000004,109064872.96679688,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,66480525312,2147479552,37298823168,0
199,1717972374182,987208.9362487793,4700,1,0.30000000000000004,327912.7498474121,4700,1,0.30000000000000004,561929.983581543,4700,1,0.30000000000000004,359999.54263305664,4700,1,0.30000000000000004,360919.25801086426,4700,1,0.30000000000000004,354692.13427734375,4700,1,0.30000000000000004,359712.4311981201,4700,1,0.30000000000000004,365940.7169494629,4700,1,0.30000000000000004,359629.94873046875,4700,1,0.30000000000000004,323062.8589172363,4700,1,0.30000000000000004,320731.61990356445,4700,1,0.30000000000000004,341799.52362060547,4700,1,0.30000000000000004,109064882.42152405,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,95,9.090909004211426,0,0,0,0,0,0,0,5,66480525312,2147479552,37300486144,0
199,1717972374382,987208.9431915283,4700,1,0.30000000000000004,327912.77027893066,4700,1,0.30000000000000004,561929.9900970459,4700,1,0.30000000000000004,359999.55029296875,4700,1,0.30000000000000004,360919.264251709,4700,1,0.30000000000000004,354692.35958862305,4700,1,0.30000000000000004,359713.42471313477,4700,1,0.30000000000000004,365940.7231750488,4700,1,0.30000000000000004,359629.9549255371,4700,1,0.30000000000000004,323062.8651275635,4700,1,0.30000000000000004,320731.62603759766,4700,1,0.30000000000000004,341801.00062561035,4700,1,0.30000000000000004,109064891.88136292,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37305716736,0
199,1717972374583,987209.1660003662,4700,1,0.3062499999999999,327912.8257141113,4700,1,0.3062499999999999,561930.4574737549,4700,1,0.3062499999999999,360000.09324645996,4700,1,0.3062499999999999,360919.3818206787,4700,1,0.3062499999999999,354692.59687805176,4700,1,0.3062499999999999,359714.4120025635,4700,1,0.3062499999999999,365940.78549194336,4700,1,0.3062499999999999,359630.221572876,4700,1,0.3062499999999999,323063.0292816162,4700,1,0.3062499999999999,320731.6616516113,4700,1,0.3062499999999999,341801.25701904297,4700,1,0.3062499999999999,109064901.91764832,400,400,400,400,400,400,400,400,4690,400,400,4689,400,4690,400,400,4690,400,400,400,400,400,400,4690,0,0,0,31.57894515991211,18.18181800842285,40.90909194946289,0,0,55,0,0,0,4.761904716491699,0,21.052631378173828,4.761904716491699,0,0,47.619049072265625,0,15.000000953674316,15.000000953674316,0,0,66480525312,2147479552,37315629056,0
