Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966017289,978405.0144042969,4700,1,0.30000000000000004,322540.1928100586,4700,1,0.30000000000000004,556601.517501831,4700,1,0.30000000000000004,355138.72340393066,4700,1,0.30000000000000004,356000.90252685547,4700,1,0.30000000000000004,349775.51428222656,4700,1,0.30000000000000004,353233.1703491211,4700,1,0.30000000000000004,360364.7469329834,4700,1,0.30000000000000004,352897.236328125,4700,1,0.30000000000000004,318262.3697052002,4700,1,0.30000000000000004,316481.64642333984,4700,1,0.30000000000000004,337268.59896850586,4700,1,0.30000000000000004,108790830.45262146,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37309026304,0
199,1717966017290,978405.0157470703,4700,1,0.30000000000000004,322540.1951904297,4700,1,0.30000000000000004,556601.5191497803,4700,1,0.30000000000000004,355138.73432922363,4700,1,0.30000000000000004,356000.9040374756,4700,1,0.30000000000000004,349775.52461242676,4700,1,0.30000000000000004,353233.17248535156,4700,1,0.30000000000000004,360364.7484588623,4700,1,0.30000000000000004,352897.245803833,4700,1,0.30000000000000004,318262.3707885742,4700,1,0.30000000000000004,316481.647354126,4700,1,0.30000000000000004,337268.59996032715,4700,1,0.30000000000000004,108790830.55477905,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37312122880,0
199,1717966017490,978405.3341827393,4700,1,0.30000000000000004,322540.4115600586,4700,1,0.30000000000000004,556601.7090301514,4700,1,0.30000000000000004,355139.0195465088,4700,1,0.30000000000000004,356001.21295166016,4700,1,0.30000000000000004,349776.0006713867,4700,1,0.30000000000000004,353233.5265197754,4700,1,0.30000000000000004,360365.1186981201,4700,1,0.30000000000000004,352898.10679626465,4700,1,0.30000000000000004,318262.5525665283,4700,1,0.30000000000000004,316481.8516693115,4700,1,0.30000000000000004,337268.80923461914,4700,1,0.30000000000000004,108790840.75111389,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,9.523809432983398,0,5,5,5,28.571430206298828,5,9.523809432983398,90.47618865966797,0,4.761904716491699,0,5,0,0,5,14.285715103149414,17.39130401611328,0,0,5,0,66480525312,2147479552,37324951552,0
199,1717966017690,978405.7162780762,4700,1,0.30000000000000004,322540.70205688477,4700,1,0.30000000000000004,556601.9195251465,4700,1,0.30000000000000004,355139.2699432373,4700,1,0.30000000000000004,356001.48152160645,4700,1,0.30000000000000004,349776.34158325195,4700,1,0.30000000000000004,353233.8667449951,4700,1,0.30000000000000004,360365.587600708,4700,1,0.30000000000000004,352899.0576324463,4700,1,0.30000000000000004,318262.75483703613,4700,1,0.30000000000000004,316482.1423187256,4700,1,0.30000000000000004,337269.0363769531,4700,1,0.30000000000000004,108790851.36332703,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,20,0,0,14.285715103149414,5.263157844543457,5,10,5.555555820465088,10,20,40,5.263157844543457,5.263157844543457,0,5.263157844543457,5,5.263157844543457,10,5.263157844543457,15.000000953674316,63.15789031982422,0,10.526315689086914,10,66480525312,2147479552,37429313536,0
199,1717966017890,978405.9329528809,4700,1,0.30000000000000004,322540.7829589844,4700,1,0.30000000000000004,556602.0361328125,4700,1,0.30000000000000004,355139.42698669434,4700,1,0.30000000000000004,356001.664352417,4700,1,0.30000000000000004,349776.5623321533,4700,1,0.30000000000000004,353234.2064666748,4700,1,0.30000000000000004,360365.78175354004,4700,1,0.30000000000000004,352900.00299072266,4700,1,0.30000000000000004,318262.83947753906,4700,1,0.30000000000000004,316482.24967956543,4700,1,0.30000000000000004,337269.0898132324,4700,1,0.30000000000000004,108790860.61843872,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,10,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,10,19.047618865966797,0,100,0,5,4.761904716491699,66480525312,2147479552,37422514176,0
199,1717966018090,978405.940536499,4700,1,0.30000000000000004,322540.7912597656,4700,1,0.30000000000000004,556602.0439453125,4700,1,0.30000000000000004,355139.4766845703,4700,1,0.30000000000000004,356001.67320251465,4700,1,0.30000000000000004,349776.58529663086,4700,1,0.30000000000000004,353235.41304016113,4700,1,0.30000000000000004,360365.78938293457,4700,1,0.30000000000000004,352900.95347595215,4700,1,0.30000000000000004,318262.8462982178,4700,1,0.30000000000000004,316482.2561645508,4700,1,0.30000000000000004,337269.1000671387,4700,1,0.30000000000000004,108790869.65881348,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,37430407168,0
199,1717966018290,978405.9579620361,4700,1,0.30000000000000004,322540.7978363037,4700,1,0.30000000000000004,556602.0532531738,4700,1,0.30000000000000004,355139.5544281006,4700,1,0.30000000000000004,356001.6979370117,4700,1,0.30000000000000004,349776.61097717285,4700,1,0.30000000000000004,353235.6824951172,4700,1,0.30000000000000004,360366.80236816406,4700,1,0.30000000000000004,352901.9019317627,4700,1,0.30000000000000004,318262.85415649414,4700,1,0.30000000000000004,316482.26539611816,4700,1,0.30000000000000004,337269.1064147949,4700,1,0.30000000000000004,108790878.88465881,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,18.18181800842285,71.42857360839844,100,0,0,0,66480525312,2147479552,37434380288,0
199,1717966018490,978405.9653167725,4700,1,0.30000000000000004,322540.80963134766,4700,1,0.30000000000000004,556602.0605010986,4700,1,0.30000000000000004,355139.5609588623,4700,1,0.30000000000000004,356001.715927124,4700,1,0.30000000000000004,349776.6297149658,4700,1,0.30000000000000004,353235.69984436035,4700,1,0.30000000000000004,360368.5372772217,4700,1,0.30000000000000004,352902.8470611572,4700,1,0.30000000000000004,318262.8608703613,4700,1,0.30000000000000004,316482.27154541016,4700,1,0.30000000000000004,337269.1182861328,4700,1,0.30000000000000004,108790888.36172485,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,100,4.761904716491699,0,0,66480525312,2147479552,37435904000,0
199,1717966018690,978405.9718017578,4700,1,0.30000000000000004,322540.81605529785,4700,1,0.30000000000000004,556602.0673522949,4700,1,0.30000000000000004,355139.5672454834,4700,1,0.30000000000000004,356001.7233886719,4700,1,0.30000000000000004,349776.65536499023,4700,1,0.30000000000000004,353235.70623779297,4700,1,0.30000000000000004,360370.0389251709,4700,1,0.30000000000000004,352903.7975463867,4700,1,0.30000000000000004,318262.86978149414,4700,1,0.30000000000000004,316482.27810668945,4700,1,0.30000000000000004,337269.1245422363,4700,1,0.30000000000000004,108790897.68936157,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,66480525312,2147479552,37441134592,0
199,1717966018890,978406.5158233643,4700,1,0.3062499999999999,322540.8937072754,4700,1,0.3062499999999999,556602.096572876,4700,1,0.3062499999999999,355140.3092956543,4700,1,0.3062499999999999,356001.7582702637,4700,1,0.3062499999999999,349776.71112060547,4700,1,0.3062499999999999,353236.1129760742,4700,1,0.3062499999999999,360370.1619720459,4700,1,0.3062499999999999,352904.389251709,4700,1,0.3062499999999999,318262.9005126953,4700,1,0.3062499999999999,316482.7088623047,4700,1,0.3062499999999999,337269.6213531494,4700,1,0.3062499999999999,108790907.74285889,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,400,400,400,400,4.761904716491699,30.000001907348633,0,0,38.095237731933594,25,0,4.761904716491699,0,0,0,0,0,0,50,0,0,0,17.647058486938477,9.523809432983398,50,0,30.000001907348633,0,66480525312,2147479552,37447233536,0
