Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974125590,989626.0793609619,4700,1,0.30000000000000004,329235.7781677246,4700,1,0.30000000000000004,563113.5986022949,4700,1,0.30000000000000004,361219.41806030273,4700,1,0.30000000000000004,362300.5926055908,4700,1,0.30000000000000004,356134.294921875,4700,1,0.30000000000000004,361353.94915771484,4700,1,0.30000000000000004,368035.17346191406,4700,1,0.30000000000000004,361728.86140441895,4700,1,0.30000000000000004,324073.1174926758,4700,1,0.30000000000000004,321932.66525268555,4700,1,0.30000000000000004,342822.0613555908,4700,1,0.30000000000000004,109140183.65620422,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,3.846153974533081,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,100,0,0,66480525312,2147479552,37209755648,0
199,1717974125591,989626.0813293457,4700,1,0.30000000000000004,329235.77911376953,4700,1,0.30000000000000004,563113.5995635986,4700,1,0.30000000000000004,361219.4193725586,4700,1,0.30000000000000004,362300.6029205322,4700,1,0.30000000000000004,356134.3059539795,4700,1,0.30000000000000004,361353.95040893555,4700,1,0.30000000000000004,368035.1746673584,4700,1,0.30000000000000004,361728.86323547363,4700,1,0.30000000000000004,324073.12699890137,4700,1,0.30000000000000004,321932.6675872803,4700,1,0.30000000000000004,342822.0625,4700,1,0.30000000000000004,109140183.75161743,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,3.846153974533081,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,100,0,0,66480525312,2147479552,37211885568,0
199,1717974125791,989626.3856506348,4700,1,0.30000000000000004,329236.02044677734,4700,1,0.30000000000000004,563113.7976531982,4700,1,0.30000000000000004,361219.76542663574,4700,1,0.30000000000000004,362300.8062438965,4700,1,0.30000000000000004,356134.5001525879,4700,1,0.30000000000000004,361354.1372528076,4700,1,0.30000000000000004,368035.44567871094,4700,1,0.30000000000000004,361729.0972595215,4700,1,0.30000000000000004,324074.0167694092,4700,1,0.30000000000000004,321932.9546356201,4700,1,0.30000000000000004,342822.3137207031,4700,1,0.30000000000000004,109140193.54771423,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,5,4.761904716491699,4.761904716491699,0,10,5.555555820465088,4.761904716491699,5,0,5,0,5,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,95,9.090909004211426,9.090909004211426,66480525312,2147479552,37224583168,0
199,1717974125991,989626.6711273193,4700,1,0.3062499999999999,329236.263092041,4700,1,0.3125,563113.990524292,4700,1,0.3125,361220.1185760498,4700,1,0.3125,362301.07777404785,4700,1,0.3125,356134.6908569336,4700,1,0.3125,361354.4437408447,4700,1,0.3125,368035.71269226074,4700,1,0.3125,361729.39251708984,4700,1,0.3125,324074.96325683594,4700,1,0.3125,321933.22760009766,4700,1,0.3125,342822.6018676758,4700,1,0.3125,109140203.59646606,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,19.047618865966797,20,10.526315689086914,0,5.263157844543457,10,5,5,0,5.263157844543457,13.636363983154297,0,10,15.000000953674316,19.047618865966797,9.523809432983398,5,5,10,10,5.263157844543457,100,0,5.263157844543457,66480525312,2147479552,37324378112,0
199,1717974126191,989626.7743835449,4700,1,0.30000000000000004,329236.3918457031,4700,1,0.30000000000000004,563114.0578155518,4700,1,0.30000000000000004,361220.3646850586,4700,1,0.30000000000000004,362301.2105255127,4700,1,0.30000000000000004,356134.79330444336,4700,1,0.30000000000000004,361354.5785064697,4700,1,0.30000000000000004,368035.9375152588,4700,1,0.30000000000000004,361729.42570495605,4700,1,0.30000000000000004,324075.9005126953,4700,1,0.30000000000000004,321933.3569946289,4700,1,0.30000000000000004,342822.88662719727,4700,1,0.30000000000000004,109140212.48779297,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,0,0,0,4.761904716491699,0,18.18181800842285,5,0,4.761904716491699,10.526315689086914,0,0,5,10,5,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37327552512,0
199,1717974126391,989627.6677093506,4700,1,0.30000000000000004,329236.4343261719,4700,1,0.30000000000000004,563114.0751495361,4700,1,0.30000000000000004,361220.4705505371,4700,1,0.30000000000000004,362301.26316833496,4700,1,0.30000000000000004,356134.89112854004,4700,1,0.30000000000000004,361354.7202453613,4700,1,0.30000000000000004,368036.0690460205,4700,1,0.30000000000000004,361729.44075012207,4700,1,0.30000000000000004,324076.83296203613,4700,1,0.30000000000000004,321933.3705291748,4700,1,0.30000000000000004,342823.0269317627,4700,1,0.30000000000000004,109140221.20341492,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,71.42857360839844,0,0,0,0,14.285715103149414,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,66480525312,2147479552,37334880256,0
199,1717974126591,989628.8179931641,4700,1,0.30000000000000004,329236.46980285645,4700,1,0.30000000000000004,563114.084487915,4700,1,0.30000000000000004,361220.4945983887,4700,1,0.30000000000000004,362301.291015625,4700,1,0.30000000000000004,356134.89834594727,4700,1,0.30000000000000004,361354.75830078125,4700,1,0.30000000000000004,368036.08070373535,4700,1,0.30000000000000004,361729.44744873047,4700,1,0.30000000000000004,324077.7631225586,4700,1,0.30000000000000004,321933.37899780273,4700,1,0.30000000000000004,342823.1640472412,4700,1,0.30000000000000004,109140230.05432129,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37341433856,0
199,1717974126791,989630.3595275879,4700,1,0.30000000000000004,329236.6713104248,4700,1,0.30000000000000004,563114.0912780762,4700,1,0.30000000000000004,361220.5032348633,4700,1,0.30000000000000004,362301.30770874023,4700,1,0.30000000000000004,356134.9147338867,4700,1,0.30000000000000004,361354.7987213135,4700,1,0.30000000000000004,368036.08891296387,4700,1,0.30000000000000004,361729.45530700684,4700,1,0.30000000000000004,324078.6894378662,4700,1,0.30000000000000004,321933.3914642334,4700,1,0.30000000000000004,342823.1763305664,4700,1,0.30000000000000004,109140239.30603027,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,95.45454406738281,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,4.761904716491699,66480525312,2147479552,37343313920,0
199,1717974126991,989632.0105895996,4700,1,0.30000000000000004,329236.7547302246,4700,1,0.30000000000000004,563114.0977172852,4700,1,0.30000000000000004,361220.5100402832,4700,1,0.30000000000000004,362301.32594299316,4700,1,0.30000000000000004,356134.92207336426,4700,1,0.30000000000000004,361354.8049621582,4700,1,0.30000000000000004,368036.09602355957,4700,1,0.30000000000000004,361729.4615325928,4700,1,0.30000000000000004,324079.62086486816,4700,1,0.30000000000000004,321933.39764404297,4700,1,0.30000000000000004,342823.1824645996,4700,1,0.30000000000000004,109140248.33418274,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37347516416,0
199,1717974127191,989632.8760223389,4700,1,0.30000000000000004,329236.96308898926,4700,1,0.30000000000000004,563114.1307983398,4700,1,0.30000000000000004,361220.60426330566,4700,1,0.30000000000000004,362301.50325012207,4700,1,0.30000000000000004,356134.9559173584,4700,1,0.30000000000000004,361354.87956237793,4700,1,0.30000000000000004,368036.4347076416,4700,1,0.30000000000000004,361729.49435424805,4700,1,0.30000000000000004,324080.5496673584,4700,1,0.30000000000000004,321933.44218444824,4700,1,0.30000000000000004,342823.31170654297,4700,1,0.30000000000000004,109140257.69859314,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4688,400,400,400,4690,4690,400,400,68.42105102539063,5,5,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,30.000001907348633,0,100,0,10,66480525312,2147479552,37355642880,0
