Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969400054,983079.0177307129,4700,1,0.30000000000000004,325397.97550964355,4700,1,0.30000000000000004,559409.2933502197,4700,1,0.30000000000000004,357979.2917480469,4700,1,0.30000000000000004,358831.95903015137,4700,1,0.30000000000000004,352373.0899963379,4700,1,0.30000000000000004,356572.05072021484,4700,1,0.30000000000000004,363366.6407775879,4700,1,0.30000000000000004,356318.12226867676,4700,1,0.30000000000000004,320921.09197998047,4700,1,0.30000000000000004,318597.92977905273,4700,1,0.30000000000000004,339669.72315979004,4700,1,0.30000000000000004,108936759.15325928,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,100,4.1666669845581055,4.1666669845581055,66480525312,2147479552,37404958720,0
199,1717969400055,983079.0286712646,4700,1,0.3062499999999999,325397.9772644043,4700,1,0.3062499999999999,559409.2942047119,4700,1,0.3062499999999999,357979.2932128906,4700,1,0.3062499999999999,358831.96084594727,4700,1,0.3062499999999999,352373.0913848877,4700,1,0.3062499999999999,356572.06074523926,4700,1,0.3062499999999999,363366.6422729492,4700,1,0.3062499999999999,356318.1237487793,4700,1,0.3062499999999999,320921.10124206543,4700,1,0.3062499999999999,318597.93099975586,4700,1,0.3062499999999999,339669.7252807617,4700,1,0.3062499999999999,108936759.25419617,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,100,4.1666669845581055,4.1666669845581055,66480525312,2147479552,37407539200,0
199,1717969400255,983079.3533477783,4700,1,0.3062499999999999,325398.23210144043,4700,1,0.3062499999999999,559409.4826965332,4700,1,0.3062499999999999,357979.6857910156,4700,1,0.3062499999999999,358832.25788879395,4700,1,0.3062499999999999,352373.382522583,4700,1,0.3062499999999999,356572.35234069824,4700,1,0.3062499999999999,363366.8985900879,4700,1,0.3062499999999999,356318.2739715576,4700,1,0.3062499999999999,320921.9673309326,4700,1,0.3062499999999999,318598.1053009033,4700,1,0.3062499999999999,339669.95892333984,4700,1,0.3062499999999999,108936769.09355164,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,5,23.809524536132813,9.523809432983398,0,10,5,0,5,4.761904716491699,5,0,0,5.263157844543457,4.545454502105713,4.761904716491699,5,0,5,14.285715103149414,9.090909004211426,0,90.47618865966797,0,4.761904716491699,66480525312,2147479552,37412052992,0
199,1717969400455,983079.6795043945,4700,1,0.30000000000000004,325398.60957336426,4700,1,0.30000000000000004,559409.8335418701,4700,1,0.30000000000000004,357980.0096130371,4700,1,0.30000000000000004,358832.683013916,4700,1,0.30000000000000004,352373.7259674072,4700,1,0.30000000000000004,356572.6984100342,4700,1,0.30000000000000004,363367.21629333496,4700,1,0.30000000000000004,356318.4757232666,4700,1,0.30000000000000004,320922.9235534668,4700,1,0.30000000000000004,318598.32067871094,4700,1,0.30000000000000004,339670.1358947754,4700,1,0.30000000000000004,108936779.66786194,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,5.263157844543457,19.047618865966797,5.263157844543457,14.285715103149414,10,5,15.000000953674316,5,10,10.526315689086914,13.636363983154297,9.523809432983398,22.72727394104004,5,5,15.789472579956055,9.523809432983398,10.526315689086914,19.047618865966797,5.263157844543457,4.761904716491699,100,10,5.263157844543457,66480525312,2147479552,37502693376,0
199,1717969400655,983079.7811584473,4700,1,0.30000000000000004,325398.8275756836,4700,1,0.30000000000000004,559409.9912872314,4700,1,0.30000000000000004,357980.29081726074,4700,1,0.30000000000000004,358832.8567199707,4700,1,0.30000000000000004,352373.7935180664,4700,1,0.30000000000000004,356572.8398132324,4700,1,0.30000000000000004,363367.6621246338,4700,1,0.30000000000000004,356318.5354156494,4700,1,0.30000000000000004,320923.6150817871,4700,1,0.30000000000000004,318598.43379211426,4700,1,0.30000000000000004,339670.17460632324,4700,1,0.30000000000000004,108936788.34100342,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,0,5.555555820465088,0,0,0,5,4.761904716491699,0,5.263157844543457,35,0,5.263157844543457,5,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,0,57.894737243652344,0,0,66480525312,2147479552,37492441088,0
199,1717969400855,983079.7998199463,4700,1,0.30000000000000004,325398.9230041504,4700,1,0.30000000000000004,559410.1912994385,4700,1,0.30000000000000004,357980.3839569092,4700,1,0.30000000000000004,358832.86491394043,4700,1,0.30000000000000004,352373.80502319336,4700,1,0.30000000000000004,356572.85693359375,4700,1,0.30000000000000004,363368.67364501953,4700,1,0.30000000000000004,356318.5457305908,4700,1,0.30000000000000004,320923.6459350586,4700,1,0.30000000000000004,318598.48930358887,4700,1,0.30000000000000004,339671.21783447266,4700,1,0.30000000000000004,108936797.22468567,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,4.761904716491699,0,9.090909004211426,0,0,0,0,4.761904716491699,0,100,0,0,0,4.761904716491699,65,0,0,0,0,0,0,0,0,15.000000953674316,66480525312,2147479552,37497827328,0
199,1717969401055,983079.8083496094,4700,1,0.30000000000000004,325399.0601043701,4700,1,0.30000000000000004,559410.2970123291,4700,1,0.30000000000000004,357980.4472808838,4700,1,0.30000000000000004,358832.8780975342,4700,1,0.30000000000000004,352373.8221435547,4700,1,0.30000000000000004,356572.8784637451,4700,1,0.30000000000000004,363369.68127441406,4700,1,0.30000000000000004,356318.56478881836,4700,1,0.30000000000000004,320923.6526489258,4700,1,0.30000000000000004,318598.5278015137,4700,1,0.30000000000000004,339672.24935913086,4700,1,0.30000000000000004,108936806.30883789,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,57.142860412597656,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,35,66480525312,2147479552,37503995904,0
199,1717969401255,983079.8167724609,4700,1,0.30000000000000004,325399.20501708984,4700,1,0.30000000000000004,559410.34375,4700,1,0.30000000000000004,357980.4653625488,4700,1,0.30000000000000004,358832.8842468262,4700,1,0.30000000000000004,352373.83601379395,4700,1,0.30000000000000004,356572.9133911133,4700,1,0.30000000000000004,363370.69425964355,4700,1,0.30000000000000004,356318.5711212158,4700,1,0.30000000000000004,320923.65925598145,4700,1,0.30000000000000004,318598.54612731934,4700,1,0.30000000000000004,339673.8419647217,4700,1,0.30000000000000004,108936815.6956482,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37506084864,0
199,1717969401455,983079.8248291016,4700,1,0.30000000000000004,325399.2111968994,4700,1,0.30000000000000004,559410.5452423096,4700,1,0.30000000000000004,357980.47163391113,4700,1,0.30000000000000004,358832.8904876709,4700,1,0.30000000000000004,352373.84407043457,4700,1,0.30000000000000004,356572.9376220703,4700,1,0.30000000000000004,363371.70989990234,4700,1,0.30000000000000004,356318.5775299072,4700,1,0.30000000000000004,320923.6656188965,4700,1,0.30000000000000004,318598.5525817871,4700,1,0.30000000000000004,339675.3688964844,4700,1,0.30000000000000004,108936825.15135193,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,66480525312,2147479552,37510799360,0
199,1717969401655,983079.862487793,4700,1,0.3062499999999999,325399.7270050049,4700,1,0.3062499999999999,559410.7732849121,4700,1,0.3062499999999999,357980.6494293213,4700,1,0.3062499999999999,358832.9907836914,4700,1,0.3062499999999999,352373.8780517578,4700,1,0.3062499999999999,356572.9754333496,4700,1,0.3062499999999999,363372.7178955078,4700,1,0.3062499999999999,356318.8222351074,4700,1,0.3062499999999999,320923.98930358887,4700,1,0.3062499999999999,318598.7808685303,4700,1,0.3062499999999999,339675.63789367676,4700,1,0.3062499999999999,108936835.10290527,400,4690,400,400,4689,400,400,4691,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,4690,4690,0,0,40,0,0,5.263157844543457,0,0,0,100,0,4.761904716491699,5,0,0,0,0,0,5,0,11.111111640930176,23.809524536132813,19.047618865966797,25,66480525312,2147479552,37522604032,0
