Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969918370,983719.1389160156,4700,1,0.30000000000000004,325629.7928009033,4700,1,0.30000000000000004,559834.3134307861,4700,1,0.30000000000000004,358272.67820739746,4700,1,0.30000000000000004,359228.1556549072,4700,1,0.30000000000000004,352827.50062561035,4700,1,0.30000000000000004,357277.3720550537,4700,1,0.30000000000000004,363992.6208343506,4700,1,0.30000000000000004,356894.41314697266,4700,1,0.30000000000000004,321194.27250671387,4700,1,0.30000000000000004,318911.3831176758,4700,1,0.30000000000000004,340016.1354827881,4700,1,0.30000000000000004,108958906.7542572,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,3.7037036418914795,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37159698432,0
199,1717969918370,983719.1407623291,4700,1,0.30000000000000004,325629.80729675293,4700,1,0.30000000000000004,559834.3157653809,4700,1,0.30000000000000004,358272.6803588867,4700,1,0.30000000000000004,359228.1571044922,4700,1,0.30000000000000004,352827.5017852783,4700,1,0.30000000000000004,357277.373046875,4700,1,0.30000000000000004,363992.6311645508,4700,1,0.30000000000000004,356894.41438293457,4700,1,0.30000000000000004,321194.2735595703,4700,1,0.30000000000000004,318911.3946685791,4700,1,0.30000000000000004,340016.1389770508,4700,1,0.30000000000000004,108958906.90765381,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,3.7037036418914795,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37162795008,0
199,1717969918570,983719.3928070068,4700,1,0.30000000000000004,325630.1117248535,4700,1,0.30000000000000004,559834.5408477783,4700,1,0.30000000000000004,358272.9360809326,4700,1,0.30000000000000004,359228.4203186035,4700,1,0.30000000000000004,352827.8237609863,4700,1,0.30000000000000004,357277.6390838623,4700,1,0.30000000000000004,363993.57807922363,4700,1,0.30000000000000004,356894.61239624023,4700,1,0.30000000000000004,321194.5293273926,4700,1,0.30000000000000004,318911.6982421875,4700,1,0.30000000000000004,340016.3580169678,4700,1,0.30000000000000004,108958916.59854126,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,9.090909004211426,4.761904716491699,5.263157844543457,9.523809432983398,0,13.636363983154297,9.090909004211426,9.523809432983398,0,94.73684692382813,0,0,4.761904716491699,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,0,9.090909004211426,4.761904716491699,10.526315689086914,5,66480525312,2147479552,37176713216,0
199,1717969918770,983719.758895874,4700,1,0.3062499999999999,325630.3967895508,4700,1,0.3062499999999999,559834.8141326904,4700,1,0.3062499999999999,358273.23388671875,4700,1,0.3062499999999999,359228.7166442871,4700,1,0.3062499999999999,352828.2277984619,4700,1,0.3062499999999999,357278.0639190674,4700,1,0.3062499999999999,363994.60626220703,4700,1,0.3062499999999999,356894.9052429199,4700,1,0.3062499999999999,321194.85235595703,4700,1,0.3062499999999999,318911.96548461914,4700,1,0.3062499999999999,340016.6772918701,4700,1,0.3062499999999999,108958927.41523743,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,15.000000953674316,9.523809432983398,15.000000953674316,5.263157844543457,14.285715103149414,10,9.523809432983398,19.047618865966797,31.81818199157715,100,10,10.526315689086914,14.285715103149414,5,14.285715103149414,9.523809432983398,10,9.523809432983398,10,5,10,5.263157844543457,9.523809432983398,10.526315689086914,66480525312,2147479552,37290926080,0
199,1717969918970,983719.8327941895,4700,1,0.30000000000000004,325630.5048522949,4700,1,0.30000000000000004,559835.048538208,4700,1,0.30000000000000004,358273.3688812256,4700,1,0.30000000000000004,359228.84129333496,4700,1,0.30000000000000004,352828.4767150879,4700,1,0.30000000000000004,357278.2120361328,4700,1,0.30000000000000004,363995.6265716553,4700,1,0.30000000000000004,356895.0318145752,4700,1,0.30000000000000004,321195.0017852783,4700,1,0.30000000000000004,318912.02659606934,4700,1,0.30000000000000004,340016.8861846924,4700,1,0.30000000000000004,108958936.37284851,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,4.761904716491699,14.285715103149414,0,10.526315689086914,0,0,0,100,5,9.523809432983398,0,0,4.761904716491699,5,4.761904716491699,5,0,0,0,5,4.761904716491699,13.636363983154297,66480525312,2147479552,37282910208,0
199,1717969919171,983719.8411560059,4700,1,0.30000000000000004,325630.54682922363,4700,1,0.30000000000000004,559836.1968536377,4700,1,0.30000000000000004,358273.37565612793,4700,1,0.30000000000000004,359228.8497619629,4700,1,0.30000000000000004,352828.72381591797,4700,1,0.30000000000000004,357278.2582092285,4700,1,0.30000000000000004,363996.63830566406,4700,1,0.30000000000000004,356895.03901672363,4700,1,0.30000000000000004,321195.00900268555,4700,1,0.30000000000000004,318912.0336456299,4700,1,0.30000000000000004,340016.90116882324,4700,1,0.30000000000000004,108958945.46968079,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,40,0,0,0,0,0,100,0,0,0,0,0,0,57.142860412597656,0,0,0,0,0,0,0,66480525312,2147479552,37287981056,0
199,1717969919371,983719.8508758545,4700,1,0.30000000000000004,325630.55337524414,4700,1,0.30000000000000004,559837.3212738037,4700,1,0.30000000000000004,358273.3821411133,4700,1,0.30000000000000004,359229.001083374,4700,1,0.30000000000000004,352828.8182525635,4700,1,0.30000000000000004,357278.3292541504,4700,1,0.30000000000000004,363997.65368652344,4700,1,0.30000000000000004,356895.059173584,4700,1,0.30000000000000004,321195.0166015625,4700,1,0.30000000000000004,318912.0401611328,4700,1,0.30000000000000004,340016.9182434082,4700,1,0.30000000000000004,108958954.62916565,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,90,0,0,0,0,0,0,0,66480525312,2147479552,37291606016,0
199,1717969919571,983719.8583221436,4700,1,0.30000000000000004,325630.56996154785,4700,1,0.30000000000000004,559838.9751739502,4700,1,0.30000000000000004,358273.38903808594,4700,1,0.30000000000000004,359229.14155578613,4700,1,0.30000000000000004,352828.895401001,4700,1,0.30000000000000004,357278.3355102539,4700,1,0.30000000000000004,363998.66592407227,4700,1,0.30000000000000004,356895.0659790039,4700,1,0.30000000000000004,321195.02558898926,4700,1,0.30000000000000004,318912.0600128174,4700,1,0.30000000000000004,340016.93965148926,4700,1,0.30000000000000004,108958964.16973877,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37293367296,0
199,1717969919771,983719.8707427979,4700,1,0.30000000000000004,325630.57609558105,4700,1,0.30000000000000004,559840.3805999756,4700,1,0.30000000000000004,358273.39555358887,4700,1,0.30000000000000004,359229.14906311035,4700,1,0.30000000000000004,352829.1379852295,4700,1,0.30000000000000004,357278.3460083008,4700,1,0.30000000000000004,363999.67503356934,4700,1,0.30000000000000004,356895.0730895996,4700,1,0.30000000000000004,321195.0325317383,4700,1,0.30000000000000004,318912.06636047363,4700,1,0.30000000000000004,340016.95501708984,4700,1,0.30000000000000004,108958973.56932068,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37298405376,0
199,1717969919971,983719.909362793,4700,1,0.3062499999999999,325630.6802215576,4700,1,0.3062499999999999,559841.0675048828,4700,1,0.3062499999999999,358273.4565734863,4700,1,0.3062499999999999,359229.34747314453,4700,1,0.3062499999999999,352829.69050598145,4700,1,0.3062499999999999,357278.378616333,4700,1,0.3062499999999999,364000.69065856934,4700,1,0.3062499999999999,356895.62890625,4700,1,0.3062499999999999,321195.1843109131,4700,1,0.3062499999999999,318912.30366516113,4700,1,0.3062499999999999,340017.00077819824,4700,1,0.3062499999999999,108958983.83740234,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,15.789472579956055,5.555555820465088,0,22.72727394104004,4.761904716491699,0,60.000003814697266,35,0,0,19.047618865966797,0,0,0,66480525312,2147479552,37310541824,0
199,1717969920171,983719.9678497314,4700,1,0.30000000000000004,325630.801361084,4700,1,0.30000000000000004,559841.6325836182,4700,1,0.30000000000000004,358273.5075378418,4700,1,0.30000000000000004,359229.5941925049,4700,1,0.30000000000000004,352830.3771972656,4700,1,0.30000000000000004,357278.4942932129,4700,1,0.30000000000000004,364001.7192077637,4700,1,0.30000000000000004,356895.74450683594,4700,1,0.30000000000000004,321195.4267730713,4700,1,0.30000000000000004,318912.3409881592,4700,1,0.30000000000000004,340017.5651855469,4700,1,0.30000000000000004,108958994.09428406,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,4.761904716491699,0,0,4.761904716491699,0,0,0,36.842105865478516,0,100,0,14.285715103149414,0,0,38.095237731933594,0,36.842105865478516,0,5,0,0,0,0,0,66480525312,2147479552,37328162816,0
199,1717969920371,983719.9818725586,4700,1,0.30000000000000004,325630.8182525635,4700,1,0.30000000000000004,559841.6461029053,4700,1,0.30000000000000004,358273.5171813965,4700,1,0.30000000000000004,359229.81845092773,4700,1,0.30000000000000004,352830.3836212158,4700,1,0.30000000000000004,357278.50074768066,4700,1,0.30000000000000004,364002.7277832031,4700,1,0.30000000000000004,356895.7532348633,4700,1,0.30000000000000004,321195.4359588623,4700,1,0.30000000000000004,318912.3472290039,4700,1,0.30000000000000004,340018.85372924805,4700,1,0.30000000000000004,108959003.31576538,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37336215552,0
199,1717969920571,983720.3762054443,4700,1,0.30000000000000004,325630.8377380371,4700,1,0.30000000000000004,559841.656036377,4700,1,0.30000000000000004,358273.5243988037,4700,1,0.30000000000000004,359230.02252197266,4700,1,0.30000000000000004,352830.3906402588,4700,1,0.30000000000000004,357278.5565338135,4700,1,0.30000000000000004,364003.74349975586,4700,1,0.30000000000000004,356895.77795410156,4700,1,0.30000000000000004,321195.45080566406,4700,1,0.30000000000000004,318912.35426330566,4700,1,0.30000000000000004,340019.53129577637,4700,1,0.30000000000000004,108959012.2841034,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,4.761904716491699,0,33.333335876464844,0,0,0,0,100,0,0,0,0,65,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37345841152,0
199,1717969920771,983720.4834289551,4700,1,0.30000000000000004,325630.864654541,4700,1,0.30000000000000004,559841.6642303467,4700,1,0.30000000000000004,358273.5309753418,4700,1,0.30000000000000004,359230.02976989746,4700,1,0.30000000000000004,352830.3970794678,4700,1,0.30000000000000004,357278.7867279053,4700,1,0.30000000000000004,364004.7555999756,4700,1,0.30000000000000004,356896.7814178467,4700,1,0.30000000000000004,321195.45808410645,4700,1,0.30000000000000004,318912.3613433838,4700,1,0.30000000000000004,340019.53831481934,4700,1,0.30000000000000004,108959021.25294495,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,4.761904716491699,0,0,0,5,0,0,0,0,15.000000953674316,52.38095474243164,0,0,0,0,0,0,0,0,85,40,0,0,0,66480525312,2147479552,37373677568,0
199,1717969920971,983720.6072692871,4700,1,0.30000000000000004,325630.95167541504,4700,1,0.30000000000000004,559841.8524475098,4700,1,0.30000000000000004,358273.6376647949,4700,1,0.30000000000000004,359230.1971130371,4700,1,0.30000000000000004,352830.5161437988,4700,1,0.30000000000000004,357279.07664489746,4700,1,0.30000000000000004,364005.76136779785,4700,1,0.30000000000000004,356897.60021972656,4700,1,0.30000000000000004,321195.5416870117,4700,1,0.30000000000000004,318912.4282531738,4700,1,0.30000000000000004,340019.7156829834,4700,1,0.30000000000000004,108959030.91342163,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,4.761904716491699,0,0,0,0,5,0,0,5,0,60.000003814697266,0,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,0,0,5,66480525312,2147479552,37389602816,0
199,1717969921171,983720.7027740479,4700,1,0.30000000000000004,325630.99772644043,4700,1,0.30000000000000004,559841.9148406982,4700,1,0.30000000000000004,358273.72299194336,4700,1,0.30000000000000004,359230.4667663574,4700,1,0.30000000000000004,352830.6708984375,4700,1,0.30000000000000004,357279.21875,4700,1,0.30000000000000004,364006.7769622803,4700,1,0.30000000000000004,356898.152633667,4700,1,0.30000000000000004,321195.6082763672,4700,1,0.30000000000000004,318912.48654174805,4700,1,0.30000000000000004,340019.77851867676,4700,1,0.30000000000000004,108959039.89074707,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,0,42.105262756347656,4.761904716491699,0,0,0,0,0,5,0,100,0,0,5,0,66480525312,2147479552,37405884416,0
199,1717969921371,983720.976486206,4700,1,0.3062499999999999,325631.45671081543,4700,1,0.30000000000000004,559841.9495544434,4700,1,0.30000000000000004,358274.09687805176,4700,1,0.3062499999999999,359230.75788879395,4700,1,0.3062499999999999,352831.2604522705,4700,1,0.3062499999999999,357279.6206970215,4700,1,0.3062499999999999,364007.7936401367,4700,1,0.3062499999999999,356899.43380737305,4700,1,0.3062499999999999,321195.63357543945,4700,1,0.3062499999999999,318912.8441772461,4700,1,0.30000000000000004,340019.9769439697,4700,1,0.30000000000000004,108959051.43325806,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,5,5,0,0,5,10,5,23.809524536132813,5.263157844543457,0,94.73684692382813,0,0,0,0,21.052631378173828,4.761904716491699,10,10,100,0,0,5.263157844543457,10,66480525312,2147479552,37469278208,0
199,1717969921571,983721.2025146484,4700,1,0.30000000000000004,325631.54064941406,4700,1,0.30000000000000004,559842.0007781982,4700,1,0.30000000000000004,358274.25021362305,4700,1,0.30000000000000004,359231.0230102539,4700,1,0.30000000000000004,352831.4615325928,4700,1,0.30000000000000004,357279.76953125,4700,1,0.30000000000000004,364008.80516052246,4700,1,0.30000000000000004,356900.49990844727,4700,1,0.30000000000000004,321195.64128112793,4700,1,0.30000000000000004,318912.9513092041,4700,1,0.30000000000000004,340020.2734375,4700,1,0.30000000000000004,108959061.41191101,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,5.263157844543457,0,0,0,4.761904716491699,5,0,0,0,0,76.19047546386719,0,0,0,23.809524536132813,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,66480525312,2147479552,37489164288,0
199,1717969921771,983721.2229919434,4700,1,0.30000000000000004,325631.62704467773,4700,1,0.30000000000000004,559842.2142028809,4700,1,0.30000000000000004,358274.2784881592,4700,1,0.30000000000000004,359231.30279541016,4700,1,0.30000000000000004,352831.47065734863,4700,1,0.30000000000000004,357279.77825927734,4700,1,0.30000000000000004,364009.81729125977,4700,1,0.30000000000000004,356900.83207702637,4700,1,0.30000000000000004,321195.6502685547,4700,1,0.30000000000000004,318912.9588470459,4700,1,0.30000000000000004,340021.44801330566,4700,1,0.30000000000000004,108959071.0879364,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,90.47618865966797,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37517406208,0
199,1717969921971,983721.2622070313,4700,1,0.30000000000000004,325631.84507751465,4700,1,0.30000000000000004,559842.4322967529,4700,1,0.30000000000000004,358274.32221984863,4700,1,0.30000000000000004,359231.55697631836,4700,1,0.30000000000000004,352831.5012817383,4700,1,0.30000000000000004,357279.85720825195,4700,1,0.30000000000000004,364010.8447113037,4700,1,0.30000000000000004,356901.17001342773,4700,1,0.30000000000000004,321195.6773071289,4700,1,0.30000000000000004,318912.9846496582,4700,1,0.30000000000000004,340022.5744934082,4700,1,0.30000000000000004,108959081.14718628,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,9.523809432983398,4.761904716491699,4.761904716491699,5,5,0,4.761904716491699,5,4.761904716491699,5,9.523809432983398,4.761904716491699,0,4.761904716491699,95,0,0,0,9.090909004211426,100,4.761904716491699,4.761904716491699,5,4.761904716491699,66480525312,2147479552,37512966144,0
199,1717969922171,983721.8413543701,4700,1,0.30000000000000004,325631.8587036133,4700,1,0.30000000000000004,559842.4656524658,4700,1,0.30000000000000004,358274.6057739258,4700,1,0.30000000000000004,359231.7529296875,4700,1,0.30000000000000004,352831.50968933105,4700,1,0.30000000000000004,357279.8739013672,4700,1,0.30000000000000004,364011.87756347656,4700,1,0.30000000000000004,356902.00469970703,4700,1,0.30000000000000004,321195.68589782715,4700,1,0.30000000000000004,318912.99324035645,4700,1,0.30000000000000004,340022.59437561035,4700,1,0.30000000000000004,108959090.2918396,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,45,0,0,0,0,0,0,0,0,4.761904716491699,38.88888931274414,0,0,0,0,0,0,0,0,100,20,0,0,0,66480525312,2147479552,37525991424,0
199,1717969922371,983721.8795928955,4700,1,0.3062499999999999,325631.86642456055,4700,1,0.3062499999999999,559842.4889984131,4700,1,0.3062499999999999,358274.79667663574,4700,1,0.3062499999999999,359231.9378051758,4700,1,0.3062499999999999,352831.67376708984,4700,1,0.3062499999999999,357279.88290405273,4700,1,0.3062499999999999,364012.89682006836,4700,1,0.3062499999999999,356903.36291503906,4700,1,0.3062499999999999,321195.7053222656,4700,1,0.3062499999999999,318913.01220703125,4700,1,0.3062499999999999,340022.60803222656,4700,1,0.3062499999999999,108959099.58874512,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,100,10,0,0,0,66480525312,2147479552,37536878592,0
199,1717969922571,983721.9019622803,4700,1,0.30000000000000004,325631.8754272461,4700,1,0.30000000000000004,559842.5026550293,4700,1,0.30000000000000004,358275.00494384766,4700,1,0.30000000000000004,359232.1424407959,4700,1,0.30000000000000004,352831.9524536133,4700,1,0.30000000000000004,357279.8910217285,4700,1,0.30000000000000004,364013.9148864746,4700,1,0.30000000000000004,356904.63652038574,4700,1,0.30000000000000004,321195.907333374,4700,1,0.30000000000000004,318913.02449035645,4700,1,0.30000000000000004,340022.61779785156,4700,1,0.30000000000000004,108959109.35571289,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,4.761904716491699,0,0,0,100,57.894737243652344,5,0,0,66480525312,2147479552,37563072512,0
199,1717969922771,983721.9319000244,4700,1,0.30000000000000004,325631.88285827637,4700,1,0.30000000000000004,559842.513092041,4700,1,0.30000000000000004,358275.2452697754,4700,1,0.30000000000000004,359232.3492126465,4700,1,0.30000000000000004,352832.229095459,4700,1,0.30000000000000004,357279.8999481201,4700,1,0.30000000000000004,364014.9282989502,4700,1,0.30000000000000004,356905.85820007324,4700,1,0.30000000000000004,321196.1945953369,4700,1,0.30000000000000004,318913.03773498535,4700,1,0.30000000000000004,340022.6276245117,4700,1,0.30000000000000004,108959119.01591492,4690,4690,400,4690,4689,4690,4689,4689,4685,4690,4697,4690,4689,4688,4690,4689,4687,400,4690,400,4688,4689,400,4690,0,5,0,0,0,0,0,4.761904716491699,0,0,50,0,0,0,0,0,0,0,4.761904716491699,100,47.619049072265625,0,0,0,66480525312,2147479552,37591027712,0
