Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969453437,983119.91065979,4700,1,0.30000000000000004,325426.58935546875,4700,1,0.30000000000000004,559498.6249542236,4700,1,0.30000000000000004,357998.67782592773,4700,1,0.30000000000000004,358848.7060699463,4700,1,0.30000000000000004,352416.4450683594,4700,1,0.30000000000000004,356606.7180786133,4700,1,0.30000000000000004,363469.9945678711,4700,1,0.30000000000000004,356382.28593444824,4700,1,0.30000000000000004,320945.7479248047,4700,1,0.30000000000000004,318620.19163513184,4700,1,0.30000000000000004,339726.87449645996,4700,1,0.30000000000000004,108939041.40180969,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37335318528,0
199,1717969453438,983119.9131011963,4700,1,0.30000000000000004,325426.59016418457,4700,1,0.30000000000000004,559498.6258850098,4700,1,0.30000000000000004,357998.6799316406,4700,1,0.30000000000000004,358848.70721435547,4700,1,0.30000000000000004,352416.44665527344,4700,1,0.30000000000000004,356606.71949768066,4700,1,0.30000000000000004,363470.0050506592,4700,1,0.30000000000000004,356382.2953796387,4700,1,0.30000000000000004,320945.7487640381,4700,1,0.30000000000000004,318620.1933441162,4700,1,0.30000000000000004,339726.8848876953,4700,1,0.30000000000000004,108939041.49949646,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37335834624,0
199,1717969453638,983119.9765167236,4700,1,0.30000000000000004,325426.6693572998,4700,1,0.30000000000000004,559498.8382263184,4700,1,0.30000000000000004,357998.76416015625,4700,1,0.30000000000000004,358848.95318603516,4700,1,0.30000000000000004,352416.48487854004,4700,1,0.30000000000000004,356606.81562805176,4700,1,0.30000000000000004,363470.9790802002,4700,1,0.30000000000000004,356382.34286499023,4700,1,0.30000000000000004,320945.80627441406,4700,1,0.30000000000000004,318620.24504089355,4700,1,0.30000000000000004,339726.9575805664,4700,1,0.30000000000000004,108939049.82572937,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,0,0,5,0,0,4.761904716491699,0,5,100,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,37344731136,0
199,1717969453838,983120.1485595703,4700,1,0.3062499999999999,325426.81158447266,4700,1,0.30000000000000004,559499.1475830078,4700,1,0.30000000000000004,357999.0250854492,4700,1,0.30000000000000004,358849.22425842285,4700,1,0.30000000000000004,352416.62718200684,4700,1,0.30000000000000004,356607.00691223145,4700,1,0.30000000000000004,363471.9859313965,4700,1,0.30000000000000004,356382.50595092773,4700,1,0.30000000000000004,320945.924697876,4700,1,0.30000000000000004,318620.37005615234,4700,1,0.30000000000000004,339727.1001586914,4700,1,0.30000000000000004,108939059.06596375,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,5,10,15.789472579956055,0,9.523809432983398,0,5,5,95,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,66480525312,2147479552,37349601280,0
199,1717969454038,983120.3338775635,4700,1,0.30000000000000004,325426.90341186523,4700,1,0.30000000000000004,559499.2902984619,4700,1,0.30000000000000004,357999.20613098145,4700,1,0.30000000000000004,358849.2979736328,4700,1,0.30000000000000004,352416.7015991211,4700,1,0.30000000000000004,356607.10987854004,4700,1,0.30000000000000004,363472.99284362793,4700,1,0.30000000000000004,356382.5916442871,4700,1,0.30000000000000004,320946.04737854004,4700,1,0.30000000000000004,318620.45094299316,4700,1,0.30000000000000004,339727.1978149414,4700,1,0.30000000000000004,108939067.61019897,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,5,5.263157844543457,5,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,100,0,5,4.761904716491699,4.761904716491699,0,0,0,0,5,5,5,0,5,5,66480525312,2147479552,37350060032,0
199,1717969454238,983120.5857543945,4700,1,0.30000000000000004,325427.1876678467,4700,1,0.30000000000000004,559499.5224151611,4700,1,0.30000000000000004,357999.51232910156,4700,1,0.30000000000000004,358849.49464416504,4700,1,0.30000000000000004,352416.9379577637,4700,1,0.30000000000000004,356607.38053894043,4700,1,0.30000000000000004,363474.01651000977,4700,1,0.30000000000000004,356382.79650878906,4700,1,0.30000000000000004,320946.2420501709,4700,1,0.30000000000000004,318620.6796722412,4700,1,0.30000000000000004,339727.4736328125,4700,1,0.30000000000000004,108939077.46821594,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,5,14.285715103149414,5,0,5.263157844543457,10,5,0,14.285715103149414,100,9.523809432983398,5.263157844543457,0,14.285715103149414,19.047618865966797,20,10.526315689086914,9.523809432983398,0,5,9.523809432983398,5,0,5,66480525312,2147479552,37445345280,0
199,1717969454439,983120.6712188721,4700,1,0.30000000000000004,325427.2422943115,4700,1,0.30000000000000004,559499.6942443848,4700,1,0.30000000000000004,357999.6378326416,4700,1,0.30000000000000004,358849.5460357666,4700,1,0.30000000000000004,352417.2018737793,4700,1,0.30000000000000004,356607.4626159668,4700,1,0.30000000000000004,363475.0272369385,4700,1,0.30000000000000004,356382.9302520752,4700,1,0.30000000000000004,320946.5171813965,4700,1,0.30000000000000004,318620.94078063965,4700,1,0.30000000000000004,339727.6128387451,4700,1,0.30000000000000004,108939086.5115509,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,5,0,4.761904716491699,0,0,0,0,0,5,100,0,19.047618865966797,4.761904716491699,5,0,0,5,0,0,0,9.523809432983398,5,15.000000953674316,0,66480525312,2147479552,37451829248,0
199,1717969454639,983120.6974029541,4700,1,0.30000000000000004,325427.25706481934,4700,1,0.30000000000000004,559499.7174530029,4700,1,0.30000000000000004,358000.7656555176,4700,1,0.30000000000000004,358849.55392456055,4700,1,0.30000000000000004,352417.45573425293,4700,1,0.30000000000000004,356607.4703216553,4700,1,0.30000000000000004,363476.0255126953,4700,1,0.30000000000000004,356382.9744567871,4700,1,0.30000000000000004,320946.54167175293,4700,1,0.30000000000000004,318621.0110015869,4700,1,0.30000000000000004,339727.6216278076,4700,1,0.30000000000000004,108939095.42732239,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,30.000001907348633,0,0,0,63.15789031982422,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,66480525312,2147479552,37458436096,0
199,1717969454839,983120.7143859863,4700,1,0.3062499999999999,325427.2718658447,4700,1,0.3062499999999999,559499.7243652344,4700,1,0.3062499999999999,358000.77349853516,4700,1,0.3062499999999999,358849.5780181885,4700,1,0.3062499999999999,352417.71488952637,4700,1,0.3062499999999999,356607.4791107178,4700,1,0.3062499999999999,363477.0369873047,4700,1,0.3062499999999999,356384.00871276855,4700,1,0.3062499999999999,320946.5647277832,4700,1,0.3062499999999999,318621.08137512207,4700,1,0.3062499999999999,339727.63020324707,4700,1,0.3062499999999999,108939104.61412048,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,90.90909576416016,0,0,0,66480525312,2147479552,37463875584,0
199,1717969455039,983120.7213439941,4700,1,0.30000000000000004,325427.29429626465,4700,1,0.30000000000000004,559499.7309570313,4700,1,0.30000000000000004,358000.7798309326,4700,1,0.30000000000000004,358849.58448791504,4700,1,0.30000000000000004,352417.9589996338,4700,1,0.30000000000000004,356607.48626708984,4700,1,0.30000000000000004,363478.040145874,4700,1,0.30000000000000004,356385.6460571289,4700,1,0.30000000000000004,320946.57164001465,4700,1,0.30000000000000004,318621.090713501,4700,1,0.30000000000000004,339727.6367034912,4700,1,0.30000000000000004,108939114.14830017,400,400,400,4687,400,400,400,4690,400,4690,400,4684,400,4686,400,4690,4691,4689,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37465899008,0
