Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970720394,985096.8494567871,4700,1,0.30000000000000004,326250.2100830078,4700,1,0.30000000000000004,560518.9448394775,4700,1,0.30000000000000004,358776.4889678955,4700,1,0.30000000000000004,359952.12492370605,4700,1,0.30000000000000004,353436.97789001465,4700,1,0.30000000000000004,357935.22634887695,4700,1,0.30000000000000004,364694.71000671387,4700,1,0.30000000000000004,357763.93772888184,4700,1,0.30000000000000004,322060.42317199707,4700,1,0.30000000000000004,319439.9209289551,4700,1,0.30000000000000004,340568.4761199951,4700,1,0.30000000000000004,108993710.45581055,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,6.896551609039307,0,0,0,96.55171966552734,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37361250304,0
199,1717970720395,985096.8521881104,4700,1,0.30000000000000004,326250.2194213867,4700,1,0.30000000000000004,560518.9464569092,4700,1,0.30000000000000004,358776.4902648926,4700,1,0.30000000000000004,359952.1361236572,4700,1,0.30000000000000004,353436.9881439209,4700,1,0.30000000000000004,357935.2279968262,4700,1,0.30000000000000004,364694.7112121582,4700,1,0.30000000000000004,357763.9393463135,4700,1,0.30000000000000004,322060.4242248535,4700,1,0.30000000000000004,319439.92178344727,4700,1,0.30000000000000004,340568.47691345215,4700,1,0.30000000000000004,108993710.55830383,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,6.896551609039307,0,0,0,96.55171966552734,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37364346880,0
199,1717970720595,985097.1906280518,4700,1,0.30000000000000004,326251.09855651855,4700,1,0.30000000000000004,560519.1882629395,4700,1,0.30000000000000004,358776.7809906006,4700,1,0.30000000000000004,359952.5766906738,4700,1,0.30000000000000004,353437.20433044434,4700,1,0.30000000000000004,357935.5131530762,4700,1,0.30000000000000004,364694.9238433838,4700,1,0.30000000000000004,357764.1772766113,4700,1,0.30000000000000004,322060.62713623047,4700,1,0.30000000000000004,319440.2381286621,4700,1,0.30000000000000004,340568.70249938965,4700,1,0.30000000000000004,108993720.47395325,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,5.263157844543457,0,94.73684692382813,0,0,10,25,5,9.523809432983398,0,5,0,5,5,5,0,4.761904716491699,0,0,0,10,9.090909004211426,9.523809432983398,0,66480525312,2147479552,37368438784,0
199,1717970720795,985097.4930419922,4700,1,0.30000000000000004,326252.0645599365,4700,1,0.30000000000000004,560519.4889373779,4700,1,0.30000000000000004,358777.0990905762,4700,1,0.30000000000000004,359952.96084594727,4700,1,0.30000000000000004,353437.53059387207,4700,1,0.30000000000000004,357935.94148254395,4700,1,0.30000000000000004,364695.24493408203,4700,1,0.30000000000000004,357764.448348999,4700,1,0.30000000000000004,322060.87632751465,4700,1,0.30000000000000004,319440.63639831543,4700,1,0.30000000000000004,340568.94384765625,4700,1,0.30000000000000004,108993731.19003296,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,14.285715103149414,14.285715103149414,100,5.263157844543457,10,10,5.263157844543457,9.523809432983398,21.052631378173828,15.000000953674316,5.263157844543457,0,28.571430206298828,28.571430206298828,10,5,0,14.285715103149414,5,5,5,0,0,5.263157844543457,66480525312,2147479552,37491826688,0
199,1717970720995,985097.6657104492,4700,1,0.30000000000000004,326253.00381469727,4700,1,0.30000000000000004,560519.7514801025,4700,1,0.30000000000000004,358777.19401550293,4700,1,0.30000000000000004,359953.10626220703,4700,1,0.30000000000000004,353437.6667022705,4700,1,0.30000000000000004,357936.05491638184,4700,1,0.30000000000000004,364695.5092163086,4700,1,0.30000000000000004,357764.56367492676,4700,1,0.30000000000000004,322061.0078277588,4700,1,0.30000000000000004,319440.69442749023,4700,1,0.30000000000000004,340568.9827270508,4700,1,0.30000000000000004,108993739.91946411,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,5,100,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,14.285715103149414,5,5,20,0,4.761904716491699,4.761904716491699,0,66480525312,2147479552,37478244352,0
199,1717970721195,985097.6751403809,4700,1,0.30000000000000004,326253.9365234375,4700,1,0.30000000000000004,560519.9504394531,4700,1,0.30000000000000004,358777.2017364502,4700,1,0.30000000000000004,359953.1146697998,4700,1,0.30000000000000004,353437.6893005371,4700,1,0.30000000000000004,357936.0882720947,4700,1,0.30000000000000004,364696.75746154785,4700,1,0.30000000000000004,357764.57119750977,4700,1,0.30000000000000004,322061.02375793457,4700,1,0.30000000000000004,319440.7116699219,4700,1,0.30000000000000004,340568.9901275635,4700,1,0.30000000000000004,108993749.12416077,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,100,5,0,0,0,0,0,66.66667175292969,0,0,0,0,0,0,0,0,0,35,0,0,0,0,66480525312,2147479552,37484646400,0
199,1717970721395,985097.6837768555,4700,1,0.30000000000000004,326254.875869751,4700,1,0.30000000000000004,560520.0097503662,4700,1,0.30000000000000004,358777.22367858887,4700,1,0.30000000000000004,359953.122467041,4700,1,0.30000000000000004,353437.7104034424,4700,1,0.30000000000000004,357936.09449768066,4700,1,0.30000000000000004,364698.0492401123,4700,1,0.30000000000000004,357764.6700897217,4700,1,0.30000000000000004,322061.0517578125,4700,1,0.30000000000000004,319440.7367553711,4700,1,0.30000000000000004,340569.0021057129,4700,1,0.30000000000000004,108993758.28379822,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,100,0,0,0,0,4.761904716491699,0,90.47618865966797,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37488697344,0
199,1717970721595,985097.7046508789,4700,1,0.3062499999999999,326255.81481933594,4700,1,0.3062499999999999,560520.0466156006,4700,1,0.3062499999999999,358777.22998046875,4700,1,0.3062499999999999,359953.1303253174,4700,1,0.3062499999999999,353437.74798583984,4700,1,0.3062499999999999,357936.1078491211,4700,1,0.3062499999999999,364699.7910308838,4700,1,0.3062499999999999,357764.81268310547,4700,1,0.3062499999999999,322061.05796813965,4700,1,0.3062499999999999,319440.74296569824,4700,1,0.3062499999999999,340569.00860595703,4700,1,0.3062499999999999,108993767.77105713,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,100,0,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,66480525312,2147479552,37490077696,0
199,1717970721795,985097.7117004395,4700,1,0.30000000000000004,326256.7512359619,4700,1,0.30000000000000004,560520.1924438477,4700,1,0.30000000000000004,358777.2403411865,4700,1,0.30000000000000004,359953.16424560547,4700,1,0.30000000000000004,353437.76846313477,4700,1,0.30000000000000004,357936.1159362793,4700,1,0.30000000000000004,364701.1954803467,4700,1,0.30000000000000004,357764.8291168213,4700,1,0.30000000000000004,322061.064453125,4700,1,0.30000000000000004,319440.75019836426,4700,1,0.30000000000000004,340569.015625,4700,1,0.30000000000000004,108993776.95826721,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,100,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37494980608,0
199,1717970721995,985097.7524108887,4700,1,0.30000000000000004,326257.69140625,4700,1,0.3062499999999999,560520.432144165,4700,1,0.3062499999999999,358778.0315551758,4700,1,0.3062499999999999,359953.6887359619,4700,1,0.3062499999999999,353437.7946624756,4700,1,0.3062499999999999,357936.5635070801,4700,1,0.3062499999999999,364701.2493286133,4700,1,0.3062499999999999,357765.1113433838,4700,1,0.3062499999999999,322061.1157989502,4700,1,0.3062499999999999,319440.7878417969,4700,1,0.3062499999999999,340569.3557739258,4700,1,0.3062499999999999,108993786.94528198,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,100,14.285715103149414,0,55,0,4.761904716491699,4.761904716491699,0,0,0,40,0,26.3157901763916,0,0,0,35,0,10,0,0,0,66480525312,2147479552,37508595712,0
