Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974257769,990043.0211791992,4700,1,0.30000000000000004,329332.2058105469,4700,1,0.30000000000000004,563158.8559570313,4700,1,0.30000000000000004,361306.98765563965,4700,1,0.30000000000000004,362348.23544311523,4700,1,0.30000000000000004,356213.93927001953,4700,1,0.30000000000000004,361484.47576904297,4700,1,0.30000000000000004,368167.88220214844,4700,1,0.30000000000000004,361895.51275634766,4700,1,0.30000000000000004,324137.76278686523,4700,1,0.30000000000000004,322075.7976074219,4700,1,0.30000000000000004,342919.16494750977,4700,1,0.30000000000000004,109145982.57659912,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,100,0,3.125,0,66480525312,2147479552,37185716224,0
199,1717974257770,990043.0222473145,4700,1,0.30000000000000004,329332.20822143555,4700,1,0.3062499999999999,563158.8581695557,4700,1,0.3062499999999999,361306.99754333496,4700,1,0.30000000000000004,362348.23640441895,4700,1,0.30000000000000004,356213.94564819336,4700,1,0.30000000000000004,361484.4766998291,4700,1,0.30000000000000004,368167.8841705322,4700,1,0.30000000000000004,361895.52671813965,4700,1,0.30000000000000004,324137.7650299072,4700,1,0.30000000000000004,322075.7988586426,4700,1,0.30000000000000004,342919.1664276123,4700,1,0.30000000000000004,109145982.67710876,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,3.3333334922790527,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,100,0,3.125,0,66480525312,2147479552,37188812800,0
199,1717974257970,990043.0366821289,4700,1,0.30000000000000004,329332.3930969238,4700,1,0.30000000000000004,563158.9383850098,4700,1,0.30000000000000004,361307.1044769287,4700,1,0.30000000000000004,362348.28674316406,4700,1,0.30000000000000004,356214.01171875,4700,1,0.30000000000000004,361484.55264282227,4700,1,0.30000000000000004,368167.93814086914,4700,1,0.30000000000000004,361896.39891052246,4700,1,0.30000000000000004,324137.80711364746,4700,1,0.30000000000000004,322075.8307495117,4700,1,0.30000000000000004,342919.1963195801,4700,1,0.30000000000000004,109145990.87332153,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,0,4.761904716491699,0,0,9.523809432983398,0,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,0,90,0,0,0,66480525312,2147479552,37198675968,0
199,1717974258170,990043.044052124,4700,1,0.30000000000000004,329332.565322876,4700,1,0.30000000000000004,563158.9479217529,4700,1,0.30000000000000004,361307.1255645752,4700,1,0.30000000000000004,362348.29710388184,4700,1,0.30000000000000004,356214.0185546875,4700,1,0.30000000000000004,361484.5609283447,4700,1,0.30000000000000004,368167.94563293457,4700,1,0.30000000000000004,361897.2836303711,4700,1,0.30000000000000004,324137.8215332031,4700,1,0.30000000000000004,322075.8413696289,4700,1,0.30000000000000004,342919.20375061035,4700,1,0.30000000000000004,109145998.60414124,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,66480525312,2147479552,37199417344,0
199,1717974258370,990043.0505371094,4700,1,0.30000000000000004,329332.7536010742,4700,1,0.30000000000000004,563158.9557037354,4700,1,0.30000000000000004,361307.157333374,4700,1,0.30000000000000004,362348.30366516113,4700,1,0.30000000000000004,356214.024810791,4700,1,0.30000000000000004,361484.5675354004,4700,1,0.30000000000000004,368167.95249938965,4700,1,0.30000000000000004,361898.2163848877,4700,1,0.30000000000000004,324137.8281555176,4700,1,0.30000000000000004,322075.8486633301,4700,1,0.30000000000000004,342919.21029663086,4700,1,0.30000000000000004,109146006.84454346,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37199417344,0
199,1717974258570,990043.1312103271,4700,1,0.30000000000000004,329333.01820373535,4700,1,0.30000000000000004,563159.0540008545,4700,1,0.30000000000000004,361307.2447357178,4700,1,0.30000000000000004,362348.42419433594,4700,1,0.30000000000000004,356214.1106262207,4700,1,0.30000000000000004,361484.67764282227,4700,1,0.30000000000000004,368168.085067749,4700,1,0.30000000000000004,361899.1477203369,4700,1,0.30000000000000004,324137.93827819824,4700,1,0.30000000000000004,322075.92555236816,4700,1,0.30000000000000004,342919.2851257324,4700,1,0.30000000000000004,109146015.7080841,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,9.090909004211426,0,5,0,0,0,0,9.523809432983398,0,5.263157844543457,0,0,5,0,4.761904716491699,5,0,0,0,0,100,5.263157844543457,0,0,66480525312,2147479552,37200707584,0
199,1717974258770,990043.2937774658,4700,1,0.3062499999999999,329333.2346191406,4700,1,0.3062499999999999,563159.1580505371,4700,1,0.3062499999999999,361307.4085998535,4700,1,0.3062499999999999,362348.57542419434,4700,1,0.3062499999999999,356214.28189086914,4700,1,0.3062499999999999,361484.812789917,4700,1,0.3062499999999999,368168.2420654297,4700,1,0.3062499999999999,361900.0411224365,4700,1,0.3062499999999999,324137.9934539795,4700,1,0.3062499999999999,322076.02993774414,4700,1,0.3062499999999999,342919.3373565674,4700,1,0.3062499999999999,109146024.65950012,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,5,4.761904716491699,0,5,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,95,0,0,0,66480525312,2147479552,37206831104,0
199,1717974258970,990043.3170013428,4700,1,0.30000000000000004,329333.4456176758,4700,1,0.30000000000000004,563159.1955413818,4700,1,0.30000000000000004,361307.46434020996,4700,1,0.30000000000000004,362348.6985321045,4700,1,0.30000000000000004,356214.323135376,4700,1,0.30000000000000004,361484.8433685303,4700,1,0.30000000000000004,368168.3115234375,4700,1,0.30000000000000004,361900.9790344238,4700,1,0.30000000000000004,324138.05584716797,4700,1,0.30000000000000004,322076.07637023926,4700,1,0.30000000000000004,342919.3650817871,4700,1,0.30000000000000004,109146033.16418457,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,5,4.761904716491699,0,5,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,95,0,0,0,66480525312,2147479552,37207347200,0
199,1717974259170,990043.4770050049,4700,1,0.30000000000000004,329333.61515808105,4700,1,0.30000000000000004,563159.3548126221,4700,1,0.30000000000000004,361307.64474487305,4700,1,0.30000000000000004,362348.9127044678,4700,1,0.30000000000000004,356214.5835571289,4700,1,0.30000000000000004,361485.013381958,4700,1,0.30000000000000004,368168.53005981445,4700,1,0.30000000000000004,361901.93646240234,4700,1,0.30000000000000004,324138.2111968994,4700,1,0.30000000000000004,322076.247177124,4700,1,0.30000000000000004,342919.51528930664,4700,1,0.30000000000000004,109146042.94134521,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,4.878048419952393,9.302325248718262,5,2.5641026496887207,2.4390242099761963,4.878048419952393,7.142857551574707,5,5,5,4.878048419952393,4.878048419952393,5.128205299377441,4.878048419952393,2.5641026496887207,7.317072868347168,5,7.317072868347168,2.5,7.317072868347168,100,7.317072868347168,2.5641026496887207,2.5641026496887207,66480525312,2147479552,37289619456,0
199,1717974259370,990043.4875488281,4700,1,0.30000000000000004,329333.6222381592,4700,1,0.30000000000000004,563159.3620452881,4700,1,0.30000000000000004,361307.6718902588,4700,1,0.30000000000000004,362348.9239501953,4700,1,0.30000000000000004,356214.80406188965,4700,1,0.30000000000000004,361485.02755737305,4700,1,0.30000000000000004,368168.53732299805,4700,1,0.30000000000000004,361902.8859863281,4700,1,0.30000000000000004,324138.2178039551,4700,1,0.30000000000000004,322076.25422668457,4700,1,0.30000000000000004,342919.52241516113,4700,1,0.30000000000000004,109146050.86488342,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4687,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,100,0,0,0,66480525312,2147479552,37290389504,0
