Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971387209,986022.4370880127,4700,1,0.30000000000000004,326985.8007965088,4700,1,0.30000000000000004,561123.5084228516,4700,1,0.30000000000000004,359153.3910522461,4700,1,0.30000000000000004,360304.96586608887,4700,1,0.30000000000000004,353853.9379425049,4700,1,0.30000000000000004,358689.3609161377,4700,1,0.30000000000000004,365348.5682525635,4700,1,0.30000000000000004,358542.41899108887,4700,1,0.30000000000000004,322530.1045227051,4700,1,0.30000000000000004,319969.865234375,4700,1,0.30000000000000004,340886.4727935791,4700,1,0.30000000000000004,109022434.73542786,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4,0,0,0,0,66480525312,2147479552,37184466944,0
199,1717971387210,986022.4481048584,4700,1,0.30000000000000004,326985.8017272949,4700,1,0.30000000000000004,561123.5093383789,4700,1,0.30000000000000004,359153.3929748535,4700,1,0.30000000000000004,360304.96714782715,4700,1,0.30000000000000004,353853.94061279297,4700,1,0.30000000000000004,358689.36212158203,4700,1,0.30000000000000004,365348.57849121094,4700,1,0.30000000000000004,358542.42015075684,4700,1,0.30000000000000004,322530.1055755615,4700,1,0.30000000000000004,319969.8746185303,4700,1,0.30000000000000004,340886.473739624,4700,1,0.30000000000000004,109022434.83576965,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4,0,0,0,0,66480525312,2147479552,37187563520,0
199,1717971387410,986022.8129272461,4700,1,0.30000000000000004,326985.99098205566,4700,1,0.30000000000000004,561123.6330566406,4700,1,0.30000000000000004,359153.58850097656,4700,1,0.30000000000000004,360305.1321411133,4700,1,0.30000000000000004,353854.27668762207,4700,1,0.30000000000000004,358689.6687927246,4700,1,0.30000000000000004,365348.8589477539,4700,1,0.30000000000000004,358542.5663757324,4700,1,0.30000000000000004,322530.24226379395,4700,1,0.30000000000000004,319970.7452697754,4700,1,0.30000000000000004,340886.6903076172,4700,1,0.30000000000000004,109022444.26982117,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,5,5,5,4.761904716491699,14.285715103149414,0,4.761904716491699,9.523809432983398,5,4.761904716491699,4.545454502105713,4.761904716491699,0,14.285715103149414,4.761904716491699,0,0,14.285715103149414,5,0,5,4.761904716491699,85,5,66480525312,2147479552,37198761984,0
199,1717971387610,986023.1901855469,4700,1,0.30000000000000004,326986.2286376953,4700,1,0.30000000000000004,561123.8530883789,4700,1,0.30000000000000004,359153.89640808105,4700,1,0.30000000000000004,360305.3773498535,4700,1,0.30000000000000004,353854.56088256836,4700,1,0.30000000000000004,358690.0611419678,4700,1,0.30000000000000004,365349.19122314453,4700,1,0.30000000000000004,358542.8266296387,4700,1,0.30000000000000004,322530.45013427734,4700,1,0.30000000000000004,319971.6706542969,4700,1,0.30000000000000004,340887.04318237305,4700,1,0.30000000000000004,109022454.73594666,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,15.000000953674316,10,5.263157844543457,0,10.526315689086914,5.882352828979492,9.523809432983398,5.263157844543457,10.526315689086914,0,10,5,5,0,10,5,9.523809432983398,5.263157844543457,14.285715103149414,10,14.285715103149414,9.523809432983398,95.23809814453125,10,66480525312,2147479552,37290811392,0
199,1717971387810,986023.3426055908,4700,1,0.30000000000000004,326986.4969482422,4700,1,0.30000000000000004,561123.9249267578,4700,1,0.30000000000000004,359154.0460662842,4700,1,0.30000000000000004,360305.51695251465,4700,1,0.30000000000000004,353854.6145477295,4700,1,0.30000000000000004,358690.2121734619,4700,1,0.30000000000000004,365349.31813049316,4700,1,0.30000000000000004,358542.9528656006,4700,1,0.30000000000000004,322530.49685668945,4700,1,0.30000000000000004,319972.5991516113,4700,1,0.30000000000000004,340887.12648010254,4700,1,0.30000000000000004,109022463.06904602,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,5.263157844543457,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,5,4.761904716491699,0,9.090909004211426,0,5,5,0,0,5.263157844543457,5,10,4.761904716491699,100,0,66480525312,2147479552,37323051008,0
199,1717971388010,986023.4995574951,4700,1,0.30000000000000004,326986.7730560303,4700,1,0.30000000000000004,561123.9793243408,4700,1,0.30000000000000004,359154.77713012695,4700,1,0.30000000000000004,360305.6816558838,4700,1,0.30000000000000004,353854.69636535645,4700,1,0.30000000000000004,358690.38679504395,4700,1,0.30000000000000004,365349.4736175537,4700,1,0.30000000000000004,358542.981048584,4700,1,0.30000000000000004,322530.62019348145,4700,1,0.30000000000000004,319973.52854919434,4700,1,0.30000000000000004,340887.15954589844,4700,1,0.30000000000000004,109022472.15982056,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4.761904716491699,50,5,0,9.523809432983398,0,5,0,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,66480525312,2147479552,37302755328,0
199,1717971388210,986023.5190124512,4700,1,0.30000000000000004,326986.97413635254,4700,1,0.30000000000000004,561123.9924621582,4700,1,0.30000000000000004,359155.9926147461,4700,1,0.30000000000000004,360305.7025756836,4700,1,0.30000000000000004,353854.7033691406,4700,1,0.30000000000000004,358690.3937225342,4700,1,0.30000000000000004,365349.5055999756,4700,1,0.30000000000000004,358542.98739624023,4700,1,0.30000000000000004,322530.633392334,4700,1,0.30000000000000004,319974.4589538574,4700,1,0.30000000000000004,340887.1661376953,4700,1,0.30000000000000004,109022481.20542908,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37309628416,0
199,1717971388410,986023.5520629883,4700,1,0.30000000000000004,326987.1717376709,4700,1,0.30000000000000004,561123.9993896484,4700,1,0.30000000000000004,359157.402923584,4700,1,0.30000000000000004,360305.7212677002,4700,1,0.30000000000000004,353854.710067749,4700,1,0.30000000000000004,358690.4000854492,4700,1,0.30000000000000004,365349.551361084,4700,1,0.30000000000000004,358542.99365234375,4700,1,0.30000000000000004,322530.6830596924,4700,1,0.30000000000000004,319975.3901824951,4700,1,0.30000000000000004,340887.17864990234,4700,1,0.30000000000000004,109022490.3253479,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,15.000000953674316,0,0,0,80,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,100,0,66480525312,2147479552,37312647168,0
199,1717971388611,986023.5606079102,4700,1,0.30000000000000004,326987.3642578125,4700,1,0.30000000000000004,561124.0062103271,4700,1,0.30000000000000004,359159.1002044678,4700,1,0.30000000000000004,360305.7281188965,4700,1,0.30000000000000004,353854.7163848877,4700,1,0.30000000000000004,358690.4062347412,4700,1,0.30000000000000004,365349.57052612305,4700,1,0.30000000000000004,358542.99978637695,4700,1,0.30000000000000004,322530.6892089844,4700,1,0.30000000000000004,319976.3206939697,4700,1,0.30000000000000004,340887.18492126465,4700,1,0.30000000000000004,109022499.54493713,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37315047424,0
199,1717971388811,986023.5899658203,4700,1,0.3062499999999999,326987.5727844238,4700,1,0.30000000000000004,561124.0357513428,4700,1,0.30000000000000004,359159.8859863281,4700,1,0.3062499999999999,360305.8007965088,4700,1,0.3062499999999999,353854.75022888184,4700,1,0.3062499999999999,358690.42988586426,4700,1,0.3062499999999999,365349.6112976074,4700,1,0.3062499999999999,358543.4094543457,4700,1,0.3062499999999999,322530.71368408203,4700,1,0.3062499999999999,319977.2496948242,4700,1,0.3062499999999999,340887.2039337158,4700,1,0.30000000000000004,109022508.63703918,4688,400,4689,400,400,4690,4690,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,30.000001907348633,0,100,4.761904716491699,66480525312,2147479552,37322567680,0
