Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971889650,986617.0205535889,4700,1,0.30000000000000004,327625.9073638916,4700,1,0.30000000000000004,561685.428024292,4700,1,0.30000000000000004,359555.24365234375,4700,1,0.30000000000000004,360597.1490325928,4700,1,0.30000000000000004,354254.3547821045,4700,1,0.30000000000000004,359159.26148986816,4700,1,0.30000000000000004,365749.1916656494,4700,1,0.30000000000000004,359008.07012939453,4700,1,0.30000000000000004,322748.6401977539,4700,1,0.30000000000000004,320255.45195007324,4700,1,0.30000000000000004,341208.84855651855,4700,1,0.30000000000000004,109043888.0316925,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,3.846153974533081,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,100,66480525312,2147479552,37198675968,0
199,1717971889650,986617.0221405029,4700,1,0.3062499999999999,327625.9091491699,4700,1,0.3062499999999999,561685.429107666,4700,1,0.3062499999999999,359555.24520874023,4700,1,0.3062499999999999,360597.1518096924,4700,1,0.3062499999999999,354254.36502075195,4700,1,0.3062499999999999,359159.26318359375,4700,1,0.3062499999999999,365749.20280456543,4700,1,0.3062499999999999,359008.07136535645,4700,1,0.3062499999999999,322748.64141845703,4700,1,0.3062499999999999,320255.4530944824,4700,1,0.3062499999999999,341208.8579406738,4700,1,0.3062499999999999,109043888.13240051,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,3.846153974533081,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,100,66480525312,2147479552,37202288640,0
199,1717971889850,986617.2580566406,4700,1,0.30000000000000004,327626.055770874,4700,1,0.30000000000000004,561685.6489715576,4700,1,0.30000000000000004,359555.45152282715,4700,1,0.30000000000000004,360597.457321167,4700,1,0.30000000000000004,354254.5163574219,4700,1,0.30000000000000004,359159.5552368164,4700,1,0.30000000000000004,365749.44340515137,4700,1,0.30000000000000004,359008.3043060303,4700,1,0.30000000000000004,322748.79417419434,4700,1,0.30000000000000004,320255.6214904785,4700,1,0.30000000000000004,341209.7769317627,4700,1,0.30000000000000004,109043897.46380615,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,9.523809432983398,0,0,5,0,0,5,0,5.263157844543457,0,0,0,0,9.523809432983398,4.761904716491699,5,0,15.000000953674316,0,10,9.523809432983398,4.761904716491699,95,66480525312,2147479552,37213716480,0
199,1717971890051,986617.4276123047,4700,1,0.30000000000000004,327626.07374572754,4700,1,0.30000000000000004,561685.7001495361,4700,1,0.30000000000000004,359555.4692993164,4700,1,0.30000000000000004,360597.70613098145,4700,1,0.30000000000000004,354254.5458679199,4700,1,0.30000000000000004,359159.6350402832,4700,1,0.30000000000000004,365749.5369873047,4700,1,0.30000000000000004,359008.3256072998,4700,1,0.30000000000000004,322748.8016052246,4700,1,0.30000000000000004,320255.6539916992,4700,1,0.30000000000000004,341210.6752166748,4700,1,0.30000000000000004,109043905.3718872,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,5,4.761904716491699,0,4.761904716491699,95.23809814453125,66480525312,2147479552,37213945856,0
199,1717971890251,986617.7151031494,4700,1,0.30000000000000004,327626.38024902344,4700,1,0.30000000000000004,561686.090637207,4700,1,0.30000000000000004,359555.7494659424,4700,1,0.30000000000000004,360598.0516204834,4700,1,0.30000000000000004,354254.8025970459,4700,1,0.30000000000000004,359159.97273254395,4700,1,0.30000000000000004,365749.9183959961,4700,1,0.30000000000000004,359008.68392944336,4700,1,0.30000000000000004,322749.0832519531,4700,1,0.30000000000000004,320255.8551940918,4700,1,0.30000000000000004,341211.7080230713,4700,1,0.30000000000000004,109043916.2004242,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,5,0,10.526315689086914,5.263157844543457,5.263157844543457,10.526315689086914,10,9.523809432983398,13.636363983154297,20,14.285715103149414,5.263157844543457,10,0,15.789472579956055,10,19.047618865966797,10,15.000000953674316,0,0,10,5.263157844543457,100,66480525312,2147479552,37326094336,0
199,1717971890451,986617.7988586426,4700,1,0.30000000000000004,327626.47984313965,4700,1,0.30000000000000004,561686.259552002,4700,1,0.30000000000000004,359555.9092102051,4700,1,0.30000000000000004,360598.3163909912,4700,1,0.30000000000000004,354255.072265625,4700,1,0.30000000000000004,359160.0916442871,4700,1,0.30000000000000004,365750.0330657959,4700,1,0.30000000000000004,359008.89614868164,4700,1,0.30000000000000004,322749.15629577637,4700,1,0.30000000000000004,320255.9031677246,4700,1,0.30000000000000004,341212.6646118164,4700,1,0.30000000000000004,109043924.99601746,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,13.043478012084961,14.285715103149414,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,4.761904716491699,10.526315689086914,0,5,0,0,5.263157844543457,0,5,0,0,0,100,66480525312,2147479552,37309087744,0
199,1717971890651,986617.8068237305,4700,1,0.30000000000000004,327626.5145111084,4700,1,0.30000000000000004,561686.4550628662,4700,1,0.30000000000000004,359555.9226989746,4700,1,0.30000000000000004,360598.3603363037,4700,1,0.30000000000000004,354256.2816314697,4700,1,0.30000000000000004,359160.0994415283,4700,1,0.30000000000000004,365750.0443572998,4700,1,0.30000000000000004,359008.90341186523,4700,1,0.30000000000000004,322749.16387939453,4700,1,0.30000000000000004,320255.90994262695,4700,1,0.30000000000000004,341213.59814453125,4700,1,0.30000000000000004,109043933.85707092,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,100,66480525312,2147479552,37316100096,0
199,1717971890851,986617.8161621094,4700,1,0.30000000000000004,327626.57820129395,4700,1,0.30000000000000004,561686.6615447998,4700,1,0.30000000000000004,359555.944442749,4700,1,0.30000000000000004,360598.442779541,4700,1,0.30000000000000004,354257.456161499,4700,1,0.30000000000000004,359160.13453674316,4700,1,0.30000000000000004,365750.0512390137,4700,1,0.30000000000000004,359008.9249267578,4700,1,0.30000000000000004,322749.17166137695,4700,1,0.30000000000000004,320255.9166107178,4700,1,0.30000000000000004,341214.53269958496,4700,1,0.30000000000000004,109043943.0987091,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95,0,0,4.761904716491699,0,0,100,66480525312,2147479552,37320626176,0
199,1717971891051,986617.823928833,4700,1,0.30000000000000004,327626.58432006836,4700,1,0.30000000000000004,561686.850189209,4700,1,0.30000000000000004,359555.9515838623,4700,1,0.30000000000000004,360598.4489440918,4700,1,0.30000000000000004,354259.1625518799,4700,1,0.30000000000000004,359160.1407623291,4700,1,0.30000000000000004,365750.05766296387,4700,1,0.30000000000000004,359008.9310760498,4700,1,0.30000000000000004,322749.1786956787,4700,1,0.30000000000000004,320255.9228515625,4700,1,0.30000000000000004,341215.4611968994,4700,1,0.30000000000000004,109043952.37176514,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95,0,0,4.761904716491699,0,0,100,66480525312,2147479552,37321531392,0
199,1717971891251,986617.8308563232,4700,1,0.30000000000000004,327626.59046936035,4700,1,0.30000000000000004,561687.0361328125,4700,1,0.30000000000000004,359555.9682922363,4700,1,0.30000000000000004,360598.4577026367,4700,1,0.30000000000000004,354260.6168823242,4700,1,0.30000000000000004,359160.1491699219,4700,1,0.30000000000000004,365750.0640411377,4700,1,0.30000000000000004,359008.93727111816,4700,1,0.30000000000000004,322749.1855163574,4700,1,0.30000000000000004,320255.929107666,4700,1,0.30000000000000004,341216.3940734863,4700,1,0.30000000000000004,109043961.6247406,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,66480525312,2147479552,37326450688,0
