Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966805478,979715.5479736328,4700,1,0.30000000000000004,323254.76846313477,4700,1,0.30000000000000004,557397.440032959,4700,1,0.30000000000000004,355951.9312286377,4700,1,0.30000000000000004,356560.941696167,4700,1,0.30000000000000004,350358.8736419678,4700,1,0.30000000000000004,353836.85079956055,4700,1,0.30000000000000004,361091.51553344727,4700,1,0.30000000000000004,353660.92388916016,4700,1,0.30000000000000004,318901.33781433105,4700,1,0.30000000000000004,316930.02850341797,4700,1,0.30000000000000004,337896.01222229004,4700,1,0.30000000000000004,108825083.05480957,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,0,0,0,66480525312,2147479552,37319647232,0
199,1717966805479,979715.5495605469,4700,1,0.30000000000000004,323254.7697906494,4700,1,0.30000000000000004,557397.4498443604,4700,1,0.30000000000000004,355951.9338531494,4700,1,0.30000000000000004,356560.9436645508,4700,1,0.30000000000000004,350358.8752441406,4700,1,0.30000000000000004,353836.8522491455,4700,1,0.30000000000000004,361091.5258331299,4700,1,0.30000000000000004,353660.9249725342,4700,1,0.30000000000000004,318901.348526001,4700,1,0.30000000000000004,316930.0295410156,4700,1,0.30000000000000004,337896.0132446289,4700,1,0.30000000000000004,108825083.15428162,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,0,0,0,66480525312,2147479552,37322743808,0
199,1717966805679,979715.7664031982,4700,1,0.30000000000000004,323255.1535797119,4700,1,0.30000000000000004,557397.6761627197,4700,1,0.30000000000000004,355952.2558746338,4700,1,0.30000000000000004,356561.18281555176,4700,1,0.30000000000000004,350359.1245574951,4700,1,0.30000000000000004,353837.1075439453,4700,1,0.30000000000000004,361092.47247314453,4700,1,0.30000000000000004,353661.16778564453,4700,1,0.30000000000000004,318901.6575317383,4700,1,0.30000000000000004,316930.31677246094,4700,1,0.30000000000000004,337896.32234191895,4700,1,0.30000000000000004,108825093.115448,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,10,5,0,5.263157844543457,9.523809432983398,15.000000953674316,5,0,4.761904716491699,90,0,9.523809432983398,5,10.526315689086914,66480525312,2147479552,37333295104,0
199,1717966805879,979716.0583190918,4700,1,0.30000000000000004,323255.50759887695,4700,1,0.30000000000000004,557397.9854431152,4700,1,0.30000000000000004,355952.5626678467,4700,1,0.30000000000000004,356561.5729827881,4700,1,0.30000000000000004,350359.4027709961,4700,1,0.30000000000000004,353837.3461608887,4700,1,0.30000000000000004,361093.51287841797,4700,1,0.30000000000000004,353661.566986084,4700,1,0.30000000000000004,318901.9499053955,4700,1,0.30000000000000004,316930.6816558838,4700,1,0.30000000000000004,337896.52825927734,4700,1,0.30000000000000004,108825103.82241821,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,10,5,0,5.263157844543457,9.523809432983398,15.000000953674316,5,0,4.761904716491699,90,0,9.523809432983398,5,10.526315689086914,66480525312,2147479552,37453832192,0
199,1717966806079,979716.2099456787,4700,1,0.30000000000000004,323255.60220336914,4700,1,0.30000000000000004,557398.3629302979,4700,1,0.30000000000000004,355952.65104675293,4700,1,0.30000000000000004,356561.60737609863,4700,1,0.30000000000000004,350359.44119262695,4700,1,0.30000000000000004,353837.51457214355,4700,1,0.30000000000000004,361094.5436706543,4700,1,0.30000000000000004,353661.6750793457,4700,1,0.30000000000000004,318902.04328918457,4700,1,0.30000000000000004,316930.8298339844,4700,1,0.30000000000000004,337896.6428527832,4700,1,0.30000000000000004,108825112.60720825,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,5.128205299377441,4.878048419952393,10.526315689086914,15.384615898132324,2.5641026496887207,0,12.5,2.5,2.5641026496887207,25.641027450561523,5,5,7.142857551574707,2.5641026496887207,0,5,9.756096839904785,7.500000476837158,0,74.35897827148438,12.5,0,15.000000953674316,5,66480525312,2147479552,37431681024,0
199,1717966806279,979716.2182922363,4700,1,0.30000000000000004,323255.6172027588,4700,1,0.30000000000000004,557399.5268707275,4700,1,0.30000000000000004,355952.65771484375,4700,1,0.30000000000000004,356561.6173248291,4700,1,0.30000000000000004,350359.4479980469,4700,1,0.30000000000000004,353837.5330963135,4700,1,0.30000000000000004,361095.5668640137,4700,1,0.30000000000000004,353661.6841888428,4700,1,0.30000000000000004,318902.05198669434,4700,1,0.30000000000000004,316930.84173583984,4700,1,0.30000000000000004,337896.64923095703,4700,1,0.30000000000000004,108825121.54676819,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37439168512,0
199,1717966806479,979716.2423553467,4700,1,0.30000000000000004,323255.6712036133,4700,1,0.30000000000000004,557400.7746276855,4700,1,0.30000000000000004,355952.66438293457,4700,1,0.30000000000000004,356561.62773132324,4700,1,0.30000000000000004,350359.4563446045,4700,1,0.30000000000000004,353837.60203552246,4700,1,0.30000000000000004,361096.59381103516,4700,1,0.30000000000000004,353661.7029571533,4700,1,0.30000000000000004,318902.05975341797,4700,1,0.30000000000000004,316930.85302734375,4700,1,0.30000000000000004,337896.6558685303,4700,1,0.30000000000000004,108825130.6118164,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,90.47618865966797,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37442953216,0
199,1717966806679,979716.2496643066,4700,1,0.30000000000000004,323255.68884277344,4700,1,0.30000000000000004,557402.3993530273,4700,1,0.30000000000000004,355952.67056274414,4700,1,0.30000000000000004,356561.63397216797,4700,1,0.30000000000000004,350359.462600708,4700,1,0.30000000000000004,353837.60820007324,4700,1,0.30000000000000004,361097.6192626953,4700,1,0.30000000000000004,353661.72004699707,4700,1,0.30000000000000004,318902.0774078369,4700,1,0.30000000000000004,316930.8723144531,4700,1,0.30000000000000004,337896.6620025635,4700,1,0.30000000000000004,108825139.8486023,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,100,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37444284416,0
199,1717966806879,979716.262878418,4700,1,0.30000000000000004,323255.6952972412,4700,1,0.30000000000000004,557403.5532073975,4700,1,0.30000000000000004,355952.7955169678,4700,1,0.30000000000000004,356561.64070129395,4700,1,0.30000000000000004,350359.46908569336,4700,1,0.30000000000000004,353837.6159667969,4700,1,0.30000000000000004,361098.640914917,4700,1,0.30000000000000004,353661.7360229492,4700,1,0.30000000000000004,318902.0845794678,4700,1,0.30000000000000004,316930.87913513184,4700,1,0.30000000000000004,337896.67054748535,4700,1,0.30000000000000004,108825148.84117126,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,0,100,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37449093120,0
199,1717966807079,979716.4417572021,4700,1,0.30000000000000004,323256.3829193115,4700,1,0.3062499999999999,557403.5996246338,4700,1,0.3062499999999999,355953.086517334,4700,1,0.30000000000000004,356561.81550598145,4700,1,0.30000000000000004,350359.5055847168,4700,1,0.30000000000000004,353837.7486419678,4700,1,0.30000000000000004,361099.6680755615,4700,1,0.30000000000000004,353662.0175933838,4700,1,0.30000000000000004,318902.994430542,4700,1,0.30000000000000004,316930.9114227295,4700,1,0.30000000000000004,337896.703704834,4700,1,0.30000000000000004,108825159.1074524,400,400,400,400,400,400,4689,400,400,400,400,4685,4690,400,400,400,4690,400,4690,4690,4690,400,400,400,0,0,21.95121955871582,42.105262756347656,5,16.666667938232422,5,0,0,100,7.500000476837158,0,0,0,0,0,2.5,0,0,2.5,0,38.46154022216797,0,0,66480525312,2147479552,37468475392,0
