Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966649737,979555.5260467529,4700,1,0.30000000000000004,323179.8014831543,4700,1,0.30000000000000004,557325.5439910889,4700,1,0.30000000000000004,355802.4520263672,4700,1,0.30000000000000004,356392.1456604004,4700,1,0.30000000000000004,350215.49870300293,4700,1,0.30000000000000004,353628.5919189453,4700,1,0.30000000000000004,361022.7947998047,4700,1,0.30000000000000004,353501.7194366455,4700,1,0.30000000000000004,318792.36853027344,4700,1,0.30000000000000004,316814.66763305664,4700,1,0.30000000000000004,337750.1219329834,4700,1,0.30000000000000004,108818445.99847412,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,4,0,100,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37186297856,0
199,1717966649738,979555.536315918,4700,1,0.30000000000000004,323179.80239868164,4700,1,0.30000000000000004,557325.544998169,4700,1,0.30000000000000004,355802.4548034668,4700,1,0.30000000000000004,356392.15559387207,4700,1,0.30000000000000004,350215.50006103516,4700,1,0.30000000000000004,353628.5940246582,4700,1,0.30000000000000004,361022.7963562012,4700,1,0.30000000000000004,353501.72048950195,4700,1,0.30000000000000004,318792.3695678711,4700,1,0.30000000000000004,316814.66859436035,4700,1,0.30000000000000004,337750.13246154785,4700,1,0.30000000000000004,108818446.0984497,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,4,0,100,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37188362240,0
199,1717966649938,979555.6855773926,4700,1,0.30000000000000004,323179.9957122803,4700,1,0.30000000000000004,557325.7748413086,4700,1,0.30000000000000004,355802.7052154541,4700,1,0.30000000000000004,356393.13624572754,4700,1,0.30000000000000004,350215.64601135254,4700,1,0.30000000000000004,353628.8020019531,4700,1,0.30000000000000004,361023.04570007324,4700,1,0.30000000000000004,353501.9448852539,4700,1,0.30000000000000004,318792.5424041748,4700,1,0.30000000000000004,316814.8610534668,4700,1,0.30000000000000004,337750.2339324951,4700,1,0.30000000000000004,108818455.37536621,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,13.043478012084961,10.526315689086914,5,0,95,0,0,9.523809432983398,18.18181800842285,0,9.523809432983398,0,5,0,0,4.761904716491699,0,5,0,0,0,0,66480525312,2147479552,37196505088,0
199,1717966650138,979555.8884735107,4700,1,0.30000000000000004,323180.1385192871,4700,1,0.30000000000000004,557325.9629821777,4700,1,0.30000000000000004,355802.93730163574,4700,1,0.30000000000000004,356394.08488464355,4700,1,0.30000000000000004,350215.85638427734,4700,1,0.30000000000000004,353628.9976196289,4700,1,0.30000000000000004,361023.313583374,4700,1,0.30000000000000004,353502.1919708252,4700,1,0.30000000000000004,318792.71072387695,4700,1,0.30000000000000004,316815.15226745605,4700,1,0.30000000000000004,337750.3338317871,4700,1,0.30000000000000004,108818464.72984314,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,5.263157844543457,0,5,5,4.761904716491699,20,0,5,0,11.111111640930176,17.39130401611328,77.77777862548828,0,0,0,0,0,5,5,0,0,5,0,66480525312,2147479552,37191004160,0
199,1717966650338,979556.11668396,4700,1,0.3062499999999999,323180.2727508545,4700,1,0.3062499999999999,557326.1703796387,4700,1,0.3062499999999999,355803.18884277344,4700,1,0.3062499999999999,356395.0958099365,4700,1,0.3062499999999999,350216.0182495117,4700,1,0.3062499999999999,353629.1790161133,4700,1,0.3062499999999999,361023.59815979004,4700,1,0.3062499999999999,353502.40509033203,4700,1,0.3062499999999999,318792.8991241455,4700,1,0.3062499999999999,316815.50915527344,4700,1,0.3062499999999999,337750.51542663574,4700,1,0.3062499999999999,108818474.44229126,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,5,10,10,10,9.523809432983398,0,0,5,5,14.285715103149414,5.263157844543457,5.555555820465088,100,9.523809432983398,5,4.761904716491699,5.263157844543457,0,5,10,5.263157844543457,5,10,5,66480525312,2147479552,37286223872,0
199,1717966650538,979556.2447662354,4700,1,0.30000000000000004,323180.4409484863,4700,1,0.30000000000000004,557326.2922058105,4700,1,0.30000000000000004,355803.27014160156,4700,1,0.30000000000000004,356396.08697509766,4700,1,0.30000000000000004,350216.0991821289,4700,1,0.30000000000000004,353629.2129211426,4700,1,0.30000000000000004,361023.68559265137,4700,1,0.30000000000000004,353502.68688964844,4700,1,0.30000000000000004,318793.03257751465,4700,1,0.30000000000000004,316815.61514282227,4700,1,0.30000000000000004,337750.6163787842,4700,1,0.30000000000000004,108818483.19146729,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,5.263157844543457,0,10,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,5,0,5,0,4.761904716491699,66480525312,2147479552,37288939520,0
199,1717966650738,979556.2906188965,4700,1,0.30000000000000004,323180.515335083,4700,1,0.30000000000000004,557326.4228363037,4700,1,0.30000000000000004,355803.2877807617,4700,1,0.30000000000000004,356397.0684814453,4700,1,0.30000000000000004,350216.12493896484,4700,1,0.30000000000000004,353629.22117614746,4700,1,0.30000000000000004,361023.7071533203,4700,1,0.30000000000000004,353502.93070983887,4700,1,0.30000000000000004,318793.1420440674,4700,1,0.30000000000000004,316816.52476501465,4700,1,0.30000000000000004,337750.63496398926,4700,1,0.30000000000000004,108818492.21876526,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,5,0,0,0,0,4.761904716491699,5,4.761904716491699,100,73.68421173095703,0,5,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37289652224,0
199,1717966650939,979556.3375396729,4700,1,0.30000000000000004,323180.5283508301,4700,1,0.30000000000000004,557326.453125,4700,1,0.30000000000000004,355803.29415893555,4700,1,0.30000000000000004,356398.054397583,4700,1,0.30000000000000004,350216.13290405273,4700,1,0.30000000000000004,353629.23501586914,4700,1,0.30000000000000004,361023.74281311035,4700,1,0.30000000000000004,353503.0877685547,4700,1,0.30000000000000004,318793.19871520996,4700,1,0.30000000000000004,316817.61169433594,4700,1,0.30000000000000004,337750.6538848877,4700,1,0.30000000000000004,108818501.31018066,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,100,90.47618865966797,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37296865280,0
199,1717966651139,979556.3780059814,4700,1,0.30000000000000004,323180.5386352539,4700,1,0.30000000000000004,557326.4598999023,4700,1,0.30000000000000004,355803.3003692627,4700,1,0.30000000000000004,356399.0400085449,4700,1,0.30000000000000004,350216.14042663574,4700,1,0.30000000000000004,353629.2411804199,4700,1,0.30000000000000004,361023.7504119873,4700,1,0.30000000000000004,353503.1198425293,4700,1,0.30000000000000004,318793.4064178467,4700,1,0.30000000000000004,316819.11309814453,4700,1,0.30000000000000004,337750.6600189209,4700,1,0.30000000000000004,108818510.64401245,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37299314688,0
199,1717966651339,979556.3930511475,4700,1,0.30000000000000004,323180.5448150635,4700,1,0.30000000000000004,557326.4666137695,4700,1,0.30000000000000004,355803.306930542,4700,1,0.30000000000000004,356400.02044677734,4700,1,0.30000000000000004,350216.1473388672,4700,1,0.30000000000000004,353629.2473144531,4700,1,0.30000000000000004,361023.75679016113,4700,1,0.30000000000000004,353503.1260070801,4700,1,0.30000000000000004,318793.6088104248,4700,1,0.30000000000000004,316820.7023162842,4700,1,0.30000000000000004,337750.66816711426,4700,1,0.30000000000000004,108818519.95014954,4690,4690,4690,4690,4696,4689,4690,4690,4689,4689,4690,400,400,4689,400,4688,4690,400,4689,400,4691,400,400,4690,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37302484992,0
