Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969979045,983802.2550811768,4700,1,0.30000000000000004,325676.88328552246,4700,1,0.30000000000000004,559878.8525085449,4700,1,0.30000000000000004,358344.9624328613,4700,1,0.30000000000000004,359273.7888031006,4700,1,0.30000000000000004,352896.3532104492,4700,1,0.30000000000000004,357304.96839904785,4700,1,0.30000000000000004,364127.85246276855,4700,1,0.30000000000000004,356953.01837158203,4700,1,0.30000000000000004,321234.6838378906,4700,1,0.30000000000000004,318947.16929626465,4700,1,0.30000000000000004,340058.2622375488,4700,1,0.30000000000000004,108961562.1169281,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,0,0,0,100,0,66480525312,2147479552,37173637120,0
199,1717969979046,983802.2568054199,4700,1,0.30000000000000004,325676.8845214844,4700,1,0.30000000000000004,559878.8526000977,4700,1,0.30000000000000004,358344.9641418457,4700,1,0.30000000000000004,359273.79888916016,4700,1,0.30000000000000004,352896.3558654785,4700,1,0.30000000000000004,357304.96977233887,4700,1,0.30000000000000004,364127.86332702637,4700,1,0.30000000000000004,356953.01960754395,4700,1,0.30000000000000004,321234.68563842773,4700,1,0.30000000000000004,318947.17852783203,4700,1,0.30000000000000004,340058.26319885254,4700,1,0.30000000000000004,108961562.21697998,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,0,0,0,100,0,66480525312,2147479552,37176733696,0
199,1717969979246,983802.5586853027,4700,1,0.3062499999999999,325677.05157470703,4700,1,0.30000000000000004,559879.0551300049,4700,1,0.30000000000000004,358345.12466430664,4700,1,0.3062499999999999,359273.9729614258,4700,1,0.3062499999999999,352896.66036987305,4700,1,0.3062499999999999,357305.3140716553,4700,1,0.30000000000000004,364128.0823364258,4700,1,0.30000000000000004,356953.2484741211,4700,1,0.30000000000000004,321234.9152984619,4700,1,0.30000000000000004,318948.05142211914,4700,1,0.30000000000000004,340058.53594970703,4700,1,0.30000000000000004,108961571.8543396,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,5,4.761904716491699,0,0,10,0,0,0,14.285715103149414,5,5,0,0,0,4.761904716491699,4.761904716491699,5,5.263157844543457,0,0,0,0,90,13.636363983154297,66480525312,2147479552,37184237568,0
199,1717969979446,983802.865158081,4700,1,0.30000000000000004,325677.3305206299,4700,1,0.30000000000000004,559879.4850769043,4700,1,0.30000000000000004,358345.3852844238,4700,1,0.30000000000000004,359274.23780822754,4700,1,0.30000000000000004,352897.0267944336,4700,1,0.30000000000000004,357305.68351745605,4700,1,0.30000000000000004,364128.33171081543,4700,1,0.30000000000000004,356953.4989013672,4700,1,0.30000000000000004,321235.202041626,4700,1,0.30000000000000004,318949.00479125977,4700,1,0.30000000000000004,340058.9343261719,4700,1,0.30000000000000004,108961582.39845276,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,5.263157844543457,10,19.047618865966797,15.000000953674316,5,9.523809432983398,5.263157844543457,5,15.789472579956055,13.636363983154297,0,14.285715103149414,9.523809432983398,5,5.263157844543457,5,10.526315689086914,15.789472579956055,0,5.263157844543457,14.285715103149414,14.285715103149414,100,20,66480525312,2147479552,37282496512,0
199,1717969979646,983803.0849914551,4700,1,0.30000000000000004,325677.3579864502,4700,1,0.30000000000000004,559879.7528686523,4700,1,0.30000000000000004,358345.5577850342,4700,1,0.30000000000000004,359274.4449005127,4700,1,0.30000000000000004,352897.1527252197,4700,1,0.30000000000000004,357305.89349365234,4700,1,0.30000000000000004,364128.38943481445,4700,1,0.30000000000000004,356953.63706970215,4700,1,0.30000000000000004,321235.27825927734,4700,1,0.30000000000000004,318949.9413757324,4700,1,0.30000000000000004,340059.023147583,4700,1,0.30000000000000004,108961590.9902649,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,0,10,0,4.761904716491699,10,0,5,4.761904716491699,5,0,0,0,9.523809432983398,0,0,0,9.523809432983398,5,5,0,4.761904716491699,0,100,0,66480525312,2147479552,37289467904,0
199,1717969979846,983804.2163696289,4700,1,0.30000000000000004,325677.36727905273,4700,1,0.30000000000000004,559879.8268432617,4700,1,0.30000000000000004,358345.56814575195,4700,1,0.30000000000000004,359274.4939880371,4700,1,0.30000000000000004,352897.1743774414,4700,1,0.30000000000000004,357305.9174346924,4700,1,0.30000000000000004,364128.4025878906,4700,1,0.30000000000000004,356953.6463165283,4700,1,0.30000000000000004,321235.2876586914,4700,1,0.30000000000000004,318950.87339782715,4700,1,0.30000000000000004,340059.22746276855,4700,1,0.30000000000000004,108961599.84239197,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,50,0,0,0,35,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,66480525312,2147479552,37295755264,0
199,1717969980046,983805.2989654541,4700,1,0.30000000000000004,325677.37380981445,4700,1,0.30000000000000004,559879.9597320557,4700,1,0.30000000000000004,358345.58868408203,4700,1,0.30000000000000004,359274.5099334717,4700,1,0.30000000000000004,352897.18197631836,4700,1,0.30000000000000004,357305.9257507324,4700,1,0.30000000000000004,364128.4093170166,4700,1,0.30000000000000004,356953.6912536621,4700,1,0.30000000000000004,321235.29441833496,4700,1,0.30000000000000004,318951.8049316406,4700,1,0.30000000000000004,340059.3345336914,4700,1,0.30000000000000004,108961608.68312073,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37302702080,0
199,1717969980247,983806.975402832,4700,1,0.30000000000000004,325677.39598083496,4700,1,0.30000000000000004,559880.1544494629,4700,1,0.30000000000000004,358345.60412597656,4700,1,0.30000000000000004,359274.52713012695,4700,1,0.30000000000000004,352897.1886138916,4700,1,0.30000000000000004,357305.93228149414,4700,1,0.30000000000000004,364128.4241333008,4700,1,0.30000000000000004,356953.7033691406,4700,1,0.30000000000000004,321235.3007659912,4700,1,0.30000000000000004,318952.72985839844,4700,1,0.30000000000000004,340059.3409576416,4700,1,0.30000000000000004,108961617.95617676,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37299265536,0
199,1717969980447,983808.549118042,4700,1,0.30000000000000004,325677.40211486816,4700,1,0.30000000000000004,559880.3506469727,4700,1,0.30000000000000004,358345.6110839844,4700,1,0.30000000000000004,359274.5472564697,4700,1,0.30000000000000004,352897.1954498291,4700,1,0.30000000000000004,357305.93856811523,4700,1,0.30000000000000004,364128.4302825928,4700,1,0.30000000000000004,356953.70960998535,4700,1,0.30000000000000004,321235.3070526123,4700,1,0.30000000000000004,318953.66038513184,4700,1,0.30000000000000004,340059.3470916748,4700,1,0.30000000000000004,108961627.12884521,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37304012800,0
199,1717969980647,983809.1397094727,4700,1,0.30000000000000004,325677.79693603516,4700,1,0.30000000000000004,559880.5783233643,4700,1,0.30000000000000004,358345.9114379883,4700,1,0.30000000000000004,359274.8676300049,4700,1,0.30000000000000004,352897.234375,4700,1,0.30000000000000004,357305.98291015625,4700,1,0.30000000000000004,364128.47261047363,4700,1,0.30000000000000004,356953.75033569336,4700,1,0.30000000000000004,321235.331741333,4700,1,0.30000000000000004,318954.5924987793,4700,1,0.30000000000000004,340059.59533691406,4700,1,0.30000000000000004,108961636.57139587,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,4685,400,400,400,400,4690,400,52.38095474243164,14.285715103149414,21.052631378173828,0,0,5,5.555555820465088,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,100,19.047618865966797,66480525312,2147479552,37316579328,0
