Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973809414,989157.1636657715,4700,1,0.30000000000000004,329034.2190246582,4700,1,0.30000000000000004,562747.9066925049,4700,1,0.30000000000000004,361001.7836456299,4700,1,0.30000000000000004,362023.9450073242,4700,1,0.30000000000000004,355929.06159973145,4700,1,0.30000000000000004,361098.3552246094,4700,1,0.30000000000000004,367757.99157714844,4700,1,0.30000000000000004,361378.9061126709,4700,1,0.30000000000000004,323863.6247406006,4700,1,0.30000000000000004,321807.5581665039,4700,1,0.30000000000000004,342678.990814209,4700,1,0.30000000000000004,109126693.34498596,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37404147712,0
199,1717973809414,989157.1779327393,4700,1,0.3062499999999999,329034.22036743164,4700,1,0.3062499999999999,562747.907913208,4700,1,0.3062499999999999,361001.78817749023,4700,1,0.3062499999999999,362023.96003723145,4700,1,0.3062499999999999,355929.0633239746,4700,1,0.3062499999999999,361098.3569946289,4700,1,0.3062499999999999,367757.99337768555,4700,1,0.3062499999999999,361378.91552734375,4700,1,0.3062499999999999,323863.6261444092,4700,1,0.3062499999999999,321807.5595397949,4700,1,0.3062499999999999,342678.9927215576,4700,1,0.3062499999999999,109126693.44862366,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37407215616,0
199,1717973809614,989157.2680053711,4700,1,0.30000000000000004,329034.2800292969,4700,1,0.30000000000000004,562747.964263916,4700,1,0.30000000000000004,361001.9901275635,4700,1,0.30000000000000004,362024.12731933594,4700,1,0.30000000000000004,355929.1079711914,4700,1,0.30000000000000004,361098.41120910645,4700,1,0.30000000000000004,367758.07917785645,4700,1,0.30000000000000004,361379.8246765137,4700,1,0.30000000000000004,323863.6726074219,4700,1,0.30000000000000004,321807.60777282715,4700,1,0.30000000000000004,342679.08599853516,4700,1,0.30000000000000004,109126702.07928467,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,5,100,0,5,0,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,0,66480525312,2147479552,37414875136,0
199,1717973809814,989157.2755432129,4700,1,0.30000000000000004,329034.28910827637,4700,1,0.30000000000000004,562747.9772033691,4700,1,0.30000000000000004,361002.21463012695,4700,1,0.30000000000000004,362024.1479034424,4700,1,0.30000000000000004,355929.1160583496,4700,1,0.30000000000000004,361098.4182128906,4700,1,0.30000000000000004,367758.08575439453,4700,1,0.30000000000000004,361380.74613952637,4700,1,0.30000000000000004,323863.68197631836,4700,1,0.30000000000000004,321807.61587524414,4700,1,0.30000000000000004,342679.09884643555,4700,1,0.30000000000000004,109126709.99145508,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37415362560,0
199,1717973810014,989157.3542175293,4700,1,0.30000000000000004,329034.4147949219,4700,1,0.30000000000000004,562748.0672302246,4700,1,0.30000000000000004,361002.4689178467,4700,1,0.30000000000000004,362024.32453918457,4700,1,0.30000000000000004,355929.23097229004,4700,1,0.30000000000000004,361098.54638671875,4700,1,0.30000000000000004,367758.1550140381,4700,1,0.30000000000000004,361381.68923950195,4700,1,0.30000000000000004,323863.7914428711,4700,1,0.30000000000000004,321807.6763305664,4700,1,0.30000000000000004,342679.1790161133,4700,1,0.30000000000000004,109126718.86843872,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5,0,10,0,0,0,13.636363983154297,5,9.523809432983398,0,95.23809814453125,0,0,5,0,0,0,0,0,0,4.761904716491699,5,0,0,66480525312,2147479552,37421060096,0
199,1717973810215,989157.5474700928,4700,1,0.30000000000000004,329034.49407958984,4700,1,0.30000000000000004,562748.1539459229,4700,1,0.30000000000000004,361002.618270874,4700,1,0.30000000000000004,362024.48919677734,4700,1,0.30000000000000004,355929.4440917969,4700,1,0.30000000000000004,361098.6554260254,4700,1,0.30000000000000004,367758.25061035156,4700,1,0.30000000000000004,361382.6245727539,4700,1,0.30000000000000004,323863.87634277344,4700,1,0.30000000000000004,321807.75633239746,4700,1,0.30000000000000004,342679.24992370605,4700,1,0.30000000000000004,109126727.75239563,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,80,0,0,0,0,0,0,4.761904716491699,0,0,22.22222328186035,0,0,0,66480525312,2147479552,37422608384,0
199,1717973810415,989157.5550842285,4700,1,0.30000000000000004,329034.5018463135,4700,1,0.30000000000000004,562748.1634521484,4700,1,0.30000000000000004,361002.62532043457,4700,1,0.30000000000000004,362024.51249694824,4700,1,0.30000000000000004,355929.6717681885,4700,1,0.30000000000000004,361098.6626739502,4700,1,0.30000000000000004,367758.2589569092,4700,1,0.30000000000000004,361383.54640197754,4700,1,0.30000000000000004,323863.883682251,4700,1,0.30000000000000004,321807.7679901123,4700,1,0.30000000000000004,342679.2566986084,4700,1,0.30000000000000004,109126735.80883789,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37422837760,0
199,1717973810615,989157.5625610352,4700,1,0.30000000000000004,329034.51023864746,4700,1,0.30000000000000004,562748.175704956,4700,1,0.30000000000000004,361002.63249206543,4700,1,0.30000000000000004,362024.55809020996,4700,1,0.30000000000000004,355929.9013977051,4700,1,0.30000000000000004,361098.6693267822,4700,1,0.30000000000000004,367758.2667694092,4700,1,0.30000000000000004,361384.4792175293,4700,1,0.30000000000000004,323863.8913574219,4700,1,0.30000000000000004,321807.7745666504,4700,1,0.30000000000000004,342679.26417541504,4700,1,0.30000000000000004,109126744.13990784,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,5,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37423353856,0
199,1717973810815,989157.5863037109,4700,1,0.30000000000000004,329034.6040802002,4700,1,0.30000000000000004,562748.221282959,4700,1,0.30000000000000004,361002.64961242676,4700,1,0.30000000000000004,362024.59268188477,4700,1,0.30000000000000004,355930.13565063477,4700,1,0.30000000000000004,361098.7472229004,4700,1,0.30000000000000004,367758.30310058594,4700,1,0.30000000000000004,361385.42559814453,4700,1,0.30000000000000004,323863.95935058594,4700,1,0.30000000000000004,321807.7864379883,4700,1,0.30000000000000004,342679.29806518555,4700,1,0.30000000000000004,109126752.56410217,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,10,0,0,5,4.761904716491699,0,66480525312,2147479552,37423353856,0
199,1717973811015,989157.6123657227,4700,1,0.30000000000000004,329034.6159515381,4700,1,0.30000000000000004,562748.2329101563,4700,1,0.30000000000000004,361002.6571044922,4700,1,0.30000000000000004,362024.6000671387,4700,1,0.30000000000000004,355930.36375427246,4700,1,0.30000000000000004,361098.75427246094,4700,1,0.30000000000000004,367758.31105041504,4700,1,0.30000000000000004,361386.3540496826,4700,1,0.30000000000000004,323863.97299194336,4700,1,0.30000000000000004,321807.7940979004,4700,1,0.30000000000000004,342679.3052215576,4700,1,0.30000000000000004,109126760.67166138,400,400,400,400,4689,400,400,4693,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37423353856,0
