Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967364690,980438.2409667969,4700,1,0.30000000000000004,323586.13902282715,4700,1,0.30000000000000004,557892.9682312012,4700,1,0.30000000000000004,356280.04724121094,4700,1,0.30000000000000004,356960.4517211914,4700,1,0.30000000000000004,350927.51400756836,4700,1,0.30000000000000004,354414.858291626,4700,1,0.30000000000000004,361811.51847839355,4700,1,0.30000000000000004,354183.61807250977,4700,1,0.30000000000000004,319222.8195953369,4700,1,0.30000000000000004,317339.0047607422,4700,1,0.30000000000000004,338228.92625427246,4700,1,0.30000000000000004,108849009.38856506,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,0,7.142857551574707,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480525312,2147479552,37379485696,0
199,1717967364691,980438.2421569824,4700,1,0.30000000000000004,323586.1398010254,4700,1,0.30000000000000004,557892.9690093994,4700,1,0.30000000000000004,356280.0571594238,4700,1,0.30000000000000004,356960.45307922363,4700,1,0.30000000000000004,350927.5153808594,4700,1,0.30000000000000004,354414.85943603516,4700,1,0.30000000000000004,361811.5295715332,4700,1,0.30000000000000004,354183.6198272705,4700,1,0.30000000000000004,319222.82051086426,4700,1,0.30000000000000004,317339.01414489746,4700,1,0.30000000000000004,338228.9285736084,4700,1,0.30000000000000004,108849009.48602295,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,0,7.142857551574707,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.5714287757873535,66480525312,2147479552,37382582272,0
199,1717967364891,980438.541015625,4700,1,0.30000000000000004,323586.32957458496,4700,1,0.30000000000000004,557893.1133117676,4700,1,0.30000000000000004,356280.32109069824,4700,1,0.30000000000000004,356960.6232910156,4700,1,0.30000000000000004,350927.7026824951,4700,1,0.30000000000000004,354415.07933044434,4700,1,0.30000000000000004,361811.75691223145,4700,1,0.30000000000000004,354183.72929382324,4700,1,0.30000000000000004,319223.00105285645,4700,1,0.30000000000000004,317339.924911499,4700,1,0.30000000000000004,338229.1937408447,4700,1,0.30000000000000004,108849018.81976318,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,5,9.523809432983398,0,0,9.523809432983398,9.523809432983398,0,5,4.761904716491699,9.090909004211426,0,0,0,95.23809814453125,5,0,0,0,0,4.761904716491699,0,5,0,0,66480525312,2147479552,37391388672,0
199,1717967365091,980438.9200592041,4700,1,0.30000000000000004,323586.6356048584,4700,1,0.30000000000000004,557893.3593292236,4700,1,0.30000000000000004,356280.66273498535,4700,1,0.30000000000000004,356960.9797973633,4700,1,0.30000000000000004,350928.05447387695,4700,1,0.30000000000000004,354415.51766967773,4700,1,0.30000000000000004,361812.11782836914,4700,1,0.30000000000000004,354183.98722839355,4700,1,0.30000000000000004,319223.31925964355,4700,1,0.30000000000000004,317340.8552093506,4700,1,0.30000000000000004,338229.5551452637,4700,1,0.30000000000000004,108849029.54174805,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,5,9.523809432983398,14.285715103149414,5.263157844543457,20,10.526315689086914,15.000000953674316,10,10,5.555555820465088,5,5,13.636363983154297,95,18.18181800842285,5.555555820465088,9.523809432983398,14.285715103149414,15.000000953674316,5,10,14.285715103149414,10,9.523809432983398,66480525312,2147479552,37478440960,0
199,1717967365291,980439.0415802002,4700,1,0.30000000000000004,323586.74284362793,4700,1,0.30000000000000004,557893.4691619873,4700,1,0.30000000000000004,356280.83171081543,4700,1,0.30000000000000004,356961.23416137695,4700,1,0.30000000000000004,350928.1437225342,4700,1,0.30000000000000004,354415.5768585205,4700,1,0.30000000000000004,361812.28022766113,4700,1,0.30000000000000004,354184.1424560547,4700,1,0.30000000000000004,319223.47943115234,4700,1,0.30000000000000004,317341.8067932129,4700,1,0.30000000000000004,338229.6880340576,4700,1,0.30000000000000004,108849038.1240387,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,5,9.523809432983398,0,5,5,9.523809432983398,0,0,0,0,10,0,10.526315689086914,100,5.263157844543457,0,0,0,5,0,5,5.263157844543457,0,0,66480525312,2147479552,37495058432,0
199,1717967365491,980439.0804138184,4700,1,0.30000000000000004,323586.8629760742,4700,1,0.30000000000000004,557893.5059814453,4700,1,0.30000000000000004,356280.9211883545,4700,1,0.30000000000000004,356961.32762145996,4700,1,0.30000000000000004,350928.18363952637,4700,1,0.30000000000000004,354415.80464172363,4700,1,0.30000000000000004,361813.10314941406,4700,1,0.30000000000000004,354184.18980407715,4700,1,0.30000000000000004,319223.515335083,4700,1,0.30000000000000004,317342.75311279297,4700,1,0.30000000000000004,338229.7223968506,4700,1,0.30000000000000004,108849047.10813904,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,4.761904716491699,5,0,0,0,0,0,0,0,30.000001907348633,0,0,5,100,0,4.761904716491699,4.761904716491699,0,5,38.095237731933594,0,0,0,0,66480525312,2147479552,37499068416,0
199,1717967365691,980439.1096801758,4700,1,0.30000000000000004,323586.9070892334,4700,1,0.30000000000000004,557893.5144348145,4700,1,0.30000000000000004,356280.9419250488,4700,1,0.30000000000000004,356961.3348083496,4700,1,0.30000000000000004,350928.1901550293,4700,1,0.30000000000000004,354415.8113708496,4700,1,0.30000000000000004,361814.30195617676,4700,1,0.30000000000000004,354184.1970977783,4700,1,0.30000000000000004,319223.52195739746,4700,1,0.30000000000000004,317343.70001220703,4700,1,0.30000000000000004,338229.7293701172,4700,1,0.30000000000000004,108849055.94526672,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,0,0,0,95,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37505536000,0
199,1717967365891,980439.1252288818,4700,1,0.30000000000000004,323586.95010375977,4700,1,0.30000000000000004,557893.5214996338,4700,1,0.30000000000000004,356280.9501647949,4700,1,0.30000000000000004,356961.3413848877,4700,1,0.30000000000000004,350928.1965332031,4700,1,0.30000000000000004,354415.81756591797,4700,1,0.30000000000000004,361815.85760498047,4700,1,0.30000000000000004,354184.2098236084,4700,1,0.30000000000000004,319223.5347595215,4700,1,0.30000000000000004,317344.64666748047,4700,1,0.30000000000000004,338229.76011657715,4700,1,0.30000000000000004,108849065.11164856,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,5,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,37507964928,0
199,1717967366091,980439.1445922852,4700,1,0.30000000000000004,323586.9563140869,4700,1,0.30000000000000004,557893.5280761719,4700,1,0.30000000000000004,356280.9569091797,4700,1,0.30000000000000004,356961.3477935791,4700,1,0.30000000000000004,350928.20291137695,4700,1,0.30000000000000004,354415.82402038574,4700,1,0.30000000000000004,361817.5736541748,4700,1,0.30000000000000004,354184.2161254883,4700,1,0.30000000000000004,319223.5409851074,4700,1,0.30000000000000004,317345.57429504395,4700,1,0.30000000000000004,338229.94638061523,4700,1,0.30000000000000004,108849074.39639282,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37511135232,0
199,1717967366291,980439.2038421631,4700,1,0.3062499999999999,323587.1333312988,4700,1,0.3062499999999999,557893.5676574707,4700,1,0.3062499999999999,356281.3932800293,4700,1,0.3062499999999999,356961.4364929199,4700,1,0.3062499999999999,350928.4318847656,4700,1,0.3062499999999999,354415.903213501,4700,1,0.3062499999999999,361818.22190856934,4700,1,0.3062499999999999,354184.26446533203,4700,1,0.3062499999999999,319223.564453125,4700,1,0.3062499999999999,317346.5114746094,4700,1,0.3062499999999999,338230.0792388916,4700,1,0.3062499999999999,108849083.70645142,400,400,4684,400,400,400,400,4685,4687,400,400,400,4689,4690,400,4686,400,400,400,400,400,400,400,4688,9.090909004211426,21.052631378173828,0,0,0,0,0,0,0,50,0,0,5,100,0,10,0,15.789472579956055,5,0,0,0,0,0,66480525312,2147479552,37516804096,0
