Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972001489,986751.8774108887,4700,1,0.30000000000000004,327657.58477783203,4700,1,0.30000000000000004,561768.6517028809,4700,1,0.30000000000000004,359677.00146484375,4700,1,0.30000000000000004,360722.5805358887,4700,1,0.30000000000000004,354388.80543518066,4700,1,0.30000000000000004,359241.0096588135,4700,1,0.30000000000000004,365804.6424255371,4700,1,0.30000000000000004,359124.8226623535,4700,1,0.30000000000000004,322780.0267791748,4700,1,0.30000000000000004,320292.9351348877,4700,1,0.30000000000000004,341533.4039001465,4700,1,0.30000000000000004,109048855.87254333,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,6.45161247253418,0,0,3.22580623626709,0,0,0,3.125,3.22580623626709,66480525312,2147479552,37183528960,0
199,1717972001490,986751.8792266846,4700,1,0.30000000000000004,327657.5946960449,4700,1,0.30000000000000004,561768.6526947021,4700,1,0.30000000000000004,359677.0033874512,4700,1,0.30000000000000004,360722.5903625488,4700,1,0.30000000000000004,354388.8079986572,4700,1,0.30000000000000004,359241.01092529297,4700,1,0.30000000000000004,365804.64364624023,4700,1,0.30000000000000004,359124.823638916,4700,1,0.30000000000000004,322780.0372161865,4700,1,0.30000000000000004,320292.9366912842,4700,1,0.30000000000000004,341533.4048309326,4700,1,0.30000000000000004,109048855.97079468,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,6.45161247253418,0,0,3.22580623626709,0,0,0,3.125,3.22580623626709,66480525312,2147479552,37187141632,0
199,1717972001690,986752.091506958,4700,1,0.30000000000000004,327657.6477355957,4700,1,0.30000000000000004,561768.7476654053,4700,1,0.30000000000000004,359677.09663391113,4700,1,0.30000000000000004,360723.60258483887,4700,1,0.30000000000000004,354388.98904418945,4700,1,0.30000000000000004,359241.11262512207,4700,1,0.30000000000000004,365804.7671508789,4700,1,0.30000000000000004,359125.09017944336,4700,1,0.30000000000000004,322780.12156677246,4700,1,0.30000000000000004,320293.0209503174,4700,1,0.30000000000000004,341533.4920196533,4700,1,0.30000000000000004,109048864.8903656,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,4.761904716491699,10,0,4.761904716491699,0,5.263157844543457,0,95,0,0,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,0,0,4.761904716491699,66480525312,2147479552,37192966144,0
199,1717972001890,986752.1471099854,4700,1,0.30000000000000004,327657.69792175293,4700,1,0.30000000000000004,561768.8041229248,4700,1,0.30000000000000004,359677.14710998535,4700,1,0.30000000000000004,360724.588760376,4700,1,0.30000000000000004,354389.23013305664,4700,1,0.30000000000000004,359241.1569366455,4700,1,0.30000000000000004,365804.82318115234,4700,1,0.30000000000000004,359125.14308166504,4700,1,0.30000000000000004,322780.17289733887,4700,1,0.30000000000000004,320293.05641174316,4700,1,0.30000000000000004,341533.5374145508,4700,1,0.30000000000000004,109048873.47338867,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,66480525312,2147479552,37193838592,0
199,1717972002090,986752.1693878174,4700,1,0.30000000000000004,327657.71534729004,4700,1,0.30000000000000004,561768.8114929199,4700,1,0.30000000000000004,359677.16146850586,4700,1,0.30000000000000004,360725.5769958496,4700,1,0.30000000000000004,354389.45793151855,4700,1,0.30000000000000004,359241.17094421387,4700,1,0.30000000000000004,365804.8394165039,4700,1,0.30000000000000004,359125.1500091553,4700,1,0.30000000000000004,322780.18394470215,4700,1,0.30000000000000004,320293.0637207031,4700,1,0.30000000000000004,341533.546295166,4700,1,0.30000000000000004,109048881.55130005,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37194612736,0
199,1717972002290,986752.1782531738,4700,1,0.30000000000000004,327657.73176574707,4700,1,0.30000000000000004,561768.8182067871,4700,1,0.30000000000000004,359677.170791626,4700,1,0.30000000000000004,360726.56343078613,4700,1,0.30000000000000004,354389.678024292,4700,1,0.30000000000000004,359241.19830322266,4700,1,0.30000000000000004,365804.84742736816,4700,1,0.30000000000000004,359125.1565093994,4700,1,0.30000000000000004,322780.19020080566,4700,1,0.30000000000000004,320293.07049560547,4700,1,0.30000000000000004,341533.5954284668,4700,1,0.30000000000000004,109048889.87968445,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37195890688,0
199,1717972002490,986752.1998596191,4700,1,0.30000000000000004,327657.76219177246,4700,1,0.30000000000000004,561768.8312988281,4700,1,0.30000000000000004,359677.18461608887,4700,1,0.30000000000000004,360727.533493042,4700,1,0.30000000000000004,354389.92057800293,4700,1,0.30000000000000004,359241.22428894043,4700,1,0.30000000000000004,365804.86907958984,4700,1,0.30000000000000004,359125.16387939453,4700,1,0.30000000000000004,322780.19818115234,4700,1,0.30000000000000004,320293.0791320801,4700,1,0.30000000000000004,341533.6061401367,4700,1,0.30000000000000004,109048898.08813477,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37196660736,0
199,1717972002690,986752.210357666,4700,1,0.30000000000000004,327657.77557373047,4700,1,0.30000000000000004,561768.8383636475,4700,1,0.30000000000000004,359677.1964416504,4700,1,0.30000000000000004,360728.5181121826,4700,1,0.30000000000000004,354390.1502838135,4700,1,0.30000000000000004,359241.2319946289,4700,1,0.30000000000000004,365804.9016571045,4700,1,0.30000000000000004,359125.17015075684,4700,1,0.30000000000000004,322780.2043914795,4700,1,0.30000000000000004,320293.08586120605,4700,1,0.30000000000000004,341533.6631011963,4700,1,0.30000000000000004,109048906.31208801,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37196660736,0
199,1717972002891,986752.2208099365,4700,1,0.30000000000000004,327657.79429626465,4700,1,0.30000000000000004,561768.8461151123,4700,1,0.30000000000000004,359677.2084350586,4700,1,0.30000000000000004,360729.4719848633,4700,1,0.30000000000000004,354390.38540649414,4700,1,0.30000000000000004,359241.2405090332,4700,1,0.30000000000000004,365804.91581726074,4700,1,0.30000000000000004,359125.177444458,4700,1,0.30000000000000004,322780.2120361328,4700,1,0.30000000000000004,320293.0931854248,4700,1,0.30000000000000004,341533.67250061035,4700,1,0.30000000000000004,109048914.44667053,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37197111296,0
199,1717972003091,986752.23387146,4700,1,0.30000000000000004,327657.8175201416,4700,1,0.30000000000000004,561768.8546447754,4700,1,0.30000000000000004,359677.2175292969,4700,1,0.30000000000000004,360730.45416259766,4700,1,0.30000000000000004,354390.6082458496,4700,1,0.30000000000000004,359241.25036621094,4700,1,0.30000000000000004,365804.9242248535,4700,1,0.30000000000000004,359125.18391418457,4700,1,0.30000000000000004,322780.2185821533,4700,1,0.30000000000000004,320293.1002044678,4700,1,0.30000000000000004,341533.67903137207,4700,1,0.30000000000000004,109048922.548172,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,4689,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37197627392,0
