Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971702366,986420.3712768555,4700,1,0.30000000000000004,327467.426361084,4700,1,0.30000000000000004,561458.9666442871,4700,1,0.30000000000000004,359455.79609680176,4700,1,0.30000000000000004,360475.5278778076,4700,1,0.30000000000000004,354135.83770751953,4700,1,0.30000000000000004,359023.0846710205,4700,1,0.30000000000000004,365622.9107513428,4700,1,0.30000000000000004,358839.3374633789,4700,1,0.30000000000000004,322664.5174713135,4700,1,0.30000000000000004,320132.93731689453,4700,1,0.30000000000000004,341043.8620452881,4700,1,0.30000000000000004,109036031.51741028,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37199056896,0
199,1717971702366,986420.3818206787,4700,1,0.30000000000000004,327467.44076538086,4700,1,0.30000000000000004,561458.9684448242,4700,1,0.30000000000000004,359455.7972869873,4700,1,0.30000000000000004,360475.5290222168,4700,1,0.30000000000000004,354135.8388671875,4700,1,0.30000000000000004,359023.0874328613,4700,1,0.30000000000000004,365622.91302490234,4700,1,0.30000000000000004,358839.33825683594,4700,1,0.30000000000000004,322664.5182647705,4700,1,0.30000000000000004,320132.9465484619,4700,1,0.30000000000000004,341043.86291503906,4700,1,0.30000000000000004,109036031.66740417,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37202124800,0
199,1717971702567,986420.5932312012,4700,1,0.30000000000000004,327468.32078552246,4700,1,0.30000000000000004,561459.1968078613,4700,1,0.30000000000000004,359456.0918121338,4700,1,0.30000000000000004,360475.7407531738,4700,1,0.30000000000000004,354136.135345459,4700,1,0.30000000000000004,359023.3378601074,4700,1,0.30000000000000004,365623.2554321289,4700,1,0.30000000000000004,358839.47009277344,4700,1,0.30000000000000004,322664.73152160645,4700,1,0.30000000000000004,320133.0915374756,4700,1,0.30000000000000004,341044.0194091797,4700,1,0.30000000000000004,109036041.08320618,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,5,9.523809432983398,66.66667175292969,0,0,5,0,13.636363983154297,10,5,0,9.523809432983398,5,0,0,31.57894515991211,0,0,0,13.636363983154297,0,5,0,4.761904716491699,66480525312,2147479552,37197856768,0
199,1717971702767,986420.9606170654,4700,1,0.30000000000000004,327469.2720031738,4700,1,0.30000000000000004,561459.5305480957,4700,1,0.30000000000000004,359456.3586578369,4700,1,0.30000000000000004,360475.9915924072,4700,1,0.30000000000000004,354136.41972351074,4700,1,0.30000000000000004,359023.6104888916,4700,1,0.30000000000000004,365623.6039276123,4700,1,0.30000000000000004,358839.73162841797,4700,1,0.30000000000000004,322664.9990386963,4700,1,0.30000000000000004,320133.3403015137,4700,1,0.30000000000000004,341044.3083496094,4700,1,0.30000000000000004,109036051.59745789,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,10,100,5,20,0,5,9.523809432983398,10,0,5.263157844543457,10.526315689086914,5,4.761904716491699,19.047618865966797,9.523809432983398,10,5.263157844543457,13.636363983154297,10.526315689086914,10,10,18.18181800842285,5,66480525312,2147479552,37290872832,0
199,1717971702967,986421.092880249,4700,1,0.30000000000000004,327470.2109375,4700,1,0.30000000000000004,561459.7241363525,4700,1,0.30000000000000004,359456.5669555664,4700,1,0.30000000000000004,360476.1503753662,4700,1,0.30000000000000004,354136.46070861816,4700,1,0.30000000000000004,359023.78533935547,4700,1,0.30000000000000004,365623.8362121582,4700,1,0.30000000000000004,358839.8743133545,4700,1,0.30000000000000004,322665.1410522461,4700,1,0.30000000000000004,320133.37925720215,4700,1,0.30000000000000004,341044.31703186035,4700,1,0.30000000000000004,109036060.08876038,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,4.761904716491699,14.285715103149414,100,0,5,4.761904716491699,5,0,0,5,0,14.285715103149414,0,5,0,5,0,4.761904716491699,5.263157844543457,14.285715103149414,4.761904716491699,0,0,0,66480525312,2147479552,37325697024,0
199,1717971703167,986421.3139953613,4700,1,0.3062499999999999,327471.13160705566,4700,1,0.3062499999999999,561459.9251403809,4700,1,0.3062499999999999,359456.6577911377,4700,1,0.3062499999999999,360476.3045501709,4700,1,0.3062499999999999,354136.5509185791,4700,1,0.3062499999999999,359024.60498046875,4700,1,0.3062499999999999,365624.0152130127,4700,1,0.3062499999999999,358839.9563140869,4700,1,0.3062499999999999,322665.1705932617,4700,1,0.3062499999999999,320133.3963775635,4700,1,0.3062499999999999,341044.32525634766,4700,1,0.3062499999999999,109036069.22111511,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,100,0,15.000000953674316,9.523809432983398,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,66480525312,2147479552,37308112896,0
199,1717971703367,986421.3214569092,4700,1,0.30000000000000004,327472.05334472656,4700,1,0.30000000000000004,561460.1286468506,4700,1,0.30000000000000004,359456.6647949219,4700,1,0.30000000000000004,360476.3112487793,4700,1,0.30000000000000004,354136.5576324463,4700,1,0.30000000000000004,359025.8233947754,4700,1,0.30000000000000004,365624.05627441406,4700,1,0.30000000000000004,358839.96284484863,4700,1,0.30000000000000004,322665.1767730713,4700,1,0.30000000000000004,320133.4144592285,4700,1,0.30000000000000004,341044.3342437744,4700,1,0.30000000000000004,109036078.36904907,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,100,0,4.761904716491699,0,0,0,95.23809814453125,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37314543616,0
199,1717971703567,986421.3348083496,4700,1,0.30000000000000004,327472.9772796631,4700,1,0.30000000000000004,561460.3291778564,4700,1,0.30000000000000004,359456.67207336426,4700,1,0.30000000000000004,360476.31980895996,4700,1,0.30000000000000004,354136.573135376,4700,1,0.30000000000000004,359027.28466796875,4700,1,0.30000000000000004,365624.1114959717,4700,1,0.30000000000000004,358839.96949768066,4700,1,0.30000000000000004,322665.18295288086,4700,1,0.30000000000000004,320133.44218444824,4700,1,0.30000000000000004,341044.341217041,4700,1,0.30000000000000004,109036087.70046997,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37316485120,0
199,1717971703767,986421.3414306641,4700,1,0.30000000000000004,327473.8949737549,4700,1,0.30000000000000004,561460.5164031982,4700,1,0.30000000000000004,359456.67866516113,4700,1,0.30000000000000004,360476.3278656006,4700,1,0.30000000000000004,354136.57946777344,4700,1,0.30000000000000004,359028.98683166504,4700,1,0.30000000000000004,365624.11782836914,4700,1,0.30000000000000004,358839.9760284424,4700,1,0.30000000000000004,322665.1890563965,4700,1,0.30000000000000004,320133.4556427002,4700,1,0.30000000000000004,341044.34733581543,4700,1,0.30000000000000004,109036097.13787842,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37319397376,0
199,1717971703967,986421.3963623047,4700,1,0.30000000000000004,327474.8203277588,4700,1,0.3062499999999999,561460.7658843994,4700,1,0.3062499999999999,359456.7061767578,4700,1,0.3062499999999999,360476.3726348877,4700,1,0.3062499999999999,354136.60287475586,4700,1,0.3062499999999999,359029.7409667969,4700,1,0.3062499999999999,365624.20028686523,4700,1,0.3062499999999999,358840.4062805176,4700,1,0.3062499999999999,322665.2548828125,4700,1,0.3062499999999999,320133.4952545166,4700,1,0.3062499999999999,341044.3699798584,4700,1,0.3062499999999999,109036106.40422058,400,400,400,400,400,4690,4691,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,100,0,0,0,0,0,57.142860412597656,0,33.333335876464844,0,0,0,0,0,4.761904716491699,0,0,5,0,5,0,0,66480525312,2147479552,37326155776,0
