Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966375990,978914.1287078857,4700,1,0.30000000000000004,323003.71421813965,4700,1,0.30000000000000004,557115.6013946533,4700,1,0.30000000000000004,355610.0624694824,4700,1,0.30000000000000004,356125.1774749756,4700,1,0.30000000000000004,349977.2728881836,4700,1,0.30000000000000004,353432.7715148926,4700,1,0.30000000000000004,360857.6802825928,4700,1,0.30000000000000004,353266.9177093506,4700,1,0.30000000000000004,318519.7068634033,4700,1,0.30000000000000004,316705.2621002197,4700,1,0.30000000000000004,337497.0346221924,4700,1,0.30000000000000004,108806591.31987,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,100,3.846153974533081,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37155315712,0
199,1717966375990,978914.1489562988,4700,1,0.30000000000000004,323003.7179107666,4700,1,0.30000000000000004,557115.6041564941,4700,1,0.30000000000000004,355610.0640106201,4700,1,0.30000000000000004,356125.17892456055,4700,1,0.30000000000000004,349977.27421569824,4700,1,0.30000000000000004,353432.7728729248,4700,1,0.30000000000000004,360857.6816253662,4700,1,0.30000000000000004,353266.9195098877,4700,1,0.30000000000000004,318519.7083129883,4700,1,0.30000000000000004,316705.27227783203,4700,1,0.30000000000000004,337497.0375213623,4700,1,0.30000000000000004,108806591.47142029,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,100,3.846153974533081,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37158993920,0
199,1717966376190,978915.0883331299,4700,1,0.3062499999999999,323004.00117492676,4700,1,0.3062499999999999,557115.9075469971,4700,1,0.3062499999999999,355610.3283843994,4700,1,0.3062499999999999,356125.44790649414,4700,1,0.3062499999999999,349977.46783447266,4700,1,0.3062499999999999,353432.93377685547,4700,1,0.3062499999999999,360857.91160583496,4700,1,0.3062499999999999,353267.1294250488,4700,1,0.3062499999999999,318519.89500427246,4700,1,0.3062499999999999,316705.5063018799,4700,1,0.3062499999999999,337497.2097015381,4700,1,0.3062499999999999,108806600.88206482,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,36.3636360168457,5,10.526315689086914,10,66.66667175292969,9.523809432983398,0,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,5.263157844543457,4.761904716491699,5,0,10,5,0,0,0,0,5,0,66480525312,2147479552,37169836032,0
199,1717966376390,978915.8798675537,4700,1,0.3062499999999999,323004.2459564209,4700,1,0.3062499999999999,557116.2682495117,4700,1,0.3062499999999999,355610.7520599365,4700,1,0.3062499999999999,356125.74365234375,4700,1,0.3062499999999999,349978.01304626465,4700,1,0.3062499999999999,353433.2245941162,4700,1,0.3062499999999999,360858.2116546631,4700,1,0.3062499999999999,353267.50115966797,4700,1,0.3062499999999999,318520.22035217285,4700,1,0.3062499999999999,316705.7516479492,4700,1,0.3062499999999999,337497.5812225342,4700,1,0.3062499999999999,108806611.52851868,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,10.526315689086914,10.526315689086914,9.090909004211426,9.523809432983398,61.904762268066406,20,15.000000953674316,38.095237731933594,5.263157844543457,0,19.047618865966797,10.526315689086914,5,5.263157844543457,20,9.523809432983398,10,10,10,9.523809432983398,14.285715103149414,5.263157844543457,0,0,66480525312,2147479552,37255704576,0
199,1717966376590,978916.0185852051,4700,1,0.30000000000000004,323004.3143157959,4700,1,0.30000000000000004,557116.4161987305,4700,1,0.30000000000000004,355610.8378601074,4700,1,0.30000000000000004,356125.7774658203,4700,1,0.30000000000000004,349978.9939727783,4700,1,0.30000000000000004,353433.3101348877,4700,1,0.30000000000000004,360858.4198150635,4700,1,0.30000000000000004,353267.74601745605,4700,1,0.30000000000000004,318520.43504333496,4700,1,0.30000000000000004,316705.92835998535,4700,1,0.30000000000000004,337497.7077178955,4700,1,0.30000000000000004,108806620.13700867,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,4.761904716491699,4.761904716491699,0,0,0,5,0,100,0,5,10.526315689086914,9.523809432983398,0,4.761904716491699,5,5,9.523809432983398,0,0,0,4.761904716491699,9.090909004211426,14.285715103149414,5,66480525312,2147479552,37259505664,0
199,1717966376791,978916.1502838135,4700,1,0.30000000000000004,323005.163482666,4700,1,0.30000000000000004,557116.649810791,4700,1,0.30000000000000004,355610.8480529785,4700,1,0.30000000000000004,356125.7882537842,4700,1,0.30000000000000004,349979.96670532227,4700,1,0.30000000000000004,353433.3170013428,4700,1,0.30000000000000004,360858.55558776855,4700,1,0.30000000000000004,353267.8034515381,4700,1,0.30000000000000004,318520.522064209,4700,1,0.30000000000000004,316705.97817993164,4700,1,0.30000000000000004,337497.77961730957,4700,1,0.30000000000000004,108806629.35057068,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,4.761904716491699,0,63.6363639831543,10,0,0,0,85,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,4.761904716491699,0,66480525312,2147479552,37261078528,0
199,1717966376991,978916.2957458496,4700,1,0.30000000000000004,323006.2258300781,4700,1,0.30000000000000004,557116.6863861084,4700,1,0.30000000000000004,355610.85540771484,4700,1,0.30000000000000004,356125.79931640625,4700,1,0.30000000000000004,349980.9322052002,4700,1,0.30000000000000004,353433.3236999512,4700,1,0.30000000000000004,360858.6403503418,4700,1,0.30000000000000004,353267.8149871826,4700,1,0.30000000000000004,318520.5412597656,4700,1,0.30000000000000004,316705.9860534668,4700,1,0.30000000000000004,337497.786529541,4700,1,0.30000000000000004,108806638.42402649,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,0,0,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,27.77777862548828,0,100,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37266206720,0
199,1717966377191,978916.3151397705,4700,1,0.3062499999999999,323007.79945373535,4700,1,0.3062499999999999,557116.6932525635,4700,1,0.3062499999999999,355610.87031555176,4700,1,0.3062499999999999,356125.8129119873,4700,1,0.3062499999999999,349981.9076843262,4700,1,0.3062499999999999,353433.3299713135,4700,1,0.3062499999999999,360858.90046691895,4700,1,0.3062499999999999,353267.82122802734,4700,1,0.3062499999999999,318520.5548553467,4700,1,0.3062499999999999,316705.9923553467,4700,1,0.3062499999999999,337497.7943878174,4700,1,0.3062499999999999,108806647.93785095,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,66480525312,2147479552,37267406848,0
199,1717966377391,978916.3295593262,4700,1,0.30000000000000004,323009.37074279785,4700,1,0.30000000000000004,557116.699798584,4700,1,0.30000000000000004,355610.8779602051,4700,1,0.30000000000000004,356125.81915283203,4700,1,0.30000000000000004,349982.88356018066,4700,1,0.30000000000000004,353433.33612060547,4700,1,0.30000000000000004,360859.14195251465,4700,1,0.30000000000000004,353267.8274230957,4700,1,0.30000000000000004,318520.5612335205,4700,1,0.30000000000000004,316705.9984893799,4700,1,0.30000000000000004,337497.8017730713,4700,1,0.30000000000000004,108806657.49526978,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,66480525312,2147479552,37271605248,0
199,1717966377591,978916.586807251,4700,1,0.3062499999999999,323010.5368652344,4700,1,0.3062499999999999,557116.7912139893,4700,1,0.3062499999999999,355610.90699768066,4700,1,0.3062499999999999,356125.8493347168,4700,1,0.3062499999999999,349983.8542175293,4700,1,0.3062499999999999,353433.3671875,4700,1,0.3062499999999999,360859.4231109619,4700,1,0.3062499999999999,353267.8610839844,4700,1,0.3062499999999999,318520.6674346924,4700,1,0.3062499999999999,316706.03509521484,4700,1,0.3062499999999999,337497.8236541748,4700,1,0.3062499999999999,108806667.2194519,4690,400,4690,400,400,4694,400,400,400,400,400,400,400,4690,400,400,4689,400,400,400,400,400,400,4690,4.761904716491699,0,10.526315689086914,0,15.000000953674316,0,0,0,0,0,0,5.263157844543457,0,0,0,90,5,100,0,4.761904716491699,0,0,4.761904716491699,0,66480525312,2147479552,37281271808,0
