Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968724890,982328.9804229736,4700,1,0.30000000000000004,324877.55810546875,4700,1,0.30000000000000004,559007.7088165283,4700,1,0.30000000000000004,357468.7789001465,4700,1,0.30000000000000004,358123.05935668945,4700,1,0.30000000000000004,351806.36138916016,4700,1,0.30000000000000004,355776.20669555664,4700,1,0.30000000000000004,362904.1951751709,4700,1,0.30000000000000004,355514.11308288574,4700,1,0.30000000000000004,320407.70275878906,4700,1,0.30000000000000004,318178.22050476074,4700,1,0.30000000000000004,339260.1045074463,4700,1,0.30000000000000004,108907861.64430237,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,3.846153974533081,0,0,0,100,0,0,0,0,66480525312,2147479552,37406904320,0
199,1717968724890,982328.9822540283,4700,1,0.30000000000000004,324877.5726928711,4700,1,0.30000000000000004,559007.7102966309,4700,1,0.30000000000000004,357468.7814178467,4700,1,0.30000000000000004,358123.0604095459,4700,1,0.30000000000000004,351806.3626098633,4700,1,0.30000000000000004,355776.2088165283,4700,1,0.30000000000000004,362904.2054901123,4700,1,0.30000000000000004,355514.11393737793,4700,1,0.30000000000000004,320407.70446777344,4700,1,0.30000000000000004,318178.2317352295,4700,1,0.30000000000000004,339260.1068572998,4700,1,0.30000000000000004,108907861.79205322,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,3.846153974533081,0,0,0,100,0,0,0,0,66480525312,2147479552,37408968704,0
199,1717968725090,982329.221786499,4700,1,0.30000000000000004,324877.7696990967,4700,1,0.30000000000000004,559007.904586792,4700,1,0.30000000000000004,357469.07133483887,4700,1,0.30000000000000004,358123.2769470215,4700,1,0.30000000000000004,351806.51850891113,4700,1,0.30000000000000004,355776.44499206543,4700,1,0.30000000000000004,362905.1535797119,4700,1,0.30000000000000004,355514.38764953613,4700,1,0.30000000000000004,320407.90704345703,4700,1,0.30000000000000004,318178.5582122803,4700,1,0.30000000000000004,339260.32637023926,4700,1,0.30000000000000004,108907871.23461914,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,9.523809432983398,0,5,0,4.761904716491699,0,9.523809432983398,0,5,0,5,0,0,5.263157844543457,0,0,0,0,4.761904716491699,90.90909576416016,5,5,10.526315689086914,5,66480525312,2147479552,37419757568,0
199,1717968725290,982329.5213775635,4700,1,0.30000000000000004,324877.95652770996,4700,1,0.30000000000000004,559008.1847381592,4700,1,0.30000000000000004,357469.46089172363,4700,1,0.30000000000000004,358123.570022583,4700,1,0.30000000000000004,351806.7911376953,4700,1,0.30000000000000004,355776.73052978516,4700,1,0.30000000000000004,362906.1781768799,4700,1,0.30000000000000004,355514.6525878906,4700,1,0.30000000000000004,320408.1878814697,4700,1,0.30000000000000004,318178.77644348145,4700,1,0.30000000000000004,339260.5605621338,4700,1,0.30000000000000004,108907881.44854736,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,10,10.526315689086914,5,20,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,5.263157844543457,5,13.636363983154297,0,0,13.636363983154297,0,21.7391300201416,10,100,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,66480525312,2147479552,37511753728,0
199,1717968725490,982329.7627410889,4700,1,0.30000000000000004,324878.1088104248,4700,1,0.30000000000000004,559008.2638397217,4700,1,0.30000000000000004,357469.53089904785,4700,1,0.30000000000000004,358123.7303009033,4700,1,0.30000000000000004,351807.0002746582,4700,1,0.30000000000000004,355776.81510925293,4700,1,0.30000000000000004,362907.2038574219,4700,1,0.30000000000000004,355514.7519683838,4700,1,0.30000000000000004,320408.43492126465,4700,1,0.30000000000000004,318178.93684387207,4700,1,0.30000000000000004,339260.66719055176,4700,1,0.30000000000000004,108907890.29806519,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,5.263157844543457,0,0,0,0,0,10,9.523809432983398,5,0,4.761904716491699,0,0,10,0,5,5,0,0,100,4.761904716491699,15.789472579956055,0,0,66480525312,2147479552,37520498688,0
199,1717968725691,982329.9795227051,4700,1,0.30000000000000004,324878.20890808105,4700,1,0.30000000000000004,559008.3986206055,4700,1,0.30000000000000004,357469.56938171387,4700,1,0.30000000000000004,358123.8003692627,4700,1,0.30000000000000004,351807.1848449707,4700,1,0.30000000000000004,355776.87730407715,4700,1,0.30000000000000004,362908.2144012451,4700,1,0.30000000000000004,355515.52168273926,4700,1,0.30000000000000004,320408.4687652588,4700,1,0.30000000000000004,318179.04025268555,4700,1,0.30000000000000004,339260.71298217773,4700,1,0.30000000000000004,108907899.3013916,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,5,0,0,0,0,0,0,15.000000953674316,60.000003814697266,0,0,5,0,5,5,0,0,85,0,0,0,0,66480525312,2147479552,37526671360,0
199,1717968725891,982330.1638336182,4700,1,0.30000000000000004,324878.24226379395,4700,1,0.30000000000000004,559008.8328704834,4700,1,0.30000000000000004,357469.57664489746,4700,1,0.30000000000000004,358123.8071899414,4700,1,0.30000000000000004,351807.2523956299,4700,1,0.30000000000000004,355776.8918457031,4700,1,0.30000000000000004,362909.22651672363,4700,1,0.30000000000000004,355516.2200012207,4700,1,0.30000000000000004,320408.4890136719,4700,1,0.30000000000000004,318179.0492858887,4700,1,0.30000000000000004,339260.7205963135,4700,1,0.30000000000000004,108907908.42840576,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,0,30.000001907348633,0,0,0,0,0,0,65,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37533220864,0
199,1717968726091,982330.1721801758,4700,1,0.30000000000000004,324878.2847595215,4700,1,0.30000000000000004,559010.2640533447,4700,1,0.30000000000000004,357469.59504699707,4700,1,0.30000000000000004,358123.81355285645,4700,1,0.30000000000000004,351807.51806640625,4700,1,0.30000000000000004,355776.900100708,4700,1,0.30000000000000004,362910.2402191162,4700,1,0.30000000000000004,355516.2271270752,4700,1,0.30000000000000004,320408.49559020996,4700,1,0.30000000000000004,318179.06706237793,4700,1,0.30000000000000004,339260.7284851074,4700,1,0.30000000000000004,108907917.87808228,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,0,15.000000953674316,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,85.71428680419922,0,0,100,0,0,0,0,66480525312,2147479552,37535076352,0
199,1717968726291,982330.1790161133,4700,1,0.30000000000000004,324878.2978210449,4700,1,0.30000000000000004,559011.8663482666,4700,1,0.30000000000000004,357469.6036682129,4700,1,0.30000000000000004,358123.81968688965,4700,1,0.30000000000000004,351807.75970458984,4700,1,0.30000000000000004,355776.9062347412,4700,1,0.30000000000000004,362911.2491607666,4700,1,0.30000000000000004,355516.2332611084,4700,1,0.30000000000000004,320408.5018310547,4700,1,0.30000000000000004,318179.0732421875,4700,1,0.30000000000000004,339260.73527526855,4700,1,0.30000000000000004,108907927.3724823,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,66480525312,2147479552,37539172352,0
199,1717968726491,982330.3287963867,4700,1,0.3062499999999999,324878.33573913574,4700,1,0.3062499999999999,559012.5007476807,4700,1,0.3062499999999999,357470.05059814453,4700,1,0.3062499999999999,358123.8585510254,4700,1,0.3062499999999999,351808.02491760254,4700,1,0.3062499999999999,355776.93656921387,4700,1,0.3062499999999999,362912.2658843994,4700,1,0.3062499999999999,355516.2685699463,4700,1,0.3062499999999999,320408.5374145508,4700,1,0.3062499999999999,318179.2512664795,4700,1,0.3062499999999999,339260.7751312256,4700,1,0.3062499999999999,108907936.88265991,4688,400,400,4690,4690,400,4690,4690,4695,4691,4689,4690,400,4689,400,4688,4687,4689,4690,4690,4690,4689,4689,400,4.761904716491699,0,0,0,9.523809432983398,38.095237731933594,0,0,0,0,0,0,0,19.047618865966797,0,0,45,0,0,100,0,0,0,5,66480525312,2147479552,37546377216,0
