Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968681614,982235.2048950195,4700,1,0.30000000000000004,324864.66191101074,4700,1,0.30000000000000004,558977.6598968506,4700,1,0.30000000000000004,357449.1329345703,4700,1,0.30000000000000004,358097.9313964844,4700,1,0.30000000000000004,351717.6198425293,4700,1,0.30000000000000004,355763.69050598145,4700,1,0.30000000000000004,362838.82415771484,4700,1,0.30000000000000004,355461.64253234863,4700,1,0.30000000000000004,320387.0174560547,4700,1,0.30000000000000004,318163.67655944824,4700,1,0.30000000000000004,339234.5941467285,4700,1,0.30000000000000004,108905996.28495789,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,0,100,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37432975360,0
199,1717968681614,982235.2151489258,4700,1,0.30000000000000004,324864.6636199951,4700,1,0.30000000000000004,558977.6609649658,4700,1,0.30000000000000004,357449.13410949707,4700,1,0.30000000000000004,358097.9334869385,4700,1,0.30000000000000004,351717.6209411621,4700,1,0.30000000000000004,355763.6915740967,4700,1,0.30000000000000004,362838.82682800293,4700,1,0.30000000000000004,355461.64332580566,4700,1,0.30000000000000004,320387.02684020996,4700,1,0.30000000000000004,318163.6869812012,4700,1,0.30000000000000004,339234.59495544434,4700,1,0.30000000000000004,108905996.43450928,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,0,100,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37435621376,0
199,1717968681814,982236.182220459,4700,1,0.30000000000000004,324864.7836151123,4700,1,0.30000000000000004,558977.7818756104,4700,1,0.30000000000000004,357449.3497161865,4700,1,0.30000000000000004,358098.06770324707,4700,1,0.30000000000000004,351717.80279541016,4700,1,0.30000000000000004,355763.77421569824,4700,1,0.30000000000000004,362839.07440185547,4700,1,0.30000000000000004,355461.78593444824,4700,1,0.30000000000000004,320387.2316131592,4700,1,0.30000000000000004,318163.9954223633,4700,1,0.30000000000000004,339234.79472351074,4700,1,0.30000000000000004,108906005.39901733,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,5,0,0,4.761904716491699,95.23809814453125,0,0,0,0,9.090909004211426,0,14.285715103149414,5,15.000000953674316,10,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,4.761904716491699,66480525312,2147479552,37442064384,0
199,1717968682015,982237.1214752197,4700,1,0.30000000000000004,324864.8299407959,4700,1,0.30000000000000004,558977.8110656738,4700,1,0.30000000000000004,357449.5943145752,4700,1,0.30000000000000004,358098.0772705078,4700,1,0.30000000000000004,351717.8176422119,4700,1,0.30000000000000004,355763.7924346924,4700,1,0.30000000000000004,362839.16230773926,4700,1,0.30000000000000004,355461.8588409424,4700,1,0.30000000000000004,320387.25857543945,4700,1,0.30000000000000004,318164.0991973877,4700,1,0.30000000000000004,339234.9039154053,4700,1,0.30000000000000004,108906013.3621521,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,4.761904716491699,0,0,0,95,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,66480525312,2147479552,37443612672,0
199,1717968682215,982238.1142883301,4700,1,0.30000000000000004,324865.0500793457,4700,1,0.30000000000000004,558978.0612792969,4700,1,0.30000000000000004,357449.9108886719,4700,1,0.30000000000000004,358098.30729675293,4700,1,0.30000000000000004,351718.10371398926,4700,1,0.30000000000000004,355764.00424194336,4700,1,0.30000000000000004,362839.4677429199,4700,1,0.30000000000000004,355462.0876464844,4700,1,0.30000000000000004,320387.54780578613,4700,1,0.30000000000000004,318164.4072570801,4700,1,0.30000000000000004,339235.1642303467,4700,1,0.30000000000000004,108906023.5185852,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,5.263157844543457,0,9.523809432983398,5,100,5.263157844543457,0,10,5,5.555555820465088,10,10,5,5.263157844543457,10,10,0,10,0,9.523809432983398,0,10.526315689086914,14.285715103149414,10,66480525312,2147479552,37524152320,0
199,1717968682415,982239.0907287598,4700,1,0.30000000000000004,324865.20945739746,4700,1,0.30000000000000004,558978.2354431152,4700,1,0.30000000000000004,357450.04859924316,4700,1,0.30000000000000004,358098.37019348145,4700,1,0.30000000000000004,351718.24308776855,4700,1,0.30000000000000004,355764.2783355713,4700,1,0.30000000000000004,362839.7713623047,4700,1,0.30000000000000004,355462.1806335449,4700,1,0.30000000000000004,320387.8907318115,4700,1,0.30000000000000004,318164.52046203613,4700,1,0.30000000000000004,339235.31593322754,4700,1,0.30000000000000004,108906032.51228333,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,5,0,5,100,0,0,5.263157844543457,0,15.000000953674316,0,5,0,5,0,0,0,0,5,0,0,23.809524536132813,0,0,66480525312,2147479552,37536776192,0
199,1717968682615,982240.0605163574,4700,1,0.30000000000000004,324865.3090057373,4700,1,0.30000000000000004,558979.2372589111,4700,1,0.30000000000000004,357450.06036376953,4700,1,0.30000000000000004,358098.37799072266,4700,1,0.30000000000000004,351718.2530822754,4700,1,0.30000000000000004,355764.4069519043,4700,1,0.30000000000000004,362839.911819458,4700,1,0.30000000000000004,355462.18936157227,4700,1,0.30000000000000004,320387.9861755371,4700,1,0.30000000000000004,318164.59272766113,4700,1,0.30000000000000004,339235.39527893066,4700,1,0.30000000000000004,108906041.55696106,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,45,100,4.761904716491699,0,0,0,0,0,0,0,0,5,0,47.619049072265625,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37542019072,0
199,1717968682815,982241.0265197754,4700,1,0.30000000000000004,324865.3374481201,4700,1,0.30000000000000004,558980.3160095215,4700,1,0.30000000000000004,357450.0683288574,4700,1,0.30000000000000004,358098.3954772949,4700,1,0.30000000000000004,351718.2617034912,4700,1,0.30000000000000004,355764.5061340332,4700,1,0.30000000000000004,362840.0770111084,4700,1,0.30000000000000004,355462.20767211914,4700,1,0.30000000000000004,320388.02502441406,4700,1,0.30000000000000004,318164.60556030273,4700,1,0.30000000000000004,339235.40298461914,4700,1,0.30000000000000004,108906050.55018616,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,30.000001907348633,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,57.894737243652344,0,0,0,0,0,0,0,66480525312,2147479552,37547876352,0
199,1717968683015,982241.9936676025,4700,1,0.30000000000000004,324865.34365844727,4700,1,0.30000000000000004,558981.8532562256,4700,1,0.30000000000000004,357450.07485961914,4700,1,0.30000000000000004,358098.4016418457,4700,1,0.30000000000000004,351718.2693786621,4700,1,0.30000000000000004,355764.72927856445,4700,1,0.30000000000000004,362840.08320617676,4700,1,0.30000000000000004,355462.2138824463,4700,1,0.30000000000000004,320388.0503234863,4700,1,0.30000000000000004,318164.61195373535,4700,1,0.30000000000000004,339235.4097595215,4700,1,0.30000000000000004,108906059.70979309,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,78.94737243652344,100,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,66480525312,2147479552,37550149632,0
199,1717968683215,982242.9605255127,4700,1,0.30000000000000004,324865.34980773926,4700,1,0.30000000000000004,558983.4309387207,4700,1,0.30000000000000004,357450.0810699463,4700,1,0.30000000000000004,358098.4079589844,4700,1,0.30000000000000004,351718.27659606934,4700,1,0.30000000000000004,355764.9559020996,4700,1,0.30000000000000004,362840.08937072754,4700,1,0.30000000000000004,355462.22004699707,4700,1,0.30000000000000004,320388.0682525635,4700,1,0.30000000000000004,318164.61808776855,4700,1,0.30000000000000004,339235.42140197754,4700,1,0.30000000000000004,108906068.96673584,400,4690,400,4690,4690,400,4689,400,4687,4691,4688,400,4690,4690,4690,4690,4688,4690,400,4690,4688,400,4690,4689,0,0,0,100,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37553213440,0
