Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973524401,988733.0055541992,4700,1,0.30000000000000004,328903.3379058838,4700,1,0.30000000000000004,562580.4947357178,4700,1,0.30000000000000004,360761.1154785156,4700,1,0.30000000000000004,361882.27587890625,4700,1,0.30000000000000004,355726.4221496582,4700,1,0.30000000000000004,360767.4369506836,4700,1,0.30000000000000004,367482.89276123047,4700,1,0.30000000000000004,360994.05278015137,4700,1,0.30000000000000004,323725.9932861328,4700,1,0.30000000000000004,321574.3646697998,4700,1,0.30000000000000004,342525.3082122803,4700,1,0.30000000000000004,109114567.37710571,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,3.3333334922790527,0,0,100,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,0,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,66480525312,2147479552,37309313024,0
199,1717973524402,988733.008026123,4700,1,0.30000000000000004,328903.33918762207,4700,1,0.30000000000000004,562580.5040435791,4700,1,0.30000000000000004,360761.1262207031,4700,1,0.30000000000000004,361882.2778930664,4700,1,0.30000000000000004,355726.4235534668,4700,1,0.30000000000000004,360767.4384613037,4700,1,0.30000000000000004,367482.90310668945,4700,1,0.30000000000000004,360994.0539550781,4700,1,0.30000000000000004,323725.99464416504,4700,1,0.30000000000000004,321574.3656768799,4700,1,0.30000000000000004,342525.30950927734,4700,1,0.30000000000000004,109114567.48199463,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,3.3333334922790527,0,0,100,0,0,3.22580623626709,0,3.22580623626709,3.3333334922790527,0,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,66480525312,2147479552,37312475136,0
199,1717973524602,988733.2563323975,4700,1,0.29374999999999996,328903.3974456787,4700,1,0.30000000000000004,562581.3952941895,4700,1,0.30000000000000004,360761.23944091797,4700,1,0.29374999999999996,361882.4294128418,4700,1,0.29374999999999996,355726.57511901855,4700,1,0.30000000000000004,360767.61839294434,4700,1,0.30000000000000004,367483.0867919922,4700,1,0.30000000000000004,360994.11517333984,4700,1,0.30000000000000004,323726.03547668457,4700,1,0.30000000000000004,321574.4573059082,4700,1,0.30000000000000004,342525.459854126,4700,1,0.30000000000000004,109114576.21128845,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,13.636363983154297,0,0,95,5.263157844543457,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,0,66480525312,2147479552,37320851456,0
199,1717973524802,988733.2989807129,4700,1,0.30000000000000004,328903.49211120605,4700,1,0.30000000000000004,562582.3367462158,4700,1,0.30000000000000004,360761.28033447266,4700,1,0.30000000000000004,361882.5155029297,4700,1,0.30000000000000004,355726.6304321289,4700,1,0.30000000000000004,360767.7117614746,4700,1,0.30000000000000004,367483.19763183594,4700,1,0.30000000000000004,360994.3027191162,4700,1,0.30000000000000004,323726.10345458984,4700,1,0.30000000000000004,321574.4932861328,4700,1,0.30000000000000004,342525.5313568115,4700,1,0.30000000000000004,109114584.67350769,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,0,4.761904716491699,9.523809432983398,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,0,10,0,4.761904716491699,0,0,66480525312,2147479552,37315866624,0
199,1717973525002,988733.3161621094,4700,1,0.30000000000000004,328903.5038909912,4700,1,0.30000000000000004,562583.2736663818,4700,1,0.30000000000000004,360761.2873840332,4700,1,0.30000000000000004,361882.5373535156,4700,1,0.30000000000000004,355726.6452026367,4700,1,0.30000000000000004,360767.72132873535,4700,1,0.30000000000000004,367483.2196044922,4700,1,0.30000000000000004,360994.4962463379,4700,1,0.30000000000000004,323726.11096191406,4700,1,0.30000000000000004,321574.5009918213,4700,1,0.30000000000000004,342525.53941345215,4700,1,0.30000000000000004,109114592.46644592,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,66480525312,2147479552,37317431296,0
199,1717973525202,988733.4781951904,4700,1,0.30000000000000004,328903.6156768799,4700,1,0.3062499999999999,562584.1675720215,4700,1,0.3062499999999999,360761.38708496094,4700,1,0.30000000000000004,361882.65252685547,4700,1,0.3062499999999999,355726.7132873535,4700,1,0.3062499999999999,360767.89500427246,4700,1,0.3062499999999999,367483.3556365967,4700,1,0.3062499999999999,360994.6586608887,4700,1,0.3062499999999999,323726.1778717041,4700,1,0.3062499999999999,321574.57691955566,4700,1,0.3062499999999999,342525.66679382324,4700,1,0.3062499999999999,109114600.95869446,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,0,5,0,95,0,0,4.761904716491699,5.263157844543457,5,5,0,0,0,0,0,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,66480525312,2147479552,37322952704,0
199,1717973525402,988733.5495452881,4700,1,0.30000000000000004,328903.70140075684,4700,1,0.30000000000000004,562585.1089019775,4700,1,0.30000000000000004,360761.4271697998,4700,1,0.30000000000000004,361882.7038269043,4700,1,0.30000000000000004,355726.7641296387,4700,1,0.30000000000000004,360767.9648590088,4700,1,0.30000000000000004,367483.4640197754,4700,1,0.30000000000000004,360994.85430908203,4700,1,0.30000000000000004,323726.2628479004,4700,1,0.30000000000000004,321574.6077270508,4700,1,0.30000000000000004,342525.7251586914,4700,1,0.30000000000000004,109114609.22787476,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,5,0,5,100,9.090909004211426,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,66480525312,2147479552,37323337728,0
199,1717973525602,988733.561340332,4700,1,0.30000000000000004,328903.7098388672,4700,1,0.30000000000000004,562586.045425415,4700,1,0.30000000000000004,360761.43643188477,4700,1,0.30000000000000004,361882.7121582031,4700,1,0.30000000000000004,355726.7744293213,4700,1,0.30000000000000004,360767.97636413574,4700,1,0.30000000000000004,367483.4853363037,4700,1,0.30000000000000004,360995.0411682129,4700,1,0.30000000000000004,323726.2752532959,4700,1,0.30000000000000004,321574.61598205566,4700,1,0.30000000000000004,342525.7325897217,4700,1,0.30000000000000004,109114617.0171814,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37323595776,0
199,1717973525802,988733.7220001221,4700,1,0.3125,328903.8249206543,4700,1,0.3125,562586.3028869629,4700,1,0.3125,360761.5743560791,4700,1,0.3125,361882.8569946289,4700,1,0.3125,355726.9095916748,4700,1,0.3125,360768.84130859375,4700,1,0.3125,367483.638671875,4700,1,0.3125,360995.2932281494,4700,1,0.3125,323726.3907623291,4700,1,0.3125,321574.72869873047,4700,1,0.3125,342525.8518066406,4700,1,0.3125,109114626.0703125,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,5,14.285715103149414,10,16.666667938232422,0,4.761904716491699,0,10,85,9.523809432983398,9.523809432983398,5.263157844543457,10,15.000000953674316,10,0,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,66480525312,2147479552,37396467712,0
199,1717973526002,988733.7455291748,4700,1,0.30000000000000004,328903.8436279297,4700,1,0.30000000000000004,562586.3203430176,4700,1,0.30000000000000004,360761.6002960205,4700,1,0.30000000000000004,361882.9585418701,4700,1,0.30000000000000004,355726.9284362793,4700,1,0.30000000000000004,360769.83027648926,4700,1,0.30000000000000004,367483.66288757324,4700,1,0.30000000000000004,360995.4917297363,4700,1,0.30000000000000004,323726.4064178467,4700,1,0.30000000000000004,321574.74617004395,4700,1,0.30000000000000004,342525.8676147461,4700,1,0.30000000000000004,109114634.25930786,4690,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,400,4690,4690,400,400,400,4690,400,4689,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37398634496,0
