Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717966574358,979233.8449707031,4700,1,0.30000000000000004,323141.3522644043,4700,1,0.30000000000000004,557226.7267150879,4700,1,0.30000000000000004,355775.6811828613,4700,1,0.30000000000000004,356365.9428253174,4700,1,0.30000000000000004,350158.0175628662,4700,1,0.30000000000000004,353597.5008392334,4700,1,0.30000000000000004,360992.34158325195,4700,1,0.30000000000000004,353447.2767486572,4700,1,0.30000000000000004,318655.63874816895,4700,1,0.30000000000000004,316779.013961792,4700,1,0.30000000000000004,337690.64852905273,4700,1,0.30000000000000004,108815065.42092896,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,3.7037036418914795,0,3.7037036418914795,0,0,0,3.7037036418914795,0,0,7.142857551574707,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37322637312,0
199,1717966574359,979233.8460998535,4700,1,0.30000000000000004,323141.3539276123,4700,1,0.30000000000000004,557226.7284698486,4700,1,0.30000000000000004,355775.68392944336,4700,1,0.30000000000000004,356365.9440612793,4700,1,0.30000000000000004,350158.01861572266,4700,1,0.30000000000000004,353597.50190734863,4700,1,0.30000000000000004,360992.3522491455,4700,1,0.30000000000000004,353447.27755737305,4700,1,0.30000000000000004,318655.648147583,4700,1,0.30000000000000004,316779.014755249,4700,1,0.30000000000000004,337690.66299438477,4700,1,0.30000000000000004,108815065.56932068,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,3.7037036418914795,0,3.7037036418914795,0,0,0,3.7037036418914795,0,0,7.142857551574707,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37325733888,0
199,1717966574559,979234.0727081299,4700,1,0.30000000000000004,323141.4486846924,4700,1,0.30000000000000004,557226.9340820313,4700,1,0.30000000000000004,355775.924407959,4700,1,0.30000000000000004,356366.08027648926,4700,1,0.30000000000000004,350158.19355773926,4700,1,0.30000000000000004,353597.7624053955,4700,1,0.30000000000000004,360992.6453704834,4700,1,0.30000000000000004,353447.38983154297,4700,1,0.30000000000000004,318656.58238220215,4700,1,0.30000000000000004,316779.11067199707,4700,1,0.30000000000000004,337690.9348754883,4700,1,0.30000000000000004,108815074.77278137,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,5,0,0,0,0,4.545454502105713,0,0,0,5,5,5,0,0,5,0,9.523809432983398,4.761904716491699,14.285715103149414,14.285715103149414,9.523809432983398,94.73684692382813,0,0,66480525312,2147479552,37337231360,0
199,1717966574759,979234.1886138916,4700,1,0.30000000000000004,323141.5078125,4700,1,0.30000000000000004,557227.0186920166,4700,1,0.30000000000000004,355776.0724334717,4700,1,0.30000000000000004,356366.1678466797,4700,1,0.30000000000000004,350158.33584594727,4700,1,0.30000000000000004,353597.8872528076,4700,1,0.30000000000000004,360992.8659210205,4700,1,0.30000000000000004,353447.4496612549,4700,1,0.30000000000000004,318657.4946899414,4700,1,0.30000000000000004,316779.18048095703,4700,1,0.30000000000000004,337691.165145874,4700,1,0.30000000000000004,108815083.24673462,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4.761904716491699,5,0,0,5,0,0,13.636363983154297,5,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,5,0,90.47618865966797,0,0,66480525312,2147479552,37337600000,0
199,1717966574959,979234.3244171143,4700,1,0.30000000000000004,323141.56939697266,4700,1,0.30000000000000004,557227.1284942627,4700,1,0.30000000000000004,355776.2495422363,4700,1,0.30000000000000004,356366.2583770752,4700,1,0.30000000000000004,350158.4277038574,4700,1,0.30000000000000004,353597.985458374,4700,1,0.30000000000000004,360993.0863800049,4700,1,0.30000000000000004,353447.53689575195,4700,1,0.30000000000000004,318658.4248046875,4700,1,0.30000000000000004,316779.2517852783,4700,1,0.30000000000000004,337691.4344177246,4700,1,0.30000000000000004,108815091.88215637,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,5,5,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,66480525312,2147479552,37339365376,0
199,1717966575159,979234.4792480469,4700,1,0.3062499999999999,323141.7104949951,4700,1,0.3062499999999999,557227.2660522461,4700,1,0.3062499999999999,355776.4178161621,4700,1,0.3062499999999999,356366.49841308594,4700,1,0.3062499999999999,350158.58947753906,4700,1,0.3062499999999999,353598.26191711426,4700,1,0.3062499999999999,360993.3111114502,4700,1,0.3062499999999999,353447.66651916504,4700,1,0.3062499999999999,318659.3732147217,4700,1,0.3062499999999999,316779.3565979004,4700,1,0.3062499999999999,337691.6302947998,4700,1,0.3062499999999999,108815101.13383484,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,9.523809432983398,5,9.523809432983398,4.761904716491699,5,10,5.263157844543457,5,9.523809432983398,10,5.263157844543457,100,5,0,9.523809432983398,5,10,0,5,5.263157844543457,5.263157844543457,0,5,5,66480525312,2147479552,37422960640,0
199,1717966575359,979234.6120605469,4700,1,0.30000000000000004,323141.87648010254,4700,1,0.30000000000000004,557227.4204711914,4700,1,0.30000000000000004,355776.7343444824,4700,1,0.30000000000000004,356366.63681030273,4700,1,0.30000000000000004,350158.73947143555,4700,1,0.30000000000000004,353598.39027404785,4700,1,0.30000000000000004,360993.43226623535,4700,1,0.30000000000000004,353447.70611572266,4700,1,0.30000000000000004,318660.32583618164,4700,1,0.30000000000000004,316779.49963378906,4700,1,0.30000000000000004,337691.76371765137,4700,1,0.30000000000000004,108815109.86541748,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,9.523809432983398,21.052631378173828,0,0,0,0,0,5.263157844543457,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,66480525312,2147479552,37431537664,0
199,1717966575559,979234.6910552979,4700,1,0.30000000000000004,323141.96615600586,4700,1,0.30000000000000004,557227.4435882568,4700,1,0.30000000000000004,355776.88691711426,4700,1,0.30000000000000004,356366.74281311035,4700,1,0.30000000000000004,350158.78552246094,4700,1,0.30000000000000004,353599.24824523926,4700,1,0.30000000000000004,360993.5884094238,4700,1,0.30000000000000004,353447.73304748535,4700,1,0.30000000000000004,318661.27474975586,4700,1,0.30000000000000004,316779.5154571533,4700,1,0.30000000000000004,337691.7937927246,4700,1,0.30000000000000004,108815118.64372253,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,5.263157844543457,0,0,68.42105102539063,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37428584448,0
199,1717966575759,979235.0024871826,4700,1,0.30000000000000004,323142.1268157959,4700,1,0.30000000000000004,557227.4511260986,4700,1,0.30000000000000004,355776.8936767578,4700,1,0.30000000000000004,356366.74908447266,4700,1,0.30000000000000004,350158.79194641113,4700,1,0.30000000000000004,353599.93128967285,4700,1,0.30000000000000004,360993.6449584961,4700,1,0.30000000000000004,353447.9437713623,4700,1,0.30000000000000004,318662.2058105469,4700,1,0.30000000000000004,316779.5355377197,4700,1,0.30000000000000004,337691.7999572754,4700,1,0.30000000000000004,108815127.77302551,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,16.666667938232422,0,0,0,0,0,0,0,55,0,0,100,0,0,0,0,0,0,0,0,20,0,4.761904716491699,0,66480525312,2147479552,37435006976,0
199,1717966575959,979236.5384521484,4700,1,0.30000000000000004,323142.32040405273,4700,1,0.30000000000000004,557227.4577636719,4700,1,0.30000000000000004,355776.9006347656,4700,1,0.30000000000000004,356366.75524902344,4700,1,0.30000000000000004,350158.7981109619,4700,1,0.30000000000000004,353599.9385070801,4700,1,0.30000000000000004,360993.696685791,4700,1,0.30000000000000004,353447.9500579834,4700,1,0.30000000000000004,318663.1410675049,4700,1,0.30000000000000004,316779.55210876465,4700,1,0.30000000000000004,337691.8060913086,4700,1,0.30000000000000004,108815136.9503479,400,4690,4690,400,400,400,4690,4690,4690,4689,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,15.000000953674316,0,0,0,80,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37436837888,0
