Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968918381,982567.210067749,4700,1,0.30000000000000004,324998.566986084,4700,1,0.30000000000000004,559112.5207824707,4700,1,0.30000000000000004,357692.4362792969,4700,1,0.30000000000000004,358312.5911102295,4700,1,0.30000000000000004,351944.15115356445,4700,1,0.30000000000000004,356029.95640563965,4700,1,0.30000000000000004,363044.939743042,4700,1,0.30000000000000004,355727.83181762695,4700,1,0.30000000000000004,320524.4181365967,4700,1,0.30000000000000004,318254.50802612305,4700,1,0.30000000000000004,339368.1284790039,4700,1,0.30000000000000004,108916061.65908813,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37384364032,0
199,1717968918382,982567.2127227783,4700,1,0.3062499999999999,324998.57638549805,4700,1,0.3062499999999999,559112.5218963623,4700,1,0.3062499999999999,357692.4380950928,4700,1,0.3062499999999999,358312.6011657715,4700,1,0.3062499999999999,351944.1619567871,4700,1,0.3062499999999999,356029.9579772949,4700,1,0.3062499999999999,363044.9412994385,4700,1,0.3062499999999999,355727.8334197998,4700,1,0.3062499999999999,320524.4195404053,4700,1,0.3062499999999999,318254.5103607178,4700,1,0.3062499999999999,339368.12966918945,4700,1,0.3062499999999999,108916061.76211548,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37384364032,0
199,1717968918582,982567.3463134766,4700,1,0.30000000000000004,324999.4831390381,4700,1,0.30000000000000004,559112.7286987305,4700,1,0.30000000000000004,357692.8348083496,4700,1,0.30000000000000004,358312.7436828613,4700,1,0.30000000000000004,351944.3759765625,4700,1,0.30000000000000004,356030.08518981934,4700,1,0.30000000000000004,363045.0731048584,4700,1,0.30000000000000004,355728.0687561035,4700,1,0.30000000000000004,320524.59593200684,4700,1,0.30000000000000004,318254.7454223633,4700,1,0.30000000000000004,339368.29846191406,4700,1,0.30000000000000004,108916071.09632874,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,5,28.571430206298828,50,0,0,5.263157844543457,0,0,0,0,0,4.545454502105713,5,0,0,45,0,5,0,0,4.761904716491699,5,0,5,66480525312,2147479552,37391777792,0
199,1717968918782,982567.3784332275,4700,1,0.30000000000000004,325000.38914489746,4700,1,0.30000000000000004,559112.8857421875,4700,1,0.30000000000000004,357692.84440612793,4700,1,0.30000000000000004,358312.8825073242,4700,1,0.30000000000000004,351944.39515686035,4700,1,0.30000000000000004,356030.1432800293,4700,1,0.30000000000000004,363045.0952911377,4700,1,0.30000000000000004,355728.2280883789,4700,1,0.30000000000000004,320524.607421875,4700,1,0.30000000000000004,318254.9264526367,4700,1,0.30000000000000004,339368.34045410156,4700,1,0.30000000000000004,108916079.29597473,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,0,0,95,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37393199104,0
199,1717968918982,982567.6892852783,4700,1,0.3062499999999999,325001.3476867676,4700,1,0.3062499999999999,559113.198638916,4700,1,0.3062499999999999,357693.27813720703,4700,1,0.3062499999999999,358313.26278686523,4700,1,0.3062499999999999,351944.64096069336,4700,1,0.3062499999999999,356030.42248535156,4700,1,0.3062499999999999,363045.3323364258,4700,1,0.3062499999999999,355728.5552825928,4700,1,0.3062499999999999,320524.9354248047,4700,1,0.3062499999999999,318255.2097930908,4700,1,0.3062499999999999,339368.6163635254,4700,1,0.3062499999999999,108916089.95565796,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,10,19.047618865966797,95.23809814453125,0,5,20,9.523809432983398,10,5.555555820465088,5,10,10.526315689086914,16.666667938232422,5.263157844543457,14.285715103149414,14.285715103149414,14.285715103149414,0,10.526315689086914,10,5,19.047618865966797,5,10,66480525312,2147479552,37483884544,0
199,1717968919182,982567.8642883301,4700,1,0.30000000000000004,325002.2997741699,4700,1,0.30000000000000004,559113.4055938721,4700,1,0.30000000000000004,357693.413482666,4700,1,0.30000000000000004,358313.57081604004,4700,1,0.30000000000000004,351944.73794555664,4700,1,0.30000000000000004,356030.5297241211,4700,1,0.30000000000000004,363045.5998840332,4700,1,0.30000000000000004,355728.6847229004,4700,1,0.30000000000000004,320525.0172729492,4700,1,0.30000000000000004,318255.2874145508,4700,1,0.30000000000000004,339368.7127227783,4700,1,0.30000000000000004,108916098.90106201,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,5.263157844543457,5,100,0,4.761904716491699,9.523809432983398,5,5,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,4.761904716491699,15.789472579956055,5,5,4.761904716491699,0,66480525312,2147479552,37489065984,0
199,1717968919383,982567.8762359619,4700,1,0.30000000000000004,325003.23876953125,4700,1,0.30000000000000004,559113.4286804199,4700,1,0.30000000000000004,357693.4234313965,4700,1,0.30000000000000004,358313.60539245605,4700,1,0.30000000000000004,351944.82989501953,4700,1,0.30000000000000004,356031.68620300293,4700,1,0.30000000000000004,363045.63342285156,4700,1,0.30000000000000004,355728.7458190918,4700,1,0.30000000000000004,320525.0239715576,4700,1,0.30000000000000004,318255.2940979004,4700,1,0.30000000000000004,339368.9246826172,4700,1,0.30000000000000004,108916107.94026184,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,0,0,100,4.761904716491699,0,0,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37495717888,0
199,1717968919583,982567.8854827881,4700,1,0.30000000000000004,325004.1852416992,4700,1,0.30000000000000004,559113.438369751,4700,1,0.30000000000000004,357693.4299468994,4700,1,0.30000000000000004,358313.620010376,4700,1,0.30000000000000004,351944.9004974365,4700,1,0.30000000000000004,356032.7876281738,4700,1,0.30000000000000004,363045.6608734131,4700,1,0.30000000000000004,355728.8861236572,4700,1,0.30000000000000004,320525.03129577637,4700,1,0.30000000000000004,318255.30027770996,4700,1,0.30000000000000004,339369.05599975586,4700,1,0.30000000000000004,108916117.16946411,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,4.761904716491699,0,100,0,0,0,0,0,90.47618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37501050880,0
199,1717968919783,982567.8942108154,4700,1,0.30000000000000004,325004.57720947266,4700,1,0.30000000000000004,559113.4470214844,4700,1,0.30000000000000004,357693.43730163574,4700,1,0.30000000000000004,358313.6272277832,4700,1,0.30000000000000004,351944.9127960205,4700,1,0.30000000000000004,356034.5252532959,4700,1,0.30000000000000004,363045.66802978516,4700,1,0.30000000000000004,355729.0713043213,4700,1,0.30000000000000004,320525.039352417,4700,1,0.30000000000000004,318255.8402252197,4700,1,0.30000000000000004,339369.07389831543,4700,1,0.30000000000000004,108916126.49388123,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,4.761904716491699,0,42.105262756347656,0,0,0,0,0,100,0,0,0,0,60.000003814697266,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37499396096,0
199,1717968919983,982567.9081115723,4700,1,0.30000000000000004,325004.58377075195,4700,1,0.30000000000000004,559113.4561157227,4700,1,0.30000000000000004,357693.4436187744,4700,1,0.30000000000000004,358313.6362609863,4700,1,0.30000000000000004,351944.91903686523,4700,1,0.30000000000000004,356036.1459350586,4700,1,0.30000000000000004,363045.67471313477,4700,1,0.30000000000000004,355729.2624206543,4700,1,0.30000000000000004,320525.04557800293,4700,1,0.30000000000000004,318256.77114868164,4700,1,0.30000000000000004,339369.0806732178,4700,1,0.30000000000000004,108916135.95046997,4690,4690,400,4688,4690,400,4690,4689,4690,4689,4689,4690,400,4690,4690,4690,4690,4690,400,4685,4690,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37503696896,0
