Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974442246,990232.2392425537,4700,1,0.30000000000000004,329446.14532470703,4700,1,0.30000000000000004,563378.3870239258,4700,1,0.30000000000000004,361409.94787597656,4700,1,0.30000000000000004,362442.9355621338,4700,1,0.30000000000000004,356308.10806274414,4700,1,0.30000000000000004,361622.5396575928,4700,1,0.30000000000000004,368230.7971496582,4700,1,0.30000000000000004,362080.89056396484,4700,1,0.30000000000000004,324286.49087524414,4700,1,0.30000000000000004,322217.6599884033,4700,1,0.30000000000000004,343091.8267364502,4700,1,0.30000000000000004,109153850.15762329,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,4,4,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37181829120,0
199,1717974442246,990232.2502746582,4700,1,0.30000000000000004,329446.147567749,4700,1,0.30000000000000004,563378.3882598877,4700,1,0.30000000000000004,361409.94969177246,4700,1,0.30000000000000004,362442.9372253418,4700,1,0.30000000000000004,356308.10971069336,4700,1,0.30000000000000004,361622.54124450684,4700,1,0.30000000000000004,368230.79876708984,4700,1,0.30000000000000004,362080.900390625,4700,1,0.30000000000000004,324286.4921722412,4700,1,0.30000000000000004,322217.66122436523,4700,1,0.30000000000000004,343091.8360900879,4700,1,0.30000000000000004,109153850.2550354,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,4,4,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37183893504,0
199,1717974442447,990232.4617004395,4700,1,0.3062499999999999,329446.4305419922,4700,1,0.3062499999999999,563378.4899749756,4700,1,0.3062499999999999,361410.0694732666,4700,1,0.3062499999999999,362443.102935791,4700,1,0.3062499999999999,356308.26277160645,4700,1,0.3062499999999999,361622.7385559082,4700,1,0.3062499999999999,368231.04107666016,4700,1,0.3062499999999999,362081.0073852539,4700,1,0.3062499999999999,324286.6258544922,4700,1,0.3062499999999999,322217.7703704834,4700,1,0.3062499999999999,343092.75939941406,4700,1,0.3062499999999999,109153859.38858032,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,9.523809432983398,0,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,9.523809432983398,10.526315689086914,5,5,9.523809432983398,0,9.523809432983398,9.523809432983398,0,0,5,9.523809432983398,0,0,0,95,66480525312,2147479552,37195874304,0
199,1717974442647,990232.6797027588,4700,1,0.30000000000000004,329446.60664367676,4700,1,0.30000000000000004,563378.6800537109,4700,1,0.30000000000000004,361410.25799560547,4700,1,0.30000000000000004,362443.31245422363,4700,1,0.30000000000000004,356308.4866333008,4700,1,0.30000000000000004,361622.9427947998,4700,1,0.30000000000000004,368231.2954559326,4700,1,0.30000000000000004,362081.23443603516,4700,1,0.30000000000000004,324286.81561279297,4700,1,0.30000000000000004,322217.9170227051,4700,1,0.30000000000000004,343093.66635131836,4700,1,0.30000000000000004,109153868.58522034,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4.761904716491699,0,0,0,0,10,0,5.263157844543457,0,14.285715103149414,4.761904716491699,5.263157844543457,0,0,0,5,0,0,5,0,0,5,0,95.45454406738281,66480525312,2147479552,37193113600,0
199,1717974442847,990232.8552856445,4700,1,0.30000000000000004,329446.84506225586,4700,1,0.30000000000000004,563378.9652709961,4700,1,0.30000000000000004,361410.46559143066,4700,1,0.30000000000000004,362443.57777404785,4700,1,0.30000000000000004,356308.6889190674,4700,1,0.30000000000000004,361623.2013397217,4700,1,0.30000000000000004,368231.53912353516,4700,1,0.30000000000000004,362081.4234161377,4700,1,0.30000000000000004,324286.9721984863,4700,1,0.30000000000000004,322218.1101989746,4700,1,0.30000000000000004,343094.6112060547,4700,1,0.30000000000000004,109153878.41616821,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,5.263157844543457,14.285715103149414,5,0,5.263157844543457,10,5.263157844543457,5,5.263157844543457,10,0,0,15.000000953674316,9.523809432983398,9.090909004211426,10.526315689086914,9.523809432983398,14.285715103149414,10.526315689086914,10,0,0,0,100,66480525312,2147479552,37288607744,0
199,1717974443047,990233.0947723389,4700,1,0.30000000000000004,329446.93351745605,4700,1,0.30000000000000004,563379.0918884277,4700,1,0.30000000000000004,361410.6333618164,4700,1,0.30000000000000004,362443.77529907227,4700,1,0.30000000000000004,356308.7766265869,4700,1,0.30000000000000004,361623.32929992676,4700,1,0.30000000000000004,368231.7266845703,4700,1,0.30000000000000004,362081.6269683838,4700,1,0.30000000000000004,324287.0496368408,4700,1,0.30000000000000004,322218.1636505127,4700,1,0.30000000000000004,343095.54808044434,4700,1,0.30000000000000004,109153887.02981567,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,5,0,5,10,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5.263157844543457,5,4.761904716491699,0,100,66480525312,2147479552,37298462720,0
199,1717974443247,990233.1503753662,4700,1,0.30000000000000004,329447.0014190674,4700,1,0.30000000000000004,563379.2990264893,4700,1,0.30000000000000004,361410.67178344727,4700,1,0.30000000000000004,362444.7704925537,4700,1,0.30000000000000004,356308.89308166504,4700,1,0.30000000000000004,361623.3450164795,4700,1,0.30000000000000004,368231.7683105469,4700,1,0.30000000000000004,362081.66203308105,4700,1,0.30000000000000004,324287.0574645996,4700,1,0.30000000000000004,322218.1712799072,4700,1,0.30000000000000004,343096.4829864502,4700,1,0.30000000000000004,109153895.82019043,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,5,0,75,5.555555820465088,5,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,66480525312,2147479552,37303500800,0
199,1717974443447,990233.1594085693,4700,1,0.30000000000000004,329447.04794311523,4700,1,0.30000000000000004,563379.3512878418,4700,1,0.30000000000000004,361410.68647766113,4700,1,0.30000000000000004,362445.8970794678,4700,1,0.30000000000000004,356308.9140625,4700,1,0.30000000000000004,361623.3727722168,4700,1,0.30000000000000004,368231.78161621094,4700,1,0.30000000000000004,362081.80825805664,4700,1,0.30000000000000004,324287.0657196045,4700,1,0.30000000000000004,322218.1894683838,4700,1,0.30000000000000004,343097.4243774414,4700,1,0.30000000000000004,109153904.9026947,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,95,0,0,0,4.761904716491699,0,4.761904716491699,0,71.42857360839844,0,0,0,0,0,0,0,0,26.3157901763916,66480525312,2147479552,37299351552,0
199,1717974443647,990233.1669616699,4700,1,0.30000000000000004,329447.06857299805,4700,1,0.30000000000000004,563379.4872741699,4700,1,0.30000000000000004,361410.6933746338,4700,1,0.30000000000000004,362447.55195617676,4700,1,0.30000000000000004,356308.9216308594,4700,1,0.30000000000000004,361623.3793029785,4700,1,0.30000000000000004,368231.7881011963,4700,1,0.30000000000000004,362081.8766479492,4700,1,0.30000000000000004,324287.072265625,4700,1,0.30000000000000004,322218.19606018066,4700,1,0.30000000000000004,343098.35664367676,4700,1,0.30000000000000004,109153914.23797607,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37300989952,0
199,1717974443847,990233.1745605469,4700,1,0.30000000000000004,329447.08251953125,4700,1,0.30000000000000004,563379.546081543,4700,1,0.30000000000000004,361410.7031097412,4700,1,0.30000000000000004,362449.17655944824,4700,1,0.30000000000000004,356308.93269348145,4700,1,0.30000000000000004,361623.3854370117,4700,1,0.30000000000000004,368231.79443359375,4700,1,0.30000000000000004,362081.96963500977,4700,1,0.30000000000000004,324287.07846069336,4700,1,0.30000000000000004,322218.202255249,4700,1,0.30000000000000004,343099.2886810303,4700,1,0.30000000000000004,109153923.49487305,400,400,400,4688,400,400,400,400,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37305483264,0
