Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965925033,978317.5800323486,4700,1,0.30000000000000004,322468.8378601074,4700,1,0.30000000000000004,556531.7604980469,4700,1,0.30000000000000004,355076.0847167969,4700,1,0.30000000000000004,355911.3604888916,4700,1,0.30000000000000004,349732.72662353516,4700,1,0.30000000000000004,353157.3563232422,4700,1,0.30000000000000004,360283.3048400879,4700,1,0.30000000000000004,352750.1357269287,4700,1,0.30000000000000004,318241.37799072266,4700,1,0.30000000000000004,316433.8829650879,4700,1,0.30000000000000004,337187.6058807373,4700,1,0.30000000000000004,108786896.57383728,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,4.545454502105713,61.904762268066406,0,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,0,0,0,0,0,0,36.3636360168457,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,37328232448,0
199,1717965925034,978317.5818939209,4700,1,0.30000000000000004,322468.8475036621,4700,1,0.30000000000000004,556531.7614135742,4700,1,0.30000000000000004,355076.0860900879,4700,1,0.30000000000000004,355911.3617401123,4700,1,0.30000000000000004,349732.73767089844,4700,1,0.30000000000000004,353157.3667449951,4700,1,0.30000000000000004,360283.30603027344,4700,1,0.30000000000000004,352750.13761901855,4700,1,0.30000000000000004,318241.37898254395,4700,1,0.30000000000000004,316433.8839111328,4700,1,0.30000000000000004,337187.60778808594,4700,1,0.30000000000000004,108786896.66816711,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,4.545454502105713,61.904762268066406,0,4.545454502105713,0,4.545454502105713,4.545454502105713,9.090909004211426,0,0,0,0,0,0,36.3636360168457,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,37331329024,0
199,1717965925234,978317.891784668,4700,1,0.30000000000000004,322469.7597503662,4700,1,0.30000000000000004,556531.9728546143,4700,1,0.30000000000000004,355076.3878326416,4700,1,0.30000000000000004,355911.58128356934,4700,1,0.30000000000000004,349733.11808776855,4700,1,0.30000000000000004,353157.61979675293,4700,1,0.30000000000000004,360283.59854125977,4700,1,0.30000000000000004,352750.3788757324,4700,1,0.30000000000000004,318241.6880340576,4700,1,0.30000000000000004,316434.0679016113,4700,1,0.30000000000000004,337187.8905181885,4700,1,0.30000000000000004,108786906.4828949,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,9.523809432983398,5,9.523809432983398,5,9.523809432983398,5.263157844543457,0,15.000000953674316,9.523809432983398,0,0,9.523809432983398,5,4.761904716491699,9.523809432983398,90,5,0,4.761904716491699,5.555555820465088,0,9.523809432983398,0,0,66480525312,2147479552,37345615872,0
199,1717965925434,978318.1784210205,4700,1,0.30000000000000004,322470.77055358887,4700,1,0.3062499999999999,556532.2736358643,4700,1,0.3062499999999999,355076.6767272949,4700,1,0.30000000000000004,355911.85639953613,4700,1,0.30000000000000004,349733.3963775635,4700,1,0.30000000000000004,353157.86447143555,4700,1,0.30000000000000004,360283.9374694824,4700,1,0.30000000000000004,352750.6504058838,4700,1,0.3062499999999999,318242.0334472656,4700,1,0.3062499999999999,316434.3325805664,4700,1,0.3062499999999999,337188.2226257324,4700,1,0.3062499999999999,108786916.8642273,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,5.263157844543457,10,15.000000953674316,10,14.285715103149414,13.636363983154297,10,14.285715103149414,10,5,15.000000953674316,15.789472579956055,9.523809432983398,10,15.000000953674316,100,14.285715103149414,10,5,10.526315689086914,9.523809432983398,5,18.18181800842285,9.523809432983398,66480525312,2147479552,37456916480,0
199,1717965925634,978318.3555603027,4700,1,0.30000000000000004,322471.73176574707,4700,1,0.30000000000000004,556532.4768066406,4700,1,0.30000000000000004,355076.7953643799,4700,1,0.30000000000000004,355912.04556274414,4700,1,0.30000000000000004,349733.50633239746,4700,1,0.30000000000000004,353157.9389343262,4700,1,0.30000000000000004,360284.12422180176,4700,1,0.30000000000000004,352750.7101287842,4700,1,0.30000000000000004,318242.16734313965,4700,1,0.30000000000000004,316434.4009552002,4700,1,0.30000000000000004,337188.3489227295,4700,1,0.30000000000000004,108786925.39915466,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,4.761904716491699,0,5,0,5,5,0,5.263157844543457,9.523809432983398,5,0,4.761904716491699,5.263157844543457,0,4.761904716491699,100,5,0,0,13.636363983154297,4.761904716491699,5,0,0,66480525312,2147479552,37439053824,0
199,1717965925834,978318.3728637695,4700,1,0.30000000000000004,322472.6706542969,4700,1,0.30000000000000004,556532.6726226807,4700,1,0.30000000000000004,355076.8100280762,4700,1,0.30000000000000004,355913.2269744873,4700,1,0.30000000000000004,349733.51414489746,4700,1,0.30000000000000004,353157.9576263428,4700,1,0.30000000000000004,360284.1482849121,4700,1,0.30000000000000004,352750.7198791504,4700,1,0.30000000000000004,318242.174911499,4700,1,0.30000000000000004,316434.4526824951,4700,1,0.30000000000000004,337188.3570404053,4700,1,0.30000000000000004,108786934.21226501,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,0,95.23809814453125,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37445087232,0
199,1717965926035,978318.381439209,4700,1,0.30000000000000004,322473.6085357666,4700,1,0.30000000000000004,556532.8732757568,4700,1,0.30000000000000004,355076.81770324707,4700,1,0.30000000000000004,355914.3424835205,4700,1,0.30000000000000004,349733.5359649658,4700,1,0.30000000000000004,353157.97497558594,4700,1,0.30000000000000004,360284.1723022461,4700,1,0.30000000000000004,352750.7427825928,4700,1,0.30000000000000004,318242.18450927734,4700,1,0.30000000000000004,316434.4638519287,4700,1,0.30000000000000004,337188.4154815674,4700,1,0.30000000000000004,108786943.32141113,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,90,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37450113024,0
199,1717965926235,978318.3943786621,4700,1,0.30000000000000004,322474.5412902832,4700,1,0.30000000000000004,556533.0010070801,4700,1,0.30000000000000004,355076.82389831543,4700,1,0.30000000000000004,355916.04806518555,4700,1,0.30000000000000004,349733.5422515869,4700,1,0.30000000000000004,353157.9954071045,4700,1,0.30000000000000004,360284.18702697754,4700,1,0.30000000000000004,352750.7489929199,4700,1,0.30000000000000004,318242.2404785156,4700,1,0.30000000000000004,316434.47004699707,4700,1,0.30000000000000004,337188.4220123291,4700,1,0.30000000000000004,108786952.71774292,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37451636736,0
199,1717965926435,978318.4010467529,4700,1,0.30000000000000004,322475.47898864746,4700,1,0.30000000000000004,556533.007736206,4700,1,0.30000000000000004,355076.83012390137,4700,1,0.30000000000000004,355917.6021118164,4700,1,0.30000000000000004,349733.55125427246,4700,1,0.30000000000000004,353158.0169830322,4700,1,0.30000000000000004,360284.19497680664,4700,1,0.30000000000000004,352750.7551879883,4700,1,0.30000000000000004,318242.42321777344,4700,1,0.30000000000000004,316434.4761810303,4700,1,0.30000000000000004,337188.4282684326,4700,1,0.30000000000000004,108786961.95220947,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37457125376,0
199,1717965926635,978318.4416503906,4700,1,0.3062499999999999,322476.41427612305,4700,1,0.3062499999999999,556533.1126556396,4700,1,0.3062499999999999,355077.3876800537,4700,1,0.3062499999999999,355918.0125274658,4700,1,0.3062499999999999,349734.0837249756,4700,1,0.3062499999999999,353158.06771850586,4700,1,0.3062499999999999,360284.3760070801,4700,1,0.3062499999999999,352750.92683410645,4700,1,0.3062499999999999,318242.7635040283,4700,1,0.3062499999999999,316434.50785827637,4700,1,0.3062499999999999,337188.52490234375,4700,1,0.3062499999999999,108786971.92106628,400,4687,4690,4689,400,400,400,400,400,4690,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,44.4444465637207,35,36.842105865478516,4.761904716491699,0,5.263157844543457,15.000000953674316,0,0,0,100,0,0,0,5,0,0,0,0,66480525312,2147479552,37470334976,0
