Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979222025,996218.1122894287,4700,1,0.30000000000000004,333040.2232513428,4700,1,0.30000000000000004,567643.6752624512,4700,1,0.30000000000000004,365130.86486816406,4700,1,0.30000000000000004,365851.4818878174,4700,1,0.30000000000000004,360612.3461151123,4700,1,0.30000000000000004,365524.3153991699,4700,1,0.30000000000000004,372125.93339538574,4700,1,0.30000000000000004,367332.5335845947,4700,1,0.30000000000000004,327777.7219848633,4700,1,0.30000000000000004,325912.0245666504,4700,1,0.30000000000000004,347002.67503356934,4700,1,0.30000000000000004,109359296.65414429,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.941176414489746,2.777777910232544,2.857142925262451,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,0,0,0,0,2.857142925262451,100,0,2.857142925262451,2.857142925262451,66480525312,2147479552,37255000064,0
199,1717979222026,996218.1153717041,4700,1,0.30000000000000004,333040.22497558594,4700,1,0.3062499999999999,567643.6770935059,4700,1,0.3062499999999999,365130.8765411377,4700,1,0.30000000000000004,365851.49700927734,4700,1,0.30000000000000004,360612.34997558594,4700,1,0.30000000000000004,365524.31745910645,4700,1,0.30000000000000004,372125.935546875,4700,1,0.3062499999999999,367332.54753112793,4700,1,0.3062499999999999,327777.7233734131,4700,1,0.3062499999999999,325912.0261077881,4700,1,0.3062499999999999,347002.6762390137,4700,1,0.3062499999999999,109359296.75654602,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.941176414489746,2.777777910232544,2.857142925262451,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,0,0,0,0,2.857142925262451,100,0,2.857142925262451,2.857142925262451,66480525312,2147479552,37257064448,0
199,1717979222226,996218.2257537842,4700,1,0.30000000000000004,333040.31341552734,4700,1,0.30000000000000004,567643.7618408203,4700,1,0.30000000000000004,365131.03520202637,4700,1,0.30000000000000004,365851.7334136963,4700,1,0.30000000000000004,360612.5516052246,4700,1,0.30000000000000004,365524.4720916748,4700,1,0.30000000000000004,372126.06437683105,4700,1,0.30000000000000004,367333.4521789551,4700,1,0.30000000000000004,327777.88595581055,4700,1,0.30000000000000004,325912.0889892578,4700,1,0.30000000000000004,347002.7413482666,4700,1,0.30000000000000004,109359305.49168396,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,4.545454502105713,0,0,0,0,5,21.7391300201416,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37267124224,0
199,1717979222426,996218.2350158691,4700,1,0.30000000000000004,333040.32066345215,4700,1,0.30000000000000004,567643.7728118896,4700,1,0.30000000000000004,365131.0426940918,4700,1,0.30000000000000004,365851.750289917,4700,1,0.30000000000000004,360612.5646057129,4700,1,0.30000000000000004,365524.48051452637,4700,1,0.30000000000000004,372126.07682800293,4700,1,0.30000000000000004,367334.3794250488,4700,1,0.30000000000000004,327778.0561065674,4700,1,0.30000000000000004,325912.0964355469,4700,1,0.30000000000000004,347002.750869751,4700,1,0.30000000000000004,109359313.12490845,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,66480525312,2147479552,37268410368,0
199,1717979222626,996218.2650604248,4700,1,0.30000000000000004,333040.32733154297,4700,1,0.30000000000000004,567643.7803955078,4700,1,0.30000000000000004,365131.06803894043,4700,1,0.30000000000000004,365851.76766967773,4700,1,0.30000000000000004,360612.57191467285,4700,1,0.30000000000000004,365524.487411499,4700,1,0.30000000000000004,372126.0844116211,4700,1,0.30000000000000004,367335.31340026855,4700,1,0.30000000000000004,327778.0633392334,4700,1,0.30000000000000004,325912.1036224365,4700,1,0.30000000000000004,347002.9390563965,4700,1,0.30000000000000004,109359320.94490051,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37268926464,0
199,1717979222826,996218.2881317139,4700,1,0.30000000000000004,333040.3359222412,4700,1,0.30000000000000004,567643.8034667969,4700,1,0.30000000000000004,365131.08210754395,4700,1,0.30000000000000004,365851.84550476074,4700,1,0.30000000000000004,360612.6419067383,4700,1,0.30000000000000004,365524.5116882324,4700,1,0.30000000000000004,372126.17530822754,4700,1,0.30000000000000004,367336.2514343262,4700,1,0.30000000000000004,327778.07263183594,4700,1,0.30000000000000004,325912.12799072266,4700,1,0.30000000000000004,347003.1324310303,4700,1,0.30000000000000004,109359328.88131714,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,4.761904716491699,0,0,0,4.761904716491699,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,5,5,5.263157844543457,100,0,0,0,66480525312,2147479552,37269250048,0
199,1717979223026,996218.3053436279,4700,1,0.30000000000000004,333040.35597229004,4700,1,0.30000000000000004,567643.8176422119,4700,1,0.30000000000000004,365131.1108856201,4700,1,0.30000000000000004,365851.88357543945,4700,1,0.30000000000000004,360612.6583709717,4700,1,0.30000000000000004,365524.53144836426,4700,1,0.30000000000000004,372126.19172668457,4700,1,0.30000000000000004,367337.1877746582,4700,1,0.30000000000000004,327778.2333984375,4700,1,0.30000000000000004,325912.1427154541,4700,1,0.30000000000000004,347003.1806945801,4700,1,0.30000000000000004,109359336.68687439,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37269766144,0
199,1717979223226,996218.3136138916,4700,1,0.30000000000000004,333040.36328125,4700,1,0.30000000000000004,567643.8253936768,4700,1,0.30000000000000004,365131.11822509766,4700,1,0.30000000000000004,365851.9008483887,4700,1,0.30000000000000004,360612.6656188965,4700,1,0.30000000000000004,365524.5402832031,4700,1,0.30000000000000004,372126.19996643066,4700,1,0.30000000000000004,367338.12295532227,4700,1,0.30000000000000004,327778.3592376709,4700,1,0.30000000000000004,325912.15141296387,4700,1,0.30000000000000004,347003.2446746826,4700,1,0.30000000000000004,109359344.41281128,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37269766144,0
199,1717979223426,996218.320526123,4700,1,0.30000000000000004,333040.37089538574,4700,1,0.30000000000000004,567643.8323669434,4700,1,0.30000000000000004,365131.1247558594,4700,1,0.30000000000000004,365851.9162750244,4700,1,0.30000000000000004,360612.67207336426,4700,1,0.30000000000000004,365524.5476074219,4700,1,0.30000000000000004,372126.20666503906,4700,1,0.30000000000000004,367339.0526123047,4700,1,0.30000000000000004,327778.36653137207,4700,1,0.30000000000000004,325912.1586608887,4700,1,0.30000000000000004,347003.43142700195,4700,1,0.30000000000000004,109359352.30381775,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37269766144,0
199,1717979223627,996218.3328704834,4700,1,0.30000000000000004,333040.38081359863,4700,1,0.30000000000000004,567643.8425292969,4700,1,0.30000000000000004,365131.1322937012,4700,1,0.30000000000000004,365851.9365386963,4700,1,0.30000000000000004,360612.6802825928,4700,1,0.30000000000000004,365524.5581359863,4700,1,0.30000000000000004,372126.22496032715,4700,1,0.30000000000000004,367339.9889526367,4700,1,0.30000000000000004,327778.37490844727,4700,1,0.30000000000000004,325912.16676330566,4700,1,0.30000000000000004,347003.6218261719,4700,1,0.30000000000000004,109359360.12045288,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4689,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37270282240,0
