Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968020618,981194.7611236572,4700,1,0.30000000000000004,324188.16276550293,4700,1,0.30000000000000004,558431.2329711914,4700,1,0.30000000000000004,356977.9978942871,4700,1,0.30000000000000004,357617.497467041,4700,1,0.30000000000000004,351370.8705444336,4700,1,0.30000000000000004,355290.25802612305,4700,1,0.30000000000000004,362303.0004272461,4700,1,0.30000000000000004,354901.33851623535,4700,1,0.30000000000000004,319620.0058441162,4700,1,0.30000000000000004,317809.519821167,4700,1,0.30000000000000004,338631.0856323242,4700,1,0.30000000000000004,108877600.67521667,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37174108160,0
199,1717968020619,981194.7629241943,4700,1,0.30000000000000004,324188.1645965576,4700,1,0.30000000000000004,558431.2348327637,4700,1,0.30000000000000004,356978.0122680664,4700,1,0.30000000000000004,357617.4987640381,4700,1,0.30000000000000004,351370.87229919434,4700,1,0.30000000000000004,355290.2684173584,4700,1,0.30000000000000004,362303.0021209717,4700,1,0.30000000000000004,354901.3481903076,4700,1,0.30000000000000004,319620.00828552246,4700,1,0.30000000000000004,317809.5210571289,4700,1,0.30000000000000004,338631.08711242676,4700,1,0.30000000000000004,108877600.77722168,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37177692160,0
199,1717968020819,981194.9598693848,4700,1,0.30000000000000004,324188.2824707031,4700,1,0.30000000000000004,558431.3719940186,4700,1,0.30000000000000004,356978.3294067383,4700,1,0.30000000000000004,357617.6983947754,4700,1,0.30000000000000004,351371.08808898926,4700,1,0.30000000000000004,355290.59689331055,4700,1,0.30000000000000004,362303.2248687744,4700,1,0.30000000000000004,354902.24827575684,4700,1,0.30000000000000004,319620.20512390137,4700,1,0.30000000000000004,317809.7692565918,4700,1,0.30000000000000004,338631.27742004395,4700,1,0.30000000000000004,108877610.19088745,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,0,5,0,0,0,5.263157844543457,0,2.5641026496887207,10,2.5641026496887207,95,0,0,0,0,0,0,5,7.317072868347168,5,2.6315789222717285,5,0,0,66480525312,2147479552,37191798784,0
199,1717968021019,981195.2715759277,4700,1,0.30000000000000004,324188.46980285645,4700,1,0.30000000000000004,558431.5729064941,4700,1,0.30000000000000004,356978.5822753906,4700,1,0.30000000000000004,357617.9504394531,4700,1,0.30000000000000004,351371.4836883545,4700,1,0.30000000000000004,355290.89755249023,4700,1,0.30000000000000004,362303.49084472656,4700,1,0.30000000000000004,354903.18688964844,4700,1,0.30000000000000004,319620.49964904785,4700,1,0.30000000000000004,317810.0919189453,4700,1,0.30000000000000004,338631.54315185547,4700,1,0.30000000000000004,108877620.58135986,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,14.285715103149414,5,10,10,5,5.555555820465088,5.555555820465088,10,89.47368621826172,5.555555820465088,10.526315689086914,5,5.263157844543457,5,9.523809432983398,11.111111640930176,5.555555820465088,0,20,5.555555820465088,0,0,66480525312,2147479552,37277024256,0
199,1717968021219,981195.3674163818,4700,1,0.30000000000000004,324188.60621643066,4700,1,0.30000000000000004,558431.6926727295,4700,1,0.30000000000000004,356978.74114990234,4700,1,0.30000000000000004,357618.09034729004,4700,1,0.30000000000000004,351371.63917541504,4700,1,0.30000000000000004,355290.99771118164,4700,1,0.30000000000000004,362303.78884887695,4700,1,0.30000000000000004,354904.12199401855,4700,1,0.30000000000000004,319620.65518188477,4700,1,0.30000000000000004,317810.20806884766,4700,1,0.30000000000000004,338631.68768310547,4700,1,0.30000000000000004,108877629.22369385,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,5,5,0,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,9.090909004211426,0,9.523809432983398,4.761904716491699,0,4.761904716491699,9.523809432983398,20,100,10,0,0,66480525312,2147479552,37291520000,0
199,1717968021419,981196.2098388672,4700,1,0.30000000000000004,324188.7463989258,4700,1,0.30000000000000004,558431.8237915039,4700,1,0.30000000000000004,356978.81369018555,4700,1,0.30000000000000004,357618.1659851074,4700,1,0.30000000000000004,351371.68658447266,4700,1,0.30000000000000004,355291.12043762207,4700,1,0.30000000000000004,362303.91552734375,4700,1,0.30000000000000004,354905.0550842285,4700,1,0.30000000000000004,319620.6982269287,4700,1,0.30000000000000004,317810.2443847656,4700,1,0.30000000000000004,338631.736038208,4700,1,0.30000000000000004,108877637.91395569,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,15.789472579956055,4.761904716491699,0,0,47.619049072265625,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,100,0,0,0,66480525312,2147479552,37295919104,0
199,1717968021619,981197.4073791504,4700,1,0.30000000000000004,324188.7533416748,4700,1,0.30000000000000004,558431.8410339355,4700,1,0.30000000000000004,356978.8460998535,4700,1,0.30000000000000004,357618.1876373291,4700,1,0.30000000000000004,351371.6939544678,4700,1,0.30000000000000004,355291.1385498047,4700,1,0.30000000000000004,362303.9267578125,4700,1,0.30000000000000004,354905.98274230957,4700,1,0.30000000000000004,319620.71644592285,4700,1,0.30000000000000004,317810.2505493164,4700,1,0.30000000000000004,338631.7423095703,4700,1,0.30000000000000004,108877646.55673218,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37301743616,0
199,1717968021819,981198.8733215332,4700,1,0.30000000000000004,324188.75970458984,4700,1,0.30000000000000004,558431.8552093506,4700,1,0.30000000000000004,356978.8638305664,4700,1,0.30000000000000004,357618.2023925781,4700,1,0.30000000000000004,351371.7004852295,4700,1,0.30000000000000004,355291.15254211426,4700,1,0.30000000000000004,362303.98544311523,4700,1,0.30000000000000004,354906.9164428711,4700,1,0.30000000000000004,319620.7239379883,4700,1,0.30000000000000004,317810.2590942383,4700,1,0.30000000000000004,338631.75425720215,4700,1,0.30000000000000004,108877655.5052948,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,95,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37304520704,0
199,1717968022019,981200.5196838379,4700,1,0.3062499999999999,324188.7658996582,4700,1,0.30000000000000004,558431.8617095947,4700,1,0.30000000000000004,356978.8801574707,4700,1,0.3062499999999999,357618.2099761963,4700,1,0.3062499999999999,351371.7071838379,4700,1,0.3062499999999999,355291.16011047363,4700,1,0.3062499999999999,362303.9920196533,4700,1,0.3062499999999999,354907.85050964355,4700,1,0.3062499999999999,319620.73112487793,4700,1,0.30000000000000004,317810.2652282715,4700,1,0.30000000000000004,338631.7609100342,4700,1,0.30000000000000004,108877664.48701477,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37308514304,0
199,1717968022219,981201.2015838623,4700,1,0.3062499999999999,324188.77339172363,4700,1,0.3062499999999999,558431.8953399658,4700,1,0.3062499999999999,356978.9452819824,4700,1,0.3062499999999999,357618.6878967285,4700,1,0.3062499999999999,351371.7405395508,4700,1,0.3062499999999999,355291.20179748535,4700,1,0.3062499999999999,362304.030670166,4700,1,0.3062499999999999,354908.77713012695,4700,1,0.3062499999999999,319620.8554840088,4700,1,0.3062499999999999,317810.2987060547,4700,1,0.3062499999999999,338631.9376525879,4700,1,0.3062499999999999,108877673.56079102,400,4690,400,400,400,400,400,400,400,400,4690,4689,400,400,4690,400,400,400,400,400,400,400,400,400,55,0,0,0,0,0,0,0,0,0,0,10,30.000001907348633,4.761904716491699,10.526315689086914,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37316026368,0
