Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973619509,988875.6908416748,4700,1,0.30000000000000004,328934.2479248047,4700,1,0.30000000000000004,562615.3448028564,4700,1,0.30000000000000004,360833.1261444092,4700,1,0.30000000000000004,361917.3268432617,4700,1,0.30000000000000004,355805.9906311035,4700,1,0.30000000000000004,360857.2886810303,4700,1,0.30000000000000004,367608.13551330566,4700,1,0.30000000000000004,361152.9486999512,4700,1,0.30000000000000004,323762.23039245605,4700,1,0.30000000000000004,321622.85064697266,4700,1,0.30000000000000004,342576.7189025879,4700,1,0.30000000000000004,109118619.64056396,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37307678720,0
199,1717973619510,988875.6923828125,4700,1,0.30000000000000004,328934.2583618164,4700,1,0.30000000000000004,562615.3458862305,4700,1,0.30000000000000004,360833.13597106934,4700,1,0.30000000000000004,361917.32818603516,4700,1,0.30000000000000004,355805.99197387695,4700,1,0.30000000000000004,360857.2900085449,4700,1,0.30000000000000004,367608.13705444336,4700,1,0.30000000000000004,361152.9510040283,4700,1,0.30000000000000004,323762.2314147949,4700,1,0.30000000000000004,321622.8522949219,4700,1,0.30000000000000004,342576.7286224365,4700,1,0.30000000000000004,109118619.74232483,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37309743104,0
199,1717973619710,988875.8314361572,4700,1,0.3062499999999999,328934.559463501,4700,1,0.30000000000000004,562615.5246582031,4700,1,0.30000000000000004,360834.0883026123,4700,1,0.3062499999999999,361917.499130249,4700,1,0.3062499999999999,355806.1324310303,4700,1,0.30000000000000004,360857.44242858887,4700,1,0.30000000000000004,367608.30854797363,4700,1,0.30000000000000004,361153.2156829834,4700,1,0.30000000000000004,323762.4200286865,4700,1,0.30000000000000004,321623.00299072266,4700,1,0.30000000000000004,342576.9267272949,4700,1,0.30000000000000004,109118628.88018799,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4.761904716491699,95,0,0,0,0,0,0,0,4.761904716491699,18.18181800842285,0,5,0,0,20,5,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,10,0,0,66480525312,2147479552,37322321920,0
199,1717973619910,988876.202041626,4700,1,0.3062499999999999,328934.8779602051,4700,1,0.3062499999999999,562615.818572998,4700,1,0.3062499999999999,360835.0553894043,4700,1,0.3062499999999999,361917.9848937988,4700,1,0.3062499999999999,355806.5215911865,4700,1,0.3062499999999999,360857.7840270996,4700,1,0.3062499999999999,367608.6950378418,4700,1,0.3062499999999999,361153.53186035156,4700,1,0.3062499999999999,323762.77947998047,4700,1,0.3062499999999999,321623.41273498535,4700,1,0.3062499999999999,342577.2293548584,4700,1,0.3062499999999999,109118640.11560059,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,10,95.23809814453125,5.263157844543457,14.285715103149414,19.047618865966797,0,19.047618865966797,10,10,10,10,5,15.789472579956055,22.22222328186035,5.263157844543457,0,5,5,5.263157844543457,14.285715103149414,10.526315689086914,15.789472579956055,9.523809432983398,5,66480525312,2147479552,37415759872,0
199,1717973620110,988876.3334960938,4700,1,0.30000000000000004,328935.01710510254,4700,1,0.30000000000000004,562615.9518890381,4700,1,0.30000000000000004,360836.04666137695,4700,1,0.30000000000000004,361918.2920227051,4700,1,0.30000000000000004,355806.5941925049,4700,1,0.30000000000000004,360857.8764953613,4700,1,0.30000000000000004,367608.7974395752,4700,1,0.30000000000000004,361153.71936035156,4700,1,0.30000000000000004,323762.9156341553,4700,1,0.30000000000000004,321623.54176330566,4700,1,0.30000000000000004,342577.30320739746,4700,1,0.30000000000000004,109118648.60383606,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4.761904716491699,100,9.523809432983398,0,9.523809432983398,0,0,5,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,4.761904716491699,14.285715103149414,9.523809432983398,0,0,66480525312,2147479552,37418668032,0
199,1717973620310,988876.347946167,4700,1,0.30000000000000004,328935.0760040283,4700,1,0.30000000000000004,562616.0106964111,4700,1,0.30000000000000004,360837.0369873047,4700,1,0.30000000000000004,361918.53439331055,4700,1,0.30000000000000004,355806.65951538086,4700,1,0.30000000000000004,360857.93757629395,4700,1,0.30000000000000004,367608.8143005371,4700,1,0.30000000000000004,361153.84477233887,4700,1,0.30000000000000004,323763.8536224365,4700,1,0.30000000000000004,321623.5825958252,4700,1,0.30000000000000004,342577.34757995605,4700,1,0.30000000000000004,109118657.54368591,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4.761904716491699,23.809524536132813,0,4.761904716491699,0,75,0,0,0,0,0,31.57894515991211,0,5,9.523809432983398,0,0,0,0,0,0,42.85714340209961,0,0,66480525312,2147479552,37424369664,0
199,1717973620510,988876.3566741943,4700,1,0.30000000000000004,328935.08282470703,4700,1,0.30000000000000004,562616.0501708984,4700,1,0.30000000000000004,360838.02041625977,4700,1,0.30000000000000004,361918.6889038086,4700,1,0.30000000000000004,355806.7570953369,4700,1,0.30000000000000004,360857.9620819092,4700,1,0.30000000000000004,367608.8253479004,4700,1,0.30000000000000004,361153.8509674072,4700,1,0.30000000000000004,323764.9193572998,4700,1,0.30000000000000004,321623.6074523926,4700,1,0.30000000000000004,342577.3713531494,4700,1,0.30000000000000004,109118666.65310669,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37429776384,0
199,1717973620710,988876.369644165,4700,1,0.30000000000000004,328935.08892822266,4700,1,0.30000000000000004,562616.0824432373,4700,1,0.30000000000000004,360839.0096435547,4700,1,0.30000000000000004,361918.70167541504,4700,1,0.30000000000000004,355806.98516845703,4700,1,0.30000000000000004,360857.96940612793,4700,1,0.30000000000000004,367608.83851623535,4700,1,0.30000000000000004,361153.857131958,4700,1,0.30000000000000004,323766.4360961914,4700,1,0.30000000000000004,321623.6198120117,4700,1,0.30000000000000004,342577.3843536377,4700,1,0.30000000000000004,109118675.96334839,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37431865344,0
199,1717973620910,988876.3821716309,4700,1,0.30000000000000004,328935.0961456299,4700,1,0.30000000000000004,562616.0899505615,4700,1,0.30000000000000004,360839.999420166,4700,1,0.30000000000000004,361918.70834350586,4700,1,0.30000000000000004,355807.20890808105,4700,1,0.30000000000000004,360857.97566223145,4700,1,0.30000000000000004,367608.8453063965,4700,1,0.30000000000000004,361153.8632659912,4700,1,0.30000000000000004,323768.0238952637,4700,1,0.30000000000000004,321623.626373291,4700,1,0.30000000000000004,342577.41119384766,4700,1,0.30000000000000004,109118685.28492737,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37435240448,0
199,1717973621111,988876.4224090576,4700,1,0.30000000000000004,328935.1275177002,4700,1,0.30000000000000004,562616.1280059814,4700,1,0.30000000000000004,360840.9858703613,4700,1,0.30000000000000004,361918.9471435547,4700,1,0.30000000000000004,355807.4391784668,4700,1,0.30000000000000004,360858.00785827637,4700,1,0.30000000000000004,367608.8798522949,4700,1,0.30000000000000004,361153.8902282715,4700,1,0.30000000000000004,323768.46293640137,4700,1,0.30000000000000004,321624.34370422363,4700,1,0.30000000000000004,342577.62086486816,4700,1,0.30000000000000004,109118694.70262146,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,4690,400,400,4690,400,400,400,400,5,0,0,0,0,100,19.047618865966797,5,0,0,0,40,0,45,5,0,0,0,0,0,0,0,0,19.047618865966797,66480525312,2147479552,37444481024,0
