Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967244218,980282.417388916,4700,1,0.30000000000000004,323484.44175720215,4700,1,0.30000000000000004,557786.8701934814,4700,1,0.30000000000000004,356223.3822174072,4700,1,0.30000000000000004,356920.4727783203,4700,1,0.30000000000000004,350867.3361816406,4700,1,0.30000000000000004,354244.0114440918,4700,1,0.30000000000000004,361623.97998046875,4700,1,0.30000000000000004,354131.79470825195,4700,1,0.30000000000000004,319179.41398620605,4700,1,0.30000000000000004,317270.85429382324,4700,1,0.30000000000000004,338147.9191894531,4700,1,0.30000000000000004,108843967.6158905,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,4.1666669845581055,0,0,0,0,0,0,0,8.333333969116211,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37202329600,0
199,1717967244219,980282.4192199707,4700,1,0.30000000000000004,323484.4433746338,4700,1,0.3062499999999999,557786.8717498779,4700,1,0.3062499999999999,356223.3854522705,4700,1,0.30000000000000004,356920.4761505127,4700,1,0.30000000000000004,350867.34091186523,4700,1,0.30000000000000004,354244.026763916,4700,1,0.30000000000000004,361623.995223999,4700,1,0.30000000000000004,354131.7963562012,4700,1,0.30000000000000004,319179.4281463623,4700,1,0.3062499999999999,317270.856338501,4700,1,0.3062499999999999,338147.9208679199,4700,1,0.3062499999999999,108843967.72238159,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,4.1666669845581055,0,0,0,0,0,0,0,8.333333969116211,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37203943424,0
199,1717967244419,980282.6619873047,4700,1,0.30000000000000004,323484.69326782227,4700,1,0.30000000000000004,557787.1805877686,4700,1,0.30000000000000004,356223.59773254395,4700,1,0.30000000000000004,356920.71409606934,4700,1,0.30000000000000004,350867.67414855957,4700,1,0.30000000000000004,354244.2210083008,4700,1,0.30000000000000004,361624.9274291992,4700,1,0.30000000000000004,354132.074798584,4700,1,0.30000000000000004,319179.69119262695,4700,1,0.30000000000000004,317271.18757629395,4700,1,0.30000000000000004,338148.1577606201,4700,1,0.30000000000000004,108843977.59715271,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,0,0,5,14.285715103149414,0,0,5,0,0,95,5.263157844543457,9.523809432983398,5,9.523809432983398,0,9.523809432983398,5,0,0,0,0,10,9.523809432983398,5,66480525312,2147479552,37215027200,0
199,1717967244619,980283.013092041,4700,1,0.30000000000000004,323484.9527282715,4700,1,0.30000000000000004,557787.5802154541,4700,1,0.30000000000000004,356223.8935852051,4700,1,0.30000000000000004,356921.0263519287,4700,1,0.30000000000000004,350868.0020751953,4700,1,0.30000000000000004,354244.5084991455,4700,1,0.30000000000000004,361625.9435272217,4700,1,0.30000000000000004,354132.38899230957,4700,1,0.30000000000000004,319179.9963989258,4700,1,0.30000000000000004,317271.51344299316,4700,1,0.30000000000000004,338148.48710632324,4700,1,0.30000000000000004,108843988.23991394,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,0,9.523809432983398,15.000000953674316,23.809524536132813,9.523809432983398,5,15.000000953674316,9.523809432983398,14.285715103149414,100,14.285715103149414,19.047618865966797,10,10.526315689086914,15.000000953674316,5.263157844543457,14.285715103149414,15.789472579956055,5,0,19.047618865966797,5,10,10,66480525312,2147479552,37334999040,0
199,1717967244819,980283.2217407227,4700,1,0.30000000000000004,323485.07595825195,4700,1,0.30000000000000004,557787.7621765137,4700,1,0.30000000000000004,356224.0517272949,4700,1,0.30000000000000004,356921.110244751,4700,1,0.30000000000000004,350868.0870361328,4700,1,0.30000000000000004,354244.7161102295,4700,1,0.30000000000000004,361626.95986938477,4700,1,0.30000000000000004,354132.54792785645,4700,1,0.30000000000000004,319180.1496734619,4700,1,0.30000000000000004,317271.74671936035,4700,1,0.30000000000000004,338148.5629119873,4700,1,0.30000000000000004,108843996.93109131,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,0,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,10,0,0,4.761904716491699,0,9.523809432983398,66480525312,2147479552,37322584064,0
199,1717967245019,980283.2299957275,4700,1,0.30000000000000004,323485.08293151855,4700,1,0.30000000000000004,557787.7693786621,4700,1,0.30000000000000004,356224.2830810547,4700,1,0.30000000000000004,356921.1201477051,4700,1,0.30000000000000004,350868.10945129395,4700,1,0.30000000000000004,354244.736907959,4700,1,0.30000000000000004,361627.9647216797,4700,1,0.30000000000000004,354132.5627441406,4700,1,0.30000000000000004,319180.18908691406,4700,1,0.30000000000000004,317272.89471435547,4700,1,0.30000000000000004,338148.57054138184,4700,1,0.30000000000000004,108844005.83842468,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37330251776,0
199,1717967245219,980283.3926086426,4700,1,0.30000000000000004,323485.09214782715,4700,1,0.30000000000000004,557787.7854309082,4700,1,0.30000000000000004,356224.35821533203,4700,1,0.30000000000000004,356921.14195251465,4700,1,0.30000000000000004,350868.11642456055,4700,1,0.30000000000000004,354244.7580718994,4700,1,0.30000000000000004,361628.973236084,4700,1,0.30000000000000004,354133.4844970703,4700,1,0.30000000000000004,319180.2019042969,4700,1,0.30000000000000004,317273.1590576172,4700,1,0.30000000000000004,338148.59298706055,4700,1,0.30000000000000004,108844014.91273499,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,68.18181610107422,0,0,20,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37330022400,0
199,1717967245419,980283.5370941162,4700,1,0.30000000000000004,323485.1041870117,4700,1,0.30000000000000004,557787.7920227051,4700,1,0.30000000000000004,356224.44651794434,4700,1,0.30000000000000004,356921.15509033203,4700,1,0.30000000000000004,350868.12380981445,4700,1,0.30000000000000004,354244.782119751,4700,1,0.30000000000000004,361629.9825897217,4700,1,0.30000000000000004,354135.12367248535,4700,1,0.30000000000000004,319180.21409606934,4700,1,0.30000000000000004,317273.1657562256,4700,1,0.30000000000000004,338148.59925842285,4700,1,0.30000000000000004,108844024.30108643,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,100,0,0,0,0,0,0,0,0,0,0,5,0,0,66480525312,2147479552,37331959808,0
199,1717967245619,980283.5437316895,4700,1,0.30000000000000004,323485.1103668213,4700,1,0.30000000000000004,557787.7985687256,4700,1,0.30000000000000004,356224.67169189453,4700,1,0.30000000000000004,356921.16188049316,4700,1,0.30000000000000004,350868.12994384766,4700,1,0.30000000000000004,354244.7992095947,4700,1,0.30000000000000004,361630.98780822754,4700,1,0.30000000000000004,354136.51237487793,4700,1,0.30000000000000004,319180.2203216553,4700,1,0.30000000000000004,317273.1718597412,4700,1,0.30000000000000004,338148.6053619385,4700,1,0.30000000000000004,108844033.55477905,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37336879104,0
199,1717967245819,980283.7536773682,4700,1,0.3062499999999999,323485.2309112549,4700,1,0.3062499999999999,557787.8531646729,4700,1,0.3062499999999999,356225.26205444336,4700,1,0.3062499999999999,356921.2018737793,4700,1,0.3062499999999999,350868.1596221924,4700,1,0.3062499999999999,354244.8755950928,4700,1,0.3062499999999999,361631.99600219727,4700,1,0.3062499999999999,354137.0952758789,4700,1,0.3062499999999999,319180.608291626,4700,1,0.3062499999999999,317273.3229980469,4700,1,0.3062499999999999,338149.0326385498,4700,1,0.3062499999999999,108844043.56480408,400,400,400,400,4690,400,400,400,400,4690,400,400,4689,400,400,400,4692,400,400,400,400,400,400,400,5,31.57894515991211,0,0,0,0,0,0,0,100,50,25,4.761904716491699,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,0,0,20,66480525312,2147479552,37351936000,0
