Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976224569,992776.3166656494,4700,1,0.30000000000000004,330683.0818786621,4700,1,0.30000000000000004,564938.7700500488,4700,1,0.30000000000000004,362903.22912597656,4700,1,0.30000000000000004,363646.2077484131,4700,1,0.30000000000000004,357844.22674560547,4700,1,0.30000000000000004,363054.2551879883,4700,1,0.30000000000000004,369520.3671722412,4700,1,0.30000000000000004,363890.60569763184,4700,1,0.30000000000000004,325686.2551879883,4700,1,0.30000000000000004,323484.9993133545,4700,1,0.30000000000000004,344652.89349365234,4700,1,0.30000000000000004,109230298.46057129,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,10.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37217656832,0
199,1717976224570,992776.3188934326,4700,1,0.30000000000000004,330683.084274292,4700,1,0.3062499999999999,564938.7721099854,4700,1,0.3062499999999999,362903.23139953613,4700,1,0.30000000000000004,363646.2208404541,4700,1,0.30000000000000004,357844.2285308838,4700,1,0.30000000000000004,363054.2703857422,4700,1,0.3062499999999999,369520.36892700195,4700,1,0.3062499999999999,363890.607131958,4700,1,0.3062499999999999,325686.26472473145,4700,1,0.3062499999999999,323485.0008087158,4700,1,0.3062499999999999,344652.8949432373,4700,1,0.3062499999999999,109230298.56161499,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,10.714285850524902,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37220753408,0
199,1717976224770,992776.5108337402,4700,1,0.30000000000000004,330683.3047027588,4700,1,0.30000000000000004,564938.9366455078,4700,1,0.30000000000000004,362903.47787475586,4700,1,0.30000000000000004,363646.4313659668,4700,1,0.30000000000000004,357844.5104522705,4700,1,0.30000000000000004,363054.41496276855,4700,1,0.30000000000000004,369520.49768066406,4700,1,0.30000000000000004,363890.7777709961,4700,1,0.30000000000000004,325687.159286499,4700,1,0.30000000000000004,323485.1753540039,4700,1,0.30000000000000004,344653.05976867676,4700,1,0.30000000000000004,109230307.84468079,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,14.285715103149414,0,0,0,0,5,15.000000953674316,4.761904716491699,0,5,0,5,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,95,5,0,66480525312,2147479552,37232492544,0
199,1717976224970,992776.5230712891,4700,1,0.30000000000000004,330683.43620300293,4700,1,0.30000000000000004,564939.0813293457,4700,1,0.30000000000000004,362903.5255432129,4700,1,0.30000000000000004,363646.4479370117,4700,1,0.30000000000000004,357844.5207519531,4700,1,0.30000000000000004,363054.5440979004,4700,1,0.30000000000000004,369520.5389556885,4700,1,0.30000000000000004,363890.79357910156,4700,1,0.30000000000000004,325688.08042907715,4700,1,0.30000000000000004,323485.2109527588,4700,1,0.30000000000000004,344653.0855255127,4700,1,0.30000000000000004,109230315.82984924,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37234364416,0
199,1717976225171,992776.7789001465,4700,1,0.31874999999999987,330683.67402648926,4700,1,0.31874999999999987,564939.2752532959,4700,1,0.31874999999999987,362903.7289581299,4700,1,0.31874999999999987,363646.655670166,4700,1,0.31874999999999987,357844.717880249,4700,1,0.31874999999999987,363054.8212890625,4700,1,0.31874999999999987,369520.74798583984,4700,1,0.31874999999999987,363891.0428619385,4700,1,0.31874999999999987,325689.0306854248,4700,1,0.31874999999999987,323485.431930542,4700,1,0.31874999999999987,344653.2806549072,4700,1,0.31874999999999987,109230325.5900116,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,14.285715103149414,5,0,5,10,10,10,10,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,19.047618865966797,4.761904716491699,5.263157844543457,5.263157844543457,10,0,4.761904716491699,5,95.45454406738281,5,15.000000953674316,66480525312,2147479552,37323124736,0
199,1717976225370,992776.9991912842,4700,1,0.30000000000000004,330683.73335266113,4700,1,0.30000000000000004,564939.3265838623,4700,1,0.30000000000000004,362903.8847808838,4700,1,0.30000000000000004,363646.9277038574,4700,1,0.30000000000000004,357844.8421936035,4700,1,0.30000000000000004,363054.9855041504,4700,1,0.30000000000000004,369520.90254211426,4700,1,0.30000000000000004,363891.22297668457,4700,1,0.30000000000000004,325689.96028137207,4700,1,0.30000000000000004,323485.6549682617,4700,1,0.30000000000000004,344653.3949279785,4700,1,0.30000000000000004,109230334.26551819,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,14.285715103149414,5,0,5,10,10,10,10,15.000000953674316,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,19.047618865966797,4.761904716491699,5.263157844543457,5.263157844543457,10,0,4.761904716491699,5,95.45454406738281,5,15.000000953674316,66480525312,2147479552,37356630016,0
199,1717976225571,992777.1019134521,4700,1,0.30000000000000004,330683.7723083496,4700,1,0.30000000000000004,564939.3805999756,4700,1,0.30000000000000004,362903.96183776855,4700,1,0.30000000000000004,363647.0839691162,4700,1,0.30000000000000004,357844.9345397949,4700,1,0.30000000000000004,363055.2304840088,4700,1,0.30000000000000004,369521.52990722656,4700,1,0.30000000000000004,363891.25814819336,4700,1,0.30000000000000004,325690.89042663574,4700,1,0.30000000000000004,323485.90913391113,4700,1,0.30000000000000004,344653.48139953613,4700,1,0.30000000000000004,109230343.26655579,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,5.128205299377441,0,2.5,0,0,2.5641026496887207,0,0,7.500000476837158,0,7.500000476837158,0,7.500000476837158,0,0,2.4390242099761963,0,0,0,25,2.5,100,4.878048419952393,0,66480525312,2147479552,37336981504,0
199,1717976225771,992777.1331787109,4700,1,0.30000000000000004,330683.791595459,4700,1,0.30000000000000004,564939.3948059082,4700,1,0.30000000000000004,362903.97789001465,4700,1,0.30000000000000004,363647.0997314453,4700,1,0.30000000000000004,357844.9528656006,4700,1,0.30000000000000004,363055.26457214355,4700,1,0.30000000000000004,369522.7678222656,4700,1,0.30000000000000004,363891.2644805908,4700,1,0.30000000000000004,325691.82331848145,4700,1,0.30000000000000004,323486.0709075928,4700,1,0.30000000000000004,344653.48794555664,4700,1,0.30000000000000004,109230352.42849731,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,95.23809814453125,0,100,4.761904716491699,0,66480525312,2147479552,37344681984,0
199,1717976225971,992777.1399993896,4700,1,0.30000000000000004,330683.8132324219,4700,1,0.30000000000000004,564939.4023284912,4700,1,0.30000000000000004,362903.9845275879,4700,1,0.30000000000000004,363647.10789489746,4700,1,0.30000000000000004,357844.95991516113,4700,1,0.30000000000000004,363055.3430786133,4700,1,0.30000000000000004,369524.1947784424,4700,1,0.30000000000000004,363891.27084350586,4700,1,0.30000000000000004,325692.7563781738,4700,1,0.30000000000000004,323486.26820373535,4700,1,0.30000000000000004,344653.49476623535,4700,1,0.30000000000000004,109230361.66731262,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94.44444274902344,0,100,0,0,66480525312,2147479552,37347807232,0
199,1717976226171,992777.1467895508,4700,1,0.30000000000000004,330683.8275909424,4700,1,0.30000000000000004,564939.4089202881,4700,1,0.30000000000000004,362903.99087524414,4700,1,0.30000000000000004,363647.1160430908,4700,1,0.30000000000000004,357844.97929382324,4700,1,0.30000000000000004,363055.3494567871,4700,1,0.30000000000000004,369525.9164581299,4700,1,0.30000000000000004,363891.27702331543,4700,1,0.30000000000000004,325693.68420410156,4700,1,0.30000000000000004,323486.4504394531,4700,1,0.30000000000000004,344653.5009613037,4700,1,0.30000000000000004,109230371.08934021,400,400,400,400,4690,4690,400,400,400,400,400,4687,400,400,400,4690,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,66480525312,2147479552,37349433344,0
