Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978492990,995467.366607666,4700,1,0.30000000000000004,332318.38885498047,4700,1,0.30000000000000004,567024.5708312988,4700,1,0.30000000000000004,364691.64532470703,4700,1,0.30000000000000004,365359.1802062988,4700,1,0.30000000000000004,360228.4835510254,4700,1,0.30000000000000004,365032.2889556885,4700,1,0.30000000000000004,371626.98904418945,4700,1,0.30000000000000004,366220.9111022949,4700,1,0.30000000000000004,327275.2264099121,4700,1,0.30000000000000004,325216.18701171875,4700,1,0.30000000000000004,346506.9323577881,4700,1,0.30000000000000004,109328263.46780396,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37222998016,0
199,1717978492990,995467.3683929443,4700,1,0.30000000000000004,332318.39820861816,4700,1,0.30000000000000004,567024.571762085,4700,1,0.30000000000000004,364691.64668273926,4700,1,0.30000000000000004,365359.19091796875,4700,1,0.30000000000000004,360228.493850708,4700,1,0.30000000000000004,365032.29054260254,4700,1,0.30000000000000004,371626.9911956787,4700,1,0.30000000000000004,366220.9124145508,4700,1,0.30000000000000004,327275.22872924805,4700,1,0.30000000000000004,325216.1880340576,4700,1,0.30000000000000004,346506.93406677246,4700,1,0.30000000000000004,109328263.5750122,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37226094592,0
199,1717978493190,995467.4244232178,4700,1,0.30000000000000004,332319.29066467285,4700,1,0.30000000000000004,567024.6162261963,4700,1,0.30000000000000004,364691.70317077637,4700,1,0.30000000000000004,365359.25355529785,4700,1,0.30000000000000004,360228.5549468994,4700,1,0.30000000000000004,365032.3966217041,4700,1,0.30000000000000004,371627.0413208008,4700,1,0.30000000000000004,366220.9593811035,4700,1,0.30000000000000004,327275.4249267578,4700,1,0.30000000000000004,325216.26628112793,4700,1,0.30000000000000004,346507.0005340576,4700,1,0.30000000000000004,109328271.96209717,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,4.761904716491699,0,94.73684692382813,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,66480525312,2147479552,37236887552,0
199,1717978493390,995467.4349365234,4700,1,0.30000000000000004,332320.2287750244,4700,1,0.30000000000000004,567024.6232147217,4700,1,0.30000000000000004,364691.7116699219,4700,1,0.30000000000000004,365359.2618255615,4700,1,0.30000000000000004,360228.57064819336,4700,1,0.30000000000000004,365032.4061431885,4700,1,0.30000000000000004,371627.0505065918,4700,1,0.30000000000000004,366220.96618652344,4700,1,0.30000000000000004,327275.6120605469,4700,1,0.30000000000000004,325216.2741699219,4700,1,0.30000000000000004,346507.0079193115,4700,1,0.30000000000000004,109328280.07676697,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37236887552,0
199,1717978493591,995467.4829559326,4700,1,0.30000000000000004,332321.1626739502,4700,1,0.30000000000000004,567024.6574554443,4700,1,0.30000000000000004,364691.79751586914,4700,1,0.30000000000000004,365359.2936401367,4700,1,0.30000000000000004,360228.62506103516,4700,1,0.30000000000000004,365032.48725891113,4700,1,0.30000000000000004,371627.1203765869,4700,1,0.30000000000000004,366221.00355529785,4700,1,0.30000000000000004,327275.8109283447,4700,1,0.30000000000000004,325216.32821655273,4700,1,0.30000000000000004,346507.05783081055,4700,1,0.30000000000000004,109328288.65570068,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,5,5,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37240229888,0
199,1717978493790,995467.6340637207,4700,1,0.30000000000000004,332322.09016418457,4700,1,0.30000000000000004,567024.7775878906,4700,1,0.30000000000000004,364691.9310760498,4700,1,0.30000000000000004,365359.42289733887,4700,1,0.30000000000000004,360228.78160095215,4700,1,0.30000000000000004,365032.62547302246,4700,1,0.30000000000000004,371627.2191467285,4700,1,0.30000000000000004,366221.0915374756,4700,1,0.30000000000000004,327275.9541320801,4700,1,0.30000000000000004,325216.5314941406,4700,1,0.30000000000000004,346507.19273376465,4700,1,0.30000000000000004,109328297.84498596,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,5,5,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37242888192,0
199,1717978493991,995467.7882080078,4700,1,0.31874999999999987,332323.03689575195,4700,1,0.31874999999999987,567024.9183959961,4700,1,0.31874999999999987,364692.10122680664,4700,1,0.31874999999999987,365359.5986328125,4700,1,0.31874999999999987,360228.94453430176,4700,1,0.31874999999999987,365032.84854125977,4700,1,0.31874999999999987,371627.3948059082,4700,1,0.31874999999999987,366221.1906738281,4700,1,0.31874999999999987,327276.073348999,4700,1,0.31874999999999987,325216.72718811035,4700,1,0.31874999999999987,346507.3262939453,4700,1,0.31874999999999987,109328307.16418457,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,5,9.756096839904785,100,0,0,0,2.5,5,5,7.142857551574707,2.4390242099761963,0,5,7.500000476837158,2.5,0,2.5,5,7.500000476837158,2.5641026496887207,0,4.761904716491699,7.500000476837158,0,66480525312,2147479552,37246758912,0
199,1717978494191,995467.8969573975,4700,1,0.30000000000000004,332323.9783935547,4700,1,0.30000000000000004,567025.1647033691,4700,1,0.30000000000000004,364692.2078857422,4700,1,0.30000000000000004,365359.7053833008,4700,1,0.30000000000000004,360229.0936279297,4700,1,0.30000000000000004,365032.96711730957,4700,1,0.30000000000000004,371627.50872802734,4700,1,0.30000000000000004,366221.28997802734,4700,1,0.30000000000000004,327276.18103027344,4700,1,0.30000000000000004,325216.8221588135,4700,1,0.30000000000000004,346507.50199890137,4700,1,0.30000000000000004,109328316.2719574,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,5,9.756096839904785,100,0,0,0,2.5,5,5,7.142857551574707,2.4390242099761963,0,5,7.500000476837158,2.5,0,2.5,5,7.500000476837158,2.5641026496887207,0,4.761904716491699,7.500000476837158,0,66480525312,2147479552,37330599936,0
199,1717978494391,995467.953201294,4700,1,0.30000000000000004,332324.81857299805,4700,1,0.30000000000000004,567025.3792877197,4700,1,0.30000000000000004,364692.3727722168,4700,1,0.30000000000000004,365359.8420715332,4700,1,0.30000000000000004,360229.18437194824,4700,1,0.30000000000000004,365033.2514953613,4700,1,0.30000000000000004,371627.57205200195,4700,1,0.30000000000000004,366221.3277435303,4700,1,0.30000000000000004,327276.38960266113,4700,1,0.30000000000000004,325216.957611084,4700,1,0.30000000000000004,346507.5695800781,4700,1,0.30000000000000004,109328325.2783966,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,7.317072868347168,2.6315789222717285,92.5,0,2.5,4.878048419952393,0,5.128205299377441,5,0,2.5,2.5,5.128205299377441,5,2.5,0,2.5,2.5641026496887207,10,4.878048419952393,0,10,2.5,4.878048419952393,66480525312,2147479552,37352448000,0
199,1717978494591,995468.0169525146,4700,1,0.30000000000000004,332324.8599700928,4700,1,0.30000000000000004,567025.5905761719,4700,1,0.30000000000000004,364692.4326019287,4700,1,0.30000000000000004,365359.9237976074,4700,1,0.30000000000000004,360229.2438659668,4700,1,0.30000000000000004,365033.3395843506,4700,1,0.30000000000000004,371627.630279541,4700,1,0.30000000000000004,366221.3805999756,4700,1,0.30000000000000004,327277.326461792,4700,1,0.30000000000000004,325216.967086792,4700,1,0.30000000000000004,346507.66122436523,4700,1,0.30000000000000004,109328333.4634552,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4687,400,4689,400,400,400,400,400,400,400,0,0,5,0,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,5,66480525312,2147479552,37331173376,0
