Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978668473,995677.0016174316,4700,1,0.30000000000000004,332440.79220581055,4700,1,0.30000000000000004,567161.7971343994,4700,1,0.30000000000000004,364786.9122467041,4700,1,0.30000000000000004,365565.89875793457,4700,1,0.30000000000000004,360332.2289428711,4700,1,0.30000000000000004,365164.1985168457,4700,1,0.30000000000000004,371697.79637145996,4700,1,0.30000000000000004,366497.04818725586,4700,1,0.30000000000000004,327416.01332092285,4700,1,0.30000000000000004,325385.3437194824,4700,1,0.30000000000000004,346608.8829498291,4700,1,0.30000000000000004,109335750.00971985,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37227220992,0
199,1717978668474,995677.0042114258,4700,1,0.30000000000000004,332440.79330444336,4700,1,0.3062499999999999,567161.7982330322,4700,1,0.3062499999999999,364786.9153442383,4700,1,0.30000000000000004,365565.9012451172,4700,1,0.30000000000000004,360332.2440032959,4700,1,0.30000000000000004,365164.21028137207,4700,1,0.30000000000000004,371697.79803466797,4700,1,0.3062499999999999,366497.05740356445,4700,1,0.3062499999999999,327416.0146331787,4700,1,0.3062499999999999,325385.3462982178,4700,1,0.3062499999999999,346608.88415527344,4700,1,0.3062499999999999,109335750.11262512,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37230870528,0
199,1717978668674,995677.1735839844,4700,1,0.30000000000000004,332440.9558105469,4700,1,0.30000000000000004,567162.0168457031,4700,1,0.30000000000000004,364787.2048187256,4700,1,0.30000000000000004,365566.0866546631,4700,1,0.30000000000000004,360332.3874511719,4700,1,0.30000000000000004,365164.36573791504,4700,1,0.30000000000000004,371698.0168914795,4700,1,0.30000000000000004,366497.9677734375,4700,1,0.30000000000000004,327416.1750488281,4700,1,0.30000000000000004,325385.64671325684,4700,1,0.30000000000000004,346609.0989074707,4700,1,0.30000000000000004,109335759.45176697,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,5,10.526315689086914,5,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,100,4.761904716491699,15.000000953674316,0,66480525312,2147479552,37240360960,0
199,1717978668874,995677.2378082275,4700,1,0.30000000000000004,332441.00285339355,4700,1,0.30000000000000004,567162.216003418,4700,1,0.30000000000000004,364787.3569946289,4700,1,0.30000000000000004,365566.2064971924,4700,1,0.30000000000000004,360332.48139953613,4700,1,0.30000000000000004,365164.43341064453,4700,1,0.30000000000000004,371698.14682006836,4700,1,0.30000000000000004,366498.8673400879,4700,1,0.30000000000000004,327416.27992248535,4700,1,0.30000000000000004,325385.6964416504,4700,1,0.30000000000000004,346609.2929992676,4700,1,0.30000000000000004,109335767.94812012,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,0,0,5,0,5,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,95.23809814453125,0,0,10,66480525312,2147479552,37247975424,0
199,1717978669074,995677.5458526611,4700,1,0.30000000000000004,332441.3345184326,4700,1,0.30000000000000004,567162.431427002,4700,1,0.30000000000000004,364787.5980834961,4700,1,0.30000000000000004,365566.5213623047,4700,1,0.30000000000000004,360332.8103027344,4700,1,0.30000000000000004,365164.68391418457,4700,1,0.30000000000000004,371698.44343566895,4700,1,0.30000000000000004,366499.8207092285,4700,1,0.30000000000000004,327416.6128997803,4700,1,0.30000000000000004,325386.1014251709,4700,1,0.30000000000000004,346609.62188720703,4700,1,0.30000000000000004,109335778.3469696,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,5.263157844543457,0,10.526315689086914,15.000000953674316,14.285715103149414,5.263157844543457,14.285715103149414,15.000000953674316,5,0,9.523809432983398,10.526315689086914,10,10.526315689086914,0,10,0,5.263157844543457,10,10,100,20,21.052631378173828,5,66480525312,2147479552,37363105792,0
199,1717978669274,995677.6895141602,4700,1,0.30000000000000004,332441.40408325195,4700,1,0.30000000000000004,567162.6242523193,4700,1,0.30000000000000004,364787.8623199463,4700,1,0.30000000000000004,365566.7278289795,4700,1,0.30000000000000004,360332.9390258789,4700,1,0.30000000000000004,365164.9631500244,4700,1,0.30000000000000004,371698.55380249023,4700,1,0.30000000000000004,366500.75273132324,4700,1,0.30000000000000004,327416.6678466797,4700,1,0.30000000000000004,325386.21266174316,4700,1,0.30000000000000004,346609.8088684082,4700,1,0.30000000000000004,109335787.12322998,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,5.263157844543457,0,10.526315689086914,15.000000953674316,14.285715103149414,5.263157844543457,14.285715103149414,15.000000953674316,5,0,9.523809432983398,10.526315689086914,10,10.526315689086914,0,10,0,5.263157844543457,10,10,100,20,21.052631378173828,5,66480525312,2147479552,37341384704,0
199,1717978669474,995677.6994628906,4700,1,0.30000000000000004,332441.41206359863,4700,1,0.30000000000000004,567163.429397583,4700,1,0.30000000000000004,364787.88400268555,4700,1,0.30000000000000004,365566.76165771484,4700,1,0.30000000000000004,360332.96015930176,4700,1,0.30000000000000004,365166.1781158447,4700,1,0.30000000000000004,371698.5623474121,4700,1,0.30000000000000004,366500.9350891113,4700,1,0.30000000000000004,327416.6765136719,4700,1,0.30000000000000004,325386.2198638916,4700,1,0.30000000000000004,346609.8179321289,4700,1,0.30000000000000004,109335795.93138123,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,2.5,0,40,2.5,2.5,0,2.5,60.000003814697266,2.5,0,0,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,2.5,0,0,58.536582946777344,0,0,5.128205299377441,66480525312,2147479552,37336240128,0
199,1717978669674,995677.720489502,4700,1,0.30000000000000004,332441.4248199463,4700,1,0.30000000000000004,567164.3774261475,4700,1,0.30000000000000004,364787.92680358887,4700,1,0.30000000000000004,365566.7854003906,4700,1,0.30000000000000004,360332.98611450195,4700,1,0.30000000000000004,365167.4303741455,4700,1,0.30000000000000004,371698.59635925293,4700,1,0.30000000000000004,366500.94499206543,4700,1,0.30000000000000004,327416.6834259033,4700,1,0.30000000000000004,325386.22860717773,4700,1,0.30000000000000004,346609.86128234863,4700,1,0.30000000000000004,109335804.91593933,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,4.761904716491699,0,0,100,0,0,0,0,90,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37340368896,0
199,1717978669874,995677.7274780273,4700,1,0.30000000000000004,332441.4311218262,4700,1,0.30000000000000004,567165.3291320801,4700,1,0.30000000000000004,364787.9349517822,4700,1,0.30000000000000004,365566.7917022705,4700,1,0.30000000000000004,360333.00050354004,4700,1,0.30000000000000004,365169.15577697754,4700,1,0.30000000000000004,371698.60263061523,4700,1,0.30000000000000004,366500.95460510254,4700,1,0.30000000000000004,327416.6901855469,4700,1,0.30000000000000004,325386.23487854004,4700,1,0.30000000000000004,346609.86741638184,4700,1,0.30000000000000004,109335814.14524841,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37341872128,0
199,1717978670074,995677.734451294,4700,1,0.30000000000000004,332441.43743896484,4700,1,0.30000000000000004,567166.2761993408,4700,1,0.30000000000000004,364787.942779541,4700,1,0.30000000000000004,365566.7989959717,4700,1,0.30000000000000004,360333.01953125,4700,1,0.30000000000000004,365170.53691101074,4700,1,0.30000000000000004,371698.63606262207,4700,1,0.30000000000000004,366500.96517944336,4700,1,0.30000000000000004,327416.6967315674,4700,1,0.30000000000000004,325386.2422027588,4700,1,0.30000000000000004,346609.8800048828,4700,1,0.30000000000000004,109335823.11132813,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37347721216,0
199,1717978670274,995678.4132232666,4700,1,0.3062499999999999,332441.47216796875,4700,1,0.3062499999999999,567167.228225708,4700,1,0.3062499999999999,364788.17752075195,4700,1,0.3062499999999999,365566.838973999,4700,1,0.3062499999999999,360333.08695983887,4700,1,0.3062499999999999,365170.6698913574,4700,1,0.3062499999999999,371699.39013671875,4700,1,0.3062499999999999,366500.9884338379,4700,1,0.3062499999999999,327416.7154083252,4700,1,0.3062499999999999,325386.27375793457,4700,1,0.3062499999999999,346610.5321044922,4700,1,0.3062499999999999,109335832.95819092,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,47.36842346191406,4.761904716491699,0,100,5.263157844543457,15.000000953674316,0,0,0,35,0,0,0,0,36.842105865478516,0,0,4.761904716491699,0,15.000000953674316,0,0,0,5,66480525312,2147479552,37356183552,0
199,1717978670474,995678.4771881104,4700,1,0.30000000000000004,332441.49432373047,4700,1,0.30000000000000004,567168.17918396,4700,1,0.30000000000000004,364788.8295135498,4700,1,0.30000000000000004,365566.892868042,4700,1,0.30000000000000004,360333.1620788574,4700,1,0.30000000000000004,365170.73918151855,4700,1,0.30000000000000004,371700.0828704834,4700,1,0.30000000000000004,366501.02210998535,4700,1,0.30000000000000004,327416.7257232666,4700,1,0.30000000000000004,325386.3182373047,4700,1,0.30000000000000004,346611.2270202637,4700,1,0.30000000000000004,109335842.73587036,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,47.36842346191406,4.761904716491699,100,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,42.85714340209961,66480525312,2147479552,37376262144,0
199,1717978670674,995678.4851837158,4700,1,0.30000000000000004,332441.5005493164,4700,1,0.30000000000000004,567169.1108856201,4700,1,0.30000000000000004,364790.15936279297,4700,1,0.30000000000000004,365566.90144348145,4700,1,0.30000000000000004,360333.1781463623,4700,1,0.30000000000000004,365170.74755859375,4700,1,0.30000000000000004,371700.0901031494,4700,1,0.30000000000000004,366501.03031921387,4700,1,0.30000000000000004,327416.7319946289,4700,1,0.30000000000000004,325386.3246765137,4700,1,0.30000000000000004,346611.4195251465,4700,1,0.30000000000000004,109335851.67759705,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,28.571430206298828,0,100,0,75,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37384593408,0
199,1717978670874,995678.5205230713,4700,1,0.3062499999999999,332441.50703430176,4700,1,0.3062499999999999,567170.0568084717,4700,1,0.3062499999999999,364790.6976776123,4700,1,0.3062499999999999,365566.9109649658,4700,1,0.3062499999999999,360333.2152709961,4700,1,0.3062499999999999,365170.7552642822,4700,1,0.3062499999999999,371700.09800720215,4700,1,0.3062499999999999,366501.037109375,4700,1,0.3062499999999999,327416.7395629883,4700,1,0.3062499999999999,325386.33572387695,4700,1,0.3062499999999999,346612.04429626465,4700,1,0.3062499999999999,109335860.37580872,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,4.761904716491699,5.263157844543457,0,100,0,40,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,38.095237731933594,66480525312,2147479552,37396119552,0
199,1717978671075,995679.6235961914,4700,1,0.30000000000000004,332441.51344299316,4700,1,0.30000000000000004,567171.0107269287,4700,1,0.30000000000000004,364790.7060394287,4700,1,0.30000000000000004,365566.91899108887,4700,1,0.30000000000000004,360333.23609924316,4700,1,0.30000000000000004,365170.78718566895,4700,1,0.30000000000000004,371700.10609436035,4700,1,0.30000000000000004,366501.04357910156,4700,1,0.30000000000000004,327416.7462463379,4700,1,0.30000000000000004,325386.34326171875,4700,1,0.30000000000000004,346612.05099487305,4700,1,0.30000000000000004,109335868.80854797,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37423505408,0
199,1717978671275,995680.4842681885,4700,1,0.30000000000000004,332441.57583618164,4700,1,0.30000000000000004,567171.9637908936,4700,1,0.30000000000000004,364790.78817749023,4700,1,0.30000000000000004,365567.0906677246,4700,1,0.30000000000000004,360333.4051208496,4700,1,0.30000000000000004,365171.04734802246,4700,1,0.30000000000000004,371700.201171875,4700,1,0.30000000000000004,366501.14099121094,4700,1,0.30000000000000004,327416.85621643066,4700,1,0.30000000000000004,325386.35319519043,4700,1,0.30000000000000004,346612.1572418213,4700,1,0.30000000000000004,109335878.19325256,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,68.42105102539063,5,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,66480525312,2147479552,37439062016,0
199,1717978671475,995681.0120544434,4700,1,0.30000000000000004,332441.6496887207,4700,1,0.30000000000000004,567172.9118499756,4700,1,0.30000000000000004,364790.7964782715,4700,1,0.30000000000000004,365567.2287597656,4700,1,0.30000000000000004,360333.52604675293,4700,1,0.30000000000000004,365171.18325805664,4700,1,0.30000000000000004,371700.2642669678,4700,1,0.30000000000000004,366501.200592041,4700,1,0.30000000000000004,327416.9350128174,4700,1,0.30000000000000004,325386.35957336426,4700,1,0.30000000000000004,346612.2324371338,4700,1,0.30000000000000004,109335886.76055908,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,40,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,66480525312,2147479552,37454106624,0
199,1717978671675,995681.6494750977,4700,1,0.30000000000000004,332441.91371154785,4700,1,0.30000000000000004,567173.8587799072,4700,1,0.30000000000000004,364791.11418151855,4700,1,0.30000000000000004,365567.53410339355,4700,1,0.30000000000000004,360333.86822509766,4700,1,0.30000000000000004,365171.5876464844,4700,1,0.30000000000000004,371701.5099334717,4700,1,0.30000000000000004,366501.51167297363,4700,1,0.30000000000000004,327417.20265197754,4700,1,0.30000000000000004,325386.5387878418,4700,1,0.30000000000000004,346612.60105895996,4700,1,0.30000000000000004,109335898.3001709,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,36.842105865478516,10,0,100,0,0,0,5,0,60.000003814697266,0,0,10,0,15.789472579956055,9.523809432983398,0,10,14.285715103149414,20,10,5.263157844543457,5,0,66480525312,2147479552,37518585856,0
199,1717978671875,995681.7685699463,4700,1,0.30000000000000004,332442.01469421387,4700,1,0.30000000000000004,567174.8093261719,4700,1,0.30000000000000004,364791.3377685547,4700,1,0.30000000000000004,365567.6439819336,4700,1,0.30000000000000004,360333.9927520752,4700,1,0.30000000000000004,365171.8240814209,4700,1,0.30000000000000004,371702.9592285156,4700,1,0.30000000000000004,366501.5728149414,4700,1,0.30000000000000004,327417.2886810303,4700,1,0.30000000000000004,325386.6139984131,4700,1,0.30000000000000004,346612.64894104004,4700,1,0.30000000000000004,109335908.21212769,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,5,100,0,0,0,0,0,5,0,0,0,14.285715103149414,0,0,0,0,66480525312,2147479552,37537333248,0
199,1717978672075,995681.7814788818,4700,1,0.30000000000000004,332442.03285217285,4700,1,0.30000000000000004,567175.7644958496,4700,1,0.30000000000000004,364791.58868408203,4700,1,0.30000000000000004,365567.67768859863,4700,1,0.30000000000000004,360334.1125946045,4700,1,0.30000000000000004,365172.05992126465,4700,1,0.30000000000000004,371704.1824493408,4700,1,0.30000000000000004,366501.58013916016,4700,1,0.30000000000000004,327417.2962036133,4700,1,0.30000000000000004,325386.66233825684,4700,1,0.30000000000000004,346612.8034057617,4700,1,0.30000000000000004,109335917.76115417,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,4.761904716491699,0,100,0,0,0,0,0,90,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37564342272,0
199,1717978672275,995681.7932281494,4700,1,0.30000000000000004,332442.0404205322,4700,1,0.30000000000000004,567176.7122039795,4700,1,0.30000000000000004,364791.59689331055,4700,1,0.30000000000000004,365567.6891479492,4700,1,0.30000000000000004,360334.49742126465,4700,1,0.30000000000000004,365172.29692077637,4700,1,0.30000000000000004,371705.4581451416,4700,1,0.30000000000000004,366501.59045410156,4700,1,0.30000000000000004,327417.3035583496,4700,1,0.30000000000000004,325386.67155456543,4700,1,0.30000000000000004,346612.9580383301,4700,1,0.30000000000000004,109335927.34973145,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37591724032,0
199,1717978672475,995681.8053588867,4700,1,0.30000000000000004,332442.0481414795,4700,1,0.30000000000000004,567177.6641540527,4700,1,0.30000000000000004,364791.6061706543,4700,1,0.30000000000000004,365567.70208740234,4700,1,0.30000000000000004,360334.8706665039,4700,1,0.30000000000000004,365172.53509521484,4700,1,0.30000000000000004,371706.7214050293,4700,1,0.30000000000000004,366501.5977630615,4700,1,0.30000000000000004,327417.31118774414,4700,1,0.30000000000000004,325386.6820983887,4700,1,0.30000000000000004,346613.0956878662,4700,1,0.30000000000000004,109335936.95895386,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,94.73684692382813,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37620830208,0
199,1717978672675,995681.8361968994,4700,1,0.30000000000000004,332442.0561218262,4700,1,0.30000000000000004,567178.6160430908,4700,1,0.30000000000000004,364791.6315612793,4700,1,0.30000000000000004,365567.74114990234,4700,1,0.30000000000000004,360335.27854919434,4700,1,0.30000000000000004,365172.73442077637,4700,1,0.30000000000000004,371708.05657958984,4700,1,0.30000000000000004,366501.60650634766,4700,1,0.30000000000000004,327417.3300476074,4700,1,0.30000000000000004,325386.7010650635,4700,1,0.30000000000000004,346613.2238006592,4700,1,0.30000000000000004,109335946.5315857,4690,400,400,400,4688,400,400,400,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,66480525312,2147479552,37652684800,0
