Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969037018,982744.7238769531,4700,1,0.30000000000000004,325109.0130004883,4700,1,0.30000000000000004,559183.8563232422,4700,1,0.30000000000000004,357751.7067718506,4700,1,0.30000000000000004,358384.90351867676,4700,1,0.30000000000000004,352051.68241882324,4700,1,0.30000000000000004,356130.9063873291,4700,1,0.30000000000000004,363184.6527557373,4700,1,0.30000000000000004,355895.2477874756,4700,1,0.30000000000000004,320663.1577758789,4700,1,0.30000000000000004,318348.3227996826,4700,1,0.30000000000000004,339433.50692749023,4700,1,0.30000000000000004,108921211.08221436,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,3.125,0,0,0,3.125,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,66480525312,2147479552,37181952000,0
199,1717969037018,982744.7336578369,4700,1,0.30000000000000004,325109.02420043945,4700,1,0.30000000000000004,559183.8583984375,4700,1,0.30000000000000004,357751.7078552246,4700,1,0.30000000000000004,358384.9136810303,4700,1,0.30000000000000004,352051.6834259033,4700,1,0.30000000000000004,356130.9091949463,4700,1,0.30000000000000004,363184.65380859375,4700,1,0.30000000000000004,355895.24867248535,4700,1,0.30000000000000004,320663.15910339355,4700,1,0.30000000000000004,318348.3240661621,4700,1,0.30000000000000004,339433.5079803467,4700,1,0.30000000000000004,108921211.1876831,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,3.125,0,0,0,3.125,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,66480525312,2147479552,37183500288,0
199,1717969037218,982744.8724975586,4700,1,0.30000000000000004,325109.1056213379,4700,1,0.30000000000000004,559184.053817749,4700,1,0.30000000000000004,357751.8122558594,4700,1,0.30000000000000004,358385.8687286377,4700,1,0.30000000000000004,352051.82415771484,4700,1,0.30000000000000004,356131.14128112793,4700,1,0.30000000000000004,363184.7629547119,4700,1,0.30000000000000004,355895.38301086426,4700,1,0.30000000000000004,320663.2469177246,4700,1,0.30000000000000004,318348.45639038086,4700,1,0.30000000000000004,339433.5940551758,4700,1,0.30000000000000004,108921219.82098389,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,4.761904716491699,0,0,10.526315689086914,0,4.761904716491699,0,4.761904716491699,0,0,5,0,95,5,4.761904716491699,5,0,0,0,0,0,0,0,0,66480525312,2147479552,37187149824,0
199,1717969037419,982745.0783691406,4700,1,0.30000000000000004,325109.2066040039,4700,1,0.30000000000000004,559184.2471923828,4700,1,0.30000000000000004,357751.96493530273,4700,1,0.30000000000000004,358386.84872436523,4700,1,0.30000000000000004,352051.97763061523,4700,1,0.30000000000000004,356131.3822479248,4700,1,0.30000000000000004,363184.87268066406,4700,1,0.30000000000000004,355895.5351257324,4700,1,0.30000000000000004,320663.3795776367,4700,1,0.30000000000000004,318348.53816223145,4700,1,0.30000000000000004,339433.7032470703,4700,1,0.30000000000000004,108921228.77963257,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,0,5,0,10,0,0,0,0,5,0,5,9.090909004211426,100,0,0,0,0,0,5,0,4.761904716491699,0,0,5,66480525312,2147479552,37184323584,0
199,1717969037619,982745.2617340088,4700,1,0.30000000000000004,325109.3060913086,4700,1,0.30000000000000004,559184.3627319336,4700,1,0.30000000000000004,357752.0961303711,4700,1,0.30000000000000004,358387.8330383301,4700,1,0.30000000000000004,352052.077545166,4700,1,0.30000000000000004,356131.5913848877,4700,1,0.30000000000000004,363184.94245910645,4700,1,0.30000000000000004,355895.61950683594,4700,1,0.30000000000000004,320663.45945739746,4700,1,0.30000000000000004,318348.66120910645,4700,1,0.30000000000000004,339433.77351379395,4700,1,0.30000000000000004,108921237.31045532,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,4.761904716491699,5,5,5,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,95.23809814453125,5.263157844543457,4.761904716491699,9.523809432983398,4.761904716491699,5,9.523809432983398,0,0,4.761904716491699,0,0,66480525312,2147479552,37186408448,0
199,1717969037819,982745.2886657715,4700,1,0.30000000000000004,325109.31326293945,4700,1,0.30000000000000004,559184.3699493408,4700,1,0.30000000000000004,357752.1050567627,4700,1,0.30000000000000004,358388.8236541748,4700,1,0.30000000000000004,352052.0856323242,4700,1,0.30000000000000004,356131.8015136719,4700,1,0.30000000000000004,363184.95471191406,4700,1,0.30000000000000004,355895.62686157227,4700,1,0.30000000000000004,320663.4677581787,4700,1,0.30000000000000004,318348.67402648926,4700,1,0.30000000000000004,339433.78300476074,4700,1,0.30000000000000004,108921245.21528625,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37186666496,0
199,1717969038019,982745.4668426514,4700,1,0.30000000000000004,325109.32063293457,4700,1,0.30000000000000004,559184.3950653076,4700,1,0.30000000000000004,357752.1135559082,4700,1,0.30000000000000004,358389.8143463135,4700,1,0.30000000000000004,352052.0930633545,4700,1,0.30000000000000004,356131.87144470215,4700,1,0.30000000000000004,363184.96182250977,4700,1,0.30000000000000004,355895.63414001465,4700,1,0.30000000000000004,320663.48948669434,4700,1,0.30000000000000004,318348.6836242676,4700,1,0.30000000000000004,339433.79069519043,4700,1,0.30000000000000004,108921253.00923157,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37189287936,0
199,1717969038219,982745.6487731934,4700,1,0.30000000000000004,325109.4581604004,4700,1,0.30000000000000004,559184.5323638916,4700,1,0.30000000000000004,357752.23652648926,4700,1,0.30000000000000004,358390.8246307373,4700,1,0.30000000000000004,352052.2281036377,4700,1,0.30000000000000004,356132.01496887207,4700,1,0.30000000000000004,363185.229385376,4700,1,0.30000000000000004,355895.7913208008,4700,1,0.30000000000000004,320663.6095123291,4700,1,0.30000000000000004,318348.8144683838,4700,1,0.30000000000000004,339433.9396057129,4700,1,0.30000000000000004,108921262.01022339,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,5.263157844543457,9.523809432983398,5,5,5,5,9.523809432983398,0,5.263157844543457,4.761904716491699,0,9.523809432983398,100,9.090909004211426,9.523809432983398,10,5,5.263157844543457,5,10,0,0,0,10,66480525312,2147479552,37280886784,0
199,1717969038419,982745.684753418,4700,1,0.3062499999999999,325109.4643859863,4700,1,0.3062499999999999,559184.5391082764,4700,1,0.3062499999999999,357752.243850708,4700,1,0.3062499999999999,358391.8066711426,4700,1,0.3062499999999999,352052.23641967773,4700,1,0.3062499999999999,356132.0223388672,4700,1,0.3062499999999999,363185.45849609375,4700,1,0.3062499999999999,355895.86222839355,4700,1,0.3062499999999999,320663.6159515381,4700,1,0.3062499999999999,318348.84342956543,4700,1,0.3062499999999999,339433.94635009766,4700,1,0.3062499999999999,108921269.97341919,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37281402880,0
199,1717969038619,982745.7920227051,4700,1,0.30000000000000004,325109.6893463135,4700,1,0.30000000000000004,559184.631729126,4700,1,0.30000000000000004,357752.37286376953,4700,1,0.30000000000000004,358392.80879211426,4700,1,0.30000000000000004,352052.31173706055,4700,1,0.30000000000000004,356132.22103881836,4700,1,0.30000000000000004,363185.6819458008,4700,1,0.30000000000000004,355895.94136047363,4700,1,0.30000000000000004,320663.7424926758,4700,1,0.30000000000000004,318348.9171447754,4700,1,0.30000000000000004,339434.09407043457,4700,1,0.30000000000000004,108921278.82250977,4689,400,400,4690,4688,4690,4690,400,4690,4688,4689,4688,4690,4692,4690,4690,4689,400,4689,4690,400,400,4689,400,0,10,10,0,4.761904716491699,0,0,0,5,0,5,4.761904716491699,100,0,0,14.285715103149414,5,4.761904716491699,10,0,5,5,0,14.285715103149414,66480525312,2147479552,37313138688,0
