Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970876793,985290.3958740234,4700,1,0.30000000000000004,326354.4753112793,4700,1,0.30000000000000004,560752.0604248047,4700,1,0.30000000000000004,358835.6299133301,4700,1,0.30000000000000004,360044.02154541016,4700,1,0.30000000000000004,353545.278717041,4700,1,0.30000000000000004,358099.06381225586,4700,1,0.30000000000000004,365020.08984375,4700,1,0.30000000000000004,357937.7835083008,4700,1,0.30000000000000004,322138.8598175049,4700,1,0.30000000000000004,319563.60835266113,4700,1,0.30000000000000004,340607.59982299805,4700,1,0.30000000000000004,109000519.63876343,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,100,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37215395840,0
199,1717970876794,985290.4057922363,4700,1,0.30000000000000004,326354.4761657715,4700,1,0.30000000000000004,560752.0612792969,4700,1,0.30000000000000004,358835.63121032715,4700,1,0.30000000000000004,360044.022857666,4700,1,0.30000000000000004,353545.2812194824,4700,1,0.30000000000000004,358099.0743560791,4700,1,0.30000000000000004,365020.09101867676,4700,1,0.30000000000000004,357937.7936553955,4700,1,0.30000000000000004,322138.86068725586,4700,1,0.30000000000000004,319563.6092529297,4700,1,0.30000000000000004,340607.6007080078,4700,1,0.30000000000000004,109000519.73422241,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,100,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37218463744,0
199,1717970876994,985291.3067474365,4700,1,0.30000000000000004,326354.6300048828,4700,1,0.30000000000000004,560752.2274169922,4700,1,0.30000000000000004,358835.83990478516,4700,1,0.30000000000000004,360044.34129333496,4700,1,0.30000000000000004,353545.53254699707,4700,1,0.30000000000000004,358099.38188171387,4700,1,0.30000000000000004,365020.3836364746,4700,1,0.30000000000000004,357937.979888916,4700,1,0.30000000000000004,322139.0489654541,4700,1,0.30000000000000004,319563.77920532227,4700,1,0.30000000000000004,340607.9320220947,4700,1,0.30000000000000004,109000529.26818848,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,65,0,0,0,30.000001907348633,4.761904716491699,9.523809432983398,5,10.526315689086914,0,4.761904716491699,9.523809432983398,9.523809432983398,0,14.285715103149414,0,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,5,9.523809432983398,66480525312,2147479552,37231296512,0
199,1717970877195,985292.3150482178,4700,1,0.3125,326354.9185333252,4700,1,0.3125,560752.4984893799,4700,1,0.3125,358836.11138916016,4700,1,0.3125,360044.7082672119,4700,1,0.3125,353545.830078125,4700,1,0.3125,358099.7305908203,4700,1,0.3125,365020.7238769531,4700,1,0.3125,357938.2660522461,4700,1,0.3125,322139.33654785156,4700,1,0.3125,319564.0232849121,4700,1,0.3125,340608.2060852051,4700,1,0.3125,109000539.76174927,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,13.636363983154297,5,15.000000953674316,9.523809432983398,100,0,23.809524536132813,9.523809432983398,19.047618865966797,9.523809432983398,5,15.000000953674316,19.047618865966797,10,5.263157844543457,14.285715103149414,14.285715103149414,14.285715103149414,5,10,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,66480525312,2147479552,37327753216,0
199,1717970877394,985293.3233795166,4700,1,0.30000000000000004,326354.9506225586,4700,1,0.30000000000000004,560752.5848846436,4700,1,0.30000000000000004,358836.26763916016,4700,1,0.30000000000000004,360044.8748931885,4700,1,0.30000000000000004,353546.08796691895,4700,1,0.30000000000000004,358099.8144836426,4700,1,0.30000000000000004,365020.8089904785,4700,1,0.30000000000000004,357938.4658050537,4700,1,0.30000000000000004,322139.4959411621,4700,1,0.30000000000000004,319564.0503234863,4700,1,0.30000000000000004,340608.2815093994,4700,1,0.30000000000000004,109000548.11355591,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,13.636363983154297,5,15.000000953674316,9.523809432983398,100,0,23.809524536132813,9.523809432983398,19.047618865966797,9.523809432983398,5,15.000000953674316,19.047618865966797,10,5.263157844543457,14.285715103149414,14.285715103149414,14.285715103149414,5,10,15.000000953674316,5.263157844543457,9.523809432983398,5.263157844543457,66480525312,2147479552,37333368832,0
199,1717970877594,985294.3140716553,4700,1,0.30000000000000004,326355.07763671875,4700,1,0.30000000000000004,560752.631652832,4700,1,0.30000000000000004,358836.30110168457,4700,1,0.30000000000000004,360044.9402770996,4700,1,0.30000000000000004,353546.3195037842,4700,1,0.30000000000000004,358099.8790588379,4700,1,0.30000000000000004,365020.8473815918,4700,1,0.30000000000000004,357939.32691955566,4700,1,0.30000000000000004,322139.52865600586,4700,1,0.30000000000000004,319564.172958374,4700,1,0.30000000000000004,340608.37509155273,4700,1,0.30000000000000004,109000557.01768494,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,0,2.5,0,0,100,4.878048419952393,2.5641026496887207,0,0,0,7.500000476837158,2.5641026496887207,2.5641026496887207,0,2.5,0,4.878048419952393,0,0,0,35,2.5,0,2.5,66480525312,2147479552,37340192768,0
199,1717970877795,985294.4004516602,4700,1,0.30000000000000004,326355.08668518066,4700,1,0.30000000000000004,560752.638595581,4700,1,0.30000000000000004,358836.3095703125,4700,1,0.30000000000000004,360044.9513244629,4700,1,0.30000000000000004,353547.2425994873,4700,1,0.30000000000000004,358100.0407562256,4700,1,0.30000000000000004,365020.8660888672,4700,1,0.30000000000000004,357940.44229125977,4700,1,0.30000000000000004,322139.550491333,4700,1,0.30000000000000004,319564.20976257324,4700,1,0.30000000000000004,340608.38607788086,4700,1,0.30000000000000004,109000565.94602966,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,66480525312,2147479552,37341646848,0
199,1717970877995,985294.412979126,4700,1,0.30000000000000004,326355.10038757324,4700,1,0.30000000000000004,560752.6510772705,4700,1,0.30000000000000004,358836.3227081299,4700,1,0.30000000000000004,360044.95864868164,4700,1,0.30000000000000004,353548.2318572998,4700,1,0.30000000000000004,358100.2270965576,4700,1,0.30000000000000004,365020.9109802246,4700,1,0.30000000000000004,357941.8762817383,4700,1,0.30000000000000004,322139.57147216797,4700,1,0.30000000000000004,319564.21659851074,4700,1,0.30000000000000004,340608.4326324463,4700,1,0.30000000000000004,109000575.31602478,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,100,0,0,90,0,0,0,0,0,0,5,0,0,10,9.090909004211426,0,0,66480525312,2147479552,37344079872,0
199,1717970878195,985294.4217071533,4700,1,0.30000000000000004,326355.1099090576,4700,1,0.30000000000000004,560752.6578826904,4700,1,0.30000000000000004,358836.3290863037,4700,1,0.30000000000000004,360044.96531677246,4700,1,0.30000000000000004,353549.2194824219,4700,1,0.30000000000000004,358100.4570617676,4700,1,0.30000000000000004,365020.91746520996,4700,1,0.30000000000000004,357943.47833251953,4700,1,0.30000000000000004,322139.5961151123,4700,1,0.30000000000000004,319564.22297668457,4700,1,0.30000000000000004,340608.43937683105,4700,1,0.30000000000000004,109000584.7765503,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37344559104,0
199,1717970878395,985294.8082733154,4700,1,0.3062499999999999,326355.13960266113,4700,1,0.3062499999999999,560752.7011413574,4700,1,0.3062499999999999,358836.3814086914,4700,1,0.3062499999999999,360045.0550842285,4700,1,0.3062499999999999,353550.21759033203,4700,1,0.3062499999999999,358100.8208312988,4700,1,0.3062499999999999,365021.0178833008,4700,1,0.3062499999999999,357944.09002685547,4700,1,0.3062499999999999,322139.64291381836,4700,1,0.3062499999999999,319564.26167297363,4700,1,0.3062499999999999,340608.65075683594,4700,1,0.3062499999999999,109000594.38198853,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4689,4687,400,400,400,400,400,27.272727966308594,4.545454502105713,0,0,4.761904716491699,0,0,100,14.285715103149414,4.761904716491699,47.36842346191406,0,9.523809432983398,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37347463168,0
