Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967683630,980729.3992156982,4700,1,0.30000000000000004,323754.06495666504,4700,1,0.30000000000000004,558186.4680786133,4700,1,0.30000000000000004,356525.3031768799,4700,1,0.30000000000000004,357407.41732788086,4700,1,0.30000000000000004,351129.8257293701,4700,1,0.30000000000000004,354979.61573791504,4700,1,0.30000000000000004,362086.3229980469,4700,1,0.30000000000000004,354531.30305480957,4700,1,0.30000000000000004,319381.5641784668,4700,1,0.30000000000000004,317514.7443847656,4700,1,0.30000000000000004,338443.56031799316,4700,1,0.30000000000000004,108862901.28131104,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37300711424,0
199,1717967683630,980729.4013824463,4700,1,0.30000000000000004,323754.0662841797,4700,1,0.30000000000000004,558186.4698486328,4700,1,0.30000000000000004,356525.3073272705,4700,1,0.30000000000000004,357407.4190673828,4700,1,0.30000000000000004,351129.84086608887,4700,1,0.30000000000000004,354979.6173553467,4700,1,0.30000000000000004,362086.32525634766,4700,1,0.30000000000000004,354531.31272888184,4700,1,0.30000000000000004,319381.56564331055,4700,1,0.30000000000000004,317514.75482177734,4700,1,0.30000000000000004,338443.5616455078,4700,1,0.30000000000000004,108862901.38253784,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37303808000,0
199,1717967683830,980729.5331420898,4700,1,0.30000000000000004,323754.2088623047,4700,1,0.30000000000000004,558186.7750091553,4700,1,0.30000000000000004,356525.6010437012,4700,1,0.30000000000000004,357407.5449371338,4700,1,0.30000000000000004,351130.77532958984,4700,1,0.30000000000000004,354979.77532958984,4700,1,0.30000000000000004,362086.4743499756,4700,1,0.30000000000000004,354531.55099487305,4700,1,0.30000000000000004,319381.74029541016,4700,1,0.30000000000000004,317515.0623931885,4700,1,0.30000000000000004,338443.71939086914,4700,1,0.30000000000000004,108862910.62556458,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5,2.6315789222717285,2.6315789222717285,7.692307949066162,0,0,0,97.43589782714844,0,0,10,5.263157844543457,0,10.256410598754883,0,0,5.128205299377441,0,0,2.5641026496887207,0,0,2.5641026496887207,0,66480525312,2147479552,37308682240,0
199,1717967684031,980729.797668457,4700,1,0.30000000000000004,323754.53524780273,4700,1,0.30000000000000004,558187.0907592773,4700,1,0.30000000000000004,356525.9797515869,4700,1,0.30000000000000004,357407.79167175293,4700,1,0.30000000000000004,351131.7344055176,4700,1,0.30000000000000004,354980.0599822998,4700,1,0.30000000000000004,362086.7395477295,4700,1,0.30000000000000004,354531.9044494629,4700,1,0.30000000000000004,319382.0654449463,4700,1,0.30000000000000004,317515.4436340332,4700,1,0.30000000000000004,338443.98596191406,4700,1,0.30000000000000004,108862921.18678284,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,5.263157844543457,5,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,94.73684692382813,0,5,15.000000953674316,20,5,25,14.285715103149414,5,10.526315689086914,4.761904716491699,15.000000953674316,0,14.285715103149414,5,0,10,66480525312,2147479552,37398568960,0
199,1717967684231,980729.8169403076,4700,1,0.30000000000000004,323754.7038574219,4700,1,0.30000000000000004,558187.1950683594,4700,1,0.30000000000000004,356526.2334136963,4700,1,0.30000000000000004,357407.8489074707,4700,1,0.30000000000000004,351132.72869873047,4700,1,0.30000000000000004,354980.24978637695,4700,1,0.30000000000000004,362086.81156921387,4700,1,0.30000000000000004,354532.0751953125,4700,1,0.30000000000000004,319382.20280456543,4700,1,0.30000000000000004,317515.6318054199,4700,1,0.30000000000000004,338444.1411437988,4700,1,0.30000000000000004,108862929.98750305,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,5,0,0,0,100,5,5,0,0,0,5,14.285715103149414,10,4.761904716491699,0,5.555555820465088,0,5.263157844543457,0,5,0,66480525312,2147479552,37432631296,0
199,1717967684431,980729.855545044,4700,1,0.30000000000000004,323754.8673248291,4700,1,0.30000000000000004,558187.9010620117,4700,1,0.30000000000000004,356526.3310546875,4700,1,0.30000000000000004,357407.88638305664,4700,1,0.30000000000000004,351133.7285461426,4700,1,0.30000000000000004,354980.296585083,4700,1,0.30000000000000004,362086.8659210205,4700,1,0.30000000000000004,354532.19384765625,4700,1,0.30000000000000004,319382.3627624512,4700,1,0.30000000000000004,317515.7684173584,4700,1,0.30000000000000004,338444.32485961914,4700,1,0.30000000000000004,108862939.00494385,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,5,0,5,5,15.000000953674316,10,50,0,0,0,0,5,5,0,66480525312,2147479552,37414391808,0
199,1717967684631,980729.8627471924,4700,1,0.30000000000000004,323754.87397766113,4700,1,0.30000000000000004,558189.0707702637,4700,1,0.30000000000000004,356526.33740234375,4700,1,0.30000000000000004,357407.89627075195,4700,1,0.30000000000000004,351134.72494506836,4700,1,0.30000000000000004,354980.30459594727,4700,1,0.30000000000000004,362086.8720550537,4700,1,0.30000000000000004,354532.209564209,4700,1,0.30000000000000004,319382.3938293457,4700,1,0.30000000000000004,317515.79400634766,4700,1,0.30000000000000004,338444.3313293457,4700,1,0.30000000000000004,108862947.93452454,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37420883968,0
199,1717967684831,980729.876373291,4700,1,0.30000000000000004,323754.8891296387,4700,1,0.30000000000000004,558190.4357299805,4700,1,0.30000000000000004,356526.36752319336,4700,1,0.30000000000000004,357407.9033203125,4700,1,0.30000000000000004,351135.71600341797,4700,1,0.30000000000000004,354980.3123626709,4700,1,0.30000000000000004,362086.88146972656,4700,1,0.30000000000000004,354532.2342681885,4700,1,0.30000000000000004,319382.446685791,4700,1,0.30000000000000004,317515.8013458252,4700,1,0.30000000000000004,338444.3377380371,4700,1,0.30000000000000004,108862957.04928589,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,66.66667175292969,0,0,0,100,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,66480525312,2147479552,37419683840,0
199,1717967685031,980729.8829650879,4700,1,0.30000000000000004,323754.895614624,4700,1,0.30000000000000004,558192.0625457764,4700,1,0.30000000000000004,356526.48135375977,4700,1,0.30000000000000004,357407.9094848633,4700,1,0.30000000000000004,351136.70307922363,4700,1,0.30000000000000004,354980.3198547363,4700,1,0.30000000000000004,362086.8877105713,4700,1,0.30000000000000004,354532.2546081543,4700,1,0.30000000000000004,319382.4528198242,4700,1,0.30000000000000004,317515.8077392578,4700,1,0.30000000000000004,338444.34397888184,4700,1,0.30000000000000004,108862966.37487793,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37420896256,0
199,1717967685231,980729.9601898193,4700,1,0.3062499999999999,323754.9178161621,4700,1,0.3062499999999999,558192.9665374756,4700,1,0.3062499999999999,356526.71421813965,4700,1,0.3062499999999999,357407.9363708496,4700,1,0.3062499999999999,351137.6868286133,4700,1,0.3062499999999999,354980.34786987305,4700,1,0.3062499999999999,362086.8962402344,4700,1,0.3062499999999999,354532.483291626,4700,1,0.3062499999999999,319382.5192718506,4700,1,0.3062499999999999,317515.83418273926,4700,1,0.3062499999999999,338444.36643981934,4700,1,0.3062499999999999,108862975.58668518,400,4690,400,400,400,400,4689,4690,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,75,5,0,0,100,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37428310016,0
