Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979079365,996115.1542358398,4700,1,0.30000000000000004,332780.5230560303,4700,1,0.30000000000000004,567554.439743042,4700,1,0.30000000000000004,365040.73806762695,4700,1,0.30000000000000004,365763.5171508789,4700,1,0.30000000000000004,360520.20289611816,4700,1,0.30000000000000004,365410.79612731934,4700,1,0.30000000000000004,372014.8240814209,4700,1,0.30000000000000004,367139.35862731934,4700,1,0.30000000000000004,327661.79429626465,4700,1,0.30000000000000004,325857.5859069824,4700,1,0.30000000000000004,346875.0252685547,4700,1,0.30000000000000004,109353201.89779663,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,3.7037036418914795,66480525312,2147479552,37242478592,0
199,1717979079366,996115.164352417,4700,1,0.30000000000000004,332780.52561950684,4700,1,0.30000000000000004,567554.4551696777,4700,1,0.30000000000000004,365040.73916625977,4700,1,0.30000000000000004,365763.5182647705,4700,1,0.30000000000000004,360520.20391845703,4700,1,0.30000000000000004,365410.79762268066,4700,1,0.30000000000000004,372014.825088501,4700,1,0.30000000000000004,367139.35943603516,4700,1,0.30000000000000004,327661.7951812744,4700,1,0.30000000000000004,325857.5951385498,4700,1,0.30000000000000004,346875.0270690918,4700,1,0.30000000000000004,109353202.05181885,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,3.7037036418914795,66480525312,2147479552,37245575168,0
199,1717979079566,996116.0867614746,4700,1,0.30000000000000004,332780.8194732666,4700,1,0.30000000000000004,567554.7720336914,4700,1,0.30000000000000004,365040.9376373291,4700,1,0.30000000000000004,365763.74060058594,4700,1,0.30000000000000004,360520.51232910156,4700,1,0.30000000000000004,365411.0429840088,4700,1,0.30000000000000004,372015.0833892822,4700,1,0.30000000000000004,367139.6230621338,4700,1,0.30000000000000004,327662.02195739746,4700,1,0.30000000000000004,325857.8310394287,4700,1,0.30000000000000004,346875.4349822998,4700,1,0.30000000000000004,109353211.9009552,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,25,5,5,9.523809432983398,66.66667175292969,0,0,5,4.761904716491699,9.523809432983398,5,0,0,4.761904716491699,25,0,10,10,0,4.761904716491699,0,10,0,5,66480525312,2147479552,37252292608,0
199,1717979079766,996117.0904541016,4700,1,0.30000000000000004,332781.06452941895,4700,1,0.30000000000000004,567555.0255584717,4700,1,0.30000000000000004,365041.1876525879,4700,1,0.30000000000000004,365764.03840637207,4700,1,0.30000000000000004,360521.0216522217,4700,1,0.30000000000000004,365411.3262939453,4700,1,0.30000000000000004,372015.4883880615,4700,1,0.30000000000000004,367139.86405944824,4700,1,0.30000000000000004,327662.2395324707,4700,1,0.30000000000000004,325858.1226043701,4700,1,0.30000000000000004,346875.6739349365,4700,1,0.30000000000000004,109353222.23918152,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,100,10,0,9.523809432983398,0,0,0,33.333335876464844,5,15.789472579956055,14.285715103149414,0,5.263157844543457,5.263157844543457,5,9.523809432983398,5.263157844543457,28.571430206298828,9.523809432983398,5.263157844543457,10,5.263157844543457,14.285715103149414,5.263157844543457,66480525312,2147479552,37349388288,0
199,1717979079966,996118.0818023682,4700,1,0.30000000000000004,332781.1517791748,4700,1,0.30000000000000004,567555.2624053955,4700,1,0.30000000000000004,365041.28202819824,4700,1,0.30000000000000004,365764.30529785156,4700,1,0.30000000000000004,360521.12783813477,4700,1,0.30000000000000004,365411.4429168701,4700,1,0.30000000000000004,372015.57664489746,4700,1,0.30000000000000004,367140.0350494385,4700,1,0.30000000000000004,327662.44842529297,4700,1,0.30000000000000004,325858.40113830566,4700,1,0.30000000000000004,346875.7556915283,4700,1,0.30000000000000004,109353230.98660278,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,100,4.761904716491699,0,0,0,0,0,0,0,5,0,5,5,0,0,0,14.285715103149414,0,0,0,0,9.523809432983398,15.789472579956055,9.090909004211426,66480525312,2147479552,37355397120,0
199,1717979080166,996119.0645141602,4700,1,0.30000000000000004,332781.1602783203,4700,1,0.30000000000000004,567555.2737731934,4700,1,0.30000000000000004,365041.51069641113,4700,1,0.30000000000000004,365764.31440734863,4700,1,0.30000000000000004,360521.13566589355,4700,1,0.30000000000000004,365411.5107574463,4700,1,0.30000000000000004,372015.5829925537,4700,1,0.30000000000000004,367140.0933685303,4700,1,0.30000000000000004,327663.56312561035,4700,1,0.30000000000000004,325858.410446167,4700,1,0.30000000000000004,346875.76400756836,4700,1,0.30000000000000004,109353239.8408966,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,33.333335876464844,0,0,0,70,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95,0,0,66480525312,2147479552,37362556928,0
199,1717979080366,996120.044998169,4700,1,0.30000000000000004,332781.16816711426,4700,1,0.30000000000000004,567555.2816925049,4700,1,0.30000000000000004,365041.62771606445,4700,1,0.30000000000000004,365764.3883666992,4700,1,0.30000000000000004,360521.14572143555,4700,1,0.30000000000000004,365411.58796691895,4700,1,0.30000000000000004,372015.58920288086,4700,1,0.30000000000000004,367140.16912841797,4700,1,0.30000000000000004,327664.5884094238,4700,1,0.30000000000000004,325858.4301147461,4700,1,0.30000000000000004,346875.77198791504,4700,1,0.30000000000000004,109353248.68118286,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,88.8888931274414,0,0,66480525312,2147479552,37367160832,0
199,1717979080566,996121.0240936279,4700,1,0.30000000000000004,332781.1743927002,4700,1,0.30000000000000004,567555.2882232666,4700,1,0.30000000000000004,365041.6340332031,4700,1,0.30000000000000004,365764.6109466553,4700,1,0.30000000000000004,360521.15185546875,4700,1,0.30000000000000004,365411.60581970215,4700,1,0.30000000000000004,372015.60748291016,4700,1,0.30000000000000004,367140.20167541504,4700,1,0.30000000000000004,327666.213470459,4700,1,0.30000000000000004,325858.4369812012,4700,1,0.30000000000000004,346875.7796936035,4700,1,0.30000000000000004,109353258.05029297,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,0,0,66480525312,2147479552,37368942592,0
199,1717979080766,996121.8654632568,4700,1,0.30000000000000004,332781.1811828613,4700,1,0.30000000000000004,567555.2958526611,4700,1,0.30000000000000004,365041.77154541016,4700,1,0.30000000000000004,365764.8271484375,4700,1,0.30000000000000004,360521.1708984375,4700,1,0.30000000000000004,365411.61294555664,4700,1,0.30000000000000004,372015.6170349121,4700,1,0.30000000000000004,367140.2167663574,4700,1,0.30000000000000004,327667.6796875,4700,1,0.30000000000000004,325858.44340515137,4700,1,0.30000000000000004,346875.7867279053,4700,1,0.30000000000000004,109353267.10168457,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,0,10,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,66480525312,2147479552,37369479168,0
199,1717979080966,996121.9209899902,4700,1,0.3062499999999999,332781.2105102539,4700,1,0.3062499999999999,567555.3381958008,4700,1,0.3062499999999999,365042.84272766113,4700,1,0.3062499999999999,365765.1138000488,4700,1,0.3062499999999999,360521.6675109863,4700,1,0.3062499999999999,365411.6669921875,4700,1,0.3062499999999999,372015.65141296387,4700,1,0.3062499999999999,367140.3784942627,4700,1,0.3062499999999999,327668.29234313965,4700,1,0.3062499999999999,325858.8656311035,4700,1,0.3062499999999999,346875.815536499,4700,1,0.3062499999999999,109353276.63478088,400,400,400,4688,4690,400,400,400,400,400,400,4690,400,400,4689,4690,4686,400,400,400,400,4692,4690,400,4.761904716491699,15.000000953674316,0,0,0,100,5,0,0,0,0,0,4.761904716491699,0,0,5,0,31.57894515991211,0,0,15.000000953674316,52.38095474243164,21.052631378173828,0,66480525312,2147479552,37369049088,0
