Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978399550,995382.0007019043,4700,1,0.30000000000000004,332242.1141052246,4700,1,0.30000000000000004,566951.9749908447,4700,1,0.30000000000000004,364633.8858795166,4700,1,0.30000000000000004,365283.47775268555,4700,1,0.30000000000000004,360133.2254486084,4700,1,0.30000000000000004,364971.6371765137,4700,1,0.30000000000000004,371518.0355987549,4700,1,0.30000000000000004,366050.6089630127,4700,1,0.30000000000000004,327187.11058044434,4700,1,0.30000000000000004,325175.27281188965,4700,1,0.30000000000000004,346444.45094299316,4700,1,0.30000000000000004,109324180.3432312,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,4.545454502105713,0,0,0,34.78260803222656,0,0,0,0,0,68.18181610107422,0,0,0,0,0,0,0,0,0,4.545454502105713,0,66480525312,2147479552,37199101952,0
199,1717978399551,995382.0018310547,4700,1,0.30000000000000004,332242.12843322754,4700,1,0.30000000000000004,566951.9862365723,4700,1,0.30000000000000004,364633.8878631592,4700,1,0.30000000000000004,365283.4875946045,4700,1,0.30000000000000004,360133.2265319824,4700,1,0.30000000000000004,364971.63844299316,4700,1,0.30000000000000004,371518.03660583496,4700,1,0.30000000000000004,366050.60974121094,4700,1,0.30000000000000004,327187.11277770996,4700,1,0.30000000000000004,325175.274307251,4700,1,0.30000000000000004,346444.4516906738,4700,1,0.30000000000000004,109324180.49388123,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,4.545454502105713,0,0,0,34.78260803222656,0,0,0,0,0,68.18181610107422,0,0,0,0,0,0,0,0,0,4.545454502105713,0,66480525312,2147479552,37202198528,0
199,1717978399751,995382.2324066162,4700,1,0.30000000000000004,332242.3179168701,4700,1,0.30000000000000004,566952.1693725586,4700,1,0.30000000000000004,364634.1525878906,4700,1,0.30000000000000004,365284.42614746094,4700,1,0.30000000000000004,360133.41233825684,4700,1,0.30000000000000004,364971.834854126,4700,1,0.30000000000000004,371518.3112640381,4700,1,0.30000000000000004,366050.7276611328,4700,1,0.30000000000000004,327187.3092651367,4700,1,0.30000000000000004,325175.61628723145,4700,1,0.30000000000000004,346444.6823272705,4700,1,0.30000000000000004,109324189.96325684,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,9.090909004211426,9.523809432983398,9.523809432983398,0,0,40,0,0,4.545454502105713,0,0,60.000003814697266,5,10,0,0,5,0,9.523809432983398,0,4.761904716491699,19.047618865966797,0,66480525312,2147479552,37210775552,0
199,1717978399951,995382.3864898682,4700,1,0.30000000000000004,332242.3660888672,4700,1,0.30000000000000004,566952.1970214844,4700,1,0.30000000000000004,364634.28607177734,4700,1,0.30000000000000004,365285.3849334717,4700,1,0.30000000000000004,360133.44442749023,4700,1,0.30000000000000004,364971.8637237549,4700,1,0.30000000000000004,371518.375,4700,1,0.30000000000000004,366050.7437286377,4700,1,0.30000000000000004,327187.3790588379,4700,1,0.30000000000000004,325175.6294555664,4700,1,0.30000000000000004,346444.703414917,4700,1,0.30000000000000004,109324197.89105225,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,4.761904716491699,0,5.263157844543457,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37212008448,0
199,1717978400151,995382.7208404541,4700,1,0.3062499999999999,332242.62756347656,4700,1,0.30000000000000004,566952.3875732422,4700,1,0.30000000000000004,364634.5276031494,4700,1,0.3062499999999999,365286.3803405762,4700,1,0.3062499999999999,360133.7479095459,4700,1,0.3062499999999999,364972.1313171387,4700,1,0.3062499999999999,371518.71994018555,4700,1,0.3062499999999999,366050.91162109375,4700,1,0.3062499999999999,327187.53324890137,4700,1,0.3062499999999999,325175.94635009766,4700,1,0.30000000000000004,346444.87872314453,4700,1,0.30000000000000004,109324207.96611023,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,5,5,18.18181800842285,5.263157844543457,5.263157844543457,19.047618865966797,100,0,14.285715103149414,5.263157844543457,5.555555820465088,5,0,21.052631378173828,10,0,5,10,13.636363983154297,14.285715103149414,0,5.263157844543457,4.761904716491699,5.263157844543457,66480525312,2147479552,37301735424,0
199,1717978400351,995382.8623809814,4700,1,0.30000000000000004,332242.81636047363,4700,1,0.30000000000000004,566952.4463653564,4700,1,0.30000000000000004,364634.7646179199,4700,1,0.30000000000000004,365287.3840484619,4700,1,0.30000000000000004,360133.8903198242,4700,1,0.30000000000000004,364972.3262786865,4700,1,0.30000000000000004,371518.8747558594,4700,1,0.30000000000000004,366050.9812774658,4700,1,0.30000000000000004,327187.75663757324,4700,1,0.30000000000000004,325176.14654541016,4700,1,0.30000000000000004,346445.0090637207,4700,1,0.30000000000000004,109324216.82702637,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,10,0,4.761904716491699,0,100,0,5,0,0,0,0,10,4.761904716491699,0,0,5.263157844543457,0,5.263157844543457,0,19.047618865966797,5,0,66480525312,2147479552,37320769536,0
199,1717978400551,995382.9100341797,4700,1,0.30000000000000004,332243.7064361572,4700,1,0.30000000000000004,566952.4756622314,4700,1,0.30000000000000004,364634.82095336914,4700,1,0.30000000000000004,365288.37632751465,4700,1,0.30000000000000004,360133.9109802246,4700,1,0.30000000000000004,364972.55255126953,4700,1,0.30000000000000004,371519.0071411133,4700,1,0.30000000000000004,366051.00996398926,4700,1,0.30000000000000004,327187.819732666,4700,1,0.30000000000000004,325176.24200439453,4700,1,0.30000000000000004,346445.1051940918,4700,1,0.30000000000000004,109324226.0132904,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,40,5,4.761904716491699,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,38.095237731933594,0,0,0,0,4.761904716491699,0,9.090909004211426,0,66480525312,2147479552,37326864384,0
199,1717978400751,995382.9179229736,4700,1,0.30000000000000004,332244.7985229492,4700,1,0.30000000000000004,566952.4955291748,4700,1,0.30000000000000004,364634.83477783203,4700,1,0.30000000000000004,365289.36346435547,4700,1,0.30000000000000004,360133.91943359375,4700,1,0.30000000000000004,364972.805557251,4700,1,0.30000000000000004,371519.06620788574,4700,1,0.30000000000000004,366051.0182952881,4700,1,0.30000000000000004,327187.8284301758,4700,1,0.30000000000000004,325176.25926208496,4700,1,0.30000000000000004,346445.11294555664,4700,1,0.30000000000000004,109324235.29020691,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,40,5,4.761904716491699,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,38.095237731933594,0,0,0,0,4.761904716491699,0,9.090909004211426,0,66480525312,2147479552,37333049344,0
199,1717978400951,995382.9244995117,4700,1,0.30000000000000004,332246.2920227051,4700,1,0.30000000000000004,566952.5022125244,4700,1,0.30000000000000004,364634.84118652344,4700,1,0.30000000000000004,365290.3572540283,4700,1,0.30000000000000004,360133.9260406494,4700,1,0.30000000000000004,364973.0361633301,4700,1,0.30000000000000004,371519.10974121094,4700,1,0.30000000000000004,366051.02459716797,4700,1,0.30000000000000004,327187.83462524414,4700,1,0.30000000000000004,325176.2731933594,4700,1,0.30000000000000004,346445.1202392578,4700,1,0.30000000000000004,109324244.68817139,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,56.41025924682617,0,0,0,100,0,0,0,0,0,0,0,0,37.5,0,0,2.5,0,0,0,0,0,66480525312,2147479552,37335498752,0
199,1717978401151,995382.9308319092,4700,1,0.30000000000000004,332247.88945007324,4700,1,0.30000000000000004,566952.5087432861,4700,1,0.30000000000000004,364634.8502960205,4700,1,0.30000000000000004,365291.35163879395,4700,1,0.30000000000000004,360133.93280029297,4700,1,0.30000000000000004,364973.2678375244,4700,1,0.30000000000000004,371519.1159667969,4700,1,0.30000000000000004,366051.0307312012,4700,1,0.30000000000000004,327187.8407897949,4700,1,0.30000000000000004,325176.29054260254,4700,1,0.30000000000000004,346445.1272583008,4700,1,0.30000000000000004,109324254.25338745,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37338669056,0
199,1717978401351,995382.9850006104,4700,1,0.30000000000000004,332248.33921813965,4700,1,0.30000000000000004,566953.0813751221,4700,1,0.30000000000000004,364634.96800231934,4700,1,0.30000000000000004,365292.3378753662,4700,1,0.30000000000000004,360133.96073913574,4700,1,0.30000000000000004,364973.55166625977,4700,1,0.30000000000000004,371519.1622467041,4700,1,0.30000000000000004,366051.0603790283,4700,1,0.30000000000000004,327187.88150024414,4700,1,0.30000000000000004,325176.50506591797,4700,1,0.30000000000000004,346445.27755737305,4700,1,0.30000000000000004,109324263.8650055,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,36.842105865478516,31.57894515991211,0,0,94.73684692382813,0,0,0,0,0,5,0,0,0,14.285715103149414,0,14.285715103149414,0,0,4.761904716491699,10.526315689086914,15.000000953674316,66480525312,2147479552,37348483072,0
199,1717978401551,995383.0082855225,4700,1,0.30000000000000004,332248.346786499,4700,1,0.30000000000000004,566953.4933166504,4700,1,0.30000000000000004,364635.2176055908,4700,1,0.30000000000000004,365293.3247833252,4700,1,0.30000000000000004,360133.96867370605,4700,1,0.30000000000000004,364973.6624145508,4700,1,0.30000000000000004,371520.2251586914,4700,1,0.30000000000000004,366051.0725708008,4700,1,0.30000000000000004,327188.6302947998,4700,1,0.30000000000000004,325176.5661621094,4700,1,0.30000000000000004,346445.63412475586,4700,1,0.30000000000000004,109324274.28140259,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,5,0,0,20,0,0,0,0,0,14.285715103149414,0,0,100,0,5,0,10.526315689086914,0,0,47.36842346191406,0,57.894737243652344,0,15.000000953674316,66480525312,2147479552,37361192960,0
199,1717978401751,995383.0621795654,4700,1,0.30000000000000004,332248.390625,4700,1,0.30000000000000004,566953.54296875,4700,1,0.30000000000000004,364635.31173706055,4700,1,0.30000000000000004,365294.31646728516,4700,1,0.30000000000000004,360134.0191192627,4700,1,0.30000000000000004,364973.8684234619,4700,1,0.30000000000000004,371520.25651550293,4700,1,0.30000000000000004,366051.11682128906,4700,1,0.30000000000000004,327188.6460723877,4700,1,0.30000000000000004,325176.6286010742,4700,1,0.30000000000000004,346446.97760009766,4700,1,0.30000000000000004,109324283.77882385,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,90.90909576416016,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37374271488,0
199,1717978401952,995383.0700836182,4700,1,0.30000000000000004,332248.3967895508,4700,1,0.30000000000000004,566953.5495605469,4700,1,0.30000000000000004,364635.31982421875,4700,1,0.30000000000000004,365295.30436706543,4700,1,0.30000000000000004,360134.0257873535,4700,1,0.30000000000000004,364974.104888916,4700,1,0.30000000000000004,371520.2643890381,4700,1,0.30000000000000004,366051.135635376,4700,1,0.30000000000000004,327188.6523590088,4700,1,0.30000000000000004,325176.64923095703,4700,1,0.30000000000000004,346447.9609527588,4700,1,0.30000000000000004,109324292.84490967,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37380964352,0
199,1717978402152,995383.8134155273,4700,1,0.30000000000000004,332248.4043121338,4700,1,0.30000000000000004,566953.5582122803,4700,1,0.30000000000000004,364635.32807922363,4700,1,0.30000000000000004,365296.3000640869,4700,1,0.30000000000000004,360134.03340148926,4700,1,0.30000000000000004,364974.34213256836,4700,1,0.30000000000000004,371520.29066467285,4700,1,0.30000000000000004,366051.53269958496,4700,1,0.30000000000000004,327188.65896606445,4700,1,0.30000000000000004,325176.6665649414,4700,1,0.30000000000000004,346448.01818847656,4700,1,0.30000000000000004,109324301.92558289,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,38.095237731933594,0,0,0,20,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,35,0,0,0,66480525312,2147479552,37403525120,0
199,1717978402352,995383.8234100342,4700,1,0.3062499999999999,332248.469619751,4700,1,0.3062499999999999,566953.6286010742,4700,1,0.3062499999999999,364635.337890625,4700,1,0.3062499999999999,365297.29219055176,4700,1,0.3062499999999999,360134.10067749023,4700,1,0.3062499999999999,364974.60064697266,4700,1,0.3062499999999999,371520.34342956543,4700,1,0.3062499999999999,366052.43336486816,4700,1,0.3062499999999999,327188.7195892334,4700,1,0.3062499999999999,325176.83488464355,4700,1,0.3062499999999999,346448.09928894043,4700,1,0.3062499999999999,109324311.46896362,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,57.142860412597656,0,0,0,0,0,42.85714340209961,4.761904716491699,5,0,0,5,0,5,72.22222137451172,0,0,0,66480525312,2147479552,37425311744,0
199,1717978402552,995383.831451416,4700,1,0.3062499999999999,332248.619140625,4700,1,0.3062499999999999,566953.7202301025,4700,1,0.3062499999999999,364635.34468078613,4700,1,0.3062499999999999,365298.2829437256,4700,1,0.3062499999999999,360134.1959838867,4700,1,0.3062499999999999,364974.84295654297,4700,1,0.3062499999999999,371520.49072265625,4700,1,0.3062499999999999,366052.99044799805,4700,1,0.3062499999999999,327188.8931427002,4700,1,0.3062499999999999,325177.0043182373,4700,1,0.3062499999999999,346448.21212768555,4700,1,0.3062499999999999,109324320.8642273,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,5,0,0,0,100,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,45,0,0,0,66480525312,2147479552,37438099456,0
199,1717978402752,995383.8408050537,4700,1,0.30000000000000004,332248.96978759766,4700,1,0.30000000000000004,566953.9819335938,4700,1,0.30000000000000004,364635.35191345215,4700,1,0.30000000000000004,365299.26640319824,4700,1,0.30000000000000004,360134.54443359375,4700,1,0.30000000000000004,364975.1048736572,4700,1,0.30000000000000004,371520.54193115234,4700,1,0.30000000000000004,366053.9590148926,4700,1,0.30000000000000004,327189.1952819824,4700,1,0.30000000000000004,325177.1968078613,4700,1,0.30000000000000004,346448.7123565674,4700,1,0.30000000000000004,109324331.77331543,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,5,0,0,0,100,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,45,0,0,0,66480525312,2147479552,37490229248,0
199,1717978402952,995383.849533081,4700,1,0.30000000000000004,332249.25358581543,4700,1,0.30000000000000004,566954.2749633789,4700,1,0.30000000000000004,364635.4635772705,4700,1,0.30000000000000004,365300.2559814453,4700,1,0.30000000000000004,360134.71423339844,4700,1,0.30000000000000004,364975.3195037842,4700,1,0.30000000000000004,371520.5481567383,4700,1,0.30000000000000004,366055.3197479248,4700,1,0.30000000000000004,327189.49125671387,4700,1,0.30000000000000004,325177.36404418945,4700,1,0.30000000000000004,346449.0216369629,4700,1,0.30000000000000004,109324342.62345886,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,2.6315789222717285,0,0,0,42.5,0,0,0,56.41025924682617,5.128205299377441,58.974361419677734,2.5,9.756096839904785,7.500000476837158,2.6315789222717285,10.256410598754883,2.5641026496887207,2.4390242099761963,30.000001907348633,5,2.5,15.000000953674316,66480525312,2147479552,37518004224,0
199,1717978403152,995384.0059051514,4700,1,0.30000000000000004,332249.2610015869,4700,1,0.3062499999999999,566954.2830200195,4700,1,0.3062499999999999,364635.71337890625,4700,1,0.30000000000000004,365301.2448272705,4700,1,0.30000000000000004,360134.7247619629,4700,1,0.30000000000000004,364975.3273010254,4700,1,0.30000000000000004,371520.556930542,4700,1,0.3062499999999999,366056.5226135254,4700,1,0.3062499999999999,327189.7525024414,4700,1,0.3062499999999999,325177.52561950684,4700,1,0.3062499999999999,346449.0279388428,4700,1,0.3062499999999999,109324352.03387451,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37544591360,0
199,1717978403352,995384.2422485352,4700,1,0.30000000000000004,332249.26821899414,4700,1,0.30000000000000004,566954.2924804688,4700,1,0.30000000000000004,364635.9608154297,4700,1,0.30000000000000004,365302.2268218994,4700,1,0.30000000000000004,360134.7403869629,4700,1,0.30000000000000004,364975.33584594727,4700,1,0.30000000000000004,371520.56744384766,4700,1,0.30000000000000004,366057.69929504395,4700,1,0.30000000000000004,327190.0874633789,4700,1,0.30000000000000004,325177.7230377197,4700,1,0.30000000000000004,346449.0340423584,4700,1,0.30000000000000004,109324361.58314514,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,94.73684692382813,0,100,0,0,0,0,0,0,0,0,5,0,0,66480525312,2147479552,37574152192,0
199,1717978403552,995384.4291381836,4700,1,0.30000000000000004,332249.275390625,4700,1,0.30000000000000004,566954.3046722412,4700,1,0.30000000000000004,364636.21084594727,4700,1,0.30000000000000004,365303.21476745605,4700,1,0.30000000000000004,360134.7529449463,4700,1,0.30000000000000004,364975.3448638916,4700,1,0.30000000000000004,371520.5775299072,4700,1,0.30000000000000004,366058.85160827637,4700,1,0.30000000000000004,327190.39054870605,4700,1,0.30000000000000004,325177.7534484863,4700,1,0.30000000000000004,346449.2203979492,4700,1,0.30000000000000004,109324371.13899231,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,4691,4690,400,0,0,0,0,0,0,0,0,0,4.761904716491699,88.8888931274414,0,95.23809814453125,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37600817152,0
