Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974500010,990315.6499328613,4700,1,0.30000000000000004,329509.7632293701,4700,1,0.30000000000000004,563431.5967102051,4700,1,0.30000000000000004,361438.7875213623,4700,1,0.30000000000000004,362503.96157836914,4700,1,0.30000000000000004,356349.5721130371,4700,1,0.30000000000000004,361656.0570220947,4700,1,0.30000000000000004,368286.70515441895,4700,1,0.30000000000000004,362136.3725128174,4700,1,0.30000000000000004,324311.6390838623,4700,1,0.30000000000000004,322234.48123168945,4700,1,0.30000000000000004,343224.66941833496,4700,1,0.30000000000000004,109156382.95690918,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,100,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37177511936,0
199,1717974500010,990315.6611480713,4700,1,0.30000000000000004,329509.76429748535,4700,1,0.30000000000000004,563431.606048584,4700,1,0.30000000000000004,361438.78883361816,4700,1,0.30000000000000004,362503.96418762207,4700,1,0.30000000000000004,356349.5733947754,4700,1,0.30000000000000004,361656.06733703613,4700,1,0.30000000000000004,368286.7064666748,4700,1,0.30000000000000004,362136.3735961914,4700,1,0.30000000000000004,324311.64067077637,4700,1,0.30000000000000004,322234.48222351074,4700,1,0.30000000000000004,343224.6703643799,4700,1,0.30000000000000004,109156383.05723572,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,100,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37180608512,0
199,1717974500210,990315.8893432617,4700,1,0.30000000000000004,329509.90339660645,4700,1,0.30000000000000004,563432.5190734863,4700,1,0.30000000000000004,361438.8598327637,4700,1,0.30000000000000004,362504.23348999023,4700,1,0.30000000000000004,356349.7452545166,4700,1,0.30000000000000004,361656.17404174805,4700,1,0.30000000000000004,368286.81454467773,4700,1,0.30000000000000004,362136.45191955566,4700,1,0.30000000000000004,324311.7833099365,4700,1,0.30000000000000004,322234.64462280273,4700,1,0.30000000000000004,343224.8040161133,4700,1,0.30000000000000004,109156391.95349121,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,9.090909004211426,5,95.23809814453125,15.000000953674316,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,5,0,0,0,9.090909004211426,0,0,4.761904716491699,0,66480525312,2147479552,37190811648,0
199,1717974500411,990316.2306365967,4700,1,0.30000000000000004,329510.1354522705,4700,1,0.30000000000000004,563433.4340057373,4700,1,0.30000000000000004,361439.0257720947,4700,1,0.30000000000000004,362504.4015350342,4700,1,0.30000000000000004,356349.98025512695,4700,1,0.30000000000000004,361656.3817138672,4700,1,0.30000000000000004,368287.064163208,4700,1,0.30000000000000004,362136.66233825684,4700,1,0.30000000000000004,324312.02755737305,4700,1,0.30000000000000004,322234.8484954834,4700,1,0.30000000000000004,343225.0035247803,4700,1,0.30000000000000004,109156401.42880249,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,15.000000953674316,5.263157844543457,0,94.73684692382813,10,4.761904716491699,0,5,4.761904716491699,0,5,9.523809432983398,5,0,0,14.285715103149414,4.761904716491699,4.761904716491699,0,5.263157844543457,4.761904716491699,5,0,0,66480525312,2147479552,37183008768,0
199,1717974500611,990316.3886108398,4700,1,0.30000000000000004,329510.30421447754,4700,1,0.30000000000000004,563434.3850250244,4700,1,0.30000000000000004,361439.1658782959,4700,1,0.30000000000000004,362504.6187591553,4700,1,0.30000000000000004,356350.1368865967,4700,1,0.30000000000000004,361656.57133483887,4700,1,0.30000000000000004,368287.2304534912,4700,1,0.30000000000000004,362136.8802642822,4700,1,0.30000000000000004,324312.2041168213,4700,1,0.30000000000000004,322235.1800994873,4700,1,0.30000000000000004,343225.18341064453,4700,1,0.30000000000000004,109156410.79696655,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,9.523809432983398,9.523809432983398,5,66.66667175292969,0,5,14.285715103149414,9.523809432983398,5,0,5,0,5,14.285715103149414,5,5,38.095237731933594,5.263157844543457,5.263157844543457,10,5,5.263157844543457,5.263157844543457,5,66480525312,2147479552,37272240128,0
199,1717974500811,990316.5735931396,4700,1,0.3062499999999999,329510.4228668213,4700,1,0.3062499999999999,563435.3298187256,4700,1,0.3062499999999999,361439.3253173828,4700,1,0.3062499999999999,362504.7112121582,4700,1,0.3062499999999999,356350.28535461426,4700,1,0.3062499999999999,361656.8207244873,4700,1,0.3062499999999999,368287.4688720703,4700,1,0.3062499999999999,362137.05195617676,4700,1,0.3062499999999999,324312.41065979004,4700,1,0.3062499999999999,322235.29399108887,4700,1,0.3062499999999999,343225.2494049072,4700,1,0.3062499999999999,109156419.75759888,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,10,0,0,5.263157844543457,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,100,9.523809432983398,5.263157844543457,10,0,5,0,5,66480525312,2147479552,37292982272,0
199,1717974501011,990317.4931945801,4700,1,0.30000000000000004,329510.4490814209,4700,1,0.30000000000000004,563436.2691040039,4700,1,0.30000000000000004,361439.3589935303,4700,1,0.30000000000000004,362504.76011657715,4700,1,0.30000000000000004,356350.373626709,4700,1,0.30000000000000004,361656.96321105957,4700,1,0.30000000000000004,368287.54064941406,4700,1,0.30000000000000004,362137.1371612549,4700,1,0.30000000000000004,324312.5840148926,4700,1,0.30000000000000004,322235.31729125977,4700,1,0.30000000000000004,343225.2681121826,4700,1,0.30000000000000004,109156428.4872284,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,5.263157844543457,0,0,0,0,0,66480525312,2147479552,37295620096,0
199,1717974501211,990318.224685669,4700,1,0.30000000000000004,329510.465133667,4700,1,0.30000000000000004,563437.2018737793,4700,1,0.30000000000000004,361439.3827819824,4700,1,0.30000000000000004,362504.7812652588,4700,1,0.30000000000000004,356350.3923187256,4700,1,0.30000000000000004,361656.971786499,4700,1,0.30000000000000004,368287.55641174316,4700,1,0.30000000000000004,362137.611618042,4700,1,0.30000000000000004,324312.78663635254,4700,1,0.30000000000000004,322235.3454589844,4700,1,0.30000000000000004,343225.2760925293,4700,1,0.30000000000000004,109156437.33139038,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,5.263157844543457,0,0,0,0,0,66480525312,2147479552,37300781056,0
199,1717974501411,990318.9912567139,4700,1,0.30000000000000004,329510.47175598145,4700,1,0.30000000000000004,563438.1393585205,4700,1,0.30000000000000004,361439.38987731934,4700,1,0.30000000000000004,362504.7885131836,4700,1,0.30000000000000004,356350.4108581543,4700,1,0.30000000000000004,361656.9796142578,4700,1,0.30000000000000004,368287.567489624,4700,1,0.30000000000000004,362138.3631134033,4700,1,0.30000000000000004,324312.9461669922,4700,1,0.30000000000000004,322235.35246276855,4700,1,0.30000000000000004,343225.28343200684,4700,1,0.30000000000000004,109156446.36070251,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,23.076923370361328,0,0,0,30.000001907348633,0,2.4390242099761963,0,0,0,47.619049072265625,0,0,0,0,0,100,2.5,0,2.4390242099761963,0,2.5,2.5,0,66480525312,2147479552,37303316480,0
199,1717974501611,990320.6384124756,4700,1,0.30000000000000004,329510.47789001465,4700,1,0.30000000000000004,563439.0778808594,4700,1,0.30000000000000004,361439.396484375,4700,1,0.30000000000000004,362504.79470825195,4700,1,0.30000000000000004,356350.41705322266,4700,1,0.30000000000000004,361656.986907959,4700,1,0.30000000000000004,368287.58517456055,4700,1,0.30000000000000004,362138.3694152832,4700,1,0.30000000000000004,324313.1301574707,4700,1,0.30000000000000004,322235.36656188965,4700,1,0.30000000000000004,343225.28967285156,4700,1,0.30000000000000004,109156455.5221405,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37307105280,0
