Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968784058,982387.1861724854,4700,1,0.30000000000000004,324898.471282959,4700,1,0.30000000000000004,559054.8978729248,4700,1,0.30000000000000004,357514.87284851074,4700,1,0.30000000000000004,358197.86517333984,4700,1,0.30000000000000004,351846.8641357422,4700,1,0.30000000000000004,355871.39474487305,4700,1,0.30000000000000004,362937.2601623535,4700,1,0.30000000000000004,355599.1378173828,4700,1,0.30000000000000004,320423.1445159912,4700,1,0.30000000000000004,318197.8498535156,4700,1,0.30000000000000004,339312.8322906494,4700,1,0.30000000000000004,108910371.61524963,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,66480525312,2147479552,37420023808,0
199,1717968784058,982387.1962585449,4700,1,0.30000000000000004,324898.4817047119,4700,1,0.30000000000000004,559054.9076080322,4700,1,0.30000000000000004,357514.8748779297,4700,1,0.30000000000000004,358197.8665161133,4700,1,0.30000000000000004,351846.86541748047,4700,1,0.30000000000000004,355871.39601135254,4700,1,0.30000000000000004,362937.2616882324,4700,1,0.30000000000000004,355599.13903808594,4700,1,0.30000000000000004,320423.1467895508,4700,1,0.30000000000000004,318197.8508453369,4700,1,0.30000000000000004,339312.8340148926,4700,1,0.30000000000000004,108910371.71635437,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,0,66480525312,2147479552,37422604288,0
199,1717968784258,982388.1113586426,4700,1,0.3062499999999999,324898.79933166504,4700,1,0.3062499999999999,559055.1632995605,4700,1,0.3062499999999999,357515.0926361084,4700,1,0.3062499999999999,358198.0872955322,4700,1,0.3062499999999999,351847.12464904785,4700,1,0.3062499999999999,355871.63217163086,4700,1,0.3062499999999999,362937.56547546387,4700,1,0.3062499999999999,355599.3822631836,4700,1,0.3062499999999999,320423.3416442871,4700,1,0.3062499999999999,318198.1074523926,4700,1,0.3062499999999999,339313.03089904785,4700,1,0.3062499999999999,108910381.48446655,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,90,4.761904716491699,5.263157844543457,0,5,10,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,10,0,14.285715103149414,15.000000953674316,5,0,4.761904716491699,4.761904716491699,5,5,4.761904716491699,66480525312,2147479552,37429383168,0
199,1717968784458,982389.1200561523,4700,1,0.3062499999999999,324899.0353240967,4700,1,0.30000000000000004,559055.5359344482,4700,1,0.30000000000000004,357515.4797973633,4700,1,0.3062499999999999,358198.40713500977,4700,1,0.3062499999999999,351847.52154541016,4700,1,0.3062499999999999,355872.0113220215,4700,1,0.3062499999999999,362937.9567565918,4700,1,0.3062499999999999,355599.5888824463,4700,1,0.3062499999999999,320423.7382965088,4700,1,0.3062499999999999,318198.36611938477,4700,1,0.3062499999999999,339313.26530456543,4700,1,0.3062499999999999,108910392.2267456,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,10.526315689086914,5,5,0,10,5.263157844543457,15.000000953674316,15.000000953674316,19.047618865966797,0,5.263157844543457,5.263157844543457,10,5,0,15.789472579956055,5.263157844543457,15.000000953674316,5,13.636363983154297,28.571430206298828,10,5.263157844543457,66480525312,2147479552,37543329792,0
199,1717968784659,982390.1081390381,4700,1,0.30000000000000004,324899.215713501,4700,1,0.30000000000000004,559055.7110900879,4700,1,0.30000000000000004,357515.639755249,4700,1,0.30000000000000004,358198.5240020752,4700,1,0.30000000000000004,351847.6692047119,4700,1,0.30000000000000004,355872.19805908203,4700,1,0.30000000000000004,362938.2729949951,4700,1,0.30000000000000004,355599.65588378906,4700,1,0.30000000000000004,320423.8900909424,4700,1,0.30000000000000004,318198.4549560547,4700,1,0.30000000000000004,339313.2822265625,4700,1,0.30000000000000004,108910400.9537201,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,4.761904716491699,9.523809432983398,10.526315689086914,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,5,0,66480525312,2147479552,37530038272,0
199,1717968784859,982390.3172149658,4700,1,0.30000000000000004,324899.25032043457,4700,1,0.30000000000000004,559055.8246459961,4700,1,0.30000000000000004,357515.6869812012,4700,1,0.30000000000000004,358198.55279541016,4700,1,0.30000000000000004,351847.67640686035,4700,1,0.30000000000000004,355872.2074890137,4700,1,0.30000000000000004,362938.4854736328,4700,1,0.30000000000000004,355599.66941833496,4700,1,0.30000000000000004,320424.9320220947,4700,1,0.30000000000000004,318199.2024078369,4700,1,0.30000000000000004,339313.2911529541,4700,1,0.30000000000000004,108910410.07263184,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,4.761904716491699,9.523809432983398,10.526315689086914,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,5,0,66480525312,2147479552,37537546240,0
199,1717968785059,982391.3885803223,4700,1,0.30000000000000004,324899.2568054199,4700,1,0.30000000000000004,559055.8463287354,4700,1,0.30000000000000004,357515.71281433105,4700,1,0.30000000000000004,358198.56854248047,4700,1,0.30000000000000004,351847.6844482422,4700,1,0.30000000000000004,355872.2285308838,4700,1,0.30000000000000004,362938.730178833,4700,1,0.30000000000000004,355599.6756134033,4700,1,0.30000000000000004,320425.0076751709,4700,1,0.30000000000000004,318200.13247680664,4700,1,0.30000000000000004,339313.3012390137,4700,1,0.30000000000000004,108910419.03851318,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,52.499996185302734,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,4.761904716491699,0,46.153846740722656,90,0,66480525312,2147479552,37541662720,0
199,1717968785259,982393.0816345215,4700,1,0.30000000000000004,324899.2635498047,4700,1,0.30000000000000004,559055.8608398438,4700,1,0.30000000000000004,357515.72131347656,4700,1,0.30000000000000004,358198.5839691162,4700,1,0.30000000000000004,351847.6908416748,4700,1,0.30000000000000004,355872.23474121094,4700,1,0.30000000000000004,362938.9503631592,4700,1,0.30000000000000004,355599.68171691895,4700,1,0.30000000000000004,320425.01385498047,4700,1,0.30000000000000004,318201.06300354004,4700,1,0.30000000000000004,339313.31423950195,4700,1,0.30000000000000004,108910428.31292725,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,66480525312,2147479552,37542670336,0
199,1717968785459,982394.5749816895,4700,1,0.30000000000000004,324899.26974487305,4700,1,0.30000000000000004,559055.8830718994,4700,1,0.30000000000000004,357515.72819519043,4700,1,0.30000000000000004,358198.5918121338,4700,1,0.30000000000000004,351847.69706726074,4700,1,0.30000000000000004,355872.2409667969,4700,1,0.30000000000000004,362939.178604126,4700,1,0.30000000000000004,355599.6879272461,4700,1,0.30000000000000004,320425.0199890137,4700,1,0.30000000000000004,318201.99046325684,4700,1,0.30000000000000004,339313.3204650879,4700,1,0.30000000000000004,108910437.43440247,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,66480525312,2147479552,37548003328,0
199,1717968785659,982394.9864349365,4700,1,0.30000000000000004,324899.6956939697,4700,1,0.30000000000000004,559056.1876678467,4700,1,0.30000000000000004,357516.4237060547,4700,1,0.30000000000000004,358198.799407959,4700,1,0.30000000000000004,351847.79025268555,4700,1,0.30000000000000004,355872.2823944092,4700,1,0.30000000000000004,362939.42280578613,4700,1,0.30000000000000004,355599.7150878906,4700,1,0.30000000000000004,320425.1686401367,4700,1,0.30000000000000004,318202.9175415039,4700,1,0.30000000000000004,339313.33836364746,4700,1,0.30000000000000004,108910447.30821228,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,28.571430206298828,15.000000953674316,31.57894515991211,21.052631378173828,0,25,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,10,100,0,66480525312,2147479552,37560807424,0
199,1717968785859,982395.7963562012,4700,1,0.30000000000000004,324899.71615600586,4700,1,0.30000000000000004,559056.5632629395,4700,1,0.30000000000000004,357516.580078125,4700,1,0.30000000000000004,358199.048828125,4700,1,0.30000000000000004,351848.2397003174,4700,1,0.30000000000000004,355872.4063568115,4700,1,0.30000000000000004,362939.963760376,4700,1,0.30000000000000004,355599.7412414551,4700,1,0.30000000000000004,320425.2505645752,4700,1,0.30000000000000004,318203.8411254883,4700,1,0.30000000000000004,339313.3515930176,4700,1,0.30000000000000004,108910457.43896484,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,28.571430206298828,15.000000953674316,31.57894515991211,21.052631378173828,0,25,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,10,100,0,66480525312,2147479552,37580144640,0
199,1717968786059,982395.8185424805,4700,1,0.30000000000000004,324899.7254333496,4700,1,0.30000000000000004,559056.5902557373,4700,1,0.30000000000000004,357516.601852417,4700,1,0.30000000000000004,358199.06771850586,4700,1,0.30000000000000004,351848.26416015625,4700,1,0.30000000000000004,355872.6453399658,4700,1,0.30000000000000004,362941.33239746094,4700,1,0.30000000000000004,355599.7555541992,4700,1,0.30000000000000004,320425.25775146484,4700,1,0.30000000000000004,318204.7694091797,4700,1,0.30000000000000004,339313.35929870605,4700,1,0.30000000000000004,108910466.700943,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,23.076923370361328,2.5,0,7.500000476837158,0,0,0,10,2.4390242099761963,0,0,0,7.317072868347168,0,0,0,7.500000476837158,0,0,69.23077392578125,0,2.5,100,0,66480525312,2147479552,37588922368,0
199,1717968786259,982395.8275756836,4700,1,0.30000000000000004,324899.73263549805,4700,1,0.30000000000000004,559056.6117706299,4700,1,0.30000000000000004,357516.6153564453,4700,1,0.30000000000000004,358199.0891418457,4700,1,0.30000000000000004,351848.2736968994,4700,1,0.30000000000000004,355872.8780822754,4700,1,0.30000000000000004,362942.110244751,4700,1,0.30000000000000004,355599.76428222656,4700,1,0.30000000000000004,320425.282913208,4700,1,0.30000000000000004,318205.7003326416,4700,1,0.30000000000000004,339313.6887359619,4700,1,0.30000000000000004,108910475.64727783,4690,4686,400,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,4.761904716491699,0,0,63.15789031982422,0,0,0,0,0,0,4.761904716491699,0,0,5,0,5,100,25,66480525312,2147479552,37595676672,0
